Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:58, 4.3000, 4.3000, 4.3000, 4.3000, 5.0000
03/02/2015, 08:30, 4.7000, 4.7500, 4.7000, 4.7500, 20.0000
03/02/2015, 09:11, 5.1500, 5.1500, 5.1500, 5.1500, 5.0000
03/02/2015, 09:14, 5.1000, 5.1000, 5.1000, 5.1000, 1.0000
03/02/2015, 09:24, 5.1000, 5.1000, 5.1000, 5.1000, 5.0000
03/02/2015, 09:41, 4.8700, 4.8700, 4.8700, 4.8700, 25.0000
03/02/2015, 10:03, 4.5500, 4.5500, 4.5500, 4.5500, 1.0000
03/02/2015, 10:48, 4.8100, 4.8100, 4.8100, 4.8100, 35.0000
03/02/2015, 11:16, 4.6000, 4.6000, 4.6000, 4.6000, 1.0000
03/02/2015, 11:36, 4.3600, 4.3600, 4.3600, 4.3600, 2.0000
03/02/2015, 11:38, 4.3500, 4.3500, 4.3500, 4.3500, 1.0000
03/02/2015, 11:43, 4.1500, 4.1500, 4.1500, 4.1500, 1.0000
03/02/2015, 11:52, 4.3000, 4.3000, 4.3000, 4.3000, 34.0000
03/02/2015, 12:00, 4.3000, 4.3000, 4.3000, 4.3000, 15.0000
03/02/2015, 12:13, 4.2500, 4.2500, 4.2500, 4.2500, 20.0000
03/02/2015, 12:17, 4.2800, 4.2800, 4.2800, 4.2800, 3.0000
03/02/2015, 12:24, 4.0500, 4.0500, 4.0500, 4.0500, 2.0000
03/02/2015, 12:42, 4.3900, 4.3900, 4.3900, 4.3900, 2.0000
03/02/2015, 13:08, 4.2500, 4.2500, 4.2500, 4.2500, 112.0000
03/02/2015, 13:18, 4.2000, 4.2000, 4.2000, 4.2000, 2.0000
03/02/2015, 13:30, 4.2100, 4.2100, 4.1900, 4.1900, 20.0000
03/02/2015, 13:36, 4.2000, 4.2000, 4.1400, 4.1400, 27.0000
03/02/2015, 13:38, 4.1500, 4.1500, 4.1500, 4.1500, 2.0000
