Date, Time, Open, High, Low, Close, Volume
04/10/2015, 15:01, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
04/13/2015, 08:32, 1.2200, 1.2200, 1.2200, 1.2200, 5.0000
04/13/2015, 08:33, 1.2900, 1.2900, 1.2900, 1.2900, 1.0000
04/13/2015, 09:11, 1.3700, 1.3700, 1.3700, 1.3700, 5.0000
04/13/2015, 09:17, 1.3700, 1.3700, 1.3700, 1.3700, 5.0000
04/13/2015, 09:20, 1.3800, 1.3800, 1.3800, 1.3800, 5.0000
04/13/2015, 09:42, 1.5400, 1.5700, 1.5400, 1.5700, 805.0000
04/13/2015, 09:56, 1.5500, 1.5600, 1.5400, 1.5400, 791.0000
04/13/2015, 10:02, 1.5100, 1.5200, 1.5100, 1.5100, 405.0000
04/13/2015, 10:14, 1.5400, 1.5400, 1.5300, 1.5300, 395.0000
04/13/2015, 10:27, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
04/13/2015, 10:34, 1.5900, 1.5900, 1.5900, 1.5900, 3.0000
04/13/2015, 11:28, 1.4900, 1.5000, 1.4900, 1.5000, 395.0000
04/13/2015, 11:59, 1.4700, 1.4700, 1.4700, 1.4700, 6.0000
04/13/2015, 12:34, 1.3500, 1.3600, 1.3500, 1.3600, 169.0000
04/13/2015, 12:35, 1.3600, 1.3700, 1.3500, 1.3500, 192.0000
04/13/2015, 12:36, 1.3600, 1.3600, 1.3600, 1.3600, 20.0000
04/13/2015, 12:37, 1.3600, 1.3600, 1.3500, 1.3500, 395.0000
04/13/2015, 12:44, 1.3300, 1.3400, 1.3300, 1.3400, 61.0000
04/13/2015, 12:45, 1.3300, 1.3300, 1.3300, 1.3300, 89.0000
04/13/2015, 12:47, 1.3200, 1.3200, 1.3200, 1.3200, 50.0000
04/13/2015, 12:53, 1.3500, 1.3500, 1.3500, 1.3500, 100.0000
04/13/2015, 12:56, 1.3700, 1.3700, 1.3700, 1.3700, 1.0000
04/13/2015, 13:32, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
04/13/2015, 13:53, 1.3600, 1.3600, 1.3600, 1.3600, 100.0000
04/13/2015, 13:54, 1.3700, 1.3700, 1.3700, 1.3700, 2.0000
04/13/2015, 14:41, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
04/13/2015, 14:43, 1.3400, 1.3400, 1.3400, 1.3400, 2.0000
04/13/2015, 14:51, 1.2600, 1.2600, 1.2600, 1.2600, 3.0000
04/13/2015, 14:52, 1.2600, 1.2600, 1.2600, 1.2600, 17.0000
04/13/2015, 14:54, 1.2400, 1.2400, 1.2400, 1.2400, 12.0000
04/13/2015, 15:00, 1.2900, 1.3000, 1.2900, 1.3000, 200.0000
04/14/2015, 08:36, 1.4100, 1.4100, 1.4100, 1.4100, 350.0000
04/14/2015, 08:38, 1.3900, 1.3900, 1.3900, 1.3900, 2.0000
04/14/2015, 08:45, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
04/14/2015, 08:47, 1.1900, 1.1900, 1.1900, 1.1900, 20.0000
04/14/2015, 08:50, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
04/14/2015, 08:51, 1.2100, 1.2100, 1.2100, 1.2100, 100.0000
04/14/2015, 08:55, 1.1500, 1.1500, 1.1500, 1.1500, 44.0000
04/14/2015, 08:56, 1.1700, 1.1700, 1.1700, 1.1700, 106.0000
04/14/2015, 09:16, 1.0700, 1.0700, 1.0700, 1.0700, 200.0000
04/14/2015, 09:23, 0.9400, 0.9400, 0.9400, 0.9400, 41.0000
04/14/2015, 09:32, 0.9600, 0.9600, 0.9600, 0.9600, 200.0000
04/14/2015, 09:34, 0.9500, 0.9500, 0.9500, 0.9500, 25.0000
