Date, Time, Open, High, Low, Close, Volume
05/08/2015, 13:25, 5.2000, 5.2000, 5.2000, 5.2000, 10.0000
05/11/2015, 08:32, 5.0000, 5.0000, 5.0000, 5.0000, 10.0000
05/11/2015, 08:38, 5.5700, 5.5700, 5.5700, 5.5700, 3.0000
05/11/2015, 08:58, 6.2600, 6.2600, 6.2600, 6.2600, 12.0000
05/11/2015, 10:35, 6.1000, 6.1000, 6.1000, 6.1000, 4.0000
05/11/2015, 12:46, 5.5500, 5.5500, 5.5500, 5.5500, 1.0000
05/11/2015, 14:59, 5.8500, 5.8500, 5.8500, 5.8500, 1.0000
05/12/2015, 11:39, 6.0000, 6.0000, 6.0000, 6.0000, 10.0000
05/12/2015, 12:24, 5.4400, 5.4400, 5.4400, 5.4400, 5.0000
05/12/2015, 13:02, 5.6800, 5.6800, 5.6800, 5.6800, 10.0000
05/12/2015, 14:27, 6.0000, 6.0000, 6.0000, 6.0000, 100.0000
05/13/2015, 08:37, 5.5000, 5.5000, 5.5000, 5.5000, 6.0000
05/13/2015, 08:45, 5.2000, 5.2000, 5.2000, 5.2000, 8.0000
05/13/2015, 08:59, 5.4900, 5.4900, 5.4900, 5.4900, 2.0000
05/13/2015, 09:14, 5.4800, 5.4800, 5.4800, 5.4800, 1.0000
05/13/2015, 09:53, 5.5500, 5.5500, 5.5500, 5.5500, 10.0000
05/13/2015, 11:27, 5.9400, 5.9400, 5.9400, 5.9400, 1.0000
05/13/2015, 12:01, 5.6500, 5.6500, 5.6500, 5.6500, 67.0000
05/13/2015, 14:24, 5.9300, 5.9300, 5.9300, 5.9300, 3.0000
05/14/2015, 08:36, 4.7900, 4.7900, 4.7900, 4.7900, 5.0000
05/14/2015, 08:45, 4.9500, 4.9500, 4.9500, 4.9500, 57.0000
05/14/2015, 08:47, 4.8000, 4.8000, 4.8000, 4.8000, 5.0000
05/14/2015, 08:54, 4.5900, 4.5900, 4.5900, 4.5900, 5.0000
05/14/2015, 08:55, 4.6500, 4.6500, 4.6500, 4.6500, 10.0000
05/14/2015, 09:04, 4.5000, 4.5000, 4.5000, 4.5000, 31.0000
05/14/2015, 09:12, 4.3000, 4.3000, 4.3000, 4.3000, 5.0000
05/14/2015, 09:15, 4.3000, 4.3000, 4.3000, 4.3000, 10.0000
05/14/2015, 09:19, 4.2500, 4.2500, 4.2500, 4.2500, 1.0000
05/14/2015, 09:35, 4.4000, 4.4000, 4.4000, 4.4000, 10.0000
05/14/2015, 09:55, 4.1500, 4.1500, 4.1500, 4.1500, 5.0000
