Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:14, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
05/15/2015, 08:30, 1.3200, 1.3200, 1.3200, 1.3200, 59.0000
05/15/2015, 08:31, 1.3000, 1.3000, 1.2800, 1.2800, 81.0000
05/15/2015, 08:32, 1.3000, 1.3000, 1.3000, 1.3000, 1.0000
05/15/2015, 08:36, 1.3700, 1.3700, 1.3700, 1.3700, 22.0000
05/15/2015, 08:38, 1.4300, 1.4300, 1.4300, 1.4300, 4.0000
05/15/2015, 08:39, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
05/15/2015, 08:43, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
05/15/2015, 08:47, 1.4100, 1.4100, 1.4100, 1.4100, 1.0000
05/15/2015, 08:53, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
05/15/2015, 08:56, 1.4600, 1.4600, 1.4600, 1.4600, 3.0000
05/15/2015, 08:59, 1.4500, 1.4500, 1.4500, 1.4500, 28.0000
05/15/2015, 09:01, 1.5800, 1.5800, 1.5800, 1.5800, 8.0000
05/15/2015, 09:04, 1.6100, 1.6100, 1.6100, 1.6100, 147.0000
05/15/2015, 09:05, 1.6200, 1.6200, 1.6200, 1.6200, 15.0000
05/15/2015, 09:11, 1.5400, 1.5400, 1.5400, 1.5400, 16.0000
05/15/2015, 09:15, 1.5500, 1.5500, 1.5500, 1.5500, 3.0000
05/15/2015, 09:27, 1.4700, 1.4700, 1.4700, 1.4700, 5.0000
05/15/2015, 09:32, 1.5100, 1.5100, 1.5100, 1.5100, 20.0000
05/15/2015, 09:36, 1.5400, 1.5400, 1.5400, 1.5400, 5.0000
05/15/2015, 09:41, 1.4200, 1.4200, 1.4100, 1.4100, 27.0000
05/15/2015, 09:53, 1.3900, 1.3900, 1.3900, 1.3900, 10.0000
05/15/2015, 09:59, 1.4000, 1.4000, 1.4000, 1.4000, 3.0000
05/15/2015, 10:27, 1.4800, 1.4800, 1.4800, 1.4800, 16.0000
05/15/2015, 10:31, 1.4500, 1.4500, 1.4400, 1.4400, 4.0000
05/15/2015, 10:33, 1.5000, 1.5100, 1.5000, 1.5100, 4.0000
05/15/2015, 10:44, 1.4800, 1.4800, 1.4800, 1.4800, 21.0000
05/15/2015, 10:49, 1.4900, 1.4900, 1.4900, 1.4900, 150.0000
05/15/2015, 11:03, 1.5000, 1.5000, 1.5000, 1.5000, 100.0000
05/15/2015, 11:05, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
05/15/2015, 11:23, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
05/15/2015, 11:27, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
05/15/2015, 11:32, 1.4800, 1.4800, 1.4800, 1.4800, 2.0000
05/15/2015, 11:34, 1.4600, 1.4600, 1.4600, 1.4600, 10.0000
05/15/2015, 11:42, 1.4800, 1.4800, 1.4800, 1.4800, 5.0000
05/15/2015, 11:44, 1.4200, 1.4200, 1.4200, 1.4200, 16.0000
05/15/2015, 11:47, 1.4100, 1.4100, 1.4100, 1.4100, 1.0000
05/15/2015, 11:53, 1.4400, 1.4400, 1.4400, 1.4400, 2.0000
05/15/2015, 11:58, 1.4100, 1.4300, 1.4100, 1.4300, 17.0000
05/15/2015, 12:07, 1.4400, 1.4400, 1.4400, 1.4400, 1.0000
05/15/2015, 12:15, 1.4500, 1.4500, 1.4500, 1.4500, 160.0000
