Date, Time, Open, High, Low, Close, Volume
03/13/2015, 09:27, 2.9100, 2.9600, 2.9100, 2.9600, 31.0000
03/16/2015, 10:21, 2.1900, 2.1900, 2.1900, 2.1900, 20.0000
03/16/2015, 10:25, 2.1700, 2.1700, 2.1700, 2.1700, 12.0000
03/17/2015, 08:42, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
03/17/2015, 08:49, 2.4500, 2.4500, 2.4500, 2.4500, 2.0000
03/17/2015, 08:56, 2.3800, 2.3800, 2.3800, 2.3800, 2.0000
03/17/2015, 09:11, 2.4100, 2.4100, 2.4100, 2.4100, 3.0000
03/17/2015, 09:24, 2.4000, 2.4000, 2.4000, 2.4000, 9.0000
03/18/2015, 13:16, 1.4000, 1.4000, 1.4000, 1.4000, 16.0000
03/18/2015, 13:23, 1.5000, 1.5000, 1.5000, 1.5000, 6.0000
03/18/2015, 13:25, 1.5100, 1.5100, 1.5100, 1.5100, 50.0000
03/18/2015, 13:31, 1.4500, 1.4500, 1.4500, 1.4500, 50.0000
03/18/2015, 13:36, 1.4000, 1.4000, 1.4000, 1.4000, 50.0000
03/18/2015, 13:48, 1.4200, 1.4200, 1.4200, 1.4200, 5.0000
03/18/2015, 13:57, 1.3600, 1.3600, 1.3600, 1.3600, 10.0000
03/18/2015, 13:59, 1.3600, 1.3600, 1.3600, 1.3600, 10.0000
03/18/2015, 14:00, 1.3500, 1.3500, 1.3400, 1.3400, 10.0000
03/18/2015, 14:06, 1.2800, 1.2800, 1.2800, 1.2800, 50.0000
03/18/2015, 14:11, 1.1300, 1.1700, 1.1100, 1.1100, 3.0000
03/18/2015, 14:15, 1.0600, 1.0700, 0.9900, 0.9900, 204.0000
03/18/2015, 14:16, 1.0400, 1.0600, 1.0400, 1.0600, 57.0000
03/18/2015, 14:17, 1.0800, 1.0800, 1.0700, 1.0700, 106.0000
03/18/2015, 14:19, 1.0600, 1.0600, 1.0600, 1.0600, 28.0000
03/18/2015, 14:20, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
03/18/2015, 14:21, 1.1100, 1.1100, 1.1100, 1.1100, 28.0000
03/18/2015, 14:23, 1.1000, 1.1300, 1.1000, 1.1100, 31.0000
03/18/2015, 14:25, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
03/18/2015, 14:29, 1.1200, 1.1200, 1.1200, 1.1200, 200.0000
03/18/2015, 14:34, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
03/18/2015, 14:36, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
03/18/2015, 14:38, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
03/18/2015, 14:45, 1.2500, 1.2500, 1.2500, 1.2500, 24.0000
03/18/2015, 14:47, 1.2500, 1.2500, 1.2500, 1.2500, 5.0000
03/18/2015, 14:59, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
03/18/2015, 15:11, 1.2000, 1.2000, 1.1800, 1.1800, 11.0000
03/19/2015, 08:30, 1.3000, 1.3000, 1.3000, 1.3000, 6.0000
03/19/2015, 08:31, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
03/19/2015, 08:32, 1.3300, 1.3300, 1.3300, 1.3300, 24.0000
03/19/2015, 08:33, 1.2800, 1.2800, 1.2700, 1.2700, 42.0000
03/19/2015, 08:34, 1.2800, 1.2900, 1.2800, 1.2900, 37.0000
03/19/2015, 08:35, 1.2900, 1.2900, 1.2900, 1.2900, 15.0000
03/19/2015, 08:36, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
03/19/2015, 08:38, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
03/19/2015, 08:42, 1.2700, 1.2800, 1.2700, 1.2800, 131.0000
03/19/2015, 08:43, 1.2600, 1.2600, 1.2600, 1.2600, 32.0000
03/19/2015, 08:48, 1.2600, 1.2700, 1.2600, 1.2700, 82.0000
03/19/2015, 08:56, 1.2200, 1.2200, 1.2200, 1.2200, 50.0000
03/19/2015, 08:57, 1.2400, 1.2400, 1.2400, 1.2400, 10.0000
03/19/2015, 09:11, 1.1200, 1.1200, 1.1200, 1.1200, 50.0000
03/19/2015, 09:13, 1.0700, 1.0700, 1.0700, 1.0700, 50.0000
03/19/2015, 09:32, 1.1100, 1.1100, 1.1100, 1.1100, 3.0000
03/19/2015, 09:36, 1.1200, 1.1200, 1.1200, 1.1200, 5.0000
03/19/2015, 09:37, 1.0800, 1.1200, 1.0800, 1.1200, 21.0000
03/19/2015, 09:38, 1.1000, 1.1000, 1.1000, 1.1000, 10.0000
03/19/2015, 09:39, 1.1000, 1.1000, 1.1000, 1.1000, 10.0000
03/19/2015, 09:47, 1.1100, 1.1100, 1.1100, 1.1100, 4.0000
03/19/2015, 09:51, 1.1600, 1.1600, 1.1600, 1.1600, 10.0000
03/19/2015, 09:53, 1.1500, 1.1600, 1.1500, 1.1600, 8.0000
03/19/2015, 09:54, 1.1600, 1.1600, 1.1600, 1.1600, 84.0000
03/19/2015, 09:59, 1.0900, 1.0900, 1.0600, 1.0600, 6.0000
03/19/2015, 10:00, 1.0800, 1.0800, 1.0800, 1.0800, 2.0000
03/19/2015, 10:10, 1.0800, 1.0800, 1.0800, 1.0800, 10.0000
03/19/2015, 10:11, 1.0700, 1.0800, 1.0700, 1.0800, 8.0000
03/19/2015, 10:30, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
03/19/2015, 10:39, 1.1900, 1.2000, 1.1900, 1.2000, 6.0000
03/19/2015, 10:41, 1.2200, 1.2200, 1.2200, 1.2200, 10.0000
03/19/2015, 10:51, 1.2400, 1.2400, 1.2400, 1.2400, 8.0000
03/19/2015, 10:52, 1.2300, 1.2400, 1.2300, 1.2400, 94.0000
03/19/2015, 10:59, 1.2000, 1.2400, 1.2000, 1.2400, 4023.0000
03/19/2015, 11:02, 1.2300, 1.2300, 1.2300, 1.2300, 131.0000
03/19/2015, 11:03, 1.2200, 1.2200, 1.2200, 1.2200, 40.0000
03/19/2015, 11:17, 1.2400, 1.2400, 1.2400, 1.2400, 5.0000
03/19/2015, 11:38, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
03/19/2015, 11:39, 1.2500, 1.2500, 1.2500, 1.2500, 10.0000
03/19/2015, 11:44, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
03/19/2015, 11:55, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
03/19/2015, 12:05, 1.1900, 1.1900, 1.1900, 1.1900, 11.0000
03/19/2015, 12:33, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
03/19/2015, 12:48, 1.1200, 1.1200, 1.1200, 1.1200, 10.0000
03/19/2015, 13:01, 1.0800, 1.0800, 1.0800, 1.0800, 5.0000
03/19/2015, 13:05, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
03/19/2015, 13:06, 1.0500, 1.0500, 1.0400, 1.0400, 4.0000
03/19/2015, 13:12, 1.0500, 1.0500, 1.0500, 1.0500, 11.0000
03/19/2015, 13:35, 1.0100, 1.0200, 1.0100, 1.0200, 10.0000
03/19/2015, 13:36, 1.0300, 1.0300, 1.0300, 1.0300, 1.0000
03/19/2015, 13:43, 0.9900, 0.9900, 0.9900, 0.9900, 10.0000
03/19/2015, 13:52, 0.9600, 0.9600, 0.9600, 0.9600, 10.0000
03/19/2015, 14:05, 0.9600, 0.9600, 0.9600, 0.9600, 5.0000
03/19/2015, 14:25, 0.9700, 0.9700, 0.9700, 0.9700, 10.0000
03/19/2015, 14:36, 0.9400, 0.9400, 0.9400, 0.9400, 5.0000
03/19/2015, 14:40, 0.9500, 0.9500, 0.9500, 0.9500, 10.0000
03/19/2015, 14:43, 0.9800, 0.9800, 0.9800, 0.9800, 4.0000
03/19/2015, 14:44, 0.9900, 0.9900, 0.9900, 0.9900, 4.0000
03/19/2015, 14:49, 0.9700, 0.9800, 0.9600, 0.9800, 141.0000
03/19/2015, 14:50, 0.9700, 0.9700, 0.9500, 0.9500, 689.0000
03/19/2015, 14:51, 0.9300, 0.9300, 0.9100, 0.9100, 76.0000
03/19/2015, 14:52, 0.9200, 0.9300, 0.9200, 0.9300, 39.0000
03/19/2015, 14:53, 0.9400, 0.9500, 0.9400, 0.9500, 102.0000
03/19/2015, 14:54, 0.9500, 0.9600, 0.9500, 0.9500, 136.0000
03/19/2015, 14:55, 0.9500, 0.9500, 0.9500, 0.9500, 46.0000
03/19/2015, 14:59, 0.9200, 0.9200, 0.9200, 0.9200, 1.0000
03/19/2015, 15:00, 0.9400, 0.9400, 0.9400, 0.9400, 1.0000
03/19/2015, 15:07, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
03/20/2015, 08:30, 0.7100, 0.7100, 0.6900, 0.7000, 106.0000
03/20/2015, 08:31, 0.6300, 0.6300, 0.6300, 0.6300, 50.0000
03/20/2015, 08:32, 0.6800, 0.6800, 0.6800, 0.6800, 56.0000
03/20/2015, 08:34, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
03/20/2015, 08:37, 0.5900, 0.5900, 0.5800, 0.5800, 35.0000
03/20/2015, 08:44, 0.6400, 0.6400, 0.6400, 0.6400, 3.0000
03/20/2015, 08:50, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
03/20/2015, 08:54, 0.5600, 0.5600, 0.5500, 0.5500, 2614.0000
03/20/2015, 08:56, 0.5400, 0.5400, 0.5400, 0.5400, 44.0000
03/20/2015, 08:57, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
03/20/2015, 09:03, 0.5400, 0.5400, 0.5400, 0.5400, 22.0000
