Date, Time, Open, High, Low, Close, Volume
02/20/2015, 15:09, 0.9300, 0.9300, 0.9300, 0.9300, 10.0000
02/23/2015, 08:31, 0.8500, 0.8500, 0.8500, 0.8500, 33.0000
02/23/2015, 08:33, 0.7800, 0.8000, 0.7800, 0.8000, 15.0000
02/23/2015, 08:37, 0.8200, 0.8200, 0.8200, 0.8200, 3.0000
02/23/2015, 08:38, 0.7900, 0.7900, 0.7800, 0.7800, 2.0000
02/23/2015, 08:40, 0.7700, 0.7700, 0.7700, 0.7700, 2.0000
02/23/2015, 08:41, 0.7800, 0.7800, 0.7800, 0.7800, 100.0000
02/23/2015, 08:48, 0.6900, 0.6900, 0.6900, 0.6900, 25.0000
02/23/2015, 08:57, 0.6400, 0.6400, 0.6200, 0.6200, 20.0000
02/23/2015, 09:18, 0.6200, 0.6200, 0.6200, 0.6200, 3.0000
02/23/2015, 09:21, 0.6200, 0.6200, 0.6200, 0.6200, 3.0000
02/23/2015, 09:24, 0.6500, 0.6500, 0.6500, 0.6500, 5.0000
02/23/2015, 09:32, 0.6300, 0.6300, 0.6300, 0.6300, 2.0000
02/23/2015, 10:02, 0.6500, 0.6500, 0.6400, 0.6500, 152.0000
02/23/2015, 10:46, 0.8200, 0.8200, 0.8200, 0.8200, 4.0000
02/23/2015, 11:44, 0.7500, 0.7500, 0.7500, 0.7500, 25.0000
02/23/2015, 12:30, 0.7800, 0.7800, 0.7800, 0.7800, 1.0000
02/23/2015, 13:00, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
02/23/2015, 13:10, 0.8100, 0.8100, 0.8100, 0.8100, 10.0000
02/23/2015, 13:30, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
02/23/2015, 13:37, 0.7000, 0.7000, 0.7000, 0.7000, 2.0000
02/23/2015, 14:29, 0.7100, 0.7100, 0.7100, 0.7100, 14.0000
02/24/2015, 08:30, 0.8900, 0.8900, 0.8900, 0.8900, 5.0000
02/24/2015, 08:32, 0.8700, 0.8700, 0.8700, 0.8700, 2.0000
02/24/2015, 08:35, 0.8400, 0.8400, 0.8400, 0.8400, 1.0000
02/24/2015, 08:45, 0.9500, 0.9500, 0.9500, 0.9500, 48.0000
02/24/2015, 08:50, 0.9500, 0.9500, 0.9500, 0.9500, 10.0000
02/24/2015, 08:52, 0.9700, 0.9700, 0.9700, 0.9700, 2.0000
02/24/2015, 09:06, 0.8500, 0.8500, 0.8500, 0.8500, 144.0000
02/24/2015, 09:12, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000
02/24/2015, 09:13, 0.9000, 0.9000, 0.9000, 0.9000, 20.0000
02/24/2015, 09:19, 0.8900, 0.8900, 0.8900, 0.8900, 7.0000
02/24/2015, 09:22, 0.9800, 0.9800, 0.9800, 0.9800, 10.0000
02/24/2015, 09:23, 1.0600, 1.0600, 1.0600, 1.0600, 58.0000
02/24/2015, 09:27, 1.0900, 1.0900, 1.0900, 1.0900, 5.0000
02/24/2015, 09:28, 1.0900, 1.0900, 1.0900, 1.0900, 20.0000
02/24/2015, 09:39, 1.0200, 1.0200, 1.0200, 1.0200, 5.0000
02/24/2015, 09:43, 1.0300, 1.0300, 1.0300, 1.0300, 3.0000
02/24/2015, 09:49, 1.0000, 1.0000, 1.0000, 1.0000, 3.0000
02/24/2015, 10:01, 0.9400, 0.9400, 0.9400, 0.9400, 10.0000
02/24/2015, 10:06, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
