Date, Time, Open, High, Low, Close, Volume
05/26/2015, 08:30, 123.9400, 123.9800, 123.8600, 123.8600, 171196.0000
05/26/2015, 08:31, 123.8600, 123.9200, 123.8300, 123.8500, 102058.0000
05/26/2015, 08:32, 123.8500, 123.9000, 123.7800, 123.8900, 114416.0000
05/26/2015, 08:33, 123.8950, 124.0400, 123.8700, 123.9200, 86103.0000
05/26/2015, 08:34, 123.9100, 123.9700, 123.8500, 123.9600, 137864.0000
05/26/2015, 08:35, 123.9400, 123.9400, 123.7500, 123.7600, 238502.0000
05/26/2015, 08:36, 123.7600, 123.7800, 123.6800, 123.7300, 321433.0000
05/26/2015, 08:37, 123.7400, 123.9300, 123.6700, 123.9000, 81529.0000
05/26/2015, 08:38, 123.9200, 123.9200, 123.7900, 123.8600, 98728.0000
05/26/2015, 08:39, 123.8550, 123.9150, 123.8090, 123.8800, 52978.0000
05/26/2015, 08:40, 123.8700, 123.8700, 123.7400, 123.7700, 145838.0000
05/26/2015, 08:41, 123.7800, 123.8300, 123.6800, 123.6900, 117185.0000
05/26/2015, 08:42, 123.7100, 123.8700, 123.7100, 123.8300, 92055.0000
05/26/2015, 08:43, 123.8300, 123.8900, 123.7800, 123.8300, 134921.0000
05/26/2015, 08:44, 123.8300, 123.8600, 123.6900, 123.7300, 105588.0000
05/26/2015, 08:45, 123.7500, 123.7700, 123.6700, 123.7500, 112878.0000
05/26/2015, 08:46, 123.7500, 123.7500, 123.4600, 123.5500, 343609.0000
05/26/2015, 08:47, 123.5300, 123.6700, 123.5200, 123.6300, 70702.0000
05/26/2015, 08:48, 123.6300, 123.6300, 123.5400, 123.5500, 76227.0000
05/26/2015, 08:49, 123.5700, 123.5900, 123.4400, 123.4500, 94501.0000
05/26/2015, 08:50, 123.4450, 123.4450, 123.2800, 123.2800, 264332.0000
05/26/2015, 08:51, 123.2900, 123.3000, 123.0501, 123.0600, 371065.0000
05/26/2015, 08:52, 123.0700, 123.0700, 122.9400, 123.0100, 402126.0000
05/26/2015, 08:53, 123.0000, 123.1500, 123.0000, 123.1100, 213635.0000
05/26/2015, 08:54, 123.1100, 123.1200, 123.0200, 123.1000, 188975.0000
05/26/2015, 08:55, 123.1000, 123.1150, 123.0000, 123.0150, 228688.0000
05/26/2015, 08:56, 123.0000, 123.0900, 122.9600, 123.0600, 160747.0000
05/26/2015, 08:57, 123.0500, 123.0590, 123.0100, 123.0500, 61525.0000
05/26/2015, 08:58, 123.0500, 123.0600, 122.9800, 122.9900, 91005.0000
05/26/2015, 08:59, 122.9900, 123.1500, 122.9500, 123.1500, 143192.0000
05/26/2015, 09:00, 123.1300, 123.1400, 122.9000, 122.9000, 325776.0000
