Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:59, 2.0200, 2.0200, 2.0200, 2.0200, 3.0000
02/23/2015, 08:39, 1.9000, 1.9000, 1.9000, 1.9000, 1.0000
02/23/2015, 08:44, 1.9700, 1.9700, 1.9700, 1.9700, 4.0000
02/23/2015, 08:50, 2.0700, 2.0700, 2.0700, 2.0700, 10.0000
02/23/2015, 09:03, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
02/23/2015, 09:13, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
02/23/2015, 09:16, 2.2100, 2.2100, 2.2100, 2.2100, 11.0000
02/23/2015, 09:20, 2.3800, 2.3800, 2.3600, 2.3600, 22.0000
02/23/2015, 09:32, 2.4700, 2.4700, 2.4700, 2.4700, 4.0000
02/23/2015, 09:46, 2.3600, 2.3900, 2.3600, 2.3900, 7.0000
02/23/2015, 09:51, 2.5200, 2.5200, 2.5200, 2.5200, 4.0000
02/23/2015, 09:58, 2.7900, 2.7900, 2.7900, 2.7900, 4.0000
02/23/2015, 10:00, 2.7400, 2.7400, 2.7400, 2.7400, 5.0000
02/23/2015, 10:16, 2.4700, 2.4700, 2.4700, 2.4700, 10.0000
02/23/2015, 10:39, 2.4800, 2.4800, 2.4800, 2.4800, 2.0000
02/23/2015, 11:20, 2.5800, 2.5800, 2.5800, 2.5800, 4.0000
02/23/2015, 11:40, 2.7000, 2.7000, 2.6500, 2.6500, 10.0000
02/23/2015, 11:43, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
02/23/2015, 12:26, 2.6000, 2.6100, 2.6000, 2.6100, 5.0000
02/23/2015, 14:00, 2.9800, 2.9800, 2.9800, 2.9800, 1.0000
02/24/2015, 08:40, 3.0600, 3.0600, 3.0100, 3.0100, 20.0000
02/24/2015, 08:48, 2.3700, 2.3700, 2.3700, 2.3700, 6.0000
02/24/2015, 08:53, 2.4900, 2.4900, 2.4900, 2.4900, 10.0000
02/24/2015, 08:57, 2.5700, 2.5700, 2.5700, 2.5700, 10.0000
02/24/2015, 09:01, 2.9100, 2.9100, 2.9100, 2.9100, 28.0000
02/24/2015, 09:08, 2.5400, 2.5900, 2.5400, 2.5900, 24.0000
02/24/2015, 09:09, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
02/24/2015, 09:11, 2.6900, 2.6900, 2.6900, 2.6900, 10.0000
02/24/2015, 09:14, 2.6800, 2.6800, 2.6800, 2.6800, 6.0000
02/24/2015, 09:26, 2.6000, 2.6000, 2.6000, 2.6000, 5.0000
02/24/2015, 11:10, 3.3000, 3.3000, 3.3000, 3.3000, 10.0000
02/24/2015, 13:23, 3.3000, 3.3000, 3.3000, 3.3000, 6.0000
02/25/2015, 09:31, 1.8700, 1.8700, 1.8700, 1.8700, 9.0000
02/25/2015, 09:32, 1.8100, 1.8100, 1.8100, 1.8100, 10.0000
02/25/2015, 09:41, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
02/25/2015, 09:48, 1.7600, 1.7600, 1.7600, 1.7600, 20.0000
02/25/2015, 09:54, 1.6300, 1.6300, 1.6300, 1.6300, 7.0000
02/25/2015, 09:57, 1.6900, 1.6900, 1.6900, 1.6900, 1.0000
02/25/2015, 09:58, 1.7500, 1.7500, 1.7500, 1.7500, 8.0000
02/25/2015, 10:00, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
02/25/2015, 10:02, 1.7900, 1.7900, 1.7900, 1.7900, 1.0000
02/25/2015, 10:07, 1.8400, 1.8400, 1.8400, 1.8400, 7.0000
02/25/2015, 10:23, 1.7900, 1.7900, 1.7900, 1.7900, 3.0000
02/25/2015, 12:45, 1.7200, 1.7200, 1.7200, 1.7200, 1.0000
02/25/2015, 12:46, 1.7200, 1.7200, 1.7200, 1.7200, 5.0000
02/25/2015, 12:48, 1.7300, 1.7300, 1.7300, 1.7300, 5.0000
02/25/2015, 12:56, 1.6500, 1.6500, 1.6500, 1.6500, 5.0000
02/25/2015, 12:58, 1.6300, 1.6300, 1.6300, 1.6300, 26.0000
02/25/2015, 13:00, 1.5800, 1.5800, 1.5800, 1.5800, 5.0000
02/25/2015, 13:08, 1.7300, 1.7300, 1.7300, 1.7300, 1.0000
02/25/2015, 13:42, 1.9700, 1.9700, 1.9700, 1.9700, 2.0000
02/25/2015, 13:51, 2.1100, 2.1100, 2.1100, 2.1100, 1.0000
02/25/2015, 13:59, 2.0300, 2.0300, 2.0300, 2.0300, 1.0000
02/25/2015, 14:01, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
02/25/2015, 14:02, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
02/25/2015, 14:05, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
02/25/2015, 14:20, 2.1700, 2.1700, 2.1700, 2.1700, 24.0000
02/25/2015, 14:28, 2.2600, 2.2600, 2.2600, 2.2600, 2.0000
02/26/2015, 08:33, 1.5900, 1.5900, 1.5900, 1.5900, 36.0000
02/26/2015, 08:38, 1.1200, 1.1200, 1.0800, 1.0800, 5.0000
02/26/2015, 08:39, 1.0900, 1.0900, 1.0900, 1.0900, 2.0000
02/26/2015, 08:40, 1.1500, 1.1500, 1.1000, 1.1000, 18.0000
02/26/2015, 08:43, 1.0300, 1.0300, 1.0300, 1.0300, 10.0000
02/26/2015, 08:47, 1.0500, 1.0500, 1.0500, 1.0500, 3.0000
02/26/2015, 08:48, 1.1100, 1.1100, 1.1100, 1.1100, 5.0000
02/26/2015, 08:49, 1.1300, 1.1600, 1.1300, 1.1600, 137.0000
02/26/2015, 08:54, 0.9700, 0.9700, 0.9700, 0.9700, 5.0000
02/26/2015, 08:55, 1.0600, 1.0600, 1.0600, 1.0600, 4.0000
02/26/2015, 08:56, 1.0300, 1.0300, 1.0300, 1.0300, 5.0000
02/26/2015, 08:57, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
02/26/2015, 09:00, 1.1300, 1.1300, 1.0600, 1.0600, 10.0000
