Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:50, 0.2700, 0.2800, 0.2700, 0.2800, 21.0000
02/13/2015, 08:45, 0.2400, 0.2400, 0.2400, 0.2400, 15.0000
02/13/2015, 09:05, 0.2100, 0.2100, 0.2100, 0.2100, 3.0000
02/13/2015, 09:10, 0.2200, 0.2200, 0.2200, 0.2200, 40.0000
02/13/2015, 09:20, 0.2000, 0.2000, 0.2000, 0.2000, 4.0000
02/13/2015, 09:45, 0.2000, 0.2100, 0.2000, 0.2100, 10.0000
02/13/2015, 09:55, 0.2000, 0.2000, 0.2000, 0.2000, 2.0000
02/13/2015, 10:20, 0.1800, 0.1800, 0.1800, 0.1800, 40.0000
02/13/2015, 10:40, 0.1900, 0.1900, 0.1900, 0.1900, 14.0000
02/13/2015, 11:00, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
02/13/2015, 11:20, 0.1800, 0.1800, 0.1800, 0.1800, 55.0000
02/13/2015, 11:40, 0.1800, 0.1800, 0.1800, 0.1800, 20.0000
02/13/2015, 12:00, 0.1900, 0.1900, 0.1900, 0.1900, 15.0000
02/13/2015, 12:25, 0.1800, 0.1800, 0.1800, 0.1800, 2.0000
02/13/2015, 13:10, 0.1800, 0.1800, 0.1800, 0.1800, 10.0000
02/13/2015, 13:20, 0.1700, 0.1800, 0.1700, 0.1800, 32.0000
02/13/2015, 13:40, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
02/13/2015, 13:45, 0.1800, 0.1800, 0.1800, 0.1800, 100.0000
02/17/2015, 08:30, 0.1300, 0.1300, 0.1300, 0.1300, 10.0000
02/17/2015, 08:35, 0.1400, 0.1700, 0.1400, 0.1700, 13.0000
02/17/2015, 08:40, 0.1700, 0.1700, 0.1700, 0.1700, 3.0000
02/17/2015, 08:50, 0.1800, 0.2400, 0.1800, 0.2400, 35.0000
02/17/2015, 08:55, 0.2600, 0.2600, 0.2100, 0.2200, 114.0000
02/17/2015, 09:00, 0.2400, 0.2400, 0.2400, 0.2400, 1.0000
02/17/2015, 09:05, 0.2300, 0.2500, 0.2300, 0.2500, 37.0000
02/17/2015, 09:10, 0.2600, 0.2900, 0.2600, 0.2900, 95.0000
02/17/2015, 09:15, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
02/17/2015, 09:20, 0.2500, 0.2600, 0.2500, 0.2600, 9.0000
02/17/2015, 09:25, 0.2600, 0.2600, 0.2600, 0.2600, 2.0000
02/17/2015, 09:30, 0.2600, 0.2600, 0.2500, 0.2500, 8.0000
02/17/2015, 09:35, 0.2400, 0.2400, 0.2400, 0.2400, 3.0000
02/17/2015, 09:45, 0.2300, 0.2300, 0.2300, 0.2300, 67.0000
02/17/2015, 09:50, 0.2300, 0.2300, 0.2300, 0.2300, 126.0000
02/17/2015, 10:00, 0.2300, 0.2300, 0.2300, 0.2300, 2.0000
02/17/2015, 10:35, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
02/17/2015, 10:45, 0.1700, 0.1700, 0.1700, 0.1700, 16.0000
02/17/2015, 11:10, 0.1700, 0.1700, 0.1700, 0.1700, 32.0000
02/17/2015, 11:35, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
02/17/2015, 11:45, 0.1800, 0.1800, 0.1800, 0.1800, 50.0000
02/17/2015, 11:50, 0.1800, 0.1800, 0.1800, 0.1800, 20.0000
02/17/2015, 12:25, 0.1900, 0.1900, 0.1900, 0.1900, 2.0000
02/17/2015, 12:35, 0.1800, 0.1800, 0.1800, 0.1800, 5.0000
