Date, Time, Open, High, Low, Close, Volume
01/30/2015, 09:37, 6.3700, 6.3700, 6.3700, 6.3700, 9.0000
02/03/2015, 09:56, 4.7500, 4.7500, 4.7500, 4.7500, 5.0000
02/04/2015, 10:28, 3.8100, 3.8100, 3.8100, 3.8100, 2.0000
02/04/2015, 10:31, 3.7700, 3.7700, 3.7700, 3.7700, 8.0000
02/04/2015, 10:37, 3.6000, 3.6000, 3.6000, 3.6000, 1.0000
02/04/2015, 10:38, 3.5800, 3.5800, 3.5800, 3.5800, 1.0000
02/04/2015, 15:14, 4.5100, 4.5100, 4.5100, 4.5100, 8.0000
02/05/2015, 09:01, 3.4600, 3.4600, 3.4600, 3.4600, 11.0000
02/05/2015, 15:02, 2.9600, 2.9600, 2.9600, 2.9600, 11.0000
02/06/2015, 09:11, 2.3000, 2.3000, 2.3000, 2.3000, 79.0000
02/06/2015, 12:41, 3.0600, 3.0600, 3.0600, 3.0600, 3.0000
02/06/2015, 13:42, 2.7000, 2.7000, 2.7000, 2.7000, 4.0000
02/09/2015, 13:38, 3.4500, 3.4500, 3.4500, 3.4500, 4.0000
02/11/2015, 09:23, 3.4900, 3.4900, 3.4900, 3.4900, 16.0000
02/11/2015, 13:40, 3.0600, 3.0600, 3.0600, 3.0600, 10.0000
02/11/2015, 13:57, 3.1400, 3.1400, 3.1400, 3.1400, 13.0000
02/12/2015, 08:33, 2.4500, 2.4500, 2.4500, 2.4500, 10.0000
02/12/2015, 08:35, 2.4200, 2.4200, 2.4200, 2.4200, 40.0000
02/12/2015, 08:36, 2.5200, 2.5200, 2.5200, 2.5200, 40.0000
02/12/2015, 08:58, 2.1500, 2.1600, 2.1500, 2.1600, 2.0000
02/12/2015, 09:30, 2.3200, 2.3200, 2.3000, 2.3000, 2.0000
02/12/2015, 09:49, 2.1000, 2.1000, 2.1000, 2.1000, 6.0000
02/12/2015, 10:04, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
02/12/2015, 10:23, 2.3000, 2.3000, 2.3000, 2.3000, 1.0000
02/12/2015, 12:50, 1.8400, 1.8400, 1.8400, 1.8400, 50.0000
02/12/2015, 12:59, 1.7900, 1.7900, 1.7900, 1.7900, 40.0000
02/12/2015, 13:04, 1.8500, 1.8500, 1.8500, 1.8500, 24.0000
02/12/2015, 13:28, 1.8300, 1.8300, 1.8300, 1.8300, 400.0000
02/12/2015, 14:08, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
02/12/2015, 14:20, 1.7200, 1.7200, 1.7200, 1.7200, 300.0000
02/12/2015, 15:01, 1.7800, 1.7800, 1.7800, 1.7800, 25.0000
02/13/2015, 08:31, 1.5300, 1.5300, 1.5300, 1.5300, 17.0000
02/13/2015, 08:42, 1.2000, 1.2000, 1.2000, 1.2000, 8.0000
02/13/2015, 09:14, 1.7400, 1.7400, 1.7400, 1.7400, 68.0000
02/13/2015, 09:34, 1.4800, 1.4800, 1.4800, 1.4800, 40.0000
02/13/2015, 10:12, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
02/13/2015, 10:33, 1.2700, 1.2700, 1.2700, 1.2700, 2.0000
02/13/2015, 11:40, 1.4100, 1.4100, 1.4100, 1.4100, 1.0000
02/13/2015, 11:45, 1.3600, 1.3600, 1.3600, 1.3600, 40.0000
02/13/2015, 12:32, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
02/13/2015, 12:56, 1.4000, 1.4000, 1.4000, 1.4000, 8.0000
02/13/2015, 14:31, 0.9300, 0.9300, 0.9300, 0.9300, 6.0000
02/13/2015, 14:56, 0.8400, 0.8400, 0.8400, 0.8400, 1.0000
