Date, Time, Open, High, Low, Close, Volume
03/16/2015, 08:30, 123.8800, 123.9900, 123.6100, 123.6900, 662680.0000
03/16/2015, 08:31, 123.6800, 123.9300, 123.6600, 123.8200, 176229.0000
03/16/2015, 08:32, 123.8200, 123.8400, 123.3800, 123.4500, 366545.0000
03/16/2015, 08:33, 123.4510, 123.4600, 123.2200, 123.3300, 298849.0000
03/16/2015, 08:34, 123.3200, 123.4600, 123.2600, 123.3800, 172793.0000
03/16/2015, 08:35, 123.3701, 123.5100, 123.3700, 123.4500, 209935.0000
03/16/2015, 08:36, 123.4600, 123.4700, 123.0700, 123.2000, 273690.0000
03/16/2015, 08:37, 123.2200, 123.3400, 123.1200, 123.1800, 129788.0000
03/16/2015, 08:38, 123.1790, 123.1800, 123.0100, 123.0500, 211277.0000
03/16/2015, 08:39, 123.0500, 123.1200, 122.8700, 123.0199, 242414.0000
03/16/2015, 08:40, 123.0200, 123.2600, 123.0199, 123.2149, 168328.0000
03/16/2015, 08:41, 123.2200, 123.2499, 123.0400, 123.1849, 120608.0000
03/16/2015, 08:42, 123.1900, 123.4800, 123.1855, 123.4800, 204851.0000
03/16/2015, 08:43, 123.4700, 123.4900, 123.2900, 123.3600, 73664.0000
03/16/2015, 08:44, 123.3601, 123.3800, 123.1200, 123.1510, 123510.0000
03/16/2015, 08:45, 123.1550, 123.2300, 122.9100, 123.0199, 182059.0000
03/16/2015, 08:46, 123.0200, 123.0700, 122.8800, 122.9600, 168314.0000
03/16/2015, 08:47, 122.9500, 123.0900, 122.9300, 122.9700, 148546.0000
03/16/2015, 08:48, 122.9700, 123.1600, 122.8800, 123.0200, 171799.0000
03/16/2015, 08:49, 123.0200, 123.0700, 122.9000, 123.0200, 98135.0000
03/16/2015, 08:50, 123.0200, 123.3200, 123.0200, 123.2200, 208057.0000
03/16/2015, 08:51, 123.2300, 123.3100, 123.2200, 123.2300, 94562.0000
03/16/2015, 08:52, 123.2364, 123.3100, 123.1400, 123.2564, 151962.0000
03/16/2015, 08:53, 123.2649, 123.5300, 123.1702, 123.5300, 254111.0000
03/16/2015, 08:54, 123.5300, 123.8500, 123.4700, 123.7300, 287933.0000
03/16/2015, 08:55, 123.7400, 123.8300, 123.6700, 123.7093, 163565.0000
03/16/2015, 08:56, 123.7027, 123.8300, 123.6733, 123.8155, 109634.0000
03/16/2015, 08:57, 123.8200, 123.8500, 123.6600, 123.6700, 184418.0000
03/16/2015, 08:58, 123.6700, 123.7700, 123.6000, 123.6100, 146468.0000
03/16/2015, 08:59, 123.6300, 123.6800, 123.6000, 123.6400, 75171.0000
03/16/2015, 09:00, 123.6500, 123.8700, 123.6300, 123.8300, 123685.0000
03/16/2015, 09:01, 123.8201, 124.1689, 123.8200, 124.0500, 442791.0000
03/16/2015, 09:02, 124.0401, 124.0867, 123.7800, 123.8600, 150498.0000
03/16/2015, 09:03, 123.8600, 123.9700, 123.8400, 123.9400, 85369.0000
03/16/2015, 09:04, 123.9500, 124.1400, 123.9400, 124.0350, 180766.0000
