Date, Time, Open, High, Low, Close, Volume
02/02/2015, 08:30, 5.4400, 5.4400, 5.4400, 5.4400, 10.0000
02/02/2015, 08:31, 5.4400, 5.4400, 5.4400, 5.4400, 10.0000
02/02/2015, 08:32, 5.5300, 5.5300, 5.5300, 5.5300, 90.0000
02/02/2015, 09:17, 7.0000, 7.0000, 7.0000, 7.0000, 10.0000
02/02/2015, 09:39, 6.6300, 6.6500, 6.6300, 6.6300, 5.0000
02/02/2015, 09:42, 6.4300, 6.4300, 6.4300, 6.4300, 100.0000
02/02/2015, 10:37, 5.0200, 5.0200, 5.0200, 5.0200, 10.0000
02/02/2015, 10:59, 5.1500, 5.1500, 5.1500, 5.1500, 5.0000
02/02/2015, 11:09, 5.5700, 5.5700, 5.5700, 5.5700, 1.0000
02/02/2015, 11:30, 5.7500, 5.7500, 5.7500, 5.7500, 1.0000
02/02/2015, 14:00, 5.9300, 5.9300, 5.9300, 5.9300, 5.0000
02/02/2015, 14:43, 4.0000, 4.0000, 4.0000, 4.0000, 5.0000
02/02/2015, 14:49, 4.2000, 4.2000, 4.2000, 4.2000, 2.0000
02/03/2015, 08:30, 3.2700, 3.2700, 3.2700, 3.2700, 2.0000
02/03/2015, 08:36, 2.8100, 2.8100, 2.8100, 2.8100, 5.0000
02/03/2015, 08:40, 2.9600, 2.9600, 2.9600, 2.9600, 2.0000
02/03/2015, 08:44, 2.7500, 2.7500, 2.7500, 2.7500, 1.0000
02/03/2015, 08:45, 2.7600, 2.7600, 2.7600, 2.7600, 35.0000
02/03/2015, 08:48, 2.7500, 2.7500, 2.7500, 2.7500, 10.0000
02/03/2015, 08:50, 2.6900, 2.6900, 2.6900, 2.6900, 1.0000
02/03/2015, 08:53, 2.8500, 2.8500, 2.8500, 2.8500, 1.0000
02/03/2015, 08:55, 2.7400, 2.7400, 2.7400, 2.7400, 1.0000
02/03/2015, 09:02, 2.7700, 2.7700, 2.7700, 2.7700, 100.0000
02/03/2015, 09:10, 2.9400, 2.9800, 2.9400, 2.9800, 110.0000
02/03/2015, 09:14, 2.9600, 2.9600, 2.9600, 2.9600, 27.0000
02/03/2015, 09:24, 2.9400, 2.9400, 2.9400, 2.9400, 10.0000
02/03/2015, 09:30, 2.7000, 2.7000, 2.7000, 2.7000, 10.0000
02/03/2015, 09:32, 2.7700, 2.7700, 2.7700, 2.7700, 2.0000
02/03/2015, 09:36, 2.9600, 2.9600, 2.9300, 2.9300, 14.0000
02/03/2015, 09:37, 2.8800, 2.8800, 2.8800, 2.8800, 19.0000
02/03/2015, 09:45, 2.9900, 2.9900, 2.9900, 2.9900, 1.0000
02/03/2015, 09:57, 3.2100, 3.2100, 3.2100, 3.2100, 3.0000
02/03/2015, 09:59, 3.3000, 3.3000, 3.3000, 3.3000, 10.0000
02/03/2015, 10:05, 3.3500, 3.3500, 3.3500, 3.3500, 2.0000
02/03/2015, 10:07, 3.3000, 3.3000, 3.3000, 3.3000, 3.0000
02/03/2015, 10:34, 3.0600, 3.0600, 3.0600, 3.0600, 10.0000
02/03/2015, 10:38, 3.0500, 3.0500, 3.0500, 3.0500, 5.0000
02/03/2015, 10:48, 3.0500, 3.0500, 3.0300, 3.0300, 58.0000
02/03/2015, 10:49, 2.9800, 2.9800, 2.9800, 2.9800, 1.0000
02/03/2015, 10:59, 3.2600, 3.2600, 3.2600, 3.2600, 5.0000
02/03/2015, 11:04, 3.4500, 3.4500, 3.4500, 3.4500, 20.0000
02/03/2015, 11:06, 3.2300, 3.2300, 3.2300, 3.2300, 20.0000
02/03/2015, 11:29, 3.1500, 3.1700, 3.1500, 3.1500, 30.0000
02/03/2015, 11:40, 3.2000, 3.2000, 3.2000, 3.2000, 3.0000
02/03/2015, 11:44, 3.0300, 3.0300, 3.0300, 3.0300, 15.0000
02/03/2015, 12:04, 3.0000, 3.0000, 3.0000, 3.0000, 2.0000
02/03/2015, 12:08, 2.9800, 2.9800, 2.9800, 2.9800, 100.0000
02/03/2015, 12:09, 2.9400, 2.9400, 2.9400, 2.9400, 100.0000
02/03/2015, 12:14, 2.7800, 2.7800, 2.7800, 2.7800, 4.0000
02/03/2015, 12:22, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
02/03/2015, 12:37, 2.5700, 2.5700, 2.5700, 2.5700, 10.0000
02/03/2015, 12:42, 2.7000, 2.7000, 2.7000, 2.7000, 5.0000
02/03/2015, 12:45, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
02/03/2015, 12:53, 2.6000, 2.6000, 2.6000, 2.6000, 20.0000
02/03/2015, 12:54, 2.3600, 2.3600, 2.3600, 2.3600, 5.0000
02/03/2015, 12:57, 2.4600, 2.4600, 2.4600, 2.4600, 10.0000
02/03/2015, 12:58, 2.4500, 2.4500, 2.4500, 2.4500, 20.0000
02/03/2015, 13:01, 2.3700, 2.3700, 2.3700, 2.3700, 50.0000
02/03/2015, 13:03, 2.3100, 2.3100, 2.3100, 2.3100, 5.0000
02/03/2015, 13:06, 2.4300, 2.4300, 2.4300, 2.4300, 2.0000
02/03/2015, 13:16, 2.5200, 2.5200, 2.4900, 2.4900, 12.0000
