Date, Time, Open, High, Low, Close, Volume
05/01/2015, 14:58, 2.5700, 2.5700, 2.5700, 2.5700, 2.0000
05/04/2015, 08:30, 2.5000, 2.6900, 2.5000, 2.6900, 81.0000
05/04/2015, 08:34, 2.3600, 2.3600, 2.3600, 2.3600, 10.0000
05/04/2015, 08:35, 2.3500, 2.3500, 2.2100, 2.2100, 155.0000
05/04/2015, 08:36, 2.2100, 2.2300, 2.2100, 2.2300, 1605.0000
05/04/2015, 08:37, 2.2400, 2.2400, 2.2400, 2.2400, 15.0000
05/04/2015, 08:38, 2.1900, 2.1900, 2.1900, 2.1900, 10.0000
05/04/2015, 08:39, 2.1900, 2.1900, 2.1900, 2.1900, 5.0000
05/04/2015, 08:41, 2.0300, 2.0300, 2.0300, 2.0300, 5.0000
05/04/2015, 08:45, 1.9300, 1.9300, 1.9300, 1.9300, 4.0000
05/04/2015, 08:48, 2.0900, 2.0900, 2.0900, 2.0900, 18.0000
05/04/2015, 08:52, 2.0100, 2.0100, 2.0100, 2.0100, 127.0000
05/04/2015, 08:53, 2.0100, 2.0100, 2.0100, 2.0100, 157.0000
05/04/2015, 08:54, 1.9800, 1.9800, 1.9800, 1.9800, 8.0000
05/04/2015, 08:55, 1.9700, 1.9700, 1.9700, 1.9700, 127.0000
05/04/2015, 08:58, 1.9000, 1.9000, 1.9000, 1.9000, 31.0000
05/04/2015, 08:59, 1.8900, 1.8900, 1.8900, 1.8900, 2.0000
05/04/2015, 09:00, 1.8600, 1.8800, 1.8200, 1.8800, 308.0000
05/04/2015, 09:01, 1.9200, 1.9200, 1.9200, 1.9200, 148.0000
05/04/2015, 09:03, 1.8500, 1.8500, 1.8400, 1.8400, 17.0000
05/04/2015, 09:04, 1.7700, 1.7700, 1.7400, 1.7400, 202.0000
05/04/2015, 09:05, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
05/04/2015, 09:09, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
05/04/2015, 09:12, 1.8600, 1.8600, 1.8600, 1.8600, 1.0000
05/04/2015, 09:14, 1.7600, 1.7600, 1.7600, 1.7600, 3.0000
05/04/2015, 09:15, 1.8000, 1.8000, 1.8000, 1.8000, 6.0000
05/04/2015, 09:16, 1.8800, 1.9100, 1.8800, 1.9000, 51.0000
05/04/2015, 09:18, 1.8000, 1.8000, 1.8000, 1.8000, 46.0000
05/04/2015, 09:19, 1.8100, 1.8100, 1.8000, 1.8000, 4.0000
05/04/2015, 09:21, 1.7800, 1.7800, 1.7700, 1.7700, 8.0000
05/04/2015, 09:24, 1.7800, 1.7800, 1.7800, 1.7800, 103.0000
05/04/2015, 09:25, 1.7400, 1.7400, 1.7400, 1.7400, 25.0000
05/04/2015, 09:27, 1.7300, 1.7500, 1.7300, 1.7500, 255.0000
05/04/2015, 09:28, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
05/04/2015, 09:30, 1.6800, 1.6800, 1.6600, 1.6700, 263.0000
05/04/2015, 09:31, 1.7100, 1.7100, 1.7100, 1.7100, 127.0000
05/04/2015, 09:34, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
