Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:59, 2.9800, 2.9800, 2.9800, 2.9800, 200.0000
03/20/2015, 08:36, 3.7000, 3.7000, 3.7000, 3.7000, 50.0000
03/20/2015, 08:46, 3.7000, 3.7000, 3.7000, 3.7000, 4.0000
03/20/2015, 08:47, 3.7900, 3.7900, 3.7900, 3.7900, 4.0000
03/20/2015, 08:49, 3.7200, 3.7200, 3.7200, 3.7200, 2.0000
03/20/2015, 08:50, 3.7800, 3.7800, 3.7800, 3.7800, 1.0000
03/20/2015, 08:51, 3.8200, 3.8300, 3.8200, 3.8300, 12.0000
03/20/2015, 09:07, 3.7600, 3.7600, 3.7600, 3.7600, 20.0000
03/20/2015, 09:09, 3.7100, 3.7100, 3.7100, 3.7100, 1.0000
03/20/2015, 09:12, 3.6800, 3.6800, 3.6800, 3.6800, 10.0000
03/20/2015, 09:18, 3.7000, 3.7000, 3.7000, 3.7000, 15.0000
03/20/2015, 09:29, 3.6800, 3.6800, 3.6800, 3.6800, 1.0000
03/20/2015, 09:32, 3.7400, 3.7400, 3.7400, 3.7400, 2.0000
03/20/2015, 09:33, 3.8500, 3.8500, 3.8500, 3.8500, 1.0000
03/20/2015, 09:45, 4.0000, 4.0000, 4.0000, 4.0000, 5.0000
03/20/2015, 10:10, 3.9600, 3.9600, 3.9600, 3.9600, 10.0000
03/20/2015, 10:20, 4.0600, 4.0600, 4.0600, 4.0600, 20.0000
03/20/2015, 10:24, 4.1800, 4.1800, 4.1800, 4.1800, 1.0000
03/20/2015, 10:31, 4.2400, 4.2400, 4.2400, 4.2400, 1.0000
03/20/2015, 10:38, 4.2000, 4.2000, 4.1800, 4.1800, 3.0000
03/20/2015, 10:39, 4.1800, 4.1800, 4.1700, 4.1700, 2.0000
03/20/2015, 10:41, 4.1400, 4.1400, 4.1400, 4.1400, 1.0000
03/20/2015, 10:50, 4.0800, 4.0800, 4.0800, 4.0800, 1.0000
03/20/2015, 11:00, 4.1500, 4.1500, 4.1500, 4.1500, 10.0000
03/20/2015, 11:25, 4.1300, 4.1300, 4.1300, 4.1300, 1.0000
03/20/2015, 11:50, 4.2500, 4.2500, 4.2500, 4.2500, 1.0000
03/20/2015, 11:52, 4.2800, 4.2800, 4.2800, 4.2800, 10.0000
03/20/2015, 13:05, 4.4800, 4.4800, 4.4800, 4.4800, 10.0000
03/20/2015, 13:16, 4.4200, 4.4200, 4.4200, 4.4200, 1.0000
03/20/2015, 13:20, 4.4100, 4.4100, 4.4100, 4.4100, 10.0000
03/20/2015, 14:24, 4.1200, 4.1200, 4.1200, 4.1200, 3.0000
03/20/2015, 14:59, 4.1200, 4.1200, 4.1200, 4.1200, 1.0000
03/23/2015, 09:01, 4.2600, 4.2600, 4.2600, 4.2600, 16.0000
03/23/2015, 09:09, 4.4300, 4.4300, 4.4300, 4.4300, 2.0000
03/23/2015, 11:35, 4.3500, 4.3500, 4.3500, 4.3500, 1.0000
03/23/2015, 15:02, 3.5500, 3.5500, 3.5500, 3.5500, 4.0000
03/24/2015, 08:35, 3.5100, 3.5100, 3.5100, 3.5100, 10.0000
03/24/2015, 08:41, 3.2600, 3.3200, 3.2600, 3.3200, 10.0000
03/24/2015, 09:31, 3.5500, 3.5500, 3.5500, 3.5500, 1.0000
03/24/2015, 10:16, 3.7400, 3.7400, 3.7400, 3.7400, 10.0000
03/24/2015, 11:55, 3.2500, 3.2500, 3.2500, 3.2500, 3.0000
03/24/2015, 12:19, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
03/24/2015, 12:20, 3.2500, 3.2500, 3.2500, 3.2500, 1.0000
03/24/2015, 13:30, 2.8800, 2.8800, 2.8800, 2.8800, 20.0000
03/24/2015, 13:56, 2.9000, 2.9000, 2.9000, 2.9000, 5.0000
03/24/2015, 14:25, 2.8700, 2.8700, 2.8700, 2.8700, 1.0000
03/24/2015, 14:37, 2.8500, 2.8500, 2.8500, 2.8500, 1.0000
03/24/2015, 14:43, 2.8800, 2.8800, 2.8800, 2.8800, 20.0000
03/24/2015, 14:52, 2.7700, 2.7800, 2.7700, 2.7800, 4.0000
03/25/2015, 08:41, 2.6500, 2.6500, 2.6500, 2.6500, 10.0000
03/25/2015, 08:46, 2.3500, 2.3500, 2.3500, 2.3500, 3.0000
03/25/2015, 08:52, 2.4700, 2.4700, 2.4700, 2.4700, 3.0000
03/25/2015, 08:54, 2.4900, 2.4900, 2.4900, 2.4900, 2.0000
03/25/2015, 09:00, 2.4500, 2.4500, 2.4500, 2.4500, 5.0000
03/25/2015, 09:18, 2.6600, 2.6600, 2.6600, 2.6600, 5.0000
03/25/2015, 09:39, 2.5900, 2.5900, 2.5900, 2.5900, 1.0000
03/25/2015, 09:45, 2.3800, 2.3800, 2.3800, 2.3800, 2.0000
03/25/2015, 09:46, 2.3800, 2.3800, 2.3800, 2.3800, 160.0000
03/25/2015, 10:16, 2.3400, 2.3400, 2.3400, 2.3400, 25.0000
03/25/2015, 10:17, 2.3000, 2.3000, 2.3000, 2.3000, 3.0000
03/25/2015, 10:19, 2.2800, 2.2800, 2.2800, 2.2800, 6.0000
03/25/2015, 10:29, 2.3500, 2.3500, 2.3500, 2.3500, 4.0000
03/25/2015, 10:31, 2.1800, 2.1800, 2.1800, 2.1800, 64.0000
03/25/2015, 10:33, 2.1500, 2.1500, 2.1500, 2.1500, 10.0000
03/25/2015, 10:34, 2.0800, 2.0800, 2.0200, 2.0200, 20.0000
03/25/2015, 10:37, 2.0600, 2.0600, 2.0600, 2.0600, 19.0000
03/25/2015, 10:38, 2.0200, 2.0200, 2.0200, 2.0200, 75.0000
03/25/2015, 10:39, 2.0000, 2.0000, 1.8800, 1.8800, 144.0000
03/25/2015, 10:40, 1.8500, 1.8500, 1.8200, 1.8200, 15.0000
03/25/2015, 10:42, 1.7400, 1.7900, 1.7400, 1.7700, 40.0000
03/25/2015, 10:43, 1.7700, 1.7800, 1.7700, 1.7800, 30.0000
03/25/2015, 10:45, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
03/25/2015, 10:47, 1.7900, 1.7900, 1.7900, 1.7900, 2.0000
03/25/2015, 10:50, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
03/25/2015, 10:51, 1.7800, 1.8000, 1.7800, 1.8000, 4.0000
03/25/2015, 10:53, 1.8200, 1.8200, 1.8200, 1.8200, 10.0000
03/25/2015, 10:57, 1.6800, 1.6900, 1.6800, 1.6900, 120.0000
03/25/2015, 10:58, 1.7500, 1.7500, 1.7500, 1.7500, 6.0000
03/25/2015, 10:59, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
03/25/2015, 11:02, 1.8200, 1.8200, 1.8200, 1.8200, 3.0000
03/25/2015, 11:11, 1.7500, 1.7600, 1.7500, 1.7500, 8.0000
03/25/2015, 11:13, 1.7800, 1.8000, 1.7800, 1.8000, 4.0000
03/25/2015, 11:17, 1.8200, 1.8300, 1.8200, 1.8300, 21.0000
03/25/2015, 11:18, 1.7900, 1.7900, 1.7600, 1.7600, 16.0000
