Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:07, 2.4700, 2.4700, 2.4700, 2.4700, 423.0000
03/16/2015, 08:34, 2.8300, 2.8300, 2.8300, 2.8300, 3.0000
03/16/2015, 08:55, 2.8500, 2.8500, 2.8500, 2.8500, 1.0000
03/16/2015, 10:53, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
03/16/2015, 11:08, 2.7900, 2.7900, 2.7900, 2.7900, 2.0000
03/16/2015, 14:51, 2.8400, 2.8400, 2.8400, 2.8400, 2.0000
03/16/2015, 14:57, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
03/16/2015, 15:00, 2.8000, 2.8000, 2.7800, 2.7800, 3.0000
03/17/2015, 08:38, 2.7200, 2.7300, 2.7200, 2.7300, 4.0000
03/17/2015, 08:39, 2.7200, 2.7200, 2.7200, 2.7200, 3.0000
03/17/2015, 08:40, 2.7200, 2.7200, 2.7200, 2.7200, 3.0000
03/17/2015, 11:43, 2.6000, 2.6000, 2.6000, 2.6000, 9.0000
03/17/2015, 12:42, 2.6400, 2.6400, 2.6400, 2.6400, 3.0000
03/17/2015, 14:12, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/17/2015, 14:25, 3.0300, 3.0300, 3.0300, 3.0300, 35.0000
03/17/2015, 14:50, 3.1300, 3.1300, 3.1300, 3.1300, 5.0000
03/18/2015, 08:41, 2.6200, 2.6200, 2.6200, 2.6200, 3.0000
03/18/2015, 12:15, 2.7400, 2.7400, 2.7400, 2.7400, 10.0000
03/18/2015, 12:18, 2.7500, 2.7500, 2.7500, 2.7500, 10.0000
03/18/2015, 12:39, 2.6000, 2.6000, 2.6000, 2.6000, 40.0000
03/18/2015, 13:12, 3.3300, 3.3300, 3.3300, 3.3300, 8.0000
03/18/2015, 13:58, 3.5500, 3.5500, 3.5500, 3.5500, 2.0000
03/19/2015, 08:56, 3.7400, 3.7400, 3.7400, 3.7400, 8.0000
03/19/2015, 10:30, 3.6400, 3.6400, 3.6400, 3.6400, 4.0000
03/19/2015, 11:11, 3.6300, 3.6300, 3.6300, 3.6300, 2.0000
03/19/2015, 12:06, 3.6700, 3.6700, 3.6500, 3.6700, 23.0000
03/19/2015, 13:47, 3.8700, 3.8700, 3.8700, 3.8700, 3.0000
03/19/2015, 15:14, 4.0100, 4.0100, 4.0100, 4.0100, 5.0000
03/20/2015, 08:37, 4.6000, 4.6000, 4.6000, 4.6000, 3.0000
03/20/2015, 09:16, 4.6600, 4.6600, 4.6600, 4.6600, 20.0000
03/20/2015, 09:24, 4.6500, 4.6500, 4.6500, 4.6500, 10.0000
03/20/2015, 09:34, 4.6100, 4.6400, 4.6100, 4.6400, 2.0000
03/20/2015, 10:20, 4.6500, 4.6500, 4.6500, 4.6500, 1.0000
03/20/2015, 10:41, 4.9500, 4.9500, 4.9500, 4.9500, 12.0000
03/20/2015, 10:54, 4.8600, 4.8600, 4.8600, 4.8600, 1.0000
03/23/2015, 10:41, 5.0700, 5.0700, 5.0700, 5.0700, 2.0000
03/23/2015, 11:44, 5.2600, 5.2600, 5.2600, 5.2600, 7.0000
03/23/2015, 11:58, 5.1400, 5.1400, 5.1400, 5.1400, 2.0000
03/23/2015, 12:17, 5.2000, 5.2100, 5.2000, 5.2100, 20.0000
03/23/2015, 12:18, 5.2000, 5.2000, 5.2000, 5.2000, 3.0000
03/23/2015, 13:30, 5.2100, 5.2100, 5.2100, 5.2100, 1.0000
03/24/2015, 08:43, 4.7000, 4.7000, 4.7000, 4.7000, 3.0000
03/24/2015, 10:44, 5.1400, 5.1400, 5.1400, 5.1400, 3.0000
03/24/2015, 11:56, 4.9900, 4.9900, 4.9900, 4.9900, 4.0000
03/24/2015, 12:02, 4.9400, 4.9400, 4.9400, 4.9400, 3.0000
03/24/2015, 12:20, 4.9200, 4.9200, 4.9200, 4.9200, 20.0000
03/24/2015, 13:28, 4.7500, 4.7500, 4.7500, 4.7500, 1000.0000
03/24/2015, 13:33, 4.7000, 4.7000, 4.7000, 4.7000, 250.0000
03/24/2015, 15:00, 4.7900, 4.7900, 4.7900, 4.7900, 1.0000
03/25/2015, 10:40, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/25/2015, 11:18, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
03/25/2015, 11:21, 2.6700, 2.6700, 2.6700, 2.6700, 10.0000
03/25/2015, 11:23, 2.5600, 2.5600, 2.5600, 2.5600, 11.0000
03/25/2015, 11:26, 2.5700, 2.5700, 2.5400, 2.5400, 2.0000
03/25/2015, 11:28, 2.5900, 2.5900, 2.5900, 2.5900, 1.0000
03/25/2015, 11:40, 2.6000, 2.6000, 2.6000, 2.6000, 40.0000
03/25/2015, 11:41, 2.5000, 2.5000, 2.4800, 2.4800, 21.0000
03/25/2015, 12:10, 2.4800, 2.4800, 2.4800, 2.4800, 12.0000
03/25/2015, 12:22, 2.2700, 2.2700, 2.2700, 2.2700, 45.0000
03/25/2015, 12:28, 2.4400, 2.5100, 2.4400, 2.5100, 12.0000
03/25/2015, 12:29, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
03/25/2015, 12:39, 2.4500, 2.4500, 2.4500, 2.4500, 11.0000
03/25/2015, 12:43, 2.4800, 2.4800, 2.4800, 2.4800, 11.0000
03/25/2015, 13:04, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/25/2015, 13:10, 2.3400, 2.3400, 2.3400, 2.3400, 1.0000
03/25/2015, 13:51, 2.3600, 2.3600, 2.3600, 2.3600, 1.0000
03/25/2015, 14:02, 2.2100, 2.2100, 2.2100, 2.2100, 9.0000
03/25/2015, 14:06, 2.1700, 2.1700, 2.1700, 2.1700, 49.0000
03/25/2015, 14:22, 2.0500, 2.0500, 2.0500, 2.0500, 17.0000
03/25/2015, 14:23, 2.0300, 2.0300, 2.0000, 2.0000, 40.0000
03/25/2015, 14:26, 2.0200, 2.0200, 2.0200, 2.0200, 11.0000
03/25/2015, 14:32, 1.9200, 1.9200, 1.9200, 1.9200, 11.0000
03/25/2015, 14:45, 1.9000, 1.9000, 1.8700, 1.8700, 18.0000
03/25/2015, 14:47, 1.8100, 1.8100, 1.8100, 1.8100, 63.0000
03/25/2015, 14:48, 1.6700, 1.6700, 1.6700, 1.6700, 11.0000
03/25/2015, 14:50, 1.7100, 1.7100, 1.7100, 1.7100, 50.0000
03/25/2015, 14:53, 1.7100, 1.7100, 1.7000, 1.7000, 86.0000
03/25/2015, 14:55, 1.7700, 1.7700, 1.7700, 1.7700, 25.0000
03/26/2015, 08:33, 1.4000, 1.4000, 1.4000, 1.4000, 14.0000
03/26/2015, 08:35, 1.5100, 1.5100, 1.5100, 1.5100, 49.0000
03/26/2015, 08:36, 1.4700, 1.4700, 1.4700, 1.4700, 141.0000
03/26/2015, 08:37, 1.3600, 1.3600, 1.3600, 1.3600, 8.0000
03/26/2015, 08:39, 1.3300, 1.3500, 1.3300, 1.3500, 88.0000
03/26/2015, 08:40, 1.4700, 1.5600, 1.4700, 1.5600, 36.0000
03/26/2015, 08:48, 1.5400, 1.5400, 1.5400, 1.5400, 10.0000
03/26/2015, 08:55, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
03/26/2015, 08:56, 1.3700, 1.3700, 1.3700, 1.3700, 85.0000
03/26/2015, 08:58, 1.3600, 1.3600, 1.3600, 1.3600, 52.0000
03/26/2015, 09:01, 1.3200, 1.3200, 1.3200, 1.3200, 33.0000
03/26/2015, 09:02, 1.3600, 1.3600, 1.3600, 1.3600, 100.0000
03/26/2015, 09:04, 1.3300, 1.3300, 1.3300, 1.3300, 19.0000
03/26/2015, 09:09, 1.1900, 1.1900, 1.1600, 1.1600, 27.0000
03/26/2015, 09:10, 1.1300, 1.1300, 1.1300, 1.1300, 34.0000
03/26/2015, 09:14, 1.1500, 1.1500, 1.1300, 1.1300, 40.0000
03/26/2015, 09:15, 1.0800, 1.0800, 1.0800, 1.0800, 46.0000
03/26/2015, 09:16, 1.0500, 1.0500, 1.0500, 1.0500, 37.0000
03/26/2015, 09:17, 1.0400, 1.0600, 1.0400, 1.0400, 100.0000
03/26/2015, 09:18, 1.0400, 1.0700, 1.0300, 1.0700, 123.0000
03/26/2015, 09:20, 1.1700, 1.1700, 1.1700, 1.1700, 78.0000
03/26/2015, 09:22, 1.2500, 1.2800, 1.2500, 1.2800, 48.0000
03/26/2015, 09:25, 1.2600, 1.2600, 1.2500, 1.2500, 104.0000
03/26/2015, 09:28, 1.3200, 1.3200, 1.3200, 1.3200, 53.0000
03/26/2015, 09:34, 1.3100, 1.3100, 1.3100, 1.3100, 52.0000
