Date, Time, Open, High, Low, Close, Volume
03/25/2015, 13:43, 0.9100, 0.9100, 0.9100, 0.9100, 12.0000
03/27/2015, 13:34, 0.7000, 0.7000, 0.7000, 0.7000, 10.0000
03/27/2015, 14:05, 0.7100, 0.7100, 0.7100, 0.7100, 2.0000
03/30/2015, 09:07, 1.2000, 1.2000, 1.2000, 1.2000, 38.0000
03/30/2015, 09:10, 1.1700, 1.1700, 1.1700, 1.1700, 1.0000
03/30/2015, 09:15, 1.1500, 1.1500, 1.1500, 1.1500, 12.0000
03/30/2015, 09:16, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
03/30/2015, 09:35, 1.2100, 1.2100, 1.2100, 1.2100, 17.0000
03/30/2015, 10:07, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
03/30/2015, 10:16, 1.2800, 1.2800, 1.2800, 1.2800, 25.0000
03/30/2015, 10:25, 1.2500, 1.2500, 1.2500, 1.2500, 28.0000
03/30/2015, 10:28, 1.2700, 1.2700, 1.2700, 1.2700, 28.0000
03/30/2015, 10:45, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
03/30/2015, 11:13, 1.3000, 1.3000, 1.3000, 1.3000, 5.0000
03/30/2015, 11:14, 1.3200, 1.3300, 1.3200, 1.3300, 22.0000
03/30/2015, 14:51, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
03/31/2015, 08:30, 1.0400, 1.0400, 1.0400, 1.0400, 9.0000
03/31/2015, 08:33, 1.1400, 1.1400, 1.1400, 1.1400, 50.0000
03/31/2015, 08:36, 1.1900, 1.1900, 1.1900, 1.1900, 5.0000
03/31/2015, 08:45, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
03/31/2015, 08:55, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
03/31/2015, 09:00, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
03/31/2015, 09:01, 1.2500, 1.2600, 1.2500, 1.2600, 112.0000
03/31/2015, 09:02, 1.2700, 1.2700, 1.2600, 1.2600, 2.0000
03/31/2015, 09:12, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
03/31/2015, 09:16, 1.2200, 1.2200, 1.2200, 1.2200, 81.0000
03/31/2015, 09:18, 1.2600, 1.2600, 1.2600, 1.2600, 18.0000
03/31/2015, 09:19, 1.2500, 1.2500, 1.2500, 1.2500, 81.0000
03/31/2015, 09:20, 1.2700, 1.2800, 1.2700, 1.2800, 108.0000
03/31/2015, 09:46, 1.3000, 1.3000, 1.3000, 1.3000, 108.0000
03/31/2015, 09:55, 1.2600, 1.2600, 1.2600, 1.2600, 108.0000
03/31/2015, 10:15, 1.3000, 1.3000, 1.3000, 1.3000, 108.0000
03/31/2015, 10:30, 1.1600, 1.1600, 1.1600, 1.1600, 2.0000
03/31/2015, 10:31, 1.1500, 1.1600, 1.1500, 1.1600, 108.0000
03/31/2015, 11:21, 1.1100, 1.1100, 1.1100, 1.1100, 25.0000
03/31/2015, 11:32, 1.1100, 1.1100, 1.1100, 1.1100, 2.0000
03/31/2015, 11:50, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
03/31/2015, 12:01, 1.1800, 1.1800, 1.1800, 1.1800, 108.0000
03/31/2015, 12:04, 1.1900, 1.1900, 1.1900, 1.1900, 108.0000
03/31/2015, 12:16, 1.2100, 1.2100, 1.2100, 1.2100, 108.0000
03/31/2015, 13:05, 1.1900, 1.1900, 1.1900, 1.1900, 6.0000
03/31/2015, 13:08, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
03/31/2015, 13:09, 1.1900, 1.1900, 1.1900, 1.1900, 12.0000
03/31/2015, 13:17, 1.1600, 1.1600, 1.1600, 1.1600, 1.0000
03/31/2015, 13:36, 1.1800, 1.1800, 1.1800, 1.1800, 18.0000
