Date, Time, Open, High, Low, Close, Volume
02/05/2015, 12:58, 6.3000, 6.3000, 6.3000, 6.3000, 2.0000
02/06/2015, 08:34, 5.9400, 5.9400, 5.9400, 5.9400, 1.0000
02/06/2015, 08:49, 5.8000, 5.8000, 5.8000, 5.8000, 3.0000
02/06/2015, 12:26, 6.3800, 6.3800, 6.3800, 6.3800, 1.0000
02/06/2015, 13:41, 5.7300, 5.7300, 5.7300, 5.7300, 200.0000
02/06/2015, 14:20, 7.0000, 7.0000, 7.0000, 7.0000, 200.0000
02/09/2015, 08:33, 7.0500, 7.0500, 7.0500, 7.0500, 6.0000
02/09/2015, 08:36, 7.1700, 7.1700, 7.1600, 7.1600, 10.0000
02/09/2015, 08:44, 7.1400, 7.1500, 7.1400, 7.1500, 17.0000
02/09/2015, 10:43, 6.8100, 6.8100, 6.8100, 6.8100, 3.0000
02/10/2015, 13:41, 5.6200, 5.6200, 5.6200, 5.6200, 10.0000
02/10/2015, 13:52, 5.6000, 5.6000, 5.6000, 5.6000, 10.0000
02/10/2015, 13:53, 5.6300, 5.6300, 5.6300, 5.6300, 10.0000
02/10/2015, 14:01, 5.4000, 5.4000, 5.4000, 5.4000, 10.0000
02/10/2015, 14:43, 5.1600, 5.1600, 5.1600, 5.1600, 10.0000
02/10/2015, 14:51, 5.2600, 5.2600, 5.2600, 5.2600, 1.0000
02/10/2015, 14:56, 5.2000, 5.2000, 5.2000, 5.2000, 3.0000
02/11/2015, 08:51, 5.5000, 5.5000, 5.5000, 5.5000, 3.0000
02/11/2015, 10:48, 5.3100, 5.3100, 5.3100, 5.3100, 2.0000
02/11/2015, 10:56, 5.3000, 5.3000, 5.3000, 5.3000, 10.0000
02/11/2015, 12:10, 6.0100, 6.0100, 6.0100, 6.0100, 5.0000
02/11/2015, 14:07, 5.4000, 5.4000, 5.4000, 5.4000, 1.0000
02/12/2015, 08:35, 4.2200, 4.2200, 4.2200, 4.2200, 3.0000
02/12/2015, 08:40, 4.3000, 4.3000, 4.3000, 4.3000, 3.0000
02/12/2015, 08:41, 4.2700, 4.2700, 4.2700, 4.2700, 1.0000
02/12/2015, 09:05, 3.9600, 3.9600, 3.9600, 3.9600, 20.0000
02/12/2015, 09:38, 4.0000, 4.0000, 4.0000, 4.0000, 1.0000
02/12/2015, 09:55, 4.0000, 4.0000, 4.0000, 4.0000, 100.0000
02/12/2015, 11:01, 3.8500, 3.8500, 3.8500, 3.8500, 1.0000
02/12/2015, 11:45, 3.7700, 3.7700, 3.7700, 3.7700, 10.0000
02/12/2015, 13:07, 3.5700, 3.5800, 3.5200, 3.5800, 15.0000
02/12/2015, 14:11, 3.3500, 3.3600, 3.3500, 3.3500, 70.0000
02/12/2015, 14:43, 3.2700, 3.2700, 3.2700, 3.2700, 6.0000
02/12/2015, 14:57, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
02/12/2015, 15:10, 3.4700, 3.4700, 3.4700, 3.4700, 5.0000
02/13/2015, 08:41, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
02/13/2015, 09:03, 3.0000, 3.0200, 3.0000, 3.0200, 12.0000
02/13/2015, 09:04, 2.9800, 3.0000, 2.9800, 3.0000, 25.0000
02/13/2015, 09:05, 3.0000, 3.0400, 3.0000, 3.0400, 5.0000
02/13/2015, 09:08, 3.0400, 3.2700, 3.0400, 3.0700, 50.0000
02/13/2015, 09:15, 3.0500, 3.0500, 3.0500, 3.0500, 2.0000
