Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:07, 0.5700, 0.5700, 0.5700, 0.5700, 15.0000
05/15/2015, 08:30, 0.4600, 0.4700, 0.4600, 0.4700, 72.0000
05/15/2015, 08:35, 0.4800, 0.4800, 0.4800, 0.4800, 40.0000
05/15/2015, 08:43, 0.3500, 0.3500, 0.3500, 0.3500, 8.0000
05/15/2015, 10:04, 0.4300, 0.4300, 0.4300, 0.4300, 15.0000
05/15/2015, 10:30, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
05/15/2015, 10:32, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
05/15/2015, 11:20, 0.3600, 0.3600, 0.3600, 0.3600, 1.0000
05/15/2015, 13:07, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
05/15/2015, 14:44, 0.4200, 0.4200, 0.4200, 0.4200, 2.0000
05/15/2015, 14:53, 0.4400, 0.4400, 0.4400, 0.4400, 8.0000
05/18/2015, 08:33, 0.3300, 0.3300, 0.3300, 0.3300, 48.0000
05/18/2015, 08:37, 0.3600, 0.3600, 0.3600, 0.3600, 48.0000
05/18/2015, 08:55, 0.4600, 0.4600, 0.4600, 0.4600, 5.0000
05/18/2015, 09:10, 0.4600, 0.4600, 0.4600, 0.4600, 3.0000
05/18/2015, 09:28, 0.3800, 0.3800, 0.3800, 0.3800, 30.0000
05/18/2015, 09:31, 0.4200, 0.4200, 0.4200, 0.4200, 53.0000
05/18/2015, 09:37, 0.4100, 0.4100, 0.4100, 0.4100, 83.0000
05/18/2015, 09:41, 0.3800, 0.3800, 0.3800, 0.3800, 20.0000
05/18/2015, 10:23, 0.4400, 0.4400, 0.4400, 0.4400, 2000.0000
05/18/2015, 10:36, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
05/18/2015, 10:52, 0.6300, 0.6300, 0.6300, 0.6300, 8000.0000
05/18/2015, 11:06, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
05/18/2015, 11:29, 0.6700, 0.6700, 0.6700, 0.6700, 124.0000
05/18/2015, 11:30, 0.6700, 0.6700, 0.6700, 0.6700, 146.0000
05/18/2015, 11:34, 0.6500, 0.6500, 0.6500, 0.6500, 1.0000
05/18/2015, 11:39, 0.6500, 0.6500, 0.6500, 0.6500, 46.0000
05/18/2015, 11:40, 0.6500, 0.6500, 0.6500, 0.6500, 184.0000
05/18/2015, 12:11, 0.6600, 0.6600, 0.6600, 0.6600, 3.0000
05/18/2015, 12:30, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
05/18/2015, 12:50, 0.7900, 0.7900, 0.7900, 0.7900, 9.0000
05/18/2015, 13:18, 0.9100, 0.9100, 0.9100, 0.9100, 2.0000
05/18/2015, 13:19, 0.9000, 0.9000, 0.9000, 0.9000, 25.0000
05/18/2015, 13:23, 0.9100, 0.9100, 0.9100, 0.9100, 6.0000
05/18/2015, 13:33, 0.8600, 0.8600, 0.8600, 0.8600, 2.0000
05/18/2015, 13:45, 0.8900, 0.8900, 0.8900, 0.8900, 8.0000
05/18/2015, 14:09, 0.8900, 0.8900, 0.8900, 0.8900, 10.0000
05/18/2015, 14:41, 0.9300, 0.9300, 0.9300, 0.9300, 40.0000
05/19/2015, 08:30, 0.8400, 0.8400, 0.8400, 0.8400, 5.0000
05/19/2015, 08:35, 0.7500, 0.7500, 0.7500, 0.7500, 20.0000
05/19/2015, 08:36, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
05/19/2015, 08:38, 0.7000, 0.7000, 0.7000, 0.7000, 40.0000
05/19/2015, 08:44, 0.8000, 0.8000, 0.8000, 0.8000, 10.0000
05/19/2015, 09:00, 0.7500, 0.7500, 0.7500, 0.7500, 136.0000
05/19/2015, 09:02, 0.7500, 0.7500, 0.7500, 0.7500, 27.0000
05/19/2015, 09:03, 0.7500, 0.7500, 0.7500, 0.7500, 13.0000
05/19/2015, 09:09, 0.6800, 0.6800, 0.6800, 0.6800, 10.0000
05/19/2015, 09:10, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
05/19/2015, 09:14, 0.6900, 0.6900, 0.6800, 0.6800, 20.0000
05/19/2015, 09:15, 0.6900, 0.6900, 0.6700, 0.6700, 115.0000
05/19/2015, 09:17, 0.6800, 0.6800, 0.6800, 0.6800, 40.0000
05/19/2015, 09:33, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
05/19/2015, 09:37, 0.7400, 0.7400, 0.7400, 0.7400, 20.0000
05/19/2015, 09:40, 0.7600, 0.7600, 0.7600, 0.7600, 4.0000
05/19/2015, 09:42, 0.7600, 0.7600, 0.7600, 0.7600, 10.0000
05/19/2015, 09:44, 0.7600, 0.7600, 0.7600, 0.7600, 15.0000
05/19/2015, 09:48, 0.7400, 0.7400, 0.7400, 0.7400, 4.0000
05/19/2015, 09:57, 0.6600, 0.6600, 0.6600, 0.6600, 139.0000
05/19/2015, 10:20, 0.7100, 0.7100, 0.7100, 0.7100, 1.0000
05/19/2015, 10:40, 0.7200, 0.7200, 0.7200, 0.7200, 3.0000
05/19/2015, 10:43, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
05/19/2015, 11:53, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
05/19/2015, 12:19, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
05/19/2015, 12:45, 0.8200, 0.8200, 0.8200, 0.8200, 2.0000
05/19/2015, 12:47, 0.7900, 0.7900, 0.7900, 0.7900, 5.0000
05/19/2015, 13:37, 0.7300, 0.7300, 0.7300, 0.7300, 8.0000
05/19/2015, 13:42, 0.7200, 0.7200, 0.7200, 0.7200, 4.0000
05/19/2015, 13:43, 0.7400, 0.7400, 0.7400, 0.7400, 10.0000
05/19/2015, 13:49, 0.7400, 0.7400, 0.7400, 0.7400, 2.0000
05/19/2015, 13:52, 0.7400, 0.7400, 0.7400, 0.7400, 3.0000
05/19/2015, 14:06, 0.7100, 0.7100, 0.7100, 0.7100, 10.0000
05/19/2015, 14:44, 0.6900, 0.6900, 0.6900, 0.6900, 6.0000
05/19/2015, 15:00, 0.7500, 0.7500, 0.7500, 0.7500, 5.0000
05/19/2015, 15:13, 0.8000, 0.8000, 0.8000, 0.8000, 10.0000
05/20/2015, 08:30, 0.8700, 0.8700, 0.8400, 0.8400, 27.0000
05/20/2015, 08:39, 0.6900, 0.6900, 0.6900, 0.6900, 3.0000
05/20/2015, 08:40, 0.6800, 0.6800, 0.6400, 0.6400, 14.0000
05/20/2015, 08:42, 0.6300, 0.6300, 0.6300, 0.6300, 10.0000
05/20/2015, 08:50, 0.6200, 0.6500, 0.6200, 0.6500, 68.0000
05/20/2015, 08:51, 0.6300, 0.6300, 0.6300, 0.6300, 13.0000
05/20/2015, 08:52, 0.6400, 0.6500, 0.6400, 0.6500, 412.0000
05/20/2015, 08:53, 0.6500, 0.6500, 0.6500, 0.6500, 77.0000
05/20/2015, 08:54, 0.6400, 0.6400, 0.6300, 0.6300, 83.0000
05/20/2015, 08:55, 0.6400, 0.6400, 0.6400, 0.6400, 52.0000
05/20/2015, 08:56, 0.6700, 0.6700, 0.6700, 0.6700, 69.0000
05/20/2015, 09:14, 0.6600, 0.6600, 0.6600, 0.6600, 27.0000
05/20/2015, 09:20, 0.7300, 0.7300, 0.7300, 0.7300, 44.0000
05/20/2015, 09:21, 0.7100, 0.7300, 0.7100, 0.7300, 45.0000
05/20/2015, 09:22, 0.7100, 0.7100, 0.7100, 0.7100, 5.0000
05/20/2015, 09:23, 0.7100, 0.7200, 0.7100, 0.7200, 51.0000
05/20/2015, 09:25, 0.7200, 0.7200, 0.7200, 0.7200, 8.0000
05/20/2015, 09:26, 0.7200, 0.7200, 0.7200, 0.7200, 52.0000
05/20/2015, 09:27, 0.7300, 0.7300, 0.7300, 0.7300, 5.0000
05/20/2015, 09:36, 0.7600, 0.7600, 0.7400, 0.7400, 65.0000
05/20/2015, 09:37, 0.7400, 0.7400, 0.7400, 0.7400, 70.0000
05/20/2015, 09:40, 0.7500, 0.7500, 0.7500, 0.7500, 5.0000
05/20/2015, 09:53, 0.7400, 0.7400, 0.7400, 0.7400, 10.0000
05/20/2015, 12:56, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
05/20/2015, 13:02, 0.8000, 0.8000, 0.8000, 0.8000, 30.0000
05/20/2015, 13:09, 0.7300, 0.7300, 0.7300, 0.7300, 5.0000
05/20/2015, 13:17, 0.8100, 0.8100, 0.8100, 0.8100, 5.0000
05/20/2015, 13:19, 0.8600, 0.8600, 0.8600, 0.8600, 10.0000
05/20/2015, 13:29, 0.9300, 0.9300, 0.9300, 0.9300, 27.0000
05/20/2015, 13:30, 0.9400, 0.9500, 0.9400, 0.9500, 13.0000
05/20/2015, 13:37, 0.9100, 0.9100, 0.9100, 0.9100, 5.0000
05/20/2015, 13:41, 0.8800, 0.8800, 0.8800, 0.8800, 28.0000
05/20/2015, 13:42, 0.8700, 0.8700, 0.8700, 0.8700, 1.0000
05/20/2015, 14:41, 0.7800, 0.7800, 0.7800, 0.7800, 1.0000
05/20/2015, 14:42, 0.8000, 0.8000, 0.8000, 0.8000, 50.0000
05/20/2015, 14:46, 0.7900, 0.7900, 0.7900, 0.7900, 10.0000
05/20/2015, 14:59, 0.7800, 0.7800, 0.7800, 0.7800, 200.0000
05/20/2015, 15:06, 0.7800, 0.7800, 0.7800, 0.7800, 100.0000
05/20/2015, 15:07, 0.7700, 0.7700, 0.7700, 0.7700, 100.0000
05/20/2015, 15:08, 0.7900, 0.7900, 0.7900, 0.7900, 100.0000
05/20/2015, 15:12, 0.7800, 0.7800, 0.7800, 0.7800, 125.0000
05/20/2015, 15:13, 0.7700, 0.7700, 0.7700, 0.7700, 100.0000
05/21/2015, 08:30, 0.7200, 0.7200, 0.6900, 0.6900, 32.0000
05/21/2015, 08:34, 0.6600, 0.6600, 0.6600, 0.6600, 21.0000
05/21/2015, 08:35, 0.7000, 0.7000, 0.7000, 0.7000, 33.0000
05/21/2015, 08:36, 0.7800, 0.7800, 0.7400, 0.7400, 135.0000
05/21/2015, 08:38, 0.7700, 0.8000, 0.7700, 0.8000, 200.0000
05/21/2015, 08:40, 0.7900, 0.7900, 0.7900, 0.7900, 100.0000
05/21/2015, 08:41, 0.8300, 0.8300, 0.8300, 0.8300, 5.0000
05/21/2015, 08:50, 0.7000, 0.7000, 0.7000, 0.7000, 34.0000
05/21/2015, 08:53, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
05/21/2015, 08:59, 0.6800, 0.6800, 0.6500, 0.6500, 178.0000
05/21/2015, 09:02, 0.6600, 0.6600, 0.6600, 0.6600, 1.0000
05/21/2015, 09:07, 0.7900, 0.7900, 0.7900, 0.7900, 10.0000
05/21/2015, 09:10, 0.7700, 0.7700, 0.7700, 0.7700, 6.0000
05/21/2015, 09:11, 0.7600, 0.7600, 0.7600, 0.7600, 1.0000
05/21/2015, 09:19, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
05/21/2015, 09:22, 0.7600, 0.7600, 0.7600, 0.7600, 5.0000
05/21/2015, 09:24, 0.7900, 0.7900, 0.7900, 0.7900, 10.0000
05/21/2015, 09:25, 0.7900, 0.8300, 0.7900, 0.8300, 20.0000
05/21/2015, 09:37, 0.7900, 0.7900, 0.7800, 0.7800, 10.0000
