Date, Time, Open, High, Low, Close, Volume
04/17/2015, 14:38, 2.0900, 2.0900, 2.0900, 2.0900, 6.0000
04/20/2015, 08:40, 2.1700, 2.1700, 2.1700, 2.1700, 15.0000
04/20/2015, 10:05, 2.7500, 2.7500, 2.7500, 2.7500, 10.0000
04/20/2015, 14:56, 2.6400, 2.6400, 2.6400, 2.6400, 11.0000
04/21/2015, 11:36, 2.7200, 2.7200, 2.7200, 2.7200, 5.0000
04/21/2015, 12:50, 2.6100, 2.6100, 2.6100, 2.6100, 11.0000
04/21/2015, 14:54, 2.5900, 2.5900, 2.5900, 2.5900, 10.0000
04/22/2015, 08:51, 2.1600, 2.1600, 2.1600, 2.1600, 3.0000
04/22/2015, 09:05, 2.1100, 2.1100, 2.1100, 2.1100, 5.0000
04/22/2015, 14:17, 2.6300, 2.6300, 2.6300, 2.6300, 5.0000
04/23/2015, 09:13, 2.3800, 2.3800, 2.3800, 2.3800, 5.0000
04/23/2015, 14:36, 3.1400, 3.1400, 3.1400, 3.1400, 5.0000
04/23/2015, 14:40, 3.1500, 3.1500, 3.1500, 3.1500, 15.0000
04/24/2015, 12:42, 2.6800, 2.6800, 2.6800, 2.6800, 5.0000
04/24/2015, 12:44, 2.7200, 2.7200, 2.7200, 2.7200, 15.0000
04/24/2015, 14:06, 2.5100, 2.5100, 2.5100, 2.5100, 25.0000
04/27/2015, 10:42, 2.5700, 2.5700, 2.5700, 2.5700, 23.0000
04/27/2015, 11:19, 1.5900, 1.5900, 1.5100, 1.5100, 79.0000
04/27/2015, 11:25, 1.6100, 1.6100, 1.6100, 1.6100, 2.0000
04/27/2015, 11:44, 1.5400, 1.5400, 1.5400, 1.5400, 5.0000
04/27/2015, 11:50, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
04/27/2015, 12:00, 1.4500, 1.4500, 1.4500, 1.4500, 3.0000
04/27/2015, 12:29, 1.4200, 1.4200, 1.4200, 1.4200, 5.0000
04/27/2015, 12:39, 1.5400, 1.5400, 1.5400, 1.5400, 2.0000
04/27/2015, 12:52, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
04/27/2015, 12:54, 1.4100, 1.4100, 1.4100, 1.4100, 5.0000
04/27/2015, 13:08, 1.4500, 1.4500, 1.4500, 1.4500, 18.0000
04/27/2015, 13:24, 1.5200, 1.5200, 1.5200, 1.5200, 30.0000
04/27/2015, 13:43, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
04/27/2015, 13:59, 1.5200, 1.5200, 1.5200, 1.5200, 20.0000
04/27/2015, 14:18, 1.4200, 1.4200, 1.4200, 1.4200, 10.0000
04/27/2015, 14:19, 1.4100, 1.4100, 1.4100, 1.4100, 24.0000
04/27/2015, 14:24, 1.4400, 1.4400, 1.4400, 1.4400, 35.0000
04/27/2015, 14:45, 1.3500, 1.3500, 1.3500, 1.3500, 2.0000
04/27/2015, 15:00, 1.5000, 1.5000, 1.5000, 1.5000, 30.0000
04/28/2015, 08:30, 1.6000, 1.6400, 1.6000, 1.6400, 62.0000
04/28/2015, 08:32, 1.6300, 1.6300, 1.6300, 1.6300, 38.0000
04/28/2015, 08:33, 1.6500, 1.6500, 1.6500, 1.6500, 5.0000
04/28/2015, 08:36, 1.5800, 1.5800, 1.5800, 1.5800, 15.0000
04/28/2015, 08:39, 1.6300, 1.6300, 1.6300, 1.6300, 1.0000
04/28/2015, 08:40, 1.6600, 1.6600, 1.6600, 1.6600, 3.0000
04/28/2015, 08:45, 1.6000, 1.6000, 1.6000, 1.6000, 40.0000
04/28/2015, 08:46, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
04/28/2015, 08:50, 1.4400, 1.4400, 1.4400, 1.4400, 51.0000
04/28/2015, 08:53, 1.6100, 1.6400, 1.6100, 1.6400, 80.0000
04/28/2015, 08:56, 1.6200, 1.6200, 1.6200, 1.6200, 5.0000
04/28/2015, 08:57, 1.4500, 1.4500, 1.4500, 1.4500, 14.0000
04/28/2015, 09:00, 1.3700, 1.3700, 1.2500, 1.2500, 54.0000
04/28/2015, 09:01, 1.2700, 1.2700, 1.2700, 1.2700, 60.0000
04/28/2015, 09:02, 1.2000, 1.2000, 1.2000, 1.2000, 60.0000
04/28/2015, 09:03, 1.1000, 1.1000, 1.1000, 1.1000, 9.0000
04/28/2015, 09:04, 1.1100, 1.1100, 1.1100, 1.1100, 300.0000
04/28/2015, 09:06, 1.0400, 1.0400, 1.0400, 1.0400, 27.0000
04/28/2015, 09:08, 1.0300, 1.0300, 1.0000, 1.0000, 116.0000
04/28/2015, 09:10, 0.9100, 0.9100, 0.9100, 0.9100, 60.0000
04/28/2015, 09:11, 0.9400, 0.9400, 0.9400, 0.9400, 300.0000
04/28/2015, 09:12, 0.9400, 0.9400, 0.9400, 0.9400, 35.0000
04/28/2015, 09:13, 0.9000, 0.9000, 0.9000, 0.9000, 200.0000
04/28/2015, 09:15, 0.7800, 0.8600, 0.7800, 0.8600, 66.0000
04/28/2015, 09:16, 0.8400, 0.8400, 0.8200, 0.8200, 60.0000
04/28/2015, 09:17, 0.8800, 0.8800, 0.8700, 0.8700, 65.0000
04/28/2015, 09:18, 0.8800, 0.9100, 0.8800, 0.9100, 173.0000
04/28/2015, 09:20, 0.9300, 0.9300, 0.9300, 0.9300, 64.0000
04/28/2015, 09:21, 0.9600, 0.9800, 0.9600, 0.9700, 4.0000
04/28/2015, 09:22, 0.9600, 0.9700, 0.9600, 0.9700, 7.0000
04/28/2015, 09:23, 0.9400, 0.9400, 0.9400, 0.9400, 80.0000
04/28/2015, 09:25, 0.9900, 0.9900, 0.9900, 0.9900, 14.0000
04/28/2015, 09:26, 1.0700, 1.0800, 1.0700, 1.0800, 35.0000
04/28/2015, 09:27, 1.1500, 1.2300, 1.1500, 1.1900, 161.0000
04/28/2015, 09:28, 1.1900, 1.1900, 1.1900, 1.1900, 193.0000
04/28/2015, 09:32, 1.1600, 1.1600, 1.1600, 1.1600, 30.0000
04/28/2015, 09:33, 1.2300, 1.2300, 1.2300, 1.2300, 100.0000
04/28/2015, 09:35, 1.3200, 1.3200, 1.2700, 1.2700, 139.0000
04/28/2015, 09:36, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
04/28/2015, 09:39, 1.3500, 1.3500, 1.3500, 1.3500, 56.0000
04/28/2015, 09:40, 1.4000, 1.4000, 1.4000, 1.4000, 50.0000
04/28/2015, 09:41, 1.5100, 1.5100, 1.5100, 1.5100, 11.0000
04/28/2015, 09:42, 1.4800, 1.4800, 1.4800, 1.4800, 56.0000
04/28/2015, 09:43, 1.4900, 1.5200, 1.4700, 1.4700, 99.0000
04/28/2015, 09:44, 1.4700, 1.4700, 1.4700, 1.4700, 50.0000
04/28/2015, 09:48, 1.5500, 1.5500, 1.5500, 1.5500, 150.0000
04/28/2015, 09:50, 1.5800, 1.5800, 1.5800, 1.5800, 50.0000
04/28/2015, 09:53, 1.5600, 1.5600, 1.4800, 1.4800, 180.0000
04/28/2015, 09:57, 1.4800, 1.4800, 1.4800, 1.4800, 20.0000
04/28/2015, 09:58, 1.4700, 1.4700, 1.4700, 1.4700, 2.0000
04/28/2015, 10:01, 1.5900, 1.5900, 1.5900, 1.5900, 30.0000
04/28/2015, 10:02, 1.6000, 1.6800, 1.6000, 1.6800, 52.0000
04/28/2015, 10:04, 1.7600, 1.7600, 1.7600, 1.7600, 2.0000
04/28/2015, 10:06, 1.8100, 1.8300, 1.8100, 1.8300, 163.0000
04/28/2015, 10:09, 1.8800, 1.8800, 1.8800, 1.8800, 3.0000
04/28/2015, 10:11, 1.9200, 1.9200, 1.9200, 1.9200, 4.0000
04/28/2015, 10:26, 1.8300, 1.8300, 1.8300, 1.8300, 52.0000
04/28/2015, 10:30, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
04/28/2015, 10:35, 1.9200, 1.9200, 1.9200, 1.9200, 10.0000
04/28/2015, 10:48, 1.7600, 1.7600, 1.7600, 1.7600, 6.0000
04/28/2015, 10:50, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
04/28/2015, 12:10, 1.9900, 1.9900, 1.9900, 1.9900, 26.0000
04/28/2015, 13:09, 1.7300, 1.7300, 1.7300, 1.7300, 6.0000
04/28/2015, 14:24, 1.8100, 1.8100, 1.8100, 1.8100, 5.0000
04/28/2015, 15:07, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
04/29/2015, 08:36, 1.4100, 1.4100, 1.4100, 1.4100, 104.0000
04/29/2015, 08:39, 1.4700, 1.4700, 1.4700, 1.4700, 52.0000
04/29/2015, 08:44, 1.4900, 1.4900, 1.4900, 1.4900, 3.0000
04/29/2015, 08:45, 1.6800, 1.6800, 1.6800, 1.6800, 1.0000
04/29/2015, 08:47, 1.6300, 1.6300, 1.6300, 1.6300, 1.0000
04/29/2015, 08:52, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
04/29/2015, 09:02, 1.4000, 1.4000, 1.4000, 1.4000, 35.0000
04/29/2015, 09:15, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
04/29/2015, 09:16, 1.3600, 1.3600, 1.3600, 1.3600, 56.0000
04/29/2015, 09:38, 1.3800, 1.3800, 1.3800, 1.3800, 10.0000
04/29/2015, 09:46, 1.3600, 1.3600, 1.3600, 1.3600, 10.0000
04/29/2015, 09:47, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
04/29/2015, 09:57, 1.4300, 1.4300, 1.4300, 1.4300, 52.0000
04/29/2015, 11:02, 1.2800, 1.2800, 1.2800, 1.2800, 56.0000
04/29/2015, 11:18, 1.0600, 1.0600, 1.0600, 1.0600, 3.0000
04/29/2015, 11:26, 0.9900, 0.9900, 0.9900, 0.9900, 10.0000
04/29/2015, 11:36, 0.9400, 0.9400, 0.9400, 0.9400, 20.0000
04/29/2015, 12:14, 0.9600, 0.9600, 0.9600, 0.9600, 56.0000
04/29/2015, 12:31, 0.9500, 0.9500, 0.9500, 0.9500, 15.0000
04/29/2015, 12:34, 0.9500, 0.9500, 0.9500, 0.9500, 15.0000
04/29/2015, 12:51, 1.0500, 1.0500, 1.0500, 1.0500, 3.0000
04/29/2015, 12:58, 1.0700, 1.0700, 1.0700, 1.0700, 15.0000
04/29/2015, 13:00, 1.0500, 1.0500, 1.0500, 1.0500, 87.0000
04/29/2015, 13:18, 1.0600, 1.0600, 1.0600, 1.0600, 55.0000
04/29/2015, 13:29, 1.2000, 1.2000, 1.2000, 1.2000, 50.0000
04/29/2015, 13:36, 1.2500, 1.2500, 1.2500, 1.2500, 10.0000
04/29/2015, 13:39, 1.2200, 1.2200, 1.2200, 1.2200, 76.0000
04/29/2015, 13:48, 1.2000, 1.2000, 1.2000, 1.2000, 10.0000
04/29/2015, 13:54, 1.1300, 1.1300, 1.1300, 1.1300, 40.0000
04/29/2015, 13:56, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
04/29/2015, 14:05, 1.0500, 1.0500, 1.0500, 1.0500, 10.0000
04/29/2015, 14:10, 1.0200, 1.0200, 1.0200, 1.0200, 10.0000
04/29/2015, 14:43, 0.9500, 0.9500, 0.9500, 0.9500, 7.0000
04/29/2015, 14:54, 0.8800, 0.8800, 0.8800, 0.8800, 3.0000
04/29/2015, 14:57, 0.8800, 0.8800, 0.8800, 0.8800, 30.0000
04/29/2015, 15:00, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
04/29/2015, 15:05, 0.7400, 0.7400, 0.7400, 0.7400, 23.0000
04/30/2015, 06:15, 1.6300, 1.6300, 0.9500, 0.9500, 25.0000
04/30/2015, 06:16, 1.0500, 1.0500, 1.0500, 1.0500, 10.0000
04/30/2015, 08:30, 0.4600, 0.4600, 0.4600, 0.4600, 400.0000
04/30/2015, 08:32, 0.4500, 0.4500, 0.4500, 0.4500, 7.0000
04/30/2015, 08:33, 0.4600, 0.5000, 0.4600, 0.5000, 11.0000
