Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:59, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
03/20/2015, 08:32, 0.4600, 0.4600, 0.4600, 0.4600, 6.0000
03/20/2015, 08:34, 0.4300, 0.4300, 0.4300, 0.4300, 2.0000
03/20/2015, 08:42, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
03/20/2015, 08:47, 0.4300, 0.4300, 0.4300, 0.4300, 10.0000
03/20/2015, 08:55, 0.4100, 0.4100, 0.4100, 0.4100, 10.0000
03/20/2015, 09:00, 0.4100, 0.4100, 0.4100, 0.4100, 1.0000
03/20/2015, 09:01, 0.4000, 0.4000, 0.4000, 0.4000, 101.0000
03/20/2015, 09:03, 0.3800, 0.3800, 0.3800, 0.3800, 25.0000
03/20/2015, 09:06, 0.4000, 0.4000, 0.4000, 0.4000, 25.0000
03/20/2015, 09:31, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
03/20/2015, 09:36, 0.3300, 0.3300, 0.3300, 0.3300, 30.0000
03/20/2015, 09:44, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
03/20/2015, 10:03, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
03/20/2015, 10:11, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
03/20/2015, 10:20, 0.3000, 0.3000, 0.3000, 0.3000, 25.0000
03/20/2015, 10:33, 0.2800, 0.2800, 0.2800, 0.2800, 5.0000
03/20/2015, 11:11, 0.3000, 0.3000, 0.3000, 0.3000, 3.0000
03/20/2015, 11:30, 0.3000, 0.3000, 0.3000, 0.3000, 3.0000
03/20/2015, 11:32, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
03/20/2015, 11:34, 0.3000, 0.3000, 0.3000, 0.3000, 5.0000
03/20/2015, 11:35, 0.3100, 0.3100, 0.3100, 0.3100, 4.0000
03/20/2015, 11:55, 0.2700, 0.2700, 0.2700, 0.2700, 10.0000
03/20/2015, 11:58, 0.2700, 0.2700, 0.2700, 0.2700, 20.0000
03/20/2015, 12:17, 0.2500, 0.2500, 0.2500, 0.2500, 6.0000
03/20/2015, 12:18, 0.2500, 0.2500, 0.2500, 0.2500, 3.0000
03/20/2015, 12:20, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
03/20/2015, 13:00, 0.2600, 0.2600, 0.2600, 0.2600, 6.0000
03/20/2015, 14:20, 0.2900, 0.2900, 0.2900, 0.2900, 1.0000
03/20/2015, 14:41, 0.2700, 0.2700, 0.2700, 0.2700, 1.0000
03/20/2015, 14:50, 0.2700, 0.2700, 0.2700, 0.2700, 1.0000
03/20/2015, 14:58, 0.3000, 0.3000, 0.3000, 0.3000, 3.0000
03/20/2015, 15:09, 0.3100, 0.3100, 0.3100, 0.3100, 3.0000
03/23/2015, 08:36, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/23/2015, 08:49, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
03/23/2015, 08:56, 0.2400, 0.2400, 0.2400, 0.2400, 1.0000
03/23/2015, 10:35, 0.2300, 0.2300, 0.2300, 0.2300, 2.0000
03/23/2015, 10:47, 0.2300, 0.2300, 0.2300, 0.2300, 35.0000
03/23/2015, 11:15, 0.2400, 0.2400, 0.2400, 0.2400, 10.0000
03/23/2015, 11:31, 0.2400, 0.2400, 0.2400, 0.2400, 1.0000
03/23/2015, 11:41, 0.2100, 0.2100, 0.2100, 0.2100, 4.0000
03/23/2015, 12:14, 0.2300, 0.2300, 0.2300, 0.2300, 20.0000
03/23/2015, 12:39, 0.2300, 0.2300, 0.2300, 0.2300, 6.0000
03/23/2015, 13:16, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
03/23/2015, 13:37, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
03/23/2015, 14:31, 0.2200, 0.2200, 0.2200, 0.2200, 4.0000
03/23/2015, 15:00, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/23/2015, 15:01, 0.2600, 0.2600, 0.2600, 0.2600, 10.0000
03/23/2015, 15:04, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/23/2015, 15:05, 0.2700, 0.2700, 0.2700, 0.2700, 1.0000
03/23/2015, 15:06, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
03/23/2015, 15:08, 0.2800, 0.2900, 0.2800, 0.2900, 1000.0000
03/24/2015, 08:40, 0.2700, 0.2700, 0.2700, 0.2700, 200.0000
03/24/2015, 09:09, 0.2100, 0.2100, 0.2100, 0.2100, 11.0000
03/24/2015, 09:13, 0.2200, 0.2200, 0.2200, 0.2200, 15.0000
03/24/2015, 09:55, 0.1900, 0.1900, 0.1900, 0.1900, 3.0000
03/24/2015, 10:07, 0.1800, 0.1800, 0.1800, 0.1800, 10.0000
03/24/2015, 10:22, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
03/24/2015, 11:29, 0.2100, 0.2100, 0.2100, 0.2100, 5.0000
03/24/2015, 11:35, 0.2400, 0.2400, 0.2400, 0.2400, 41.0000
03/24/2015, 11:37, 0.2300, 0.2300, 0.2300, 0.2300, 300.0000
03/24/2015, 11:43, 0.2300, 0.2300, 0.2300, 0.2300, 82.0000
03/24/2015, 11:55, 0.2400, 0.2400, 0.2400, 0.2400, 6.0000
03/24/2015, 11:59, 0.2400, 0.2500, 0.2400, 0.2500, 16.0000
03/24/2015, 12:02, 0.2300, 0.2300, 0.2300, 0.2300, 2.0000
03/24/2015, 12:08, 0.2300, 0.2300, 0.2300, 0.2300, 3.0000
03/24/2015, 12:10, 0.2400, 0.2400, 0.2400, 0.2400, 4.0000
03/24/2015, 12:12, 0.2500, 0.2500, 0.2500, 0.2500, 25.0000
03/24/2015, 12:17, 0.2400, 0.2400, 0.2400, 0.2400, 4.0000
03/24/2015, 12:25, 0.2500, 0.2500, 0.2500, 0.2500, 11.0000
03/24/2015, 12:29, 0.2800, 0.2800, 0.2800, 0.2800, 50.0000
03/24/2015, 12:30, 0.2800, 0.2800, 0.2800, 0.2800, 5.0000
03/24/2015, 12:49, 0.2600, 0.2600, 0.2600, 0.2600, 1.0000
03/24/2015, 12:56, 0.2600, 0.2600, 0.2500, 0.2500, 51.0000
03/24/2015, 12:57, 0.2400, 0.2400, 0.2300, 0.2300, 43.0000
03/24/2015, 13:19, 0.3100, 0.3100, 0.3100, 0.3100, 3.0000
03/24/2015, 13:27, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
03/24/2015, 13:29, 0.3100, 0.3100, 0.3100, 0.3100, 2.0000
03/24/2015, 13:44, 0.3000, 0.3000, 0.3000, 0.3000, 51.0000
03/24/2015, 13:47, 0.2900, 0.2900, 0.2900, 0.2900, 4.0000
03/24/2015, 14:44, 0.3300, 0.3300, 0.3300, 0.3300, 5.0000
03/24/2015, 14:49, 0.3300, 0.3400, 0.3300, 0.3400, 430.0000
03/24/2015, 14:51, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/24/2015, 14:53, 0.3300, 0.3400, 0.3300, 0.3300, 60.0000
03/24/2015, 14:57, 0.3500, 0.3500, 0.3500, 0.3500, 1.0000
03/24/2015, 14:59, 0.3500, 0.3500, 0.3500, 0.3500, 3.0000
03/25/2015, 08:30, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
03/25/2015, 08:31, 0.2600, 0.2600, 0.2600, 0.2600, 5.0000
03/25/2015, 08:34, 0.2800, 0.2800, 0.2800, 0.2800, 3.0000
03/25/2015, 08:36, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
03/25/2015, 08:37, 0.3200, 0.3200, 0.3200, 0.3200, 1.0000
03/25/2015, 08:38, 0.3000, 0.3000, 0.3000, 0.3000, 15.0000
03/25/2015, 08:39, 0.3100, 0.3300, 0.3100, 0.3300, 48.0000
03/25/2015, 08:41, 0.3400, 0.3400, 0.3400, 0.3400, 11.0000
03/25/2015, 08:46, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
03/25/2015, 08:50, 0.4100, 0.4100, 0.4100, 0.4100, 3.0000
03/25/2015, 08:56, 0.4100, 0.4100, 0.4100, 0.4100, 3.0000
03/25/2015, 09:15, 0.3500, 0.3500, 0.3500, 0.3500, 1.0000
03/25/2015, 09:31, 0.3200, 0.3200, 0.3200, 0.3200, 6.0000
03/25/2015, 10:00, 0.3200, 0.3200, 0.3200, 0.3200, 4.0000
03/25/2015, 10:01, 0.3300, 0.3300, 0.3300, 0.3300, 19.0000
03/25/2015, 10:09, 0.3400, 0.3400, 0.3400, 0.3400, 2.0000
03/25/2015, 10:31, 0.4400, 0.4400, 0.4400, 0.4400, 50.0000
03/25/2015, 10:32, 0.4500, 0.4500, 0.4500, 0.4500, 5.0000
03/25/2015, 10:33, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
03/25/2015, 10:41, 0.6100, 0.6100, 0.6100, 0.6100, 4.0000
03/25/2015, 10:43, 0.6300, 0.6300, 0.6300, 0.6300, 2.0000
03/25/2015, 10:44, 0.6300, 0.6300, 0.6300, 0.6300, 250.0000
03/25/2015, 10:49, 0.6300, 0.6300, 0.6100, 0.6100, 35.0000
03/25/2015, 10:50, 0.6200, 0.6300, 0.6200, 0.6300, 3.0000
03/25/2015, 10:55, 0.6300, 0.6300, 0.6300, 0.6300, 40.0000
03/25/2015, 11:01, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
03/25/2015, 11:17, 0.6200, 0.6200, 0.6100, 0.6100, 5.0000
03/25/2015, 11:20, 0.7200, 0.7200, 0.7100, 0.7100, 2.0000
03/25/2015, 11:22, 0.7000, 0.7400, 0.7000, 0.7400, 59.0000
03/25/2015, 11:23, 0.7700, 0.7800, 0.7700, 0.7800, 126.0000
03/25/2015, 11:24, 0.7700, 0.7700, 0.7700, 0.7700, 320.0000
03/25/2015, 11:26, 0.7700, 0.7700, 0.7700, 0.7700, 2.0000
03/25/2015, 11:27, 0.7500, 0.7500, 0.7500, 0.7500, 2.0000
03/25/2015, 11:30, 0.7400, 0.7400, 0.7400, 0.7400, 2.0000
03/25/2015, 11:31, 0.7600, 0.7600, 0.7600, 0.7600, 3.0000
03/25/2015, 11:32, 0.7600, 0.7700, 0.7600, 0.7700, 18.0000
03/25/2015, 11:35, 0.7700, 0.7700, 0.7700, 0.7700, 3.0000
03/25/2015, 11:36, 0.8000, 0.8000, 0.8000, 0.8000, 1.0000
03/25/2015, 11:40, 0.7600, 0.8000, 0.7600, 0.8000, 11.0000
03/25/2015, 11:45, 0.8300, 0.8300, 0.8300, 0.8300, 10.0000
03/25/2015, 11:54, 0.7900, 0.7900, 0.7900, 0.7900, 1.0000
03/25/2015, 11:59, 0.7400, 0.7400, 0.7400, 0.7400, 25.0000
03/25/2015, 12:05, 0.7300, 0.7300, 0.7300, 0.7300, 49.0000
03/25/2015, 12:11, 0.8000, 0.8000, 0.8000, 0.8000, 3.0000
03/25/2015, 12:12, 0.8100, 0.8300, 0.8100, 0.8300, 7.0000
03/25/2015, 12:15, 0.8300, 0.8600, 0.8300, 0.8600, 31.0000
03/25/2015, 12:17, 0.8800, 0.8800, 0.8500, 0.8500, 21.0000
