Date, Time, Open, High, Low, Close, Volume
01/15/2015, 14:57, 0.6200, 0.6200, 0.6200, 0.6200, 1.0000
01/16/2015, 08:34, 0.6100, 0.6100, 0.6100, 0.6100, 4.0000
01/16/2015, 08:37, 0.6600, 0.6600, 0.6600, 0.6600, 1.0000
01/16/2015, 08:38, 0.6800, 0.6800, 0.6800, 0.6800, 31.0000
01/16/2015, 08:41, 0.6800, 0.6800, 0.6800, 0.6800, 4.0000
01/16/2015, 08:56, 0.6700, 0.6700, 0.6700, 0.6700, 16.0000
01/16/2015, 09:01, 0.7500, 0.7500, 0.7500, 0.7500, 175.0000
01/16/2015, 09:12, 0.6900, 0.6900, 0.6900, 0.6900, 10.0000
01/16/2015, 09:42, 0.8600, 0.8600, 0.8600, 0.8600, 16.0000
01/16/2015, 11:37, 0.8700, 0.8700, 0.8700, 0.8700, 3.0000
01/16/2015, 12:01, 0.8500, 0.8500, 0.8500, 0.8500, 5.0000
01/16/2015, 13:24, 0.8600, 0.8600, 0.8600, 0.8600, 9.0000
01/16/2015, 13:25, 0.8600, 0.8600, 0.8600, 0.8600, 3.0000
01/16/2015, 13:26, 0.8600, 0.8600, 0.8400, 0.8400, 15.0000
01/16/2015, 13:27, 0.8400, 0.8400, 0.8400, 0.8400, 85.0000
01/16/2015, 13:28, 0.8500, 0.8500, 0.8500, 0.8500, 19.0000
01/16/2015, 13:46, 0.8500, 0.8500, 0.8500, 0.8500, 1.0000
01/16/2015, 13:52, 0.8500, 0.8500, 0.8500, 0.8500, 5.0000
01/16/2015, 14:02, 0.8400, 0.8400, 0.8400, 0.8400, 20.0000
01/16/2015, 14:18, 0.8500, 0.8500, 0.8500, 0.8500, 15.0000
01/16/2015, 14:22, 0.8800, 0.8800, 0.8800, 0.8800, 1.0000
01/16/2015, 14:23, 0.9100, 0.9100, 0.9100, 0.9100, 2.0000
01/16/2015, 14:24, 0.9000, 0.9000, 0.9000, 0.9000, 4.0000
01/16/2015, 14:25, 0.9000, 0.9000, 0.9000, 0.9000, 4.0000
01/16/2015, 14:33, 0.9000, 0.9000, 0.9000, 0.9000, 12.0000
01/16/2015, 14:34, 0.9000, 0.9000, 0.8900, 0.8900, 7.0000
01/16/2015, 14:38, 0.9200, 0.9200, 0.9200, 0.9200, 2.0000
01/16/2015, 14:40, 0.9500, 0.9500, 0.9500, 0.9500, 2.0000
01/16/2015, 14:41, 0.9400, 0.9400, 0.9400, 0.9400, 1.0000
01/16/2015, 14:48, 1.0000, 1.0000, 1.0000, 1.0000, 18.0000
01/16/2015, 14:49, 1.0100, 1.0100, 1.0100, 1.0100, 8.0000
01/16/2015, 14:52, 1.0300, 1.0300, 1.0300, 1.0300, 5.0000
01/16/2015, 14:54, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
01/16/2015, 14:56, 1.0600, 1.0600, 1.0500, 1.0500, 10.0000
01/16/2015, 14:57, 1.0600, 1.0700, 1.0600, 1.0700, 15.0000
01/16/2015, 15:13, 0.9800, 0.9800, 0.9800, 0.9800, 50.0000
01/20/2015, 08:30, 0.9100, 0.9100, 0.9100, 0.9100, 102.0000
01/20/2015, 08:31, 0.9100, 0.9100, 0.9100, 0.9100, 1.0000
01/20/2015, 08:32, 0.9100, 0.9200, 0.9100, 0.9200, 5.0000
01/20/2015, 08:37, 0.8900, 0.8900, 0.8900, 0.8900, 4.0000
01/20/2015, 08:50, 0.7900, 0.7900, 0.7900, 0.7900, 2.0000
01/20/2015, 08:52, 0.7700, 0.7700, 0.7700, 0.7700, 2.0000
01/20/2015, 09:06, 0.6800, 0.6900, 0.6800, 0.6900, 14.0000
01/20/2015, 09:08, 0.7000, 0.7100, 0.7000, 0.7100, 25.0000
01/20/2015, 09:22, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
01/20/2015, 09:31, 0.6200, 0.6200, 0.6200, 0.6200, 16.0000
01/20/2015, 09:40, 0.5500, 0.5500, 0.5500, 0.5500, 16.0000
01/20/2015, 09:42, 0.5300, 0.5300, 0.5300, 0.5300, 20.0000
01/20/2015, 09:43, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
01/20/2015, 10:08, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
01/20/2015, 10:13, 0.5500, 0.5500, 0.5500, 0.5500, 2.0000
01/20/2015, 10:49, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
01/20/2015, 11:14, 0.5500, 0.5500, 0.5400, 0.5400, 25.0000
01/20/2015, 11:58, 0.5500, 0.5500, 0.5500, 0.5500, 5.0000
01/20/2015, 12:39, 0.5500, 0.5500, 0.5500, 0.5500, 2.0000
01/20/2015, 12:49, 0.5600, 0.5600, 0.5600, 0.5600, 6.0000
01/20/2015, 13:18, 0.6100, 0.6100, 0.6100, 0.6100, 4.0000
