Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:59, 3.1300, 3.1300, 3.1300, 3.1300, 25.0000
03/02/2015, 08:30, 3.4500, 3.5000, 3.4500, 3.5000, 8.0000
03/02/2015, 08:31, 3.6000, 3.6000, 3.6000, 3.6000, 2.0000
03/02/2015, 08:32, 3.6500, 3.6500, 3.6500, 3.6500, 1.0000
03/02/2015, 08:36, 3.5000, 3.5000, 3.5000, 3.5000, 7.0000
03/02/2015, 08:39, 3.4000, 3.4000, 3.4000, 3.4000, 11.0000
03/02/2015, 08:44, 3.5500, 3.5500, 3.5500, 3.5500, 10.0000
03/02/2015, 08:45, 3.7400, 3.7400, 3.7400, 3.7400, 2.0000
03/02/2015, 08:47, 3.8500, 3.8500, 3.8500, 3.8500, 20.0000
03/02/2015, 08:48, 3.8600, 3.8600, 3.8500, 3.8500, 20.0000
03/02/2015, 08:54, 3.7300, 3.7300, 3.7300, 3.7300, 1.0000
03/02/2015, 09:00, 3.8500, 3.9000, 3.8500, 3.9000, 102.0000
03/02/2015, 09:06, 3.7000, 3.7000, 3.7000, 3.7000, 30.0000
03/02/2015, 09:13, 3.8000, 3.8000, 3.8000, 3.8000, 10.0000
03/02/2015, 09:14, 3.8000, 3.8000, 3.7500, 3.7500, 11.0000
03/02/2015, 09:19, 3.7500, 3.7500, 3.7200, 3.7200, 19.0000
03/02/2015, 09:20, 3.8000, 3.8000, 3.8000, 3.8000, 1.0000
03/02/2015, 09:21, 3.8000, 3.8000, 3.8000, 3.8000, 5.0000
03/02/2015, 09:23, 3.8000, 3.8000, 3.7600, 3.7600, 14.0000
03/02/2015, 09:24, 3.7500, 3.7500, 3.7300, 3.7300, 11.0000
03/02/2015, 09:26, 3.7300, 3.7300, 3.7300, 3.7300, 3.0000
03/02/2015, 09:36, 3.6600, 3.6600, 3.6600, 3.6600, 5.0000
03/02/2015, 09:49, 3.3100, 3.3100, 3.3100, 3.3100, 10.0000
03/02/2015, 09:57, 3.4500, 3.4500, 3.4500, 3.4500, 6.0000
03/02/2015, 10:00, 3.4000, 3.4000, 3.4000, 3.4000, 10.0000
03/02/2015, 10:28, 3.4900, 3.4900, 3.4900, 3.4900, 10.0000
03/02/2015, 10:30, 3.4400, 3.4400, 3.4400, 3.4400, 10.0000
03/02/2015, 10:31, 3.4900, 3.4900, 3.4900, 3.4900, 20.0000
03/02/2015, 10:32, 3.6000, 3.6000, 3.6000, 3.6000, 9.0000
03/02/2015, 10:40, 3.5500, 3.5500, 3.5500, 3.5500, 3.0000
03/02/2015, 10:49, 3.4600, 3.4600, 3.4500, 3.4500, 35.0000
03/02/2015, 11:03, 3.4600, 3.4600, 3.4600, 3.4600, 2.0000
03/02/2015, 11:05, 3.4700, 3.4700, 3.4700, 3.4700, 91.0000
03/02/2015, 11:13, 3.3500, 3.3500, 3.3500, 3.3500, 2.0000
03/02/2015, 11:15, 3.2500, 3.2500, 3.2500, 3.2500, 10.0000
03/02/2015, 11:26, 3.1600, 3.1600, 3.1600, 3.1600, 20.0000
03/02/2015, 11:35, 3.1500, 3.1500, 3.1500, 3.1500, 150.0000
03/02/2015, 11:40, 2.7900, 2.8400, 2.7800, 2.8400, 27.0000
03/02/2015, 11:43, 2.9400, 2.9700, 2.9400, 2.9700, 40.0000
03/02/2015, 11:48, 2.9500, 2.9500, 2.9500, 2.9500, 10.0000
03/02/2015, 11:58, 3.0900, 3.0900, 3.0900, 3.0900, 10.0000
03/02/2015, 11:59, 3.1000, 3.1000, 3.1000, 3.1000, 30.0000
03/02/2015, 12:00, 3.0500, 3.0500, 3.0500, 3.0500, 4.0000
03/02/2015, 12:04, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
03/02/2015, 12:05, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/02/2015, 12:07, 3.0800, 3.0800, 3.0800, 3.0800, 10.0000
03/02/2015, 12:08, 3.0700, 3.0700, 3.0700, 3.0700, 3.0000
03/02/2015, 12:19, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/02/2015, 12:22, 2.9000, 2.9500, 2.9000, 2.9300, 27.0000
03/02/2015, 12:24, 2.8800, 2.8800, 2.8700, 2.8700, 5.0000
03/02/2015, 12:25, 2.8400, 2.8400, 2.8400, 2.8400, 100.0000
03/02/2015, 12:27, 2.9000, 2.9000, 2.9000, 2.9000, 10.0000
03/02/2015, 12:28, 2.9700, 2.9700, 2.9600, 2.9600, 21.0000
03/02/2015, 12:30, 2.9600, 2.9600, 2.9600, 2.9600, 10.0000
03/02/2015, 12:32, 2.9500, 2.9800, 2.9500, 2.9800, 19.0000
03/02/2015, 12:33, 2.9600, 2.9600, 2.9600, 2.9600, 2.0000
03/02/2015, 12:34, 2.9200, 2.9200, 2.8900, 2.8900, 12.0000
03/02/2015, 12:41, 3.0500, 3.0500, 3.0500, 3.0500, 7.0000
03/02/2015, 12:43, 3.1100, 3.1100, 3.1100, 3.1100, 10.0000
03/02/2015, 12:44, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/02/2015, 12:45, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
03/02/2015, 12:53, 3.0700, 3.0800, 3.0600, 3.0800, 25.0000
03/02/2015, 12:57, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
03/02/2015, 13:07, 2.9900, 3.0000, 2.9900, 3.0000, 2.0000
03/02/2015, 13:17, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
03/02/2015, 13:27, 3.0000, 3.0000, 3.0000, 3.0000, 2.0000
03/02/2015, 13:39, 2.9400, 2.9400, 2.9400, 2.9400, 100.0000
03/02/2015, 13:40, 2.9500, 2.9500, 2.9500, 2.9500, 1.0000
03/02/2015, 13:44, 2.9800, 2.9800, 2.9800, 2.9800, 20.0000
03/02/2015, 13:46, 2.9700, 2.9700, 2.9700, 2.9700, 3.0000
03/02/2015, 13:51, 2.9000, 2.9000, 2.9000, 2.9000, 10.0000
03/02/2015, 13:53, 2.8400, 2.8400, 2.8400, 2.8400, 10.0000
03/02/2015, 13:56, 2.8900, 2.8900, 2.8900, 2.8900, 4.0000
03/02/2015, 13:58, 3.0100, 3.0100, 3.0100, 3.0100, 3.0000
03/02/2015, 14:01, 3.0000, 3.0000, 3.0000, 3.0000, 4.0000
03/02/2015, 14:04, 3.0500, 3.0500, 3.0500, 3.0500, 145.0000
03/02/2015, 14:05, 3.0500, 3.0500, 3.0500, 3.0500, 12.0000
03/02/2015, 14:06, 3.1000, 3.1000, 3.1000, 3.1000, 2.0000
03/02/2015, 14:07, 3.1000, 3.1000, 3.1000, 3.1000, 100.0000
03/02/2015, 14:14, 3.0400, 3.0400, 3.0400, 3.0400, 24.0000
03/02/2015, 14:15, 3.0400, 3.0400, 3.0200, 3.0200, 419.0000
03/02/2015, 14:18, 3.0900, 3.1000, 3.0900, 3.1000, 12.0000
03/02/2015, 14:21, 3.1000, 3.1000, 3.1000, 3.1000, 3.0000
03/02/2015, 14:28, 3.1200, 3.1200, 3.1200, 3.1200, 20.0000
03/02/2015, 14:31, 3.2300, 3.2300, 3.2300, 3.2300, 2.0000
03/02/2015, 14:42, 3.0600, 3.0600, 3.0600, 3.0600, 20.0000
03/02/2015, 14:46, 3.0700, 3.0700, 3.0700, 3.0700, 100.0000
03/02/2015, 14:50, 3.1000, 3.1500, 3.1000, 3.1500, 70.0000
03/02/2015, 14:58, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
03/02/2015, 14:59, 3.1000, 3.1000, 3.1000, 3.1000, 15.0000
03/03/2015, 08:30, 3.1500, 3.1500, 3.1500, 3.1500, 1.0000
03/03/2015, 08:31, 2.8400, 2.8400, 2.8400, 2.8400, 10.0000
03/03/2015, 08:32, 2.7600, 2.7600, 2.7500, 2.7500, 13.0000
03/03/2015, 08:33, 2.8000, 2.9200, 2.8000, 2.9200, 208.0000
03/03/2015, 08:34, 2.9100, 2.9200, 2.9100, 2.9200, 11.0000
03/03/2015, 08:35, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/03/2015, 08:36, 3.1500, 3.1500, 3.1500, 3.1500, 3.0000
03/03/2015, 08:37, 3.1000, 3.2500, 3.1000, 3.2500, 356.0000
03/03/2015, 08:41, 3.1000, 3.1000, 3.1000, 3.1000, 100.0000
03/03/2015, 08:42, 2.8900, 2.9800, 2.8900, 2.9800, 12.0000
03/03/2015, 08:43, 2.9300, 2.9900, 2.9300, 2.9900, 11.0000
03/03/2015, 08:44, 2.9300, 2.9300, 2.9300, 2.9300, 8.0000
03/03/2015, 08:45, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/03/2015, 08:47, 3.1000, 3.1000, 3.1000, 3.1000, 20.0000
03/03/2015, 08:48, 3.1000, 3.1000, 3.1000, 3.1000, 5.0000
03/03/2015, 08:52, 3.0000, 3.0000, 3.0000, 3.0000, 5.0000
03/03/2015, 08:54, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/03/2015, 08:55, 2.9400, 3.0500, 2.9400, 3.0500, 27.0000
03/03/2015, 08:56, 2.9900, 2.9900, 2.9900, 2.9900, 1.0000
03/03/2015, 08:59, 3.0100, 3.0100, 3.0100, 3.0100, 1.0000
03/03/2015, 09:00, 3.0000, 3.0000, 3.0000, 3.0000, 4.0000
03/03/2015, 09:01, 3.0500, 3.0500, 3.0500, 3.0500, 5.0000
03/03/2015, 09:04, 3.2000, 3.2000, 3.2000, 3.2000, 11.0000
03/03/2015, 09:05, 3.2700, 3.2700, 3.2700, 3.2700, 10.0000
03/03/2015, 09:07, 3.2000, 3.2000, 3.2000, 3.2000, 10.0000
03/03/2015, 09:11, 3.1500, 3.1500, 3.1500, 3.1500, 3.0000
03/03/2015, 09:17, 3.0900, 3.0900, 3.0900, 3.0900, 10.0000
03/03/2015, 09:18, 3.0500, 3.0500, 3.0500, 3.0500, 5.0000
03/03/2015, 09:25, 2.9500, 2.9500, 2.9500, 2.9500, 5.0000
03/03/2015, 09:27, 2.9700, 2.9700, 2.9700, 2.9700, 10.0000
03/03/2015, 09:28, 2.8900, 2.8900, 2.8900, 2.8900, 205.0000
03/03/2015, 09:30, 2.9200, 2.9200, 2.8400, 2.8400, 162.0000
03/03/2015, 09:31, 2.9400, 2.9400, 2.9400, 2.9400, 5.0000
03/03/2015, 09:32, 2.9700, 2.9900, 2.9700, 2.9900, 151.0000
03/03/2015, 09:33, 2.9600, 2.9600, 2.9600, 2.9600, 2.0000
03/03/2015, 09:39, 3.0800, 3.0800, 3.0800, 3.0800, 2.0000
03/03/2015, 09:40, 3.0800, 3.0800, 3.0800, 3.0800, 5.0000
03/03/2015, 09:41, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
03/03/2015, 09:46, 2.8900, 2.8900, 2.8900, 2.8900, 10.0000
03/03/2015, 09:51, 2.8500, 2.8500, 2.8000, 2.8000, 18.0000
03/03/2015, 09:53, 2.8300, 2.8300, 2.8300, 2.8300, 7.0000
03/03/2015, 09:54, 2.7200, 2.7200, 2.7200, 2.7200, 10.0000
03/03/2015, 09:58, 2.7900, 2.7900, 2.7900, 2.7900, 19.0000
03/03/2015, 10:00, 2.7600, 2.7700, 2.7500, 2.7700, 35.0000
03/03/2015, 10:01, 2.7500, 2.7500, 2.7500, 2.7500, 247.0000
03/03/2015, 10:11, 2.8400, 2.8400, 2.8000, 2.8000, 6.0000
03/03/2015, 10:13, 2.7500, 2.7500, 2.7500, 2.7500, 53.0000
03/03/2015, 10:20, 2.8400, 2.8400, 2.8400, 2.8400, 12.0000
03/03/2015, 10:25, 2.8700, 2.8700, 2.8700, 2.8700, 10.0000
03/03/2015, 10:34, 2.7500, 2.7500, 2.6800, 2.6800, 5.0000
03/03/2015, 10:35, 2.7500, 2.7500, 2.7500, 2.7500, 19.0000
03/03/2015, 10:37, 2.7700, 2.7800, 2.7700, 2.7800, 58.0000
03/03/2015, 10:40, 2.7800, 2.7800, 2.7800, 2.7800, 10.0000
03/03/2015, 10:50, 2.7500, 2.7500, 2.7500, 2.7500, 4.0000
03/03/2015, 10:53, 2.8800, 2.8800, 2.8800, 2.8800, 5.0000
03/03/2015, 10:55, 2.8700, 2.8700, 2.8700, 2.8700, 19.0000
03/03/2015, 10:57, 2.8800, 2.8800, 2.8800, 2.8800, 2.0000
03/03/2015, 10:59, 2.8500, 2.8500, 2.8500, 2.8500, 14.0000
03/03/2015, 11:04, 2.7700, 2.7700, 2.7700, 2.7700, 1.0000
03/03/2015, 11:08, 2.7800, 2.7800, 2.7800, 2.7800, 6.0000
03/03/2015, 11:14, 2.7400, 2.7400, 2.7400, 2.7400, 30.0000
03/03/2015, 11:16, 2.7400, 2.7400, 2.7400, 2.7400, 1.0000
03/03/2015, 11:18, 2.7600, 2.7600, 2.7600, 2.7600, 20.0000
03/03/2015, 11:19, 2.7600, 2.7600, 2.7600, 2.7600, 1.0000
03/03/2015, 11:21, 2.7100, 2.7100, 2.5900, 2.5900, 140.0000
03/03/2015, 11:22, 2.5800, 2.5800, 2.5800, 2.5800, 10.0000
03/03/2015, 11:26, 2.6400, 2.6400, 2.6400, 2.6400, 1.0000
03/03/2015, 11:27, 2.6600, 2.6600, 2.6500, 2.6500, 14.0000
03/03/2015, 11:28, 2.6400, 2.6400, 2.6400, 2.6400, 28.0000
03/03/2015, 11:30, 2.6900, 2.6900, 2.6800, 2.6800, 7.0000
03/03/2015, 11:31, 2.6900, 2.6900, 2.6800, 2.6900, 16.0000
03/03/2015, 11:33, 2.7300, 2.7300, 2.7300, 2.7300, 10.0000
03/03/2015, 11:36, 2.7400, 2.7400, 2.7400, 2.7400, 14.0000
03/03/2015, 11:39, 2.7300, 2.7500, 2.7200, 2.7200, 61.0000
03/03/2015, 11:40, 2.7500, 2.7500, 2.7500, 2.7500, 2.0000
03/03/2015, 11:41, 2.7400, 2.7400, 2.7400, 2.7400, 2.0000
03/03/2015, 11:44, 2.7100, 2.7100, 2.7100, 2.7100, 10.0000
