Date, Time, Open, High, Low, Close, Volume
01/30/2015, 15:03, 0.2500, 0.2500, 0.2500, 0.2500, 20.0000
02/02/2015, 09:23, 0.1200, 0.1200, 0.1200, 0.1200, 1.0000
02/02/2015, 09:38, 0.1200, 0.1200, 0.1200, 0.1200, 6.0000
02/02/2015, 11:34, 0.1300, 0.1300, 0.1300, 0.1300, 20.0000
02/02/2015, 13:18, 0.1100, 0.1100, 0.1100, 0.1100, 50.0000
02/02/2015, 14:42, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
02/02/2015, 15:04, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
02/02/2015, 15:06, 0.2000, 0.2000, 0.2000, 0.2000, 20.0000
02/03/2015, 08:38, 0.3200, 0.3200, 0.3200, 0.3200, 100.0000
02/03/2015, 08:50, 0.3700, 0.3700, 0.3700, 0.3700, 14.0000
02/03/2015, 09:26, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
02/03/2015, 12:56, 0.3800, 0.3800, 0.3800, 0.3800, 75.0000
02/03/2015, 13:09, 0.3600, 0.3600, 0.3600, 0.3600, 2.0000
02/03/2015, 13:59, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
02/03/2015, 14:05, 0.4100, 0.4100, 0.4000, 0.4000, 4.0000
02/03/2015, 14:15, 0.4000, 0.4000, 0.4000, 0.4000, 500.0000
02/03/2015, 14:23, 0.3900, 0.3900, 0.3900, 0.3900, 1.0000
02/03/2015, 14:25, 0.4000, 0.4000, 0.4000, 0.4000, 3.0000
02/03/2015, 14:50, 0.4400, 0.4400, 0.4400, 0.4400, 100.0000
02/04/2015, 09:00, 0.3400, 0.3400, 0.3400, 0.3400, 1.0000
02/04/2015, 11:45, 0.3200, 0.3200, 0.3200, 0.3200, 40.0000
02/04/2015, 11:47, 0.3300, 0.3300, 0.3300, 0.3300, 92.0000
02/04/2015, 11:48, 0.3300, 0.3300, 0.3300, 0.3300, 44.0000
02/04/2015, 12:04, 0.3300, 0.3300, 0.3300, 0.3300, 21.0000
02/04/2015, 12:09, 0.3300, 0.3300, 0.3300, 0.3300, 175.0000
02/04/2015, 12:44, 0.3200, 0.3200, 0.3200, 0.3200, 20.0000
02/04/2015, 12:52, 0.3000, 0.3000, 0.3000, 0.3000, 50.0000
02/04/2015, 13:03, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
02/04/2015, 13:15, 0.2900, 0.2900, 0.2900, 0.2900, 23.0000
02/04/2015, 13:19, 0.2900, 0.2900, 0.2900, 0.2900, 61.0000
02/04/2015, 14:25, 0.3600, 0.3600, 0.3600, 0.3600, 5.0000
02/04/2015, 14:42, 0.2800, 0.2900, 0.2800, 0.2900, 500.0000
02/05/2015, 08:30, 0.3300, 0.3300, 0.3300, 0.3300, 11.0000
02/05/2015, 08:44, 0.4500, 0.4500, 0.4500, 0.4500, 20.0000
02/05/2015, 08:46, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
02/05/2015, 08:52, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
02/05/2015, 09:01, 0.4300, 0.4400, 0.4300, 0.4400, 6.0000
02/05/2015, 09:02, 0.4700, 0.4700, 0.4700, 0.4700, 10.0000
02/05/2015, 09:25, 0.4600, 0.4600, 0.4600, 0.4600, 1.0000
02/05/2015, 09:26, 0.4600, 0.4600, 0.4600, 0.4600, 200.0000
02/05/2015, 09:50, 0.4800, 0.4800, 0.4800, 0.4800, 48.0000
02/05/2015, 10:20, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
02/05/2015, 10:46, 0.5100, 0.5100, 0.5100, 0.5100, 5.0000
02/05/2015, 10:48, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
02/05/2015, 11:03, 0.4900, 0.4900, 0.4900, 0.4900, 48.0000
02/05/2015, 11:23, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
02/05/2015, 12:05, 0.4700, 0.4700, 0.4700, 0.4700, 10.0000
02/05/2015, 12:17, 0.5200, 0.5200, 0.5200, 0.5200, 11.0000
02/05/2015, 13:17, 0.5300, 0.5300, 0.5300, 0.5300, 4.0000
02/05/2015, 13:39, 0.5700, 0.5700, 0.5700, 0.5700, 4.0000
02/05/2015, 14:03, 0.5900, 0.5900, 0.5900, 0.5900, 20.0000
02/05/2015, 14:33, 0.6300, 0.6300, 0.6300, 0.6300, 30.0000
02/05/2015, 14:37, 0.6500, 0.6600, 0.6500, 0.6600, 110.0000
02/05/2015, 14:40, 0.6800, 0.6800, 0.6800, 0.6800, 3.0000
02/05/2015, 14:41, 0.6800, 0.6800, 0.6700, 0.6700, 6.0000
02/05/2015, 14:44, 0.6800, 0.6800, 0.6700, 0.6700, 10.0000
02/05/2015, 14:45, 0.6500, 0.6500, 0.6500, 0.6500, 20.0000
02/05/2015, 14:46, 0.6300, 0.6300, 0.6300, 0.6300, 11.0000
02/05/2015, 14:56, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
02/05/2015, 14:58, 0.6100, 0.6200, 0.6100, 0.6100, 70.0000
02/05/2015, 14:59, 0.5900, 0.5900, 0.5900, 0.5900, 20.0000
02/05/2015, 15:01, 0.5700, 0.5700, 0.5700, 0.5700, 20.0000
02/05/2015, 15:02, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
02/05/2015, 15:13, 0.5300, 0.5300, 0.5300, 0.5300, 30.0000
02/05/2015, 15:14, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
02/06/2015, 08:30, 0.5500, 0.5600, 0.5500, 0.5600, 29.0000
02/06/2015, 08:31, 0.5300, 0.5300, 0.5300, 0.5300, 7.0000
02/06/2015, 08:32, 0.5200, 0.5200, 0.5200, 0.5200, 22.0000
02/06/2015, 08:43, 0.6000, 0.6000, 0.6000, 0.6000, 23.0000
02/06/2015, 08:46, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
02/06/2015, 08:54, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
