Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:07, 2.5200, 2.5200, 2.5200, 2.5200, 13.0000
03/16/2015, 08:34, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
03/16/2015, 08:41, 2.2700, 2.2800, 2.2700, 2.2700, 35.0000
03/16/2015, 08:42, 2.2300, 2.2300, 2.1900, 2.2000, 16.0000
03/16/2015, 08:43, 2.1700, 2.2100, 2.1700, 2.2100, 25.0000
03/16/2015, 08:44, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
03/16/2015, 08:45, 2.2000, 2.3000, 2.2000, 2.3000, 22.0000
03/16/2015, 08:48, 2.1000, 2.1000, 2.1000, 2.1000, 3.0000
03/16/2015, 08:50, 2.0700, 2.0700, 2.0700, 2.0700, 4.0000
03/16/2015, 09:00, 2.1400, 2.1400, 2.1400, 2.1400, 3.0000
03/16/2015, 09:02, 2.0700, 2.0900, 2.0700, 2.0900, 9.0000
03/16/2015, 09:04, 2.1300, 2.1300, 2.1300, 2.1300, 12.0000
03/16/2015, 09:16, 2.0100, 2.0100, 2.0100, 2.0100, 3.0000
03/16/2015, 09:17, 2.0400, 2.0400, 2.0400, 2.0400, 3.0000
03/16/2015, 09:20, 2.0100, 2.0100, 2.0100, 2.0100, 2.0000
03/16/2015, 09:22, 2.1100, 2.1100, 2.1100, 2.1100, 3.0000
03/16/2015, 09:35, 2.0800, 2.0800, 2.0800, 2.0800, 4.0000
03/16/2015, 09:37, 2.0500, 2.0500, 2.0500, 2.0500, 3.0000
03/16/2015, 09:56, 2.0700, 2.0700, 2.0700, 2.0700, 3.0000
03/16/2015, 10:03, 1.9400, 1.9400, 1.9400, 1.9400, 5.0000
03/16/2015, 10:11, 1.9300, 1.9300, 1.9300, 1.9300, 3.0000
03/16/2015, 10:22, 1.9200, 1.9200, 1.9200, 1.9200, 2.0000
03/16/2015, 10:25, 1.9000, 1.9000, 1.8800, 1.8800, 28.0000
03/16/2015, 10:29, 1.9400, 1.9400, 1.9400, 1.9400, 12.0000
03/16/2015, 10:30, 1.9400, 1.9400, 1.9400, 1.9400, 3.0000
03/16/2015, 10:33, 1.9900, 1.9900, 1.9900, 1.9900, 3.0000
03/16/2015, 10:34, 1.9800, 1.9800, 1.9800, 1.9800, 3.0000
03/16/2015, 10:36, 1.9700, 1.9700, 1.9700, 1.9700, 3.0000
