Date, Time, Open, High, Low, Close, Volume
02/02/2015, 08:30, 2.4300, 2.4300, 2.4300, 2.4300, 150.0000
02/02/2015, 08:33, 2.4700, 2.4700, 2.4700, 2.4700, 39.0000
02/02/2015, 08:35, 2.5600, 2.5700, 2.5600, 2.5700, 62.0000
02/02/2015, 08:36, 2.5700, 2.5700, 2.5700, 2.5700, 13.0000
02/02/2015, 08:37, 2.5000, 2.5000, 2.5000, 2.5000, 19.0000
02/02/2015, 08:38, 2.5000, 2.5100, 2.5000, 2.5100, 17.0000
02/02/2015, 08:57, 2.7600, 2.7600, 2.7600, 2.7600, 20.0000
02/02/2015, 09:15, 3.2400, 3.2400, 3.2400, 3.2400, 20.0000
02/02/2015, 09:20, 3.0900, 3.0900, 3.0900, 3.0900, 37.0000
02/02/2015, 09:23, 3.1400, 3.1400, 3.1400, 3.1400, 20.0000
02/02/2015, 09:38, 2.9500, 2.9500, 2.9500, 2.9500, 2.0000
02/02/2015, 10:02, 2.9600, 2.9600, 2.9600, 2.9600, 10.0000
02/02/2015, 13:20, 2.7000, 2.7000, 2.7000, 2.7000, 10.0000
02/02/2015, 13:36, 2.6500, 2.6500, 2.6500, 2.6500, 20.0000
02/02/2015, 14:04, 2.6600, 2.6600, 2.6600, 2.6600, 10.0000
02/02/2015, 14:37, 2.2400, 2.2400, 2.2400, 2.2400, 30.0000
02/02/2015, 14:38, 2.2200, 2.2200, 2.2200, 2.2200, 2.0000
02/02/2015, 14:40, 2.0600, 2.0600, 2.0600, 2.0600, 11.0000
02/02/2015, 14:42, 2.0100, 2.0100, 2.0000, 2.0000, 247.0000
02/02/2015, 14:44, 1.9400, 1.9400, 1.9400, 1.9400, 20.0000
02/02/2015, 14:50, 1.9400, 1.9400, 1.9400, 1.9400, 17.0000
02/02/2015, 14:56, 1.9700, 1.9700, 1.9700, 1.9700, 30.0000
02/03/2015, 08:32, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
02/03/2015, 08:33, 1.2900, 1.2900, 1.2900, 1.2900, 32.0000
02/03/2015, 08:34, 1.2800, 1.2800, 1.2400, 1.2400, 144.0000
02/03/2015, 08:36, 1.2300, 1.2300, 1.2300, 1.2300, 20.0000
02/03/2015, 08:44, 1.1900, 1.1900, 1.1900, 1.1900, 2.0000
02/03/2015, 08:47, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
02/03/2015, 08:50, 1.1700, 1.1700, 1.1700, 1.1700, 100.0000
02/03/2015, 08:54, 1.1800, 1.1800, 1.1800, 1.1800, 15.0000
02/03/2015, 08:56, 1.1200, 1.1200, 1.1200, 1.1200, 15.0000
02/03/2015, 08:58, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
02/03/2015, 09:21, 1.1600, 1.1600, 1.1600, 1.1600, 1.0000
02/03/2015, 09:35, 1.1300, 1.1300, 1.1300, 1.1300, 50.0000
02/03/2015, 09:39, 1.1800, 1.1800, 1.1800, 1.1800, 7.0000
02/03/2015, 09:59, 1.4000, 1.4000, 1.4000, 1.4000, 7.0000
02/03/2015, 10:26, 1.2200, 1.2200, 1.2200, 1.2200, 8.0000
02/03/2015, 10:28, 1.2800, 1.2800, 1.2800, 1.2800, 18.0000
02/03/2015, 11:34, 1.3200, 1.3200, 1.3200, 1.3200, 100.0000
02/03/2015, 11:35, 1.3300, 1.3300, 1.3300, 1.3300, 50.0000
