Date, Time, Open, High, Low, Close, Volume
01/21/2015, 09:49, 7.9600, 7.9600, 7.9600, 7.9600, 42.0000
02/04/2015, 09:07, 6.2800, 6.2800, 6.2800, 6.2800, 18.0000
02/04/2015, 09:09, 6.1600, 6.1600, 6.1600, 6.1600, 11.0000
02/04/2015, 09:10, 6.3800, 6.3800, 6.3800, 6.3800, 15.0000
02/04/2015, 09:14, 6.3900, 6.3900, 6.3900, 6.3900, 1.0000
02/04/2015, 09:22, 6.4100, 6.4100, 6.4100, 6.4100, 2.0000
02/06/2015, 11:45, 4.1800, 4.1800, 4.1800, 4.1800, 73.0000
02/11/2015, 10:00, 3.7800, 3.7900, 3.7700, 3.7700, 7.0000
02/11/2015, 10:01, 3.7400, 3.7800, 3.7400, 3.7400, 23.0000
02/12/2015, 08:47, 2.4300, 2.4300, 2.4300, 2.4300, 41.0000
02/13/2015, 09:24, 1.3800, 1.3800, 1.3800, 1.3800, 20.0000
02/13/2015, 09:45, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
02/13/2015, 10:03, 0.9500, 0.9500, 0.9500, 0.9500, 68.0000
02/13/2015, 10:28, 1.0100, 1.0100, 1.0100, 1.0100, 5.0000
02/13/2015, 10:53, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
02/13/2015, 11:24, 1.1300, 1.1300, 1.1300, 1.1300, 200.0000
02/13/2015, 11:30, 1.2800, 1.2800, 1.2800, 1.2800, 200.0000
02/13/2015, 11:34, 1.1600, 1.1600, 1.1600, 1.1600, 200.0000
02/13/2015, 11:47, 1.2600, 1.2600, 1.2600, 1.2600, 200.0000
02/13/2015, 11:54, 1.2300, 1.2300, 1.2300, 1.2300, 5.0000
02/13/2015, 12:49, 1.5200, 1.5200, 1.5200, 1.5200, 15.0000
02/13/2015, 14:47, 0.8500, 0.8500, 0.8500, 0.8500, 104.0000
02/13/2015, 14:54, 0.7300, 0.7300, 0.7300, 0.7300, 20.0000
