Date, Time, Open, High, Low, Close, Volume
01/23/2015, 15:08, 1.1000, 1.1000, 1.1000, 1.1000, 40.0000
01/26/2015, 08:50, 1.2800, 1.2800, 1.2800, 1.2800, 19.0000
01/26/2015, 08:51, 1.1600, 1.1600, 1.1600, 1.1600, 5.0000
01/26/2015, 08:59, 1.0600, 1.0600, 1.0600, 1.0600, 78.0000
01/26/2015, 09:04, 0.9800, 0.9800, 0.9800, 0.9800, 2.0000
01/26/2015, 09:05, 0.9500, 0.9500, 0.9500, 0.9500, 1.0000
01/26/2015, 09:07, 0.9200, 0.9200, 0.9200, 0.9200, 2.0000
01/26/2015, 09:08, 0.9000, 0.9000, 0.8600, 0.8600, 42.0000
01/26/2015, 09:15, 0.9100, 0.9100, 0.9100, 0.9100, 3.0000
01/26/2015, 09:23, 0.9300, 0.9300, 0.9200, 0.9200, 341.0000
01/26/2015, 09:36, 0.8500, 0.8500, 0.8500, 0.8500, 25.0000
01/26/2015, 09:43, 0.7900, 0.7900, 0.7900, 0.7900, 27.0000
01/26/2015, 09:47, 0.7500, 0.7500, 0.7500, 0.7500, 35.0000
01/26/2015, 09:53, 0.7500, 0.7500, 0.7500, 0.7500, 3.0000
01/26/2015, 10:13, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
01/26/2015, 10:31, 0.7700, 0.7700, 0.7700, 0.7700, 95.0000
01/26/2015, 10:44, 0.7700, 0.7700, 0.7700, 0.7700, 4.0000
01/26/2015, 10:47, 0.7600, 0.7600, 0.7600, 0.7600, 8.0000
01/26/2015, 11:01, 0.7200, 0.7200, 0.7200, 0.7200, 10.0000
01/26/2015, 11:17, 0.6700, 0.6700, 0.6700, 0.6700, 31.0000
01/26/2015, 11:20, 0.6400, 0.6400, 0.6400, 0.6400, 3.0000
01/26/2015, 11:51, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
01/26/2015, 11:55, 0.6500, 0.6500, 0.6500, 0.6500, 5.0000
01/26/2015, 12:48, 0.6300, 0.6300, 0.6300, 0.6300, 10.0000
01/26/2015, 12:51, 0.6200, 0.6300, 0.6200, 0.6300, 16.0000
01/26/2015, 12:53, 0.6300, 0.6300, 0.6300, 0.6300, 19.0000
01/26/2015, 12:54, 0.6400, 0.6500, 0.6300, 0.6500, 609.0000
01/26/2015, 12:55, 0.6500, 0.6500, 0.6500, 0.6500, 2.0000
01/26/2015, 12:56, 0.6500, 0.6500, 0.6500, 0.6500, 1.0000
01/26/2015, 13:00, 0.6500, 0.6500, 0.6500, 0.6500, 578.0000
01/26/2015, 13:02, 0.6300, 0.6300, 0.6300, 0.6300, 46.0000
01/26/2015, 13:03, 0.6300, 0.6300, 0.6300, 0.6300, 1.0000
01/26/2015, 13:11, 0.6400, 0.6400, 0.6400, 0.6400, 288.0000
01/26/2015, 13:12, 0.6400, 0.6400, 0.6400, 0.6400, 212.0000
01/26/2015, 13:13, 0.6500, 0.6500, 0.6500, 0.6500, 453.0000
01/26/2015, 13:39, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
01/26/2015, 13:57, 0.6200, 0.6200, 0.6200, 0.6200, 10.0000
01/26/2015, 14:17, 0.6700, 0.6700, 0.6700, 0.6700, 3.0000
01/26/2015, 14:38, 0.6100, 0.6100, 0.6100, 0.6100, 50.0000
01/26/2015, 14:44, 0.6300, 0.6300, 0.6300, 0.6300, 1.0000
01/26/2015, 14:48, 0.6300, 0.6300, 0.6300, 0.6300, 1.0000
01/26/2015, 15:02, 0.5500, 0.5500, 0.5500, 0.5500, 20.0000
01/26/2015, 15:03, 0.5400, 0.5400, 0.5400, 0.5400, 3.0000
01/27/2015, 08:30, 0.9000, 0.9600, 0.9000, 0.9600, 14.0000
01/27/2015, 08:31, 0.9600, 0.9600, 0.9600, 0.9600, 1.0000
