Date, Time, Open, High, Low, Close, Volume
03/16/2015, 08:30, 635.0000, 1032.0000, 635.0000, 933.0000, 56.0000
03/16/2015, 08:31, 927.0000, 927.0000, 605.0000, 613.0000, 54.0000
03/16/2015, 08:32, 601.0000, 717.0000, 574.0000, 626.0000, 57.0000
03/16/2015, 08:33, 636.0000, 668.0000, 452.0000, 501.0000, 55.0000
03/16/2015, 08:34, 513.0000, 815.0000, 513.0000, 565.0000, 54.0000
03/16/2015, 08:35, 553.0000, 986.0000, 545.0000, 876.0000, 55.0000
03/16/2015, 08:36, 862.0000, 862.0000, 364.0000, 396.0000, 60.0000
03/16/2015, 08:37, 426.0000, 484.0000, 175.0000, 240.0000, 55.0000
03/16/2015, 08:38, 244.0000, 314.0000, 22.0000, 232.0000, 58.0000
03/16/2015, 08:39, 222.0000, 222.0000, 66.0000, 133.0000, 58.0000
03/16/2015, 08:40, 125.0000, 341.0000, 113.0000, 175.0000, 57.0000
03/16/2015, 08:41, 187.0000, 191.0000, 5.0000, 27.0000, 58.0000
03/16/2015, 08:42, 17.0000, 423.0000, -3.0000, 413.0000, 59.0000
03/16/2015, 08:43, 417.0000, 421.0000, 301.0000, 301.0000, 53.0000
03/16/2015, 08:44, 289.0000, 289.0000, 101.0000, 128.0000, 56.0000
03/16/2015, 08:45, 126.0000, 329.0000, 76.0000, 98.0000, 56.0000
03/16/2015, 08:46, 94.0000, 515.0000, 16.0000, 503.0000, 55.0000
03/16/2015, 08:47, 597.0000, 597.0000, 366.0000, 442.0000, 54.0000
03/16/2015, 08:48, 444.0000, 733.0000, 410.0000, 557.0000, 51.0000
03/16/2015, 08:49, 523.0000, 523.0000, 202.0000, 259.0000, 57.0000
03/16/2015, 08:50, 271.0000, 844.0000, 271.0000, 778.0000, 59.0000
03/16/2015, 08:51, 782.0000, 906.0000, 576.0000, 604.0000, 59.0000
03/16/2015, 08:52, 614.0000, 622.0000, 266.0000, 290.0000, 56.0000
03/16/2015, 08:53, 270.0000, 308.0000, 174.0000, 226.0000, 56.0000
03/16/2015, 08:54, 238.0000, 444.0000, 228.0000, 318.0000, 54.0000
03/16/2015, 08:55, 322.0000, 365.0000, 81.0000, 350.0000, 56.0000
03/16/2015, 08:56, 330.0000, 338.0000, 189.0000, 257.0000, 57.0000
03/16/2015, 08:57, 237.0000, 261.0000, -83.0000, -83.0000, 58.0000
03/16/2015, 08:58, -93.0000, 101.0000, -93.0000, 57.0000, 55.0000
03/16/2015, 08:59, 71.0000, 113.0000, 11.0000, 45.0000, 52.0000
03/16/2015, 09:00, 47.0000, 394.0000, -1.0000, 316.0000, 50.0000
03/16/2015, 09:01, 310.0000, 364.0000, 228.0000, 259.0000, 55.0000
03/16/2015, 09:02, 245.0000, 245.0000, 56.0000, 66.0000, 57.0000
03/16/2015, 09:03, 50.0000, 100.0000, -112.0000, 48.0000, 56.0000
03/16/2015, 09:04, 6.0000, 378.0000, -117.0000, -117.0000, 56.0000
03/16/2015, 09:05, -125.0000, 146.0000, -125.0000, 64.0000, 57.0000
03/16/2015, 09:06, 65.0000, 287.0000, 45.0000, 273.0000, 58.0000
03/16/2015, 09:07, 267.0000, 267.0000, -17.0000, 15.0000, 49.0000
03/16/2015, 09:08, -1.0000, 107.0000, -9.0000, 61.0000, 55.0000
03/16/2015, 09:09, 69.0000, 109.0000, 19.0000, 27.0000, 57.0000
03/16/2015, 09:10, 21.0000, 331.0000, 21.0000, 61.0000, 56.0000
03/16/2015, 09:11, 73.0000, 113.0000, -47.0000, 103.0000, 56.0000
03/16/2015, 09:12, 107.0000, 553.0000, 107.0000, 553.0000, 58.0000
03/16/2015, 09:13, 669.0000, 727.0000, 149.0000, 163.0000, 52.0000
03/16/2015, 09:14, 159.0000, 227.0000, 71.0000, 121.0000, 56.0000
03/16/2015, 09:15, 115.0000, 181.0000, 85.0000, 135.0000, 53.0000
03/16/2015, 09:16, 137.0000, 256.0000, 69.0000, 177.0000, 52.0000
03/16/2015, 09:17, 165.0000, 197.0000, 104.0000, 104.0000, 55.0000
03/16/2015, 09:18, 84.0000, 230.0000, -14.0000, 158.0000, 53.0000
03/16/2015, 09:19, 156.0000, 282.0000, 126.0000, 200.0000, 55.0000
03/16/2015, 09:20, 206.0000, 352.0000, 100.0000, 188.0000, 56.0000
03/16/2015, 09:21, 166.0000, 180.0000, -266.0000, -266.0000, 55.0000
03/16/2015, 09:22, -280.0000, -258.0000, -508.0000, -436.0000, 60.0000
03/16/2015, 09:23, -430.0000, -186.0000, -440.0000, -186.0000, 54.0000
03/16/2015, 09:24, -176.0000, -144.0000, -366.0000, -366.0000, 54.0000
03/16/2015, 09:25, -370.0000, -46.0000, -390.0000, -46.0000, 56.0000
03/16/2015, 09:26, -32.0000, 301.0000, -32.0000, 71.0000, 57.0000
03/16/2015, 09:27, 77.0000, 193.0000, 57.0000, 95.0000, 57.0000
03/16/2015, 09:28, 103.0000, 163.0000, -81.0000, 19.0000, 56.0000
03/16/2015, 09:29, 11.0000, 152.0000, -47.0000, -31.0000, 56.0000
03/16/2015, 09:30, 9.0000, 171.0000, -69.0000, -44.0000, 53.0000
03/16/2015, 09:31, -36.0000, -28.0000, -128.0000, -63.0000, 52.0000
03/16/2015, 09:32, -65.0000, 59.0000, -65.0000, -17.0000, 54.0000
03/16/2015, 09:33, 3.0000, 27.0000, -229.0000, -119.0000, 54.0000
03/16/2015, 09:34, -113.0000, 31.0000, -133.0000, -125.0000, 55.0000
03/16/2015, 09:35, -133.0000, -35.0000, -161.0000, -155.0000, 52.0000
