Date, Time, Open, High, Low, Close, Volume
03/26/2015, 15:12, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
03/27/2015, 08:30, 1.4600, 1.4600, 1.4600, 1.4600, 300.0000
03/27/2015, 08:31, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
03/27/2015, 08:32, 1.4700, 1.4700, 1.4700, 1.4700, 200.0000
03/27/2015, 08:35, 1.5200, 1.5200, 1.5200, 1.5200, 3.0000
03/27/2015, 08:37, 1.5500, 1.5500, 1.5500, 1.5500, 5.0000
03/27/2015, 08:42, 1.4500, 1.4500, 1.4500, 1.4500, 20.0000
03/27/2015, 08:45, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
03/27/2015, 08:46, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
03/27/2015, 08:52, 1.5200, 1.5200, 1.5200, 1.5200, 99.0000
03/27/2015, 09:04, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/27/2015, 09:05, 1.6400, 1.6400, 1.6400, 1.6400, 10.0000
03/27/2015, 09:09, 1.5400, 1.5400, 1.5400, 1.5400, 2.0000
03/27/2015, 09:10, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
03/27/2015, 09:12, 1.4500, 1.4500, 1.3800, 1.4000, 149.0000
03/27/2015, 09:21, 1.4100, 1.4100, 1.4100, 1.4100, 2.0000
03/27/2015, 09:29, 1.4800, 1.4900, 1.4800, 1.4900, 50.0000
03/27/2015, 09:56, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
03/27/2015, 09:59, 1.6600, 1.6700, 1.6600, 1.6700, 2.0000
03/27/2015, 10:05, 1.6400, 1.6500, 1.6400, 1.6500, 680.0000
03/27/2015, 10:16, 1.7000, 1.7000, 1.7000, 1.7000, 3.0000
03/27/2015, 10:19, 1.6400, 1.6400, 1.6400, 1.6400, 2.0000
03/27/2015, 10:43, 1.5700, 1.5800, 1.5700, 1.5800, 16.0000
03/27/2015, 10:54, 1.5100, 1.5100, 1.5100, 1.5100, 20.0000
03/27/2015, 10:55, 1.5000, 1.5000, 1.5000, 1.5000, 16.0000
03/27/2015, 10:56, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
03/27/2015, 11:15, 1.5600, 1.5600, 1.5600, 1.5600, 18.0000
03/27/2015, 11:23, 1.5300, 1.5300, 1.5300, 1.5300, 62.0000
03/27/2015, 11:59, 1.6100, 1.6100, 1.6100, 1.6100, 3.0000
03/27/2015, 12:07, 1.5200, 1.5200, 1.5200, 1.5200, 20.0000
03/27/2015, 12:19, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
03/27/2015, 13:19, 1.5000, 1.5000, 1.5000, 1.5000, 4.0000
03/27/2015, 13:21, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
03/27/2015, 13:30, 1.5400, 1.5400, 1.5400, 1.5400, 200.0000
03/27/2015, 13:36, 1.5500, 1.5500, 1.5500, 1.5500, 4.0000
03/27/2015, 13:40, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
03/27/2015, 13:47, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
03/27/2015, 13:48, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
03/27/2015, 14:15, 1.5200, 1.5200, 1.5200, 1.5200, 20.0000
03/27/2015, 14:21, 1.4900, 1.4900, 1.4900, 1.4900, 2.0000
03/27/2015, 14:22, 1.4900, 1.4900, 1.4900, 1.4900, 4.0000
03/27/2015, 14:25, 1.4900, 1.4900, 1.4900, 1.4900, 3.0000
03/27/2015, 14:27, 1.5000, 1.5000, 1.5000, 1.5000, 11.0000
03/27/2015, 14:28, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
03/27/2015, 14:37, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
03/27/2015, 14:45, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
03/27/2015, 14:46, 1.6000, 1.6000, 1.6000, 1.6000, 3.0000
03/27/2015, 14:49, 1.5600, 1.5700, 1.5600, 1.5700, 205.0000
03/27/2015, 14:52, 1.6300, 1.6300, 1.6300, 1.6300, 2.0000
03/27/2015, 14:53, 1.6200, 1.6200, 1.6200, 1.6200, 2.0000
03/27/2015, 14:54, 1.6300, 1.6300, 1.6300, 1.6300, 5.0000
03/27/2015, 14:58, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
03/27/2015, 14:59, 1.6400, 1.6400, 1.5900, 1.6100, 15.0000
03/30/2015, 08:30, 2.0000, 2.1300, 2.0000, 2.1300, 5.0000
03/30/2015, 08:31, 2.2100, 2.2100, 2.2100, 2.2100, 1.0000
03/30/2015, 08:32, 2.2400, 2.2400, 2.2200, 2.2200, 12.0000
03/30/2015, 08:33, 2.1900, 2.1900, 2.1900, 2.1900, 2.0000
03/30/2015, 08:34, 2.1700, 2.1800, 2.1700, 2.1800, 6.0000
03/30/2015, 08:35, 2.2000, 2.2500, 2.2000, 2.2500, 102.0000
03/30/2015, 08:38, 2.2500, 2.2500, 2.2500, 2.2500, 300.0000
03/30/2015, 08:39, 2.2600, 2.3400, 2.2600, 2.3300, 758.0000
03/30/2015, 08:41, 2.3000, 2.4100, 2.3000, 2.4100, 427.0000
03/30/2015, 08:42, 2.4200, 2.4500, 2.4200, 2.4500, 200.0000
03/30/2015, 08:43, 2.4200, 2.4200, 2.3800, 2.3800, 10.0000
03/30/2015, 08:45, 2.4500, 2.5000, 2.4500, 2.5000, 123.0000
03/30/2015, 08:47, 2.5200, 2.5200, 2.5200, 2.5200, 3.0000
03/30/2015, 08:49, 2.5200, 2.5200, 2.5200, 2.5200, 10.0000
03/30/2015, 08:51, 2.5300, 2.5300, 2.5000, 2.5000, 11.0000
03/30/2015, 08:52, 2.4800, 2.5000, 2.4800, 2.5000, 12.0000
03/30/2015, 08:53, 2.4900, 2.4900, 2.4900, 2.4900, 2.0000
03/30/2015, 08:55, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
03/30/2015, 08:57, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
03/30/2015, 09:00, 2.5500, 2.6000, 2.5500, 2.6000, 91.0000
03/30/2015, 09:02, 2.5100, 2.5100, 2.5000, 2.5000, 223.0000
03/30/2015, 09:03, 2.5200, 2.5200, 2.5200, 2.5200, 23.0000
03/30/2015, 09:04, 2.5300, 2.5300, 2.5300, 2.5300, 10.0000
03/30/2015, 09:12, 2.4700, 2.4700, 2.4700, 2.4700, 1.0000
03/30/2015, 09:16, 2.4900, 2.5000, 2.4900, 2.5000, 30.0000
03/30/2015, 09:27, 2.3800, 2.3800, 2.3800, 2.3800, 3.0000
03/30/2015, 09:28, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
03/30/2015, 09:32, 2.4800, 2.4800, 2.4800, 2.4800, 20.0000
03/30/2015, 09:33, 2.4600, 2.4600, 2.4600, 2.4600, 10.0000
03/30/2015, 09:36, 2.3600, 2.3600, 2.3600, 2.3600, 10.0000
03/30/2015, 09:37, 2.3900, 2.3900, 2.3900, 2.3900, 1.0000
03/30/2015, 09:41, 2.4200, 2.4200, 2.4000, 2.4000, 100.0000
03/30/2015, 09:43, 2.4000, 2.4000, 2.4000, 2.4000, 51.0000
03/30/2015, 09:45, 2.4400, 2.4400, 2.4400, 2.4400, 10.0000
03/30/2015, 09:49, 2.4400, 2.4500, 2.4400, 2.4500, 52.0000
03/30/2015, 09:50, 2.4700, 2.4900, 2.4700, 2.4900, 190.0000
03/30/2015, 09:51, 2.4800, 2.4800, 2.4800, 2.4800, 70.0000
03/30/2015, 09:53, 2.4900, 2.4900, 2.4900, 2.4900, 25.0000
03/30/2015, 09:54, 2.5000, 2.5200, 2.5000, 2.5200, 30.0000
03/30/2015, 09:55, 2.5300, 2.5300, 2.5300, 2.5300, 14.0000
03/30/2015, 09:59, 2.5000, 2.5000, 2.5000, 2.5000, 6.0000
03/30/2015, 10:09, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
03/30/2015, 10:14, 2.5000, 2.5000, 2.5000, 2.5000, 10.0000
03/30/2015, 10:22, 2.4700, 2.4700, 2.4700, 2.4700, 1.0000
03/30/2015, 10:27, 2.5000, 2.5000, 2.5000, 2.5000, 5.0000
03/30/2015, 10:29, 2.5200, 2.5200, 2.4900, 2.4900, 19.0000
03/30/2015, 10:42, 2.5400, 2.5400, 2.5400, 2.5400, 3.0000
03/30/2015, 11:01, 2.5300, 2.5300, 2.5300, 2.5300, 10.0000
03/30/2015, 11:17, 2.6000, 2.6000, 2.6000, 2.6000, 5.0000
03/30/2015, 11:18, 2.6400, 2.6400, 2.6200, 2.6200, 30.0000
03/30/2015, 11:21, 2.5800, 2.5800, 2.5800, 2.5800, 20.0000
03/30/2015, 11:24, 2.6400, 2.6400, 2.6400, 2.6400, 10.0000
03/30/2015, 11:31, 2.5900, 2.5900, 2.5900, 2.5900, 3.0000
03/30/2015, 11:36, 2.6100, 2.6100, 2.6100, 2.6100, 2.0000
