Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:00, 1.5100, 1.5100, 1.5100, 1.5100, 30.0000
03/16/2015, 08:42, 1.2300, 1.2400, 1.2300, 1.2400, 28.0000
03/16/2015, 08:50, 1.1300, 1.1300, 1.1000, 1.1000, 31.0000
03/16/2015, 08:53, 1.1400, 1.1400, 1.1400, 1.1400, 3.0000
03/16/2015, 08:55, 1.1600, 1.1600, 1.1600, 1.1600, 1.0000
03/16/2015, 09:13, 1.0800, 1.0800, 1.0800, 1.0800, 24.0000
03/16/2015, 09:15, 1.1300, 1.1300, 1.1300, 1.1300, 3.0000
03/16/2015, 09:16, 1.1200, 1.1200, 1.1200, 1.1200, 2.0000
03/16/2015, 10:02, 1.0800, 1.0800, 1.0800, 1.0800, 1.0000
03/16/2015, 10:04, 1.0800, 1.0800, 1.0800, 1.0800, 5.0000
03/16/2015, 10:23, 1.0400, 1.0400, 1.0400, 1.0400, 10.0000
03/16/2015, 11:45, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
03/16/2015, 12:07, 1.2300, 1.2500, 1.2300, 1.2500, 1000.0000
03/16/2015, 12:37, 1.1100, 1.1100, 1.1100, 1.1100, 40.0000
03/16/2015, 12:39, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
03/16/2015, 12:44, 1.0700, 1.0700, 1.0700, 1.0700, 15.0000
03/16/2015, 12:46, 1.0500, 1.0500, 1.0500, 1.0500, 40.0000
03/16/2015, 14:00, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
03/16/2015, 14:04, 1.0100, 1.0100, 1.0100, 1.0100, 15.0000
03/16/2015, 14:10, 1.0500, 1.0500, 1.0500, 1.0500, 300.0000
03/16/2015, 14:20, 1.1000, 1.1000, 1.1000, 1.1000, 1.0000
03/16/2015, 14:22, 1.1200, 1.1200, 1.1200, 1.1200, 200.0000
03/16/2015, 14:25, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
03/16/2015, 14:59, 1.0300, 1.0300, 1.0300, 1.0300, 30.0000
03/17/2015, 08:30, 1.2000, 1.2000, 1.2000, 1.2000, 6.0000
03/17/2015, 08:33, 1.2200, 1.2200, 1.2000, 1.2000, 2.0000
03/17/2015, 08:34, 1.1900, 1.1900, 1.1800, 1.1800, 2.0000
03/17/2015, 08:36, 1.1000, 1.1000, 1.1000, 1.1000, 24.0000
03/17/2015, 09:03, 1.1500, 1.1500, 1.1500, 1.1500, 17.0000
03/17/2015, 09:17, 1.1800, 1.1800, 1.1800, 1.1800, 11.0000
03/17/2015, 09:29, 1.1200, 1.1200, 1.1200, 1.1200, 13.0000
03/17/2015, 09:33, 1.1200, 1.1200, 1.1200, 1.1200, 10.0000
03/17/2015, 09:57, 1.0200, 1.0200, 1.0200, 1.0200, 200.0000
03/17/2015, 10:01, 1.1000, 1.1000, 1.1000, 1.1000, 28.0000
03/17/2015, 10:07, 1.2000, 1.2000, 1.2000, 1.2000, 5.0000
03/17/2015, 10:10, 1.1000, 1.1000, 1.1000, 1.1000, 38.0000
03/17/2015, 10:35, 1.0500, 1.0500, 1.0500, 1.0500, 57.0000
03/17/2015, 10:39, 1.1100, 1.1100, 1.1100, 1.1100, 28.0000
03/17/2015, 10:42, 1.1100, 1.1100, 1.1100, 1.1100, 37.0000
03/17/2015, 10:50, 1.2000, 1.2000, 1.2000, 1.2000, 100.0000
03/17/2015, 12:40, 1.0800, 1.0800, 1.0800, 1.0800, 13.0000
03/17/2015, 13:55, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
03/17/2015, 14:11, 0.9100, 0.9100, 0.9100, 0.9100, 5.0000
