Date, Time, Open, High, Low, Close, Volume
01/16/2015, 08:30, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
01/16/2015, 08:31, 0.2000, 0.2000, 0.2000, 0.2000, 40.0000
01/16/2015, 08:35, 0.2600, 0.2700, 0.2600, 0.2700, 51.0000
01/16/2015, 08:57, 0.2800, 0.2800, 0.2800, 0.2800, 1.0000
01/16/2015, 09:12, 0.2900, 0.2900, 0.2900, 0.2900, 10.0000
01/16/2015, 10:53, 0.4100, 0.4100, 0.4100, 0.4100, 20.0000
01/16/2015, 14:43, 0.4100, 0.4100, 0.4100, 0.4100, 3.0000
01/16/2015, 14:50, 0.4300, 0.4300, 0.4300, 0.4300, 2.0000
01/20/2015, 09:34, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
01/20/2015, 09:40, 0.2000, 0.2000, 0.2000, 0.2000, 35.0000
01/20/2015, 09:42, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
01/20/2015, 10:14, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
01/20/2015, 10:20, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/20/2015, 10:35, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/20/2015, 10:51, 0.1700, 0.1700, 0.1700, 0.1700, 2.0000
01/20/2015, 10:56, 0.1800, 0.1800, 0.1800, 0.1800, 5.0000
01/20/2015, 12:23, 0.1900, 0.1900, 0.1900, 0.1900, 100.0000
01/20/2015, 12:44, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
01/20/2015, 13:29, 0.2100, 0.2100, 0.2100, 0.2100, 1.0000
01/20/2015, 13:43, 0.2600, 0.2700, 0.2600, 0.2700, 19.0000
01/20/2015, 13:46, 0.2600, 0.2600, 0.2600, 0.2600, 1.0000
01/20/2015, 14:56, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
01/20/2015, 14:59, 0.2200, 0.2200, 0.2200, 0.2200, 28.0000
01/21/2015, 08:38, 0.1900, 0.1900, 0.1900, 0.1900, 100.0000
01/21/2015, 08:39, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
01/21/2015, 08:40, 0.2300, 0.2300, 0.2300, 0.2300, 13.0000
01/21/2015, 08:41, 0.2400, 0.2400, 0.2400, 0.2400, 1.0000
01/21/2015, 08:56, 0.2300, 0.2300, 0.2300, 0.2300, 10.0000
01/21/2015, 09:05, 0.2500, 0.2500, 0.2500, 0.2500, 14.0000
01/21/2015, 09:15, 0.2300, 0.2300, 0.2300, 0.2300, 5.0000
01/21/2015, 09:27, 0.2100, 0.2100, 0.2100, 0.2100, 1.0000
01/21/2015, 09:54, 0.2200, 0.2200, 0.2200, 0.2200, 13.0000
01/21/2015, 10:00, 0.2300, 0.2300, 0.2200, 0.2200, 22.0000
01/21/2015, 10:01, 0.2300, 0.2300, 0.2300, 0.2300, 11.0000
01/21/2015, 10:27, 0.1700, 0.1700, 0.1700, 0.1700, 25.0000
01/21/2015, 11:26, 0.2000, 0.2000, 0.2000, 0.2000, 6.0000
01/21/2015, 12:23, 0.1600, 0.1600, 0.1600, 0.1600, 48.0000
01/21/2015, 12:27, 0.1300, 0.1300, 0.1300, 0.1300, 2.0000
01/21/2015, 12:47, 0.1400, 0.1400, 0.1400, 0.1400, 30.0000
01/21/2015, 13:09, 0.1100, 0.1100, 0.1100, 0.1100, 600.0000
01/21/2015, 13:22, 0.1300, 0.1300, 0.1300, 0.1300, 1.0000
01/21/2015, 13:27, 0.1100, 0.1100, 0.1100, 0.1100, 15.0000
01/21/2015, 13:32, 0.1200, 0.1200, 0.1200, 0.1200, 15.0000
01/21/2015, 13:35, 0.1300, 0.1300, 0.1300, 0.1300, 1.0000
01/21/2015, 13:45, 0.1200, 0.1200, 0.1200, 0.1200, 15.0000
01/21/2015, 14:46, 0.1200, 0.1200, 0.1200, 0.1200, 5.0000
01/21/2015, 14:49, 0.1300, 0.1300, 0.1300, 0.1300, 10.0000
01/21/2015, 14:50, 0.1300, 0.1300, 0.1300, 0.1300, 5.0000
01/21/2015, 14:51, 0.1100, 0.1100, 0.1100, 0.1100, 10.0000
01/21/2015, 14:54, 0.1200, 0.1300, 0.1200, 0.1300, 12.0000
01/21/2015, 14:55, 0.1300, 0.1300, 0.1300, 0.1300, 8.0000
01/22/2015, 08:30, 0.1500, 0.1500, 0.1500, 0.1500, 1.0000
01/22/2015, 08:37, 0.1000, 0.1000, 0.1000, 0.1000, 25.0000
01/22/2015, 09:03, 0.0900, 0.0900, 0.0900, 0.0900, 8.0000
01/22/2015, 09:10, 0.0900, 0.0900, 0.0900, 0.0900, 115.0000
01/22/2015, 09:17, 0.1100, 0.1100, 0.1100, 0.1100, 50.0000
01/22/2015, 09:25, 0.1200, 0.1200, 0.1200, 0.1200, 30.0000
01/22/2015, 09:45, 0.1400, 0.1400, 0.1400, 0.1400, 5.0000
01/22/2015, 10:00, 0.1700, 0.1700, 0.1600, 0.1600, 3.0000
01/22/2015, 10:08, 0.1300, 0.1300, 0.1300, 0.1300, 3.0000
01/22/2015, 10:39, 0.1300, 0.1300, 0.1300, 0.1300, 100.0000
01/22/2015, 10:40, 0.1300, 0.1300, 0.1300, 0.1300, 50.0000
01/22/2015, 10:45, 0.1300, 0.1300, 0.1300, 0.1300, 29.0000
01/22/2015, 10:48, 0.1300, 0.1300, 0.1300, 0.1300, 46.0000
01/22/2015, 12:04, 0.1300, 0.1300, 0.1300, 0.1300, 10.0000
01/22/2015, 12:05, 0.1200, 0.1200, 0.1200, 0.1200, 10.0000
01/22/2015, 12:08, 0.1200, 0.1200, 0.1200, 0.1200, 5.0000
01/22/2015, 12:19, 0.1100, 0.1100, 0.1100, 0.1100, 51.0000
01/22/2015, 12:27, 0.1100, 0.1100, 0.1100, 0.1100, 5.0000
01/22/2015, 12:58, 0.1100, 0.1100, 0.1100, 0.1100, 1.0000
01/22/2015, 13:03, 0.1400, 0.1400, 0.1400, 0.1400, 2.0000
01/22/2015, 13:16, 0.1400, 0.1400, 0.1400, 0.1400, 3.0000
01/22/2015, 13:26, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
01/22/2015, 13:30, 0.1600, 0.1600, 0.1600, 0.1600, 2.0000
01/22/2015, 13:45, 0.1800, 0.1800, 0.1800, 0.1800, 3.0000
01/22/2015, 13:55, 0.1800, 0.1800, 0.1800, 0.1800, 10.0000
01/22/2015, 13:57, 0.1900, 0.1900, 0.1900, 0.1900, 29.0000
01/22/2015, 13:58, 0.1900, 0.1900, 0.1900, 0.1900, 137.0000
01/22/2015, 14:01, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/22/2015, 14:02, 0.1900, 0.1900, 0.1900, 0.1900, 132.0000
01/22/2015, 14:03, 0.2000, 0.2000, 0.2000, 0.2000, 2.0000
01/22/2015, 14:14, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
01/22/2015, 14:16, 0.2100, 0.2100, 0.2100, 0.2100, 15.0000
01/22/2015, 14:20, 0.2100, 0.2100, 0.2100, 0.2100, 20.0000
01/22/2015, 14:23, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
01/22/2015, 14:29, 0.2100, 0.2100, 0.2100, 0.2100, 70.0000
01/22/2015, 14:30, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
01/22/2015, 14:35, 0.2200, 0.2200, 0.2200, 0.2200, 5.0000
01/22/2015, 14:51, 0.2000, 0.2000, 0.2000, 0.2000, 20.0000
01/22/2015, 14:52, 0.2000, 0.2000, 0.2000, 0.2000, 20.0000
01/22/2015, 15:00, 0.2200, 0.2200, 0.2200, 0.2200, 2.0000
01/22/2015, 15:13, 0.2100, 0.2100, 0.2100, 0.2100, 20.0000
01/22/2015, 15:14, 0.2300, 0.2300, 0.2300, 0.2300, 10.0000
01/23/2015, 08:38, 0.2300, 0.2300, 0.2300, 0.2300, 4.0000
01/23/2015, 08:42, 0.2000, 0.2000, 0.2000, 0.2000, 20.0000
01/23/2015, 08:45, 0.2200, 0.2200, 0.2200, 0.2200, 2.0000
01/23/2015, 08:56, 0.2100, 0.2100, 0.2100, 0.2100, 10.0000
01/23/2015, 09:01, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
01/23/2015, 09:12, 0.2100, 0.2100, 0.2100, 0.2100, 10.0000
01/23/2015, 09:14, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
01/23/2015, 09:18, 0.1800, 0.1800, 0.1800, 0.1800, 10.0000
01/23/2015, 10:12, 0.1700, 0.1700, 0.1700, 0.1700, 5.0000
01/23/2015, 10:22, 0.2100, 0.2100, 0.2100, 0.2100, 5.0000
01/23/2015, 10:23, 0.2100, 0.2100, 0.2100, 0.2100, 1.0000
01/23/2015, 10:26, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
01/23/2015, 10:44, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
01/23/2015, 10:52, 0.2200, 0.2200, 0.2200, 0.2200, 10.0000
01/23/2015, 11:18, 0.2000, 0.2000, 0.2000, 0.2000, 100.0000
01/23/2015, 12:03, 0.1800, 0.1800, 0.1800, 0.1800, 10.0000
01/23/2015, 12:16, 0.1700, 0.1700, 0.1700, 0.1700, 5.0000
01/23/2015, 12:33, 0.1600, 0.1600, 0.1600, 0.1600, 4.0000
01/23/2015, 13:00, 0.1600, 0.1600, 0.1600, 0.1600, 5.0000
01/23/2015, 13:14, 0.1500, 0.1500, 0.1500, 0.1500, 4.0000
01/23/2015, 13:24, 0.1400, 0.1400, 0.1400, 0.1400, 2.0000
01/23/2015, 13:44, 0.1600, 0.1600, 0.1600, 0.1600, 5.0000
01/23/2015, 13:47, 0.1600, 0.1600, 0.1600, 0.1600, 15.0000
01/23/2015, 13:55, 0.1800, 0.1800, 0.1800, 0.1800, 20.0000
01/23/2015, 13:58, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/23/2015, 14:30, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
01/23/2015, 14:49, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
01/23/2015, 14:50, 0.2000, 0.2000, 0.2000, 0.2000, 2.0000
01/23/2015, 14:51, 0.1900, 0.1900, 0.1900, 0.1900, 50.0000
01/23/2015, 14:54, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/23/2015, 14:55, 0.1900, 0.1900, 0.1900, 0.1900, 8.0000
01/23/2015, 14:56, 0.1800, 0.1800, 0.1800, 0.1800, 5.0000
01/23/2015, 14:57, 0.1800, 0.1800, 0.1700, 0.1700, 10.0000
01/23/2015, 14:58, 0.1900, 0.1900, 0.1700, 0.1700, 25.0000
01/23/2015, 14:59, 0.1700, 0.1700, 0.1700, 0.1700, 100.0000
01/23/2015, 15:01, 0.1700, 0.1700, 0.1700, 0.1700, 1.0000
01/26/2015, 08:32, 0.1200, 0.1200, 0.1200, 0.1200, 1.0000
01/26/2015, 08:41, 0.1000, 0.1000, 0.1000, 0.1000, 40.0000
01/26/2015, 08:46, 0.0700, 0.0700, 0.0700, 0.0700, 15.0000
01/26/2015, 08:49, 0.0800, 0.0800, 0.0800, 0.0800, 10.0000
01/26/2015, 08:50, 0.0800, 0.0800, 0.0800, 0.0800, 2.0000
01/26/2015, 08:52, 0.0900, 0.0900, 0.0800, 0.0800, 30.0000
01/26/2015, 08:57, 0.1000, 0.1000, 0.1000, 0.1000, 13.0000
01/26/2015, 08:58, 0.0900, 0.0900, 0.0900, 0.0900, 9.0000
01/26/2015, 09:11, 0.1400, 0.1400, 0.1400, 0.1400, 2.0000
01/26/2015, 09:25, 0.1300, 0.1300, 0.1300, 0.1300, 5.0000
01/26/2015, 09:41, 0.1900, 0.1900, 0.1900, 0.1900, 2.0000
01/26/2015, 09:47, 0.2000, 0.2100, 0.2000, 0.2100, 50.0000
01/26/2015, 09:48, 0.2100, 0.2100, 0.2100, 0.2100, 25.0000
01/26/2015, 09:55, 0.1800, 0.1800, 0.1800, 0.1800, 8.0000
01/26/2015, 09:57, 0.1700, 0.1700, 0.1700, 0.1700, 5.0000
01/26/2015, 09:58, 0.1800, 0.1800, 0.1800, 0.1800, 5.0000
01/26/2015, 09:59, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/26/2015, 10:04, 0.1800, 0.1800, 0.1800, 0.1800, 100.0000
01/26/2015, 10:17, 0.1600, 0.1600, 0.1600, 0.1600, 3.0000
01/26/2015, 10:21, 0.1700, 0.1700, 0.1700, 0.1700, 25.0000
01/26/2015, 10:44, 0.1700, 0.1700, 0.1700, 0.1700, 3.0000
01/26/2015, 10:48, 0.1600, 0.1600, 0.1600, 0.1600, 3.0000
01/26/2015, 10:51, 0.1600, 0.1600, 0.1600, 0.1600, 5.0000
01/26/2015, 10:54, 0.1700, 0.1700, 0.1700, 0.1700, 2.0000
01/26/2015, 11:00, 0.1700, 0.1700, 0.1700, 0.1700, 10.0000
01/26/2015, 11:01, 0.1800, 0.1800, 0.1800, 0.1800, 5.0000
01/26/2015, 11:02, 0.1700, 0.1700, 0.1700, 0.1700, 10.0000
01/26/2015, 11:08, 0.1800, 0.1900, 0.1800, 0.1900, 22.0000
01/26/2015, 11:15, 0.2000, 0.2000, 0.2000, 0.2000, 8.0000
01/26/2015, 11:16, 0.1900, 0.1900, 0.1900, 0.1900, 16.0000
01/26/2015, 11:17, 0.1900, 0.1900, 0.1900, 0.1900, 74.0000
01/26/2015, 11:19, 0.1900, 0.1900, 0.1900, 0.1900, 8.0000
01/26/2015, 11:27, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/26/2015, 11:30, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
01/26/2015, 11:54, 0.1800, 0.1800, 0.1800, 0.1800, 5.0000
01/26/2015, 11:57, 0.1800, 0.1800, 0.1800, 0.1800, 10.0000
01/26/2015, 12:08, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
01/26/2015, 12:10, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
01/26/2015, 12:15, 0.1900, 0.1900, 0.1900, 0.1900, 20.0000
01/26/2015, 12:25, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
01/26/2015, 12:26, 0.1800, 0.1800, 0.1800, 0.1800, 190.0000
01/26/2015, 12:48, 0.1900, 0.1900, 0.1900, 0.1900, 100.0000
01/26/2015, 12:51, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/26/2015, 13:02, 0.1700, 0.1700, 0.1700, 0.1700, 1.0000
01/26/2015, 13:22, 0.1600, 0.1600, 0.1600, 0.1600, 5.0000
01/26/2015, 13:45, 0.1800, 0.1800, 0.1800, 0.1800, 77.0000
01/26/2015, 14:11, 0.1900, 0.1900, 0.1900, 0.1900, 6.0000
01/26/2015, 14:13, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
01/26/2015, 14:16, 0.1900, 0.1900, 0.1900, 0.1900, 22.0000
01/26/2015, 14:26, 0.2100, 0.2100, 0.2100, 0.2100, 5.0000
01/26/2015, 14:28, 0.2100, 0.2100, 0.2100, 0.2100, 20.0000
01/26/2015, 14:34, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
01/26/2015, 14:37, 0.2000, 0.2100, 0.2000, 0.2100, 25.0000
01/26/2015, 14:42, 0.2000, 0.2000, 0.2000, 0.2000, 15.0000
01/26/2015, 14:48, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
01/26/2015, 14:49, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
01/26/2015, 14:51, 0.1900, 0.1900, 0.1900, 0.1900, 20.0000
01/26/2015, 14:53, 0.2000, 0.2000, 0.2000, 0.2000, 2.0000
01/26/2015, 14:54, 0.2100, 0.2100, 0.2000, 0.2000, 20.0000
01/26/2015, 14:57, 0.1900, 0.2000, 0.1900, 0.2000, 70.0000
01/26/2015, 14:59, 0.2200, 0.2300, 0.2200, 0.2300, 140.0000
01/26/2015, 15:00, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
01/26/2015, 15:01, 0.2300, 0.2300, 0.2300, 0.2300, 3.0000
01/26/2015, 15:03, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
01/26/2015, 15:04, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
01/26/2015, 15:07, 0.2500, 0.2500, 0.2500, 0.2500, 20.0000
01/26/2015, 15:08, 0.2600, 0.2600, 0.2600, 0.2600, 25.0000
01/26/2015, 15:11, 0.2400, 0.2400, 0.2400, 0.2400, 3.0000
01/26/2015, 15:14, 0.2600, 0.2600, 0.2600, 0.2600, 10.0000
01/27/2015, 08:30, 0.0400, 0.0700, 0.0400, 0.0700, 12.0000
01/27/2015, 08:33, 0.0900, 0.0900, 0.0900, 0.0900, 100.0000
01/27/2015, 08:35, 0.0800, 0.0800, 0.0700, 0.0700, 27.0000
01/27/2015, 08:42, 0.1300, 0.1300, 0.1300, 0.1300, 5.0000
01/27/2015, 08:51, 0.1100, 0.1100, 0.1100, 0.1100, 88.0000
01/27/2015, 08:53, 0.1100, 0.1100, 0.1100, 0.1100, 17.0000
01/27/2015, 09:30, 0.1100, 0.1100, 0.1100, 0.1100, 5.0000
01/27/2015, 09:44, 0.0900, 0.0900, 0.0900, 0.0900, 50.0000
01/27/2015, 10:39, 0.1600, 0.1600, 0.1600, 0.1600, 5.0000
01/27/2015, 10:48, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
01/27/2015, 10:53, 0.1800, 0.1800, 0.1800, 0.1800, 100.0000
01/27/2015, 10:58, 0.1500, 0.1500, 0.1500, 0.1500, 90.0000
01/27/2015, 11:00, 0.1500, 0.1500, 0.1500, 0.1500, 100.0000
01/27/2015, 11:21, 0.1600, 0.1600, 0.1600, 0.1600, 2.0000
01/27/2015, 11:26, 0.1600, 0.1700, 0.1600, 0.1700, 75.0000
01/27/2015, 11:32, 0.2100, 0.2100, 0.2100, 0.2100, 10.0000
01/27/2015, 11:33, 0.2000, 0.2100, 0.2000, 0.2100, 21.0000
01/27/2015, 11:34, 0.2000, 0.2000, 0.2000, 0.2000, 9.0000
01/27/2015, 11:54, 0.1800, 0.1800, 0.1800, 0.1800, 8.0000
01/27/2015, 11:55, 0.1800, 0.1800, 0.1800, 0.1800, 25.0000
01/27/2015, 12:27, 0.2100, 0.2100, 0.2100, 0.2100, 75.0000
