Date, Time, Open, High, Low, Close, Volume
02/06/2015, 08:30, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
02/06/2015, 08:37, 1.1600, 1.1600, 1.1600, 1.1600, 100.0000
02/06/2015, 08:38, 1.1600, 1.1600, 1.1600, 1.1600, 53.0000
02/06/2015, 08:39, 1.2400, 1.2500, 1.2400, 1.2500, 55.0000
02/06/2015, 08:40, 1.2700, 1.2800, 1.2700, 1.2800, 157.0000
02/06/2015, 08:41, 1.2400, 1.2400, 1.2400, 1.2400, 53.0000
02/06/2015, 08:42, 1.1800, 1.1800, 1.1800, 1.1800, 54.0000
02/06/2015, 08:44, 1.1300, 1.1300, 1.1200, 1.1200, 169.0000
02/06/2015, 08:45, 1.0700, 1.0700, 1.0700, 1.0700, 1.0000
02/06/2015, 08:47, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
02/06/2015, 08:53, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
02/06/2015, 08:55, 1.1400, 1.1500, 1.1300, 1.1300, 35.0000
02/06/2015, 08:58, 1.1300, 1.1700, 1.1300, 1.1500, 55.0000
02/06/2015, 09:00, 1.1900, 1.1900, 1.1900, 1.1900, 38.0000
02/06/2015, 09:03, 1.1800, 1.1800, 1.1800, 1.1800, 1.0000
02/06/2015, 09:06, 1.2100, 1.2100, 1.2100, 1.2100, 1.0000
02/06/2015, 09:10, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
02/06/2015, 09:11, 1.2700, 1.2700, 1.2700, 1.2700, 1.0000
02/06/2015, 09:16, 1.2800, 1.2900, 1.2800, 1.2900, 153.0000
02/06/2015, 09:23, 1.2700, 1.2700, 1.2700, 1.2700, 2990.0000
02/06/2015, 09:24, 1.2700, 1.2700, 1.2700, 1.2700, 2.0000
02/06/2015, 09:30, 1.2300, 1.2300, 1.2300, 1.2300, 4.0000
02/06/2015, 09:31, 1.2300, 1.2500, 1.2300, 1.2500, 10.0000
02/06/2015, 09:32, 1.2800, 1.2800, 1.2800, 1.2800, 5.0000
02/06/2015, 09:33, 1.2700, 1.2700, 1.2700, 1.2700, 3.0000
02/06/2015, 09:40, 1.3100, 1.3100, 1.3100, 1.3100, 53.0000
02/06/2015, 09:45, 1.3700, 1.3700, 1.3700, 1.3700, 2.0000
02/06/2015, 09:46, 1.3600, 1.3600, 1.3600, 1.3600, 29.0000
02/06/2015, 09:47, 1.3800, 1.3800, 1.3800, 1.3800, 2.0000
02/06/2015, 09:48, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
02/06/2015, 09:50, 1.4200, 1.4200, 1.4200, 1.4200, 241.0000
02/06/2015, 09:51, 1.4100, 1.4100, 1.4000, 1.4000, 314.0000
02/06/2015, 09:53, 1.3900, 1.3900, 1.3900, 1.3900, 87.0000
02/06/2015, 09:54, 1.3900, 1.3900, 1.3900, 1.3900, 15.0000
02/06/2015, 09:55, 1.3900, 1.3900, 1.3900, 1.3900, 260.0000
02/06/2015, 09:58, 1.3800, 1.3800, 1.3800, 1.3800, 53.0000
02/06/2015, 10:00, 1.3800, 1.3900, 1.3800, 1.3800, 230.0000
02/06/2015, 10:01, 1.3700, 1.3700, 1.3700, 1.3700, 3.0000
02/06/2015, 10:03, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
02/06/2015, 10:04, 1.3400, 1.3500, 1.3400, 1.3500, 18.0000
02/06/2015, 10:05, 1.3600, 1.3700, 1.3600, 1.3700, 63.0000
02/06/2015, 10:11, 1.4100, 1.4100, 1.4100, 1.4100, 7.0000
02/06/2015, 10:15, 1.3500, 1.3500, 1.3500, 1.3500, 4.0000
02/06/2015, 10:21, 1.3300, 1.3300, 1.3300, 1.3300, 10.0000
02/06/2015, 10:22, 1.3300, 1.3300, 1.3300, 1.3300, 318.0000
02/06/2015, 10:31, 1.3700, 1.3700, 1.3700, 1.3700, 10.0000
02/06/2015, 10:33, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
02/06/2015, 10:34, 1.3700, 1.3700, 1.3700, 1.3700, 5.0000
02/06/2015, 10:37, 1.3400, 1.3600, 1.3400, 1.3600, 63.0000
02/06/2015, 10:39, 1.3800, 1.3800, 1.3800, 1.3800, 54.0000
02/06/2015, 10:52, 1.4000, 1.4000, 1.4000, 1.4000, 458.0000
02/06/2015, 11:16, 1.3700, 1.3700, 1.3700, 1.3700, 1.0000
02/06/2015, 11:17, 1.3400, 1.3400, 1.3400, 1.3400, 80.0000
