Date, Time, Open, High, Low, Close, Volume
02/17/2015, 08:30, 209.4000, 209.4900, 209.3500, 209.4300, 876880.0000
02/17/2015, 08:31, 209.4400, 209.6200, 209.4400, 209.5600, 647934.0000
02/17/2015, 08:32, 209.5700, 209.6000, 209.4900, 209.5100, 612509.0000
02/17/2015, 08:33, 209.5200, 209.6000, 209.4700, 209.4800, 321654.0000
02/17/2015, 08:34, 209.4800, 209.5100, 209.3400, 209.3500, 501670.0000
02/17/2015, 08:35, 209.3500, 209.3800, 209.2300, 209.3300, 405762.0000
02/17/2015, 08:36, 209.3400, 209.4200, 209.3200, 209.3600, 400248.0000
02/17/2015, 08:37, 209.3500, 209.3600, 209.2600, 209.3100, 367110.0000
02/17/2015, 08:38, 209.3200, 209.4100, 209.2700, 209.2835, 339307.0000
02/17/2015, 08:39, 209.2900, 209.3300, 209.1400, 209.1500, 605575.0000
02/17/2015, 08:40, 209.1500, 209.2400, 209.1100, 209.1800, 372688.0000
02/17/2015, 08:41, 209.1800, 209.2400, 209.1200, 209.2100, 310954.0000
02/17/2015, 08:42, 209.2200, 209.2400, 209.1800, 209.2300, 194938.0000
02/17/2015, 08:43, 209.2300, 209.2600, 209.1250, 209.1300, 167246.0000
02/17/2015, 08:44, 209.1300, 209.2100, 209.1000, 209.1300, 237230.0000
02/17/2015, 08:45, 209.1400, 209.2300, 209.1050, 209.2250, 141307.0000
02/17/2015, 08:46, 209.2250, 209.3100, 209.2100, 209.2700, 282459.0000
02/17/2015, 08:47, 209.2700, 209.2700, 209.2100, 209.2100, 206306.0000
02/17/2015, 08:48, 209.2100, 209.2900, 209.1700, 209.2700, 236754.0000
02/17/2015, 08:49, 209.2615, 209.3100, 209.1900, 209.2100, 399014.0000
02/17/2015, 08:50, 209.2100, 209.2800, 209.1700, 209.1820, 206477.0000
02/17/2015, 08:51, 209.1900, 209.2900, 209.1900, 209.2800, 138467.0000
02/17/2015, 08:52, 209.2800, 209.3100, 209.2300, 209.2400, 166693.0000
02/17/2015, 08:53, 209.2500, 209.2600, 209.2000, 209.2500, 192472.0000
02/17/2015, 08:54, 209.2500, 209.3300, 209.2000, 209.2950, 188635.0000
02/17/2015, 08:55, 209.2900, 209.3100, 209.2300, 209.2500, 177496.0000
02/17/2015, 08:56, 209.2500, 209.3500, 209.2350, 209.3301, 254966.0000
02/17/2015, 08:57, 209.3300, 209.4200, 209.2800, 209.4000, 321978.0000
02/17/2015, 08:58, 209.4000, 209.4300, 209.3800, 209.3900, 134994.0000
02/17/2015, 08:59, 209.3850, 209.5000, 209.3750, 209.4700, 193795.0000
02/17/2015, 09:00, 209.4700, 209.5400, 209.4500, 209.5200, 218293.0000
02/17/2015, 09:01, 209.5100, 209.5300, 209.4300, 209.4800, 244865.0000
02/17/2015, 09:02, 209.4750, 209.4850, 209.4000, 209.4125, 239334.0000
02/17/2015, 09:03, 209.4100, 209.4200, 209.3400, 209.3700, 194882.0000
02/17/2015, 09:04, 209.3700, 209.4649, 209.3600, 209.4500, 130648.0000
02/17/2015, 09:05, 209.4500, 209.6800, 209.4500, 209.6550, 299288.0000
02/17/2015, 09:06, 209.6550, 209.6700, 209.5000, 209.5200, 282019.0000
02/17/2015, 09:07, 209.5243, 209.5900, 209.5050, 209.5500, 164031.0000
02/17/2015, 09:08, 209.5450, 209.6400, 209.5100, 209.6000, 281118.0000
02/17/2015, 09:09, 209.6000, 209.6200, 209.5600, 209.6000, 127598.0000
02/17/2015, 09:10, 209.6000, 209.6000, 209.5250, 209.5500, 227092.0000
02/17/2015, 09:11, 209.5599, 209.5900, 209.5400, 209.5600, 106874.0000
02/17/2015, 09:12, 209.5700, 209.6600, 209.5650, 209.6400, 138595.0000
02/17/2015, 09:13, 209.6350, 209.6900, 209.6100, 209.6700, 158943.0000
02/17/2015, 09:14, 209.6700, 209.6800, 209.6200, 209.6700, 174124.0000
02/17/2015, 09:15, 209.6700, 209.6800, 209.6000, 209.6000, 178033.0000
02/17/2015, 09:16, 209.6050, 209.6300, 209.5000, 209.5100, 111232.0000
02/17/2015, 09:17, 209.5000, 209.5310, 209.4800, 209.5100, 125943.0000
02/17/2015, 09:18, 209.5200, 209.5600, 209.4900, 209.5550, 103803.0000
02/17/2015, 09:19, 209.5490, 209.5600, 209.4600, 209.4600, 137153.0000
02/17/2015, 09:20, 209.4600, 209.5350, 209.4600, 209.5300, 60687.0000
02/17/2015, 09:21, 209.5299, 209.5300, 209.4610, 209.4700, 108613.0000
02/17/2015, 09:22, 209.4700, 209.5100, 209.4100, 209.4250, 156172.0000
02/17/2015, 09:23, 209.4201, 209.4700, 209.3800, 209.4600, 148392.0000
02/17/2015, 09:24, 209.4700, 209.5000, 209.4400, 209.4800, 241695.0000
02/17/2015, 09:25, 209.4790, 209.4800, 209.4300, 209.4390, 115820.0000
02/17/2015, 09:26, 209.4400, 209.4500, 209.3900, 209.4300, 63898.0000
02/17/2015, 09:27, 209.4250, 209.5000, 209.4201, 209.5000, 107725.0000
02/17/2015, 09:28, 209.5100, 209.5700, 209.4900, 209.5600, 216501.0000
02/17/2015, 09:29, 209.5528, 209.5700, 209.5300, 209.5600, 82746.0000
02/17/2015, 09:30, 209.5610, 209.5950, 209.5400, 209.5950, 137021.0000
02/17/2015, 09:31, 209.6000, 209.6000, 209.5550, 209.5900, 200846.0000
02/17/2015, 09:32, 209.5910, 209.6300, 209.5800, 209.5999, 133811.0000
02/17/2015, 09:33, 209.5901, 209.6100, 209.5500, 209.5501, 107261.0000
02/17/2015, 09:34, 209.5550, 209.6100, 209.5500, 209.5700, 123848.0000
02/17/2015, 09:35, 209.5700, 209.6700, 209.5500, 209.6500, 185091.0000
02/17/2015, 09:36, 209.6500, 209.6800, 209.5800, 209.5800, 134384.0000
02/17/2015, 09:37, 209.5700, 209.6000, 209.5500, 209.5500, 84234.0000
02/17/2015, 09:38, 209.5549, 209.6000, 209.5500, 209.5750, 91257.0000
02/17/2015, 09:39, 209.5750, 209.5900, 209.5500, 209.5700, 72844.0000
02/17/2015, 09:40, 209.5800, 209.6100, 209.5500, 209.5700, 80132.0000
02/17/2015, 09:41, 209.5700, 209.5900, 209.5400, 209.5532, 52093.0000
