Date, Time, Open, High, Low, Close, Volume
04/24/2015, 14:23, 4.9900, 4.9900, 4.9900, 4.9900, 40.0000
04/28/2015, 08:50, 3.8500, 3.8500, 3.8500, 3.8500, 23.0000
04/28/2015, 09:06, 3.4100, 3.4100, 3.4100, 3.4100, 54.0000
04/28/2015, 09:08, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
04/29/2015, 11:50, 3.3600, 3.3600, 3.3600, 3.3600, 60.0000
04/29/2015, 12:56, 3.5300, 3.5300, 3.5300, 3.5300, 60.0000
04/29/2015, 13:16, 3.4000, 3.4000, 3.4000, 3.4000, 12.0000
04/30/2015, 06:15, 3.3600, 3.5300, 3.3600, 3.5300, 120.0000
04/30/2015, 09:01, 2.1200, 2.1200, 2.1200, 2.1200, 15.0000
04/30/2015, 09:03, 2.1500, 2.1500, 2.1500, 2.1500, 10.0000
04/30/2015, 09:06, 2.2200, 2.2200, 2.2200, 2.2200, 15.0000
04/30/2015, 09:28, 2.0700, 2.0700, 2.0700, 2.0700, 5.0000
04/30/2015, 09:51, 2.0700, 2.0700, 2.0700, 2.0700, 11.0000
04/30/2015, 09:58, 2.1500, 2.1500, 2.1500, 2.1500, 68.0000
04/30/2015, 10:04, 2.2200, 2.2200, 2.2200, 2.2200, 37.0000
04/30/2015, 10:25, 2.3100, 2.3100, 2.3100, 2.3100, 42.0000
04/30/2015, 10:30, 2.2900, 2.3200, 2.2900, 2.3200, 38.0000
04/30/2015, 10:34, 2.4100, 2.4100, 2.4100, 2.4100, 10.0000
04/30/2015, 10:35, 2.3600, 2.3600, 2.3600, 2.3600, 35.0000
04/30/2015, 10:41, 2.2900, 2.2900, 2.2900, 2.2900, 22.0000
04/30/2015, 10:56, 2.1900, 2.1900, 2.1900, 2.1900, 5.0000
04/30/2015, 11:18, 2.1200, 2.1200, 2.1200, 2.1200, 73.0000
04/30/2015, 11:52, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
04/30/2015, 12:04, 2.2200, 2.2200, 2.2200, 2.2200, 1.0000
04/30/2015, 12:27, 2.1800, 2.1800, 2.1800, 2.1800, 10.0000
04/30/2015, 12:41, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
04/30/2015, 12:49, 2.0300, 2.0300, 2.0300, 2.0300, 1.0000
04/30/2015, 13:00, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
04/30/2015, 13:01, 1.8300, 1.8300, 1.8300, 1.8300, 32.0000
04/30/2015, 13:04, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
04/30/2015, 13:06, 1.7300, 1.7300, 1.7300, 1.7300, 10.0000
04/30/2015, 13:09, 1.7600, 1.7600, 1.7600, 1.7600, 17.0000
04/30/2015, 13:12, 1.8200, 1.8400, 1.8200, 1.8400, 88.0000
04/30/2015, 13:15, 1.9300, 1.9300, 1.9300, 1.9300, 11.0000
04/30/2015, 13:24, 1.7000, 1.7000, 1.7000, 1.7000, 19.0000
04/30/2015, 13:26, 1.7000, 1.7000, 1.7000, 1.7000, 11.0000
04/30/2015, 13:28, 1.6900, 1.7000, 1.6900, 1.7000, 30.0000
04/30/2015, 13:30, 1.6800, 1.6800, 1.6800, 1.6800, 3.0000
04/30/2015, 13:31, 1.6300, 1.6300, 1.6300, 1.6300, 1.0000
04/30/2015, 13:34, 1.6200, 1.6400, 1.6200, 1.6300, 45.0000
04/30/2015, 13:35, 1.6000, 1.6000, 1.6000, 1.6000, 100.0000
04/30/2015, 13:37, 1.5700, 1.5700, 1.5500, 1.5500, 2.0000
04/30/2015, 13:39, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
04/30/2015, 13:42, 1.6500, 1.6500, 1.6400, 1.6400, 3.0000
04/30/2015, 13:44, 1.5800, 1.5800, 1.5700, 1.5700, 9.0000
04/30/2015, 13:45, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
04/30/2015, 13:46, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
04/30/2015, 13:47, 1.5600, 1.5600, 1.5500, 1.5500, 2.0000
04/30/2015, 13:48, 1.5600, 1.5600, 1.5400, 1.5400, 20.0000
04/30/2015, 13:49, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
04/30/2015, 13:50, 1.5300, 1.5300, 1.5000, 1.5000, 2.0000
04/30/2015, 13:52, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
04/30/2015, 13:53, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
04/30/2015, 13:54, 1.5300, 1.5300, 1.5300, 1.5300, 6.0000
04/30/2015, 13:55, 1.5000, 1.5000, 1.5000, 1.5000, 4.0000
04/30/2015, 13:56, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
04/30/2015, 13:57, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
04/30/2015, 13:58, 1.4300, 1.4400, 1.4300, 1.4400, 22.0000
04/30/2015, 14:00, 1.4300, 1.4300, 1.4000, 1.4000, 42.0000
04/30/2015, 14:01, 1.3600, 1.3600, 1.3500, 1.3500, 2.0000
04/30/2015, 14:02, 1.3700, 1.3700, 1.3600, 1.3600, 3.0000
04/30/2015, 14:03, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
04/30/2015, 14:04, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
04/30/2015, 14:08, 1.4000, 1.4000, 1.3500, 1.3500, 251.0000
04/30/2015, 14:09, 1.3300, 1.3300, 1.3000, 1.3000, 101.0000
04/30/2015, 14:10, 1.2900, 1.2900, 1.2900, 1.2900, 13.0000
04/30/2015, 14:12, 1.2800, 1.2800, 1.2600, 1.2600, 12.0000
04/30/2015, 14:13, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
04/30/2015, 14:16, 1.4000, 1.4000, 1.3700, 1.3700, 349.0000
04/30/2015, 14:17, 1.4400, 1.4400, 1.4400, 1.4400, 100.0000
04/30/2015, 14:19, 1.5000, 1.5100, 1.5000, 1.5100, 25.0000
04/30/2015, 14:20, 1.5700, 1.5700, 1.5600, 1.5600, 47.0000
04/30/2015, 14:24, 1.5100, 1.5100, 1.5100, 1.5100, 20.0000
04/30/2015, 14:26, 1.4600, 1.4600, 1.4600, 1.4600, 5.0000
04/30/2015, 14:27, 1.4600, 1.4600, 1.4600, 1.4600, 7.0000
04/30/2015, 14:37, 1.5800, 1.6300, 1.5800, 1.6300, 33.0000
04/30/2015, 14:52, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
04/30/2015, 14:57, 1.4500, 1.4500, 1.4500, 1.4500, 15.0000
04/30/2015, 14:59, 1.4200, 1.4200, 1.4200, 1.4200, 2.0000
04/30/2015, 15:07, 1.5000, 1.5400, 1.5000, 1.5400, 7.0000
04/30/2015, 15:14, 1.5400, 1.5500, 1.5400, 1.5500, 2.0000
05/01/2015, 08:30, 1.5500, 1.6100, 1.5500, 1.6100, 15.0000
05/01/2015, 08:31, 1.6200, 1.6300, 1.6200, 1.6300, 16.0000
05/01/2015, 08:32, 1.7500, 1.7700, 1.7500, 1.7700, 25.0000
05/01/2015, 08:34, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
05/01/2015, 08:37, 1.7500, 1.7500, 1.7500, 1.7500, 6.0000
05/01/2015, 08:38, 1.7600, 1.7600, 1.7600, 1.7600, 3.0000
05/01/2015, 08:39, 1.8100, 1.8100, 1.7800, 1.7800, 105.0000
05/01/2015, 08:49, 1.8100, 1.8100, 1.8100, 1.8100, 2.0000
05/01/2015, 08:59, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
05/01/2015, 09:00, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
05/01/2015, 09:01, 1.5400, 1.5400, 1.5400, 1.5400, 150.0000
05/01/2015, 09:02, 1.5200, 1.5200, 1.5200, 1.5200, 2.0000
05/01/2015, 09:14, 1.6500, 1.6500, 1.6500, 1.6500, 150.0000
05/01/2015, 09:15, 1.6800, 1.6800, 1.6800, 1.6800, 150.0000
05/01/2015, 09:19, 1.8100, 1.8100, 1.8100, 1.8100, 2.0000
05/01/2015, 09:21, 1.8100, 1.8100, 1.7800, 1.7800, 152.0000
05/01/2015, 09:24, 1.7900, 1.7900, 1.7900, 1.7900, 150.0000
05/01/2015, 09:29, 1.7100, 1.7100, 1.7100, 1.7100, 11.0000
05/01/2015, 09:33, 1.7500, 1.7500, 1.7100, 1.7100, 28.0000
05/01/2015, 09:37, 1.5300, 1.5600, 1.5300, 1.5500, 232.0000
