Date, Time, Open, High, Low, Close, Volume
04/24/2015, 14:34, 4.2800, 4.2800, 4.2800, 4.2800, 5.0000
04/27/2015, 09:41, 4.7400, 4.7400, 4.7400, 4.7400, 1.0000
04/27/2015, 09:56, 4.5200, 4.5200, 4.5200, 4.5200, 10.0000
04/27/2015, 10:14, 4.5000, 4.5000, 4.5000, 4.5000, 8.0000
04/27/2015, 11:27, 4.1000, 4.1000, 4.1000, 4.1000, 1.0000
04/27/2015, 14:48, 3.5300, 3.5300, 3.5300, 3.5300, 5.0000
04/27/2015, 14:55, 3.5300, 3.5300, 3.5300, 3.5300, 5.0000
04/28/2015, 08:36, 3.6000, 3.6000, 3.6000, 3.6000, 10.0000
04/28/2015, 08:45, 3.6100, 3.6100, 3.6100, 3.6100, 1.0000
04/28/2015, 09:02, 3.3000, 3.3000, 3.3000, 3.3000, 10.0000
04/28/2015, 09:08, 2.9800, 2.9800, 2.9800, 2.9800, 50.0000
04/28/2015, 09:14, 2.8100, 2.8100, 2.8100, 2.8100, 5.0000
04/28/2015, 09:15, 2.6900, 2.6900, 2.6900, 2.6900, 200.0000
04/28/2015, 09:25, 3.0000, 3.0000, 3.0000, 3.0000, 1.0000
04/28/2015, 09:28, 3.0600, 3.0600, 3.0600, 3.0600, 5.0000
04/28/2015, 09:47, 3.3400, 3.3400, 3.3400, 3.3400, 3.0000
04/28/2015, 10:01, 3.3900, 3.3900, 3.3900, 3.3900, 5.0000
04/28/2015, 10:12, 3.6500, 3.6500, 3.6500, 3.6500, 10.0000
04/28/2015, 13:15, 3.7500, 3.7500, 3.7500, 3.7500, 1.0000
04/28/2015, 14:37, 3.9400, 3.9400, 3.9400, 3.9400, 300.0000
04/29/2015, 08:30, 3.4000, 3.4000, 3.4000, 3.4000, 2.0000
04/29/2015, 09:14, 3.4000, 3.4000, 3.4000, 3.4000, 10.0000
04/29/2015, 09:38, 3.4800, 3.4800, 3.4800, 3.4800, 10.0000
04/29/2015, 09:42, 3.5000, 3.5000, 3.5000, 3.5000, 15.0000
04/29/2015, 09:44, 3.5400, 3.5400, 3.5400, 3.5400, 50.0000
04/29/2015, 09:45, 3.5600, 3.5600, 3.5600, 3.5600, 20.0000
04/29/2015, 11:11, 3.1500, 3.1500, 3.1500, 3.1500, 165.0000
04/29/2015, 11:12, 3.1300, 3.1300, 3.1300, 3.1300, 35.0000
04/29/2015, 11:20, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
04/29/2015, 11:28, 2.9700, 2.9800, 2.9700, 2.9800, 202.0000
04/29/2015, 11:30, 2.9100, 2.9100, 2.9100, 2.9100, 2.0000
04/29/2015, 11:42, 2.9400, 2.9400, 2.9400, 2.9400, 4.0000
04/29/2015, 11:50, 3.0700, 3.0700, 3.0700, 3.0700, 10.0000
04/29/2015, 12:03, 3.1000, 3.1000, 3.1000, 3.1000, 5.0000
04/29/2015, 12:21, 3.0400, 3.0400, 3.0400, 3.0400, 5.0000
04/29/2015, 12:44, 3.2800, 3.2800, 3.2800, 3.2800, 10.0000
04/29/2015, 13:24, 3.5400, 3.5400, 3.5400, 3.5400, 100.0000
04/29/2015, 13:39, 3.6600, 3.6600, 3.6600, 3.6600, 134.0000
04/29/2015, 13:41, 3.7800, 3.7800, 3.7800, 3.7800, 10.0000
04/30/2015, 08:46, 2.9600, 2.9600, 2.9600, 2.9600, 1.0000
04/30/2015, 08:51, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
04/30/2015, 08:52, 2.6000, 2.6000, 2.6000, 2.6000, 10.0000
04/30/2015, 08:54, 2.6800, 2.6800, 2.6800, 2.6800, 10.0000
04/30/2015, 08:57, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
