Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:59, 2.8500, 2.8500, 2.8500, 2.8500, 7.0000
02/02/2015, 08:31, 2.1800, 2.2500, 2.1800, 2.2500, 3.0000
02/02/2015, 08:33, 2.3500, 2.3500, 2.3500, 2.3500, 25.0000
02/02/2015, 08:35, 2.2900, 2.2900, 2.2900, 2.2900, 9.0000
02/02/2015, 08:36, 2.3700, 2.3700, 2.3700, 2.3700, 12.0000
02/02/2015, 08:39, 2.2100, 2.2100, 2.2100, 2.2100, 23.0000
02/02/2015, 08:40, 2.3600, 2.3600, 2.3600, 2.3600, 4.0000
02/02/2015, 08:41, 2.3400, 2.3400, 2.3400, 2.3400, 18.0000
02/02/2015, 08:50, 2.5100, 2.5200, 2.5100, 2.5200, 2.0000
02/02/2015, 08:51, 2.5500, 2.6500, 2.5500, 2.6500, 22.0000
02/02/2015, 08:53, 2.6200, 2.6700, 2.6200, 2.6700, 33.0000
02/02/2015, 08:54, 2.6000, 2.6000, 2.6000, 2.6000, 2.0000
02/02/2015, 08:57, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
02/02/2015, 09:06, 3.3000, 3.3000, 3.3000, 3.3000, 10.0000
02/02/2015, 09:07, 3.1100, 3.1100, 3.1000, 3.1100, 20.0000
02/02/2015, 09:09, 3.0000, 3.0000, 3.0000, 3.0000, 5.0000
02/02/2015, 09:11, 3.0500, 3.0500, 2.9400, 2.9400, 5.0000
02/02/2015, 09:13, 2.8100, 2.8100, 2.7900, 2.7900, 4.0000
02/02/2015, 09:15, 2.8700, 2.8700, 2.8700, 2.8700, 26.0000
02/02/2015, 09:20, 2.8500, 2.8500, 2.8500, 2.8500, 30.0000
02/02/2015, 09:21, 2.8500, 2.8500, 2.8500, 2.8500, 3.0000
02/02/2015, 09:25, 2.6100, 2.6100, 2.6100, 2.6100, 3.0000
02/02/2015, 09:30, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
02/02/2015, 09:32, 2.7000, 2.7000, 2.7000, 2.7000, 3.0000
02/02/2015, 09:35, 2.7000, 2.7000, 2.7000, 2.7000, 2.0000
02/02/2015, 09:39, 2.5500, 2.5500, 2.5500, 2.5500, 3.0000
02/02/2015, 09:40, 2.5500, 2.5500, 2.5500, 2.5500, 12.0000
02/02/2015, 09:42, 2.6000, 2.6000, 2.6000, 2.6000, 15.0000
02/02/2015, 09:44, 2.6000, 2.6000, 2.6000, 2.6000, 12.0000
02/02/2015, 09:51, 2.5200, 2.5200, 2.5200, 2.5200, 6.0000
02/02/2015, 09:52, 2.5000, 2.5000, 2.5000, 2.5000, 6.0000
02/02/2015, 09:55, 2.4800, 2.4800, 2.4800, 2.4800, 7.0000
02/02/2015, 09:57, 2.5400, 2.5400, 2.5400, 2.5400, 10.0000
02/02/2015, 10:01, 2.3800, 2.3800, 2.3800, 2.3800, 1.0000
02/02/2015, 10:02, 2.2800, 2.2800, 2.2800, 2.2800, 17.0000
02/02/2015, 10:03, 2.2300, 2.2300, 2.2300, 2.2300, 2.0000
02/02/2015, 10:06, 2.1900, 2.1900, 2.1900, 2.1900, 2.0000
02/02/2015, 10:07, 2.2200, 2.2200, 2.2200, 2.2200, 10.0000
02/02/2015, 10:10, 2.1900, 2.1900, 2.1900, 2.1900, 1.0000
02/02/2015, 10:13, 2.0800, 2.0800, 2.0800, 2.0800, 9.0000
02/02/2015, 10:18, 2.1100, 2.1100, 2.1100, 2.1100, 12.0000
02/02/2015, 10:21, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
02/02/2015, 10:26, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
02/02/2015, 10:27, 2.0500, 2.0500, 2.0500, 2.0500, 15.0000
02/02/2015, 10:30, 2.0600, 2.0700, 2.0600, 2.0600, 11.0000
02/02/2015, 10:40, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
02/02/2015, 10:50, 2.0400, 2.0400, 2.0400, 2.0400, 10.0000
02/02/2015, 10:51, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
02/02/2015, 10:52, 2.0700, 2.0700, 2.0700, 2.0700, 6.0000
02/02/2015, 10:56, 2.1000, 2.1000, 2.1000, 2.1000, 3.0000
02/02/2015, 10:57, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
02/02/2015, 11:04, 2.1700, 2.1700, 2.1700, 2.1700, 2.0000
02/02/2015, 11:05, 2.2100, 2.2100, 2.2100, 2.2100, 10.0000
02/02/2015, 11:06, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
02/02/2015, 11:07, 2.1900, 2.2100, 2.1900, 2.2100, 35.0000
02/02/2015, 11:09, 2.1800, 2.1800, 2.1800, 2.1800, 3.0000
02/02/2015, 11:12, 2.1300, 2.1300, 2.1300, 2.1300, 5.0000
02/02/2015, 11:15, 2.2500, 2.2500, 2.2500, 2.2500, 1.0000
02/02/2015, 11:22, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
02/02/2015, 11:23, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
02/02/2015, 11:28, 2.1700, 2.1700, 2.1700, 2.1700, 30.0000
02/02/2015, 11:30, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
02/02/2015, 11:45, 2.1800, 2.1800, 2.1800, 2.1800, 2.0000
02/02/2015, 11:52, 2.4600, 2.4600, 2.4600, 2.4600, 2.0000
02/02/2015, 11:53, 2.4800, 2.4800, 2.4800, 2.4800, 20.0000
02/02/2015, 11:54, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
02/02/2015, 12:02, 2.6200, 2.6200, 2.6200, 2.6200, 5.0000
02/02/2015, 12:07, 2.5600, 2.5600, 2.5600, 2.5600, 5.0000
02/02/2015, 12:21, 2.3200, 2.3200, 2.3200, 2.3200, 2.0000
02/02/2015, 12:26, 2.3200, 2.3200, 2.3200, 2.3200, 4.0000
02/02/2015, 12:27, 2.3000, 2.3000, 2.3000, 2.3000, 4.0000
02/02/2015, 12:29, 2.3500, 2.3500, 2.3300, 2.3300, 22.0000
02/02/2015, 12:31, 2.2800, 2.2800, 2.2800, 2.2800, 15.0000
02/02/2015, 12:34, 2.4500, 2.4500, 2.4500, 2.4500, 10.0000
02/02/2015, 12:40, 2.6200, 2.6200, 2.5800, 2.5800, 17.0000
02/02/2015, 12:42, 2.6900, 2.6900, 2.6700, 2.6700, 29.0000
02/02/2015, 12:50, 2.5200, 2.5200, 2.5200, 2.5200, 1.0000
02/02/2015, 12:52, 2.4800, 2.4800, 2.4800, 2.4800, 10.0000
02/02/2015, 12:53, 2.5300, 2.5300, 2.5300, 2.5300, 50.0000
02/02/2015, 12:54, 2.5000, 2.5000, 2.5000, 2.5000, 6.0000
02/02/2015, 13:04, 2.4700, 2.4700, 2.4700, 2.4700, 1.0000
02/02/2015, 13:15, 2.3300, 2.3300, 2.3300, 2.3300, 3.0000
02/02/2015, 13:30, 2.1900, 2.1900, 2.1900, 2.1900, 4.0000
02/02/2015, 13:44, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
02/02/2015, 13:45, 2.3000, 2.3000, 2.3000, 2.3000, 6.0000
02/02/2015, 13:46, 2.3700, 2.3700, 2.3700, 2.3700, 15.0000
02/02/2015, 13:51, 2.3900, 2.3900, 2.3300, 2.3300, 14.0000
02/02/2015, 13:53, 2.3300, 2.3300, 2.3300, 2.3300, 2.0000
02/02/2015, 14:05, 2.4800, 2.4800, 2.4800, 2.4800, 2.0000
02/02/2015, 14:06, 2.5500, 2.5500, 2.5500, 2.5500, 50.0000
02/02/2015, 14:10, 2.4700, 2.4700, 2.4700, 2.4700, 2.0000
02/02/2015, 14:33, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
02/02/2015, 14:34, 2.0100, 2.0100, 2.0100, 2.0100, 5.0000
02/02/2015, 14:36, 2.0800, 2.0800, 2.0700, 2.0700, 7.0000
02/02/2015, 14:37, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
02/02/2015, 14:38, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
02/02/2015, 14:39, 1.9200, 1.9200, 1.9200, 1.9200, 2.0000
02/02/2015, 14:40, 1.8500, 1.8500, 1.8500, 1.8500, 15.0000
02/02/2015, 14:43, 1.7700, 1.7700, 1.7700, 1.7700, 27.0000
02/02/2015, 14:44, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
02/02/2015, 14:45, 1.7700, 1.8100, 1.7700, 1.8100, 25.0000
02/02/2015, 14:47, 1.7600, 1.7600, 1.7600, 1.7600, 58.0000
02/02/2015, 14:48, 1.8000, 1.8000, 1.7900, 1.7900, 9.0000
02/02/2015, 14:50, 1.7000, 1.7000, 1.6500, 1.6500, 8.0000
02/02/2015, 14:52, 1.7300, 1.7300, 1.6800, 1.6800, 2.0000
02/03/2015, 08:33, 1.7100, 1.7100, 1.7100, 1.7100, 6.0000
02/03/2015, 08:36, 1.6100, 1.6200, 1.6100, 1.6200, 3.0000
02/03/2015, 08:39, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
02/03/2015, 08:40, 1.4400, 1.4400, 1.4400, 1.4400, 3.0000
02/03/2015, 08:43, 1.5300, 1.5300, 1.5300, 1.5300, 25.0000
02/03/2015, 08:46, 1.4500, 1.4600, 1.4500, 1.4600, 11.0000
02/03/2015, 08:49, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
02/03/2015, 08:53, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
02/03/2015, 08:55, 1.4900, 1.4900, 1.4700, 1.4700, 130.0000
02/03/2015, 08:57, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
02/03/2015, 08:58, 1.4500, 1.4600, 1.4500, 1.4600, 2.0000
02/03/2015, 09:08, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
02/03/2015, 09:10, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
02/03/2015, 09:18, 1.5200, 1.5200, 1.5200, 1.5200, 10.0000
02/03/2015, 09:22, 1.4500, 1.4500, 1.4500, 1.4500, 5.0000
