Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:58, 1.9500, 1.9500, 1.9500, 1.9500, 25.0000
03/20/2015, 08:30, 1.6100, 1.6100, 1.5800, 1.5800, 3.0000
03/20/2015, 08:31, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
03/20/2015, 08:36, 1.5200, 1.5200, 1.5200, 1.5200, 7.0000
03/20/2015, 08:38, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/20/2015, 08:39, 1.6800, 1.6800, 1.6800, 1.6800, 3.0000
03/20/2015, 08:42, 1.7500, 1.7500, 1.7500, 1.7500, 7.0000
03/20/2015, 08:55, 1.6900, 1.6900, 1.6900, 1.6900, 2.0000
03/20/2015, 08:59, 1.6800, 1.6800, 1.6800, 1.6800, 5.0000
03/20/2015, 09:32, 1.6400, 1.6400, 1.6400, 1.6400, 30.0000
03/20/2015, 09:33, 1.6400, 1.6400, 1.6400, 1.6400, 17.0000
03/20/2015, 09:36, 1.6000, 1.6000, 1.6000, 1.6000, 30.0000
03/20/2015, 09:42, 1.6700, 1.6700, 1.6700, 1.6700, 1.0000
03/20/2015, 09:43, 1.6400, 1.6400, 1.6400, 1.6400, 3.0000
03/20/2015, 09:47, 1.6400, 1.6600, 1.6400, 1.6600, 55.0000
03/20/2015, 09:50, 1.6700, 1.6700, 1.6700, 1.6700, 3.0000
03/20/2015, 09:54, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
03/20/2015, 10:01, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
03/20/2015, 10:04, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
03/20/2015, 10:12, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
03/20/2015, 10:36, 1.6100, 1.6100, 1.6100, 1.6100, 4.0000
03/20/2015, 10:37, 1.6100, 1.6100, 1.6100, 1.6100, 5.0000
03/20/2015, 10:51, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
03/20/2015, 10:52, 1.6400, 1.6400, 1.6400, 1.6400, 2.0000
03/20/2015, 10:57, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
03/20/2015, 10:59, 1.7300, 1.7300, 1.7300, 1.7300, 30.0000
03/20/2015, 11:11, 1.6700, 1.6700, 1.6700, 1.6700, 7.0000
03/20/2015, 11:37, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
03/20/2015, 11:48, 1.6600, 1.6600, 1.6600, 1.6600, 1.0000
03/20/2015, 12:16, 1.5300, 1.5300, 1.5300, 1.5300, 10.0000
03/20/2015, 12:28, 1.5000, 1.5000, 1.5000, 1.5000, 7.0000
03/20/2015, 12:32, 1.4600, 1.4600, 1.4600, 1.4600, 4.0000
03/20/2015, 12:36, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
03/20/2015, 12:38, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
03/20/2015, 12:43, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
03/20/2015, 12:47, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
03/20/2015, 12:53, 1.5100, 1.5100, 1.5100, 1.5100, 6.0000
03/20/2015, 12:59, 1.5100, 1.5100, 1.5100, 1.5100, 65.0000
03/20/2015, 13:08, 1.4900, 1.4900, 1.4900, 1.4900, 31.0000
03/20/2015, 13:33, 1.5100, 1.5100, 1.5100, 1.5100, 5.0000
03/20/2015, 13:34, 1.4900, 1.4900, 1.4900, 1.4900, 4.0000
03/20/2015, 13:36, 1.4700, 1.4700, 1.4600, 1.4600, 6.0000
03/20/2015, 13:42, 1.4800, 1.4800, 1.4700, 1.4700, 124.0000
03/20/2015, 13:43, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
03/20/2015, 13:56, 1.4600, 1.4600, 1.4600, 1.4600, 19.0000
03/20/2015, 13:59, 1.4400, 1.4400, 1.4400, 1.4400, 1.0000
