Date, Time, Open, High, Low, Close, Volume
04/24/2015, 14:47, 2.0500, 2.0500, 2.0400, 2.0400, 4.0000
04/27/2015, 08:30, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
04/27/2015, 08:31, 1.6500, 1.6500, 1.6500, 1.6500, 5.0000
04/27/2015, 08:33, 1.6500, 1.6600, 1.6500, 1.6600, 72.0000
04/27/2015, 08:34, 1.6800, 1.7200, 1.6800, 1.7200, 844.0000
04/27/2015, 08:36, 1.8000, 1.8000, 1.8000, 1.8000, 20.0000
04/27/2015, 08:38, 1.8600, 1.8600, 1.8600, 1.8600, 1.0000
04/27/2015, 08:47, 1.8900, 1.8900, 1.8900, 1.8900, 10.0000
04/27/2015, 08:48, 1.8900, 1.8900, 1.8900, 1.8900, 6.0000
04/27/2015, 08:49, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
04/27/2015, 08:50, 1.8300, 1.8300, 1.8200, 1.8200, 27.0000
04/27/2015, 08:55, 1.7000, 1.7000, 1.7000, 1.7000, 30.0000
04/27/2015, 08:56, 1.6700, 1.6700, 1.6700, 1.6700, 11.0000
04/27/2015, 08:57, 1.6800, 1.6800, 1.6400, 1.6400, 19.0000
04/27/2015, 08:58, 1.6300, 1.6400, 1.6200, 1.6400, 14.0000
04/27/2015, 09:00, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
04/27/2015, 09:02, 1.6200, 1.6400, 1.6200, 1.6400, 17.0000
04/27/2015, 09:05, 1.6600, 1.6600, 1.6600, 1.6600, 1.0000
04/27/2015, 09:08, 1.6800, 1.6800, 1.6800, 1.6800, 12.0000
04/27/2015, 09:21, 1.6600, 1.6600, 1.6500, 1.6500, 22.0000
04/27/2015, 09:22, 1.6400, 1.6400, 1.6400, 1.6400, 10.0000
04/27/2015, 09:23, 1.6600, 1.6600, 1.6600, 1.6600, 10.0000
04/27/2015, 09:26, 1.6800, 1.6800, 1.6800, 1.6800, 5.0000
04/27/2015, 09:27, 1.6900, 1.6900, 1.6900, 1.6900, 6.0000
04/27/2015, 09:37, 1.7100, 1.7100, 1.7100, 1.7100, 40.0000
04/27/2015, 09:40, 1.7500, 1.7500, 1.7500, 1.7500, 4.0000
04/27/2015, 09:42, 1.7500, 1.7500, 1.7500, 1.7500, 5.0000
04/27/2015, 09:44, 1.6900, 1.6900, 1.6900, 1.6900, 2.0000
04/27/2015, 09:57, 1.9000, 1.9000, 1.9000, 1.9000, 2.0000
04/27/2015, 10:01, 1.8900, 1.8900, 1.8900, 1.8900, 6.0000
04/27/2015, 10:11, 1.9000, 1.9000, 1.9000, 1.9000, 10.0000
04/27/2015, 10:13, 1.8600, 1.8600, 1.8600, 1.8600, 3.0000
04/27/2015, 10:22, 1.8100, 1.8100, 1.8100, 1.8100, 5.0000
04/27/2015, 10:32, 1.8200, 1.8200, 1.8200, 1.8200, 4.0000
04/27/2015, 10:40, 1.8300, 1.8300, 1.8300, 1.8300, 35.0000
04/27/2015, 10:45, 1.8500, 1.8500, 1.8500, 1.8500, 40.0000
04/27/2015, 10:46, 1.8500, 1.8500, 1.8500, 1.8500, 35.0000
04/27/2015, 10:48, 1.8900, 1.8900, 1.8900, 1.8900, 40.0000
04/27/2015, 10:49, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
04/27/2015, 10:52, 1.9600, 1.9600, 1.9600, 1.9600, 3.0000
04/27/2015, 11:06, 1.9600, 1.9600, 1.9600, 1.9600, 4.0000
04/27/2015, 11:10, 1.9900, 1.9900, 1.9900, 1.9900, 5.0000
04/27/2015, 11:25, 2.2100, 2.2100, 2.2100, 2.2100, 6.0000
04/27/2015, 11:35, 2.2100, 2.2100, 2.2100, 2.2100, 4.0000
04/27/2015, 11:43, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
04/27/2015, 11:45, 2.3100, 2.3100, 2.3100, 2.3100, 5.0000
04/27/2015, 11:58, 2.3600, 2.3600, 2.3600, 2.3600, 28.0000
04/27/2015, 12:00, 2.3200, 2.3200, 2.3200, 2.3200, 10.0000
04/27/2015, 12:22, 2.4100, 2.4200, 2.4100, 2.4200, 7.0000
04/27/2015, 13:44, 2.4000, 2.4000, 2.3700, 2.3700, 100.0000
04/27/2015, 13:51, 2.3900, 2.3900, 2.3900, 2.3900, 25.0000
04/27/2015, 14:14, 2.4300, 2.4300, 2.4300, 2.4300, 10.0000
04/27/2015, 14:16, 2.4700, 2.4700, 2.4700, 2.4700, 3.0000
04/27/2015, 14:18, 2.5300, 2.5500, 2.5300, 2.5500, 14.0000
04/27/2015, 14:19, 2.5500, 2.5500, 2.5500, 2.5500, 231.0000
04/27/2015, 14:22, 2.5700, 2.5700, 2.5700, 2.5700, 12.0000
04/27/2015, 14:33, 2.6300, 2.6300, 2.6300, 2.6300, 5.0000
04/27/2015, 14:39, 2.5600, 2.5600, 2.5600, 2.5600, 1.0000
04/27/2015, 14:42, 2.6100, 2.6100, 2.6100, 2.6100, 2.0000
04/27/2015, 14:45, 2.6300, 2.6300, 2.6300, 2.6300, 1.0000
