Date, Time, Open, High, Low, Close, Volume
03/13/2015, 10:33, 5.4700, 5.4700, 5.4700, 5.4700, 16.0000
03/18/2015, 12:48, 4.1400, 4.1400, 4.1400, 4.1400, 38.0000
03/19/2015, 08:38, 2.4600, 2.4600, 2.4600, 2.4600, 3.0000
03/19/2015, 08:53, 2.5500, 2.5500, 2.5500, 2.5500, 2.0000
03/19/2015, 10:35, 2.4600, 2.4600, 2.4600, 2.4600, 7.0000
03/20/2015, 08:36, 1.6100, 1.6100, 1.6100, 1.6100, 58.0000
03/20/2015, 08:41, 1.5400, 1.5400, 1.5400, 1.5400, 101.0000
03/20/2015, 08:42, 1.6300, 1.6400, 1.6300, 1.6400, 108.0000
03/20/2015, 08:43, 1.6500, 1.6500, 1.6500, 1.6500, 32.0000
03/20/2015, 08:44, 1.6500, 1.6900, 1.6500, 1.6900, 74.0000
03/20/2015, 08:45, 1.7000, 1.7000, 1.7000, 1.7000, 2.0000
03/20/2015, 08:46, 1.6800, 1.6800, 1.6100, 1.6100, 51.0000
03/20/2015, 08:48, 1.6500, 1.6500, 1.6500, 1.6500, 22.0000
03/20/2015, 08:50, 1.6000, 1.6000, 1.5100, 1.5100, 83.0000
03/20/2015, 08:54, 1.5500, 1.5500, 1.5500, 1.5500, 9.0000
03/20/2015, 08:59, 1.6000, 1.6000, 1.6000, 1.6000, 11.0000
03/20/2015, 09:00, 1.5800, 1.5800, 1.5700, 1.5700, 59.0000
03/20/2015, 09:01, 1.5800, 1.5800, 1.5800, 1.5800, 51.0000
03/20/2015, 09:07, 1.6000, 1.6000, 1.6000, 1.6000, 10.0000
03/20/2015, 09:11, 1.5900, 1.5900, 1.5900, 1.5900, 36.0000
03/20/2015, 09:12, 1.6000, 1.6000, 1.6000, 1.6000, 36.0000
03/20/2015, 09:14, 1.5000, 1.5000, 1.5000, 1.5000, 44.0000
03/20/2015, 09:16, 1.5000, 1.5000, 1.5000, 1.5000, 11.0000
03/20/2015, 09:17, 1.5300, 1.5300, 1.5300, 1.5300, 67.0000
03/20/2015, 09:19, 1.5100, 1.5100, 1.5100, 1.5100, 155.0000
03/20/2015, 09:20, 1.5200, 1.5200, 1.5200, 1.5200, 16.0000
03/20/2015, 09:22, 1.4900, 1.4900, 1.4900, 1.4900, 669.0000
03/20/2015, 09:27, 1.6000, 1.6100, 1.5900, 1.5900, 574.0000
03/20/2015, 09:28, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
03/20/2015, 09:34, 1.5300, 1.5300, 1.5300, 1.5300, 69.0000
03/20/2015, 10:44, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
03/20/2015, 10:50, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
03/20/2015, 10:55, 1.3300, 1.3500, 1.3300, 1.3500, 80.0000
03/20/2015, 10:57, 1.3400, 1.3400, 1.3400, 1.3400, 40.0000
