Date, Time, Open, High, Low, Close, Volume
05/14/2015, 14:54, 0.9700, 0.9700, 0.9700, 0.9700, 1.0000
05/15/2015, 08:30, 0.9700, 0.9700, 0.9700, 0.9700, 4.0000
05/15/2015, 08:31, 0.9700, 0.9700, 0.9500, 0.9500, 87.0000
05/15/2015, 08:41, 1.1300, 1.1300, 1.1300, 1.1300, 10.0000
05/15/2015, 09:27, 0.9600, 0.9600, 0.9600, 0.9600, 5.0000
05/15/2015, 10:45, 1.0100, 1.0100, 1.0100, 1.0100, 5.0000
05/15/2015, 13:19, 0.9900, 0.9900, 0.9900, 0.9900, 1.0000
05/15/2015, 14:56, 0.8900, 0.8900, 0.8900, 0.8900, 11.0000
05/15/2015, 14:58, 0.8900, 0.8900, 0.8900, 0.8900, 24.0000
05/18/2015, 08:32, 0.9900, 1.0200, 0.9900, 1.0200, 68.0000
05/18/2015, 08:33, 0.9500, 0.9500, 0.9500, 0.9500, 5.0000
05/18/2015, 08:36, 0.9500, 0.9500, 0.9500, 0.9500, 33.0000
05/18/2015, 08:42, 0.8500, 0.8500, 0.8500, 0.8500, 33.0000
05/18/2015, 08:51, 0.7700, 0.7700, 0.7700, 0.7700, 3.0000
05/18/2015, 09:05, 0.7500, 0.7500, 0.7500, 0.7500, 36.0000
05/18/2015, 09:07, 0.7100, 0.7100, 0.7100, 0.7100, 1.0000
05/18/2015, 09:17, 0.8200, 0.8200, 0.8200, 0.8200, 10.0000
05/18/2015, 09:34, 0.8000, 0.8000, 0.8000, 0.8000, 1.0000
05/18/2015, 09:42, 0.8500, 0.8500, 0.8500, 0.8500, 2.0000
05/18/2015, 10:39, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
05/18/2015, 10:40, 0.5700, 0.5700, 0.5400, 0.5400, 24.0000
05/18/2015, 12:24, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
05/18/2015, 13:05, 0.4600, 0.4600, 0.4500, 0.4500, 11.0000
05/18/2015, 13:07, 0.4200, 0.4200, 0.4200, 0.4200, 1.0000
05/18/2015, 14:59, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
05/19/2015, 08:30, 0.4600, 0.5200, 0.4600, 0.5200, 4.0000
