Date, Time, Open, High, Low, Close, Volume
03/06/2015, 15:05, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
03/09/2015, 08:35, 0.2200, 0.2200, 0.2200, 0.2200, 3.0000
03/09/2015, 08:42, 0.2000, 0.2000, 0.2000, 0.2000, 235.0000
03/09/2015, 08:45, 0.2100, 0.2100, 0.2000, 0.2000, 40.0000
03/09/2015, 09:02, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
03/09/2015, 09:04, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
03/09/2015, 09:08, 0.2200, 0.2200, 0.2200, 0.2200, 11.0000
03/09/2015, 09:11, 0.2200, 0.2200, 0.2100, 0.2100, 12.0000
03/09/2015, 09:13, 0.2100, 0.2100, 0.2100, 0.2100, 100.0000
03/09/2015, 09:19, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
03/09/2015, 09:22, 0.2000, 0.2000, 0.2000, 0.2000, 50.0000
03/09/2015, 09:24, 0.1900, 0.1900, 0.1900, 0.1900, 4.0000
03/09/2015, 09:33, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
03/09/2015, 09:50, 0.1800, 0.1800, 0.1800, 0.1800, 251.0000
03/09/2015, 10:10, 0.1700, 0.1700, 0.1700, 0.1700, 6.0000
03/09/2015, 10:11, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
03/09/2015, 10:12, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
03/09/2015, 10:21, 0.1800, 0.1800, 0.1800, 0.1800, 5.0000
03/09/2015, 10:48, 0.1700, 0.1700, 0.1700, 0.1700, 1.0000
03/09/2015, 10:51, 0.1700, 0.1700, 0.1700, 0.1700, 5.0000
03/09/2015, 10:53, 0.1500, 0.1500, 0.1500, 0.1500, 1.0000
03/09/2015, 10:56, 0.1600, 0.1600, 0.1600, 0.1600, 68.0000
03/09/2015, 11:02, 0.1600, 0.1600, 0.1600, 0.1600, 15.0000
03/09/2015, 11:04, 0.1700, 0.1700, 0.1700, 0.1700, 33.0000
03/09/2015, 11:32, 0.1600, 0.1600, 0.1500, 0.1600, 123.0000
03/09/2015, 11:35, 0.1500, 0.1600, 0.1500, 0.1600, 3.0000
03/09/2015, 11:45, 0.1700, 0.1700, 0.1700, 0.1700, 9.0000
03/09/2015, 12:01, 0.1700, 0.1700, 0.1700, 0.1700, 105.0000
03/09/2015, 12:16, 0.1700, 0.1700, 0.1700, 0.1700, 2.0000
03/09/2015, 12:41, 0.1800, 0.1800, 0.1800, 0.1800, 12.0000
03/09/2015, 12:42, 0.1800, 0.1800, 0.1800, 0.1800, 12.0000
03/09/2015, 12:43, 0.1800, 0.1800, 0.1800, 0.1800, 26.0000
03/09/2015, 12:44, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
03/09/2015, 13:00, 0.2000, 0.2000, 0.2000, 0.2000, 2.0000
03/09/2015, 13:17, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
03/09/2015, 14:04, 0.1900, 0.1900, 0.1900, 0.1900, 2.0000
03/09/2015, 14:36, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
03/09/2015, 14:37, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
03/09/2015, 14:38, 0.2000, 0.2000, 0.2000, 0.2000, 20.0000
03/09/2015, 14:39, 0.2000, 0.2000, 0.2000, 0.2000, 14.0000
03/09/2015, 14:41, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
03/09/2015, 14:46, 0.2000, 0.2000, 0.2000, 0.2000, 100.0000
03/09/2015, 14:55, 0.1700, 0.1800, 0.1700, 0.1800, 11.0000
03/10/2015, 08:30, 0.1200, 0.1200, 0.0500, 0.0900, 119.0000
03/10/2015, 08:32, 0.1100, 0.1100, 0.1100, 0.1100, 4.0000
03/10/2015, 08:34, 0.0900, 0.0900, 0.0900, 0.0900, 1.0000
03/10/2015, 08:35, 0.1000, 0.1000, 0.0900, 0.0900, 10.0000
03/10/2015, 08:37, 0.0900, 0.0900, 0.0800, 0.0800, 2.0000
03/10/2015, 08:39, 0.0900, 0.0900, 0.0900, 0.0900, 2.0000
03/10/2015, 08:40, 0.0900, 0.0900, 0.0900, 0.0900, 16.0000
03/10/2015, 08:44, 0.0600, 0.0600, 0.0600, 0.0600, 1.0000
03/10/2015, 08:45, 0.0700, 0.0700, 0.0700, 0.0700, 2.0000
