Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:41, 2.9000, 2.9000, 2.9000, 2.9000, 3.0000
02/02/2015, 09:15, 3.5100, 3.5100, 3.5100, 3.5100, 58.0000
02/02/2015, 09:26, 3.3100, 3.3100, 3.3100, 3.3100, 28.0000
02/02/2015, 09:37, 3.3200, 3.3200, 3.3200, 3.3200, 57.0000
02/02/2015, 11:57, 2.8500, 2.8500, 2.8500, 2.8500, 11.0000
02/02/2015, 13:24, 2.9500, 2.9500, 2.9500, 2.9500, 7.0000
02/02/2015, 14:38, 2.4100, 2.4100, 2.4100, 2.4100, 20.0000
02/02/2015, 14:39, 2.3900, 2.3900, 2.3900, 2.3900, 35.0000
02/02/2015, 14:40, 2.2900, 2.2900, 2.2800, 2.2800, 129.0000
02/02/2015, 14:42, 2.2500, 2.2500, 2.2500, 2.2500, 11.0000
02/02/2015, 14:44, 2.1900, 2.1900, 2.1900, 2.1900, 20.0000
02/02/2015, 14:56, 2.2200, 2.2200, 2.2200, 2.2200, 30.0000
02/03/2015, 08:33, 1.4800, 1.4800, 1.4800, 1.4800, 40.0000
02/03/2015, 08:34, 1.4600, 1.4600, 1.4600, 1.4600, 10.0000
02/03/2015, 08:36, 1.3800, 1.3800, 1.3800, 1.3800, 9.0000
02/03/2015, 09:01, 1.2000, 1.2000, 1.2000, 1.2000, 24.0000
02/03/2015, 09:20, 1.4200, 1.4200, 1.4200, 1.4200, 1.0000
02/03/2015, 09:30, 1.2200, 1.2200, 1.2200, 1.2200, 22.0000
02/03/2015, 10:17, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
02/03/2015, 10:26, 1.4000, 1.4000, 1.4000, 1.4000, 12.0000
02/03/2015, 10:54, 1.5000, 1.5000, 1.5000, 1.5000, 22.0000
02/03/2015, 10:55, 1.4900, 1.4900, 1.4900, 1.4900, 5.0000
02/03/2015, 11:05, 1.5000, 1.5000, 1.5000, 1.5000, 150.0000
02/03/2015, 11:07, 1.4700, 1.4700, 1.4700, 1.4700, 5.0000
