Date, Time, Open, High, Low, Close, Volume
02/26/2015, 08:35, 7.2300, 7.2300, 7.2300, 7.2300, 6.0000
03/02/2015, 14:52, 7.6700, 7.6700, 7.6700, 7.6700, 10.0000
03/06/2015, 12:56, 3.9300, 3.9300, 3.9300, 3.9300, 5.0000
03/06/2015, 13:36, 3.8400, 3.8500, 3.8400, 3.8400, 10.0000
03/06/2015, 13:42, 3.6200, 3.6200, 3.6200, 3.6200, 10.0000
03/06/2015, 13:47, 3.6400, 3.6600, 3.6400, 3.6400, 10.0000
03/06/2015, 14:40, 3.5100, 3.5100, 3.5100, 3.5100, 1.0000
03/09/2015, 08:31, 3.8400, 3.8400, 3.8400, 3.8400, 272.0000
03/09/2015, 09:08, 4.0100, 4.0100, 3.9800, 3.9900, 5.0000
03/09/2015, 10:03, 3.8600, 3.8600, 3.8500, 3.8500, 5.0000
03/09/2015, 11:44, 4.0300, 4.0300, 4.0300, 4.0300, 41.0000
03/10/2015, 08:33, 2.8400, 2.8400, 2.8400, 2.8400, 10.0000
03/10/2015, 08:38, 2.8100, 2.8100, 2.8100, 2.8100, 5.0000
03/10/2015, 08:40, 2.6900, 2.7000, 2.6900, 2.7000, 30.0000
03/10/2015, 08:41, 2.8100, 2.8100, 2.8100, 2.8100, 4.0000
03/10/2015, 08:42, 2.7000, 2.7100, 2.7000, 2.7100, 6.0000
03/10/2015, 08:43, 2.6600, 2.7400, 2.6600, 2.7000, 20.0000
03/10/2015, 09:11, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
03/10/2015, 09:25, 2.3500, 2.3500, 2.3500, 2.3500, 30.0000
03/10/2015, 09:51, 2.3900, 2.3900, 2.3900, 2.3900, 1.0000
03/10/2015, 09:53, 2.4500, 2.4500, 2.4500, 2.4500, 5.0000
03/10/2015, 10:24, 2.6100, 2.6100, 2.6100, 2.6100, 5.0000
03/10/2015, 10:42, 2.3800, 2.3800, 2.3800, 2.3800, 412.0000
03/10/2015, 10:45, 2.3400, 2.3400, 2.3400, 2.3400, 16.0000
03/10/2015, 10:49, 2.2700, 2.2700, 2.2700, 2.2700, 10.0000
03/10/2015, 10:51, 2.2300, 2.2300, 2.2300, 2.2300, 20.0000
03/10/2015, 10:53, 2.2100, 2.2100, 2.2100, 2.2100, 8.0000
03/10/2015, 10:56, 2.2000, 2.2000, 2.2000, 2.2000, 23.0000
03/10/2015, 10:57, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
03/10/2015, 10:58, 2.2000, 2.2000, 2.1900, 2.1900, 711.0000
03/10/2015, 10:59, 2.1700, 2.1700, 2.1700, 2.1700, 9.0000
03/10/2015, 11:00, 2.0600, 2.0600, 2.0600, 2.0600, 10.0000
03/10/2015, 11:01, 2.0500, 2.0500, 2.0500, 2.0500, 20.0000
03/10/2015, 11:02, 2.0300, 2.0300, 2.0300, 2.0300, 2.0000
03/10/2015, 11:05, 2.0400, 2.0400, 2.0400, 2.0400, 10.0000
03/10/2015, 11:12, 2.1900, 2.1900, 2.1900, 2.1900, 5.0000
03/10/2015, 11:20, 2.0900, 2.0900, 2.0900, 2.0900, 20.0000
03/10/2015, 11:22, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
03/10/2015, 11:24, 2.0000, 2.0000, 2.0000, 2.0000, 9.0000
03/10/2015, 11:29, 2.0100, 2.0100, 2.0100, 2.0100, 17.0000
03/10/2015, 11:30, 1.9500, 1.9500, 1.9500, 1.9500, 128.0000
03/10/2015, 11:43, 2.1000, 2.1000, 2.1000, 2.1000, 22.0000
03/10/2015, 11:44, 2.1300, 2.1300, 2.1000, 2.1000, 22.0000
03/10/2015, 11:45, 2.0100, 2.0100, 2.0100, 2.0100, 150.0000
03/10/2015, 11:46, 2.0600, 2.0600, 2.0600, 2.0600, 82.0000
03/10/2015, 11:48, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
03/10/2015, 11:53, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
03/10/2015, 11:59, 2.0600, 2.0600, 2.0600, 2.0600, 11.0000
03/10/2015, 12:06, 2.0900, 2.0900, 2.0900, 2.0900, 17.0000
03/10/2015, 12:21, 2.1700, 2.2100, 2.1700, 2.2100, 40.0000
03/10/2015, 12:35, 2.0500, 2.0700, 2.0500, 2.0700, 20.0000
03/10/2015, 12:40, 2.0300, 2.0300, 2.0300, 2.0300, 148.0000
03/10/2015, 12:45, 2.0700, 2.0700, 2.0700, 2.0700, 40.0000
03/10/2015, 13:04, 2.1200, 2.1200, 2.1200, 2.1200, 18.0000
03/10/2015, 13:19, 1.9100, 1.9300, 1.9100, 1.9300, 75.0000
03/10/2015, 13:20, 1.9100, 1.9100, 1.9100, 1.9100, 15.0000
03/10/2015, 13:23, 1.8600, 1.8600, 1.8600, 1.8600, 2.0000
03/10/2015, 13:24, 1.8500, 1.8500, 1.8500, 1.8500, 3.0000
03/10/2015, 13:28, 1.8800, 1.8800, 1.8700, 1.8700, 55.0000
03/10/2015, 13:30, 1.8700, 1.8700, 1.8700, 1.8700, 32.0000
03/10/2015, 13:38, 1.9100, 1.9100, 1.9100, 1.9100, 29.0000
03/10/2015, 13:45, 1.9600, 1.9600, 1.9600, 1.9600, 40.0000
03/10/2015, 13:48, 2.0200, 2.0200, 2.0200, 2.0200, 50.0000
03/10/2015, 13:50, 1.9000, 1.9000, 1.9000, 1.9000, 50.0000
03/10/2015, 13:54, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
03/10/2015, 14:00, 1.7800, 1.7800, 1.7800, 1.7800, 18.0000
03/10/2015, 14:09, 1.9600, 1.9600, 1.9600, 1.9600, 5.0000
03/10/2015, 14:10, 1.9500, 1.9500, 1.9500, 1.9500, 34.0000
03/10/2015, 14:13, 1.8800, 1.8800, 1.8800, 1.8800, 22.0000
03/10/2015, 14:21, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
03/10/2015, 14:26, 2.0000, 2.0000, 2.0000, 2.0000, 5.0000
03/10/2015, 14:27, 1.9500, 1.9600, 1.9500, 1.9600, 49.0000
03/10/2015, 14:28, 1.9700, 1.9700, 1.9700, 1.9700, 3.0000
03/10/2015, 14:29, 1.9200, 1.9200, 1.9100, 1.9100, 44.0000
03/10/2015, 14:38, 1.8800, 1.8800, 1.8800, 1.8800, 1.0000
03/10/2015, 14:39, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
03/10/2015, 14:43, 1.8500, 1.8500, 1.8500, 1.8500, 5.0000
03/10/2015, 14:44, 1.8500, 1.8500, 1.8500, 1.8500, 5.0000
03/10/2015, 14:46, 1.8200, 1.8200, 1.8200, 1.8200, 45.0000
03/10/2015, 14:48, 1.8700, 1.8700, 1.8700, 1.8700, 13.0000
03/10/2015, 14:51, 1.8000, 1.8000, 1.8000, 1.8000, 240.0000
03/10/2015, 14:54, 1.7800, 1.7900, 1.7800, 1.7900, 24.0000
03/10/2015, 14:55, 1.6900, 1.6900, 1.6900, 1.6900, 6.0000
03/10/2015, 14:57, 1.6700, 1.6900, 1.6700, 1.6900, 7.0000
03/10/2015, 14:58, 1.7000, 1.7000, 1.6900, 1.6900, 2.0000
03/10/2015, 14:59, 1.6400, 1.6400, 1.6400, 1.6400, 5.0000
03/10/2015, 15:02, 1.5400, 1.5600, 1.5400, 1.5600, 148.0000
03/10/2015, 15:04, 1.5500, 1.5500, 1.5500, 1.5500, 1000.0000
03/10/2015, 15:08, 1.5000, 1.5000, 1.5000, 1.5000, 3.0000
03/10/2015, 15:09, 1.5000, 1.5200, 1.4800, 1.4800, 226.0000
03/10/2015, 15:10, 1.5000, 1.5200, 1.4900, 1.4900, 29.0000
03/10/2015, 15:11, 1.4900, 1.4900, 1.4900, 1.4900, 245.0000
03/10/2015, 15:12, 1.4900, 1.4900, 1.4900, 1.4900, 107.0000
03/11/2015, 08:31, 1.7000, 1.7000, 1.6800, 1.7000, 25.0000
03/11/2015, 08:33, 1.6800, 1.6800, 1.6800, 1.6800, 1.0000
03/11/2015, 08:34, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
03/11/2015, 08:38, 1.6500, 1.6500, 1.5700, 1.5700, 177.0000
03/11/2015, 08:42, 1.7500, 1.7500, 1.7500, 1.7500, 77.0000
03/11/2015, 08:46, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
03/11/2015, 08:47, 1.7800, 1.7800, 1.7800, 1.7800, 8.0000
03/11/2015, 08:48, 1.7200, 1.7200, 1.7200, 1.7200, 30.0000
03/11/2015, 08:51, 1.7500, 1.7500, 1.7000, 1.7000, 119.0000
03/11/2015, 08:52, 1.6000, 1.6000, 1.6000, 1.6000, 19.0000
03/11/2015, 08:59, 1.6400, 1.6400, 1.6400, 1.6400, 8.0000
03/11/2015, 09:07, 1.8000, 1.8000, 1.7800, 1.7800, 11.0000
03/11/2015, 09:12, 1.6800, 1.6800, 1.6800, 1.6800, 52.0000
03/11/2015, 09:19, 1.5200, 1.5200, 1.5200, 1.5200, 25.0000
03/11/2015, 09:24, 1.6000, 1.6000, 1.6000, 1.6000, 8.0000
03/11/2015, 09:25, 1.5700, 1.5700, 1.5600, 1.5600, 36.0000
03/11/2015, 09:30, 1.6100, 1.6200, 1.6100, 1.6200, 157.0000
03/11/2015, 09:33, 1.5000, 1.5000, 1.4700, 1.4700, 30.0000
03/11/2015, 09:34, 1.4000, 1.4000, 1.4000, 1.4000, 100.0000
03/11/2015, 09:35, 1.3900, 1.3900, 1.3900, 1.3900, 4.0000
03/11/2015, 09:36, 1.3700, 1.3700, 1.3700, 1.3700, 90.0000
03/11/2015, 09:38, 1.3800, 1.3800, 1.3500, 1.3500, 3.0000
03/11/2015, 09:39, 1.3300, 1.3300, 1.3300, 1.3300, 200.0000
03/11/2015, 09:41, 1.3600, 1.3600, 1.3300, 1.3300, 50.0000
03/11/2015, 09:42, 1.2800, 1.2900, 1.2800, 1.2800, 100.0000
03/11/2015, 09:43, 1.2800, 1.2800, 1.2800, 1.2800, 1.0000
03/11/2015, 09:44, 1.2700, 1.2700, 1.2300, 1.2400, 77.0000
03/11/2015, 09:45, 1.2800, 1.2800, 1.2600, 1.2600, 108.0000
03/11/2015, 09:46, 1.2500, 1.2500, 1.2400, 1.2400, 64.0000
03/11/2015, 09:47, 1.2700, 1.2700, 1.2700, 1.2700, 1.0000
03/11/2015, 09:48, 1.3100, 1.3100, 1.3000, 1.3000, 21.0000
03/11/2015, 09:49, 1.3000, 1.3000, 1.2900, 1.2900, 30.0000
03/11/2015, 09:51, 1.3300, 1.3300, 1.3300, 1.3300, 26.0000
03/11/2015, 09:52, 1.3300, 1.3300, 1.3000, 1.3000, 29.0000
03/11/2015, 10:01, 1.3700, 1.3900, 1.3700, 1.3900, 12.0000
03/11/2015, 10:02, 1.4300, 1.4300, 1.4200, 1.4200, 60.0000
03/11/2015, 10:13, 1.4500, 1.4500, 1.4500, 1.4500, 35.0000
03/11/2015, 10:14, 1.4500, 1.4500, 1.4500, 1.4500, 49.0000
03/11/2015, 10:17, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
03/11/2015, 10:18, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
03/11/2015, 10:19, 1.4800, 1.4800, 1.4800, 1.4800, 20.0000
03/11/2015, 10:26, 1.4000, 1.4000, 1.4000, 1.4000, 2.0000
03/11/2015, 10:28, 1.4700, 1.4700, 1.4700, 1.4700, 2.0000
03/11/2015, 10:29, 1.5000, 1.5300, 1.5000, 1.5300, 23.0000
03/11/2015, 10:30, 1.5500, 1.5500, 1.5200, 1.5200, 13.0000
03/11/2015, 10:32, 1.5600, 1.5600, 1.5500, 1.5500, 25.0000
03/11/2015, 10:36, 1.5600, 1.5600, 1.5500, 1.5500, 61.0000
03/11/2015, 10:41, 1.4800, 1.4800, 1.4800, 1.4800, 30.0000
03/11/2015, 10:44, 1.4800, 1.4800, 1.4800, 1.4800, 3.0000
03/11/2015, 10:47, 1.4800, 1.4800, 1.4800, 1.4800, 5.0000
03/11/2015, 10:56, 1.4300, 1.4300, 1.4300, 1.4300, 100.0000
03/11/2015, 11:01, 1.4800, 1.4800, 1.4800, 1.4800, 96.0000
03/11/2015, 11:03, 1.4800, 1.4800, 1.4800, 1.4800, 19.0000
03/11/2015, 11:05, 1.4100, 1.4100, 1.4100, 1.4100, 16.0000
03/11/2015, 11:14, 1.4700, 1.4700, 1.4700, 1.4700, 2.0000
03/11/2015, 11:18, 1.5000, 1.5500, 1.5000, 1.5400, 176.0000
03/11/2015, 11:19, 1.5300, 1.5300, 1.5300, 1.5300, 5.0000
03/11/2015, 11:21, 1.4800, 1.4800, 1.4700, 1.4700, 76.0000
03/11/2015, 11:27, 1.3100, 1.3300, 1.3100, 1.3300, 4.0000
03/11/2015, 11:39, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
03/11/2015, 11:44, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
03/11/2015, 11:52, 1.4900, 1.4900, 1.4900, 1.4900, 6.0000
03/11/2015, 11:54, 1.5200, 1.5200, 1.5200, 1.5200, 41.0000
03/11/2015, 12:00, 1.4600, 1.4600, 1.4600, 1.4600, 29.0000
03/11/2015, 12:01, 1.4700, 1.4700, 1.4700, 1.4700, 125.0000
03/11/2015, 12:02, 1.4800, 1.4800, 1.4800, 1.4800, 39.0000
03/11/2015, 12:03, 1.4700, 1.4700, 1.4700, 1.4700, 19.0000
03/11/2015, 12:05, 1.4500, 1.4500, 1.4500, 1.4500, 63.0000
03/11/2015, 12:11, 1.5000, 1.5000, 1.5000, 1.5000, 36.0000
03/11/2015, 12:16, 1.5600, 1.5600, 1.5600, 1.5600, 2.0000
03/11/2015, 12:31, 1.4100, 1.4100, 1.3400, 1.3400, 263.0000
03/11/2015, 12:38, 1.3600, 1.3600, 1.3500, 1.3500, 13.0000
03/11/2015, 12:45, 1.2300, 1.2300, 1.2300, 1.2300, 20.0000
03/11/2015, 12:46, 1.2300, 1.2300, 1.2300, 1.2300, 5.0000
03/11/2015, 12:47, 1.1700, 1.2000, 1.1700, 1.2000, 15.0000
03/11/2015, 12:48, 1.2000, 1.2000, 1.1900, 1.2000, 5.0000
03/11/2015, 12:49, 1.1900, 1.1900, 1.1400, 1.1400, 371.0000
03/11/2015, 12:50, 1.1600, 1.1600, 1.1600, 1.1600, 211.0000
03/11/2015, 12:51, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
03/11/2015, 12:52, 1.2100, 1.2200, 1.2100, 1.2100, 68.0000
03/11/2015, 12:54, 1.1900, 1.1900, 1.1900, 1.1900, 3.0000
03/11/2015, 12:55, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
03/11/2015, 12:56, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
03/11/2015, 12:57, 1.2600, 1.2600, 1.2400, 1.2400, 13.0000
03/11/2015, 12:58, 1.2700, 1.2700, 1.2700, 1.2700, 5.0000
03/11/2015, 12:59, 1.2600, 1.2600, 1.2500, 1.2500, 16.0000
03/11/2015, 13:03, 1.2700, 1.2900, 1.2700, 1.2900, 103.0000
03/11/2015, 13:04, 1.3200, 1.3200, 1.3200, 1.3200, 50.0000
03/11/2015, 13:05, 1.3300, 1.3300, 1.3300, 1.3300, 3.0000
03/11/2015, 13:08, 1.3400, 1.3400, 1.3400, 1.3400, 5.0000
03/11/2015, 13:10, 1.3800, 1.3800, 1.3800, 1.3800, 100.0000
03/11/2015, 13:14, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
03/11/2015, 13:16, 1.4500, 1.4500, 1.4500, 1.4500, 101.0000
03/11/2015, 13:17, 1.4700, 1.4800, 1.4700, 1.4800, 11.0000
03/11/2015, 13:18, 1.4800, 1.4900, 1.4800, 1.4900, 88.0000
03/11/2015, 13:23, 1.4200, 1.4200, 1.4200, 1.4200, 146.0000
03/11/2015, 13:28, 1.4300, 1.4300, 1.4300, 1.4300, 138.0000
03/11/2015, 13:30, 1.4000, 1.4000, 1.3800, 1.3800, 24.0000
03/11/2015, 13:38, 1.4500, 1.4500, 1.4500, 1.4500, 5.0000
