Date, Time, Open, High, Low, Close, Volume
03/26/2015, 09:17, 5.7200, 5.7200, 5.7200, 5.7200, 1.0000
03/27/2015, 08:31, 4.6800, 4.6800, 4.6800, 4.6800, 10.0000
03/27/2015, 11:18, 4.6000, 4.6000, 4.6000, 4.6000, 1.0000
03/27/2015, 11:36, 4.5700, 4.5700, 4.5700, 4.5700, 1.0000
03/27/2015, 13:01, 4.4700, 4.4700, 4.4700, 4.4700, 5.0000
03/27/2015, 14:55, 4.2500, 4.2500, 4.2500, 4.2500, 3.0000
03/30/2015, 08:30, 3.3500, 3.3500, 3.3500, 3.3500, 1.0000
03/30/2015, 08:31, 3.1000, 3.1000, 3.1000, 3.1000, 3.0000
03/30/2015, 10:46, 2.6600, 2.6600, 2.6600, 2.6600, 10.0000
03/30/2015, 12:32, 2.3500, 2.3500, 2.3500, 2.3500, 3.0000
03/30/2015, 14:05, 2.3000, 2.3000, 2.3000, 2.3000, 7.0000
03/30/2015, 14:08, 2.2700, 2.2700, 2.2700, 2.2700, 3.0000
03/30/2015, 14:11, 2.2700, 2.2700, 2.2700, 2.2700, 5.0000
03/30/2015, 14:13, 2.3200, 2.3200, 2.3200, 2.3200, 6.0000
03/30/2015, 14:19, 2.3000, 2.3000, 2.2800, 2.2800, 200.0000
03/30/2015, 14:26, 2.4100, 2.4100, 2.4100, 2.4100, 3.0000
03/30/2015, 14:27, 2.4200, 2.4200, 2.4200, 2.4200, 2.0000
03/30/2015, 14:28, 2.4000, 2.4000, 2.4000, 2.4000, 102.0000
03/30/2015, 14:29, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
03/30/2015, 14:32, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
03/30/2015, 14:35, 2.3500, 2.3500, 2.3500, 2.3500, 100.0000
03/30/2015, 14:36, 2.3000, 2.3400, 2.3000, 2.3400, 108.0000
03/30/2015, 14:37, 2.3500, 2.3500, 2.3500, 2.3500, 5.0000
03/30/2015, 14:41, 2.3600, 2.3600, 2.3400, 2.3400, 105.0000
03/30/2015, 14:42, 2.3200, 2.3200, 2.3000, 2.3000, 200.0000
03/30/2015, 14:43, 2.3000, 2.3000, 2.3000, 2.3000, 100.0000
03/30/2015, 14:50, 2.3500, 2.3500, 2.3500, 2.3500, 100.0000
03/30/2015, 15:01, 2.4900, 2.4900, 2.4900, 2.4900, 10.0000
03/31/2015, 08:36, 2.9000, 2.9000, 2.9000, 2.9000, 12.0000
03/31/2015, 08:49, 3.1200, 3.1200, 3.1200, 3.1200, 5.0000
03/31/2015, 08:53, 3.1900, 3.1900, 3.1900, 3.1900, 1.0000
03/31/2015, 09:02, 2.8400, 2.8400, 2.8400, 2.8400, 5.0000
03/31/2015, 09:11, 2.7500, 2.7500, 2.7500, 2.7500, 6.0000
03/31/2015, 09:34, 2.7600, 2.7600, 2.7600, 2.7600, 10.0000
03/31/2015, 09:55, 2.7800, 2.7800, 2.7800, 2.7800, 10.0000
03/31/2015, 10:57, 2.9600, 2.9600, 2.9500, 2.9600, 3.0000
03/31/2015, 11:57, 2.9400, 2.9400, 2.9400, 2.9400, 1.0000
03/31/2015, 13:12, 2.8100, 2.8100, 2.8100, 2.8100, 5.0000
03/31/2015, 13:19, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
03/31/2015, 13:20, 2.9000, 2.9000, 2.9000, 2.9000, 2.0000
03/31/2015, 13:21, 2.9100, 2.9100, 2.9100, 2.9100, 1.0000
03/31/2015, 13:33, 2.9400, 2.9400, 2.9400, 2.9400, 5.0000
03/31/2015, 13:34, 2.9700, 2.9700, 2.9700, 2.9700, 1.0000
03/31/2015, 13:58, 2.8400, 2.8400, 2.8400, 2.8400, 1.0000
03/31/2015, 14:03, 3.0800, 3.0800, 3.0800, 3.0800, 5.0000
03/31/2015, 14:05, 3.0500, 3.0500, 3.0500, 3.0500, 5.0000
03/31/2015, 14:16, 3.4700, 3.4700, 3.4700, 3.4700, 2.0000
03/31/2015, 14:18, 3.5200, 3.5200, 3.5200, 3.5200, 2.0000
03/31/2015, 14:19, 3.5100, 3.5100, 3.5100, 3.5100, 1.0000
03/31/2015, 14:24, 3.6200, 3.6200, 3.6200, 3.6200, 12.0000
03/31/2015, 14:39, 3.4100, 3.4100, 3.4100, 3.4100, 1.0000
03/31/2015, 14:41, 3.3800, 3.3800, 3.3800, 3.3800, 5.0000
03/31/2015, 14:51, 3.4100, 3.4100, 3.4100, 3.4100, 10.0000
03/31/2015, 14:58, 3.3300, 3.3300, 3.3300, 3.3300, 1.0000
03/31/2015, 14:59, 3.4700, 3.4700, 3.4700, 3.4700, 1.0000
03/31/2015, 15:07, 3.6200, 3.6200, 3.6200, 3.6200, 1.0000
04/01/2015, 08:31, 3.6500, 3.7200, 3.6500, 3.7200, 2.0000
04/01/2015, 08:38, 4.3500, 4.3500, 4.3500, 4.3500, 3.0000
04/01/2015, 08:39, 4.5100, 4.5100, 4.5100, 4.5100, 5.0000
04/01/2015, 09:51, 3.9900, 3.9900, 3.9900, 3.9900, 3.0000
04/01/2015, 09:53, 4.0000, 4.0000, 4.0000, 4.0000, 7.0000
04/01/2015, 11:03, 4.3100, 4.3100, 4.3100, 4.3100, 2.0000
04/01/2015, 14:55, 4.2500, 4.2500, 4.2500, 4.2500, 7.0000
04/01/2015, 14:57, 4.2300, 4.2300, 4.2300, 4.2300, 6.0000
04/01/2015, 14:58, 4.1900, 4.1900, 4.1900, 4.1900, 10.0000
04/02/2015, 08:30, 4.0400, 4.0400, 4.0400, 4.0400, 1.0000
04/02/2015, 08:36, 3.8700, 3.8700, 3.8700, 3.8700, 1.0000
04/02/2015, 09:37, 3.3900, 3.3900, 3.3900, 3.3900, 2.0000
04/02/2015, 13:57, 3.4400, 3.4400, 3.4400, 3.4400, 4.0000
04/02/2015, 13:59, 3.4100, 3.4100, 3.4100, 3.4100, 1.0000
04/02/2015, 14:26, 3.4700, 3.4700, 3.4700, 3.4700, 1.0000
04/02/2015, 14:33, 3.4000, 3.4000, 3.4000, 3.4000, 1.0000
04/02/2015, 14:35, 3.3300, 3.3300, 3.3300, 3.3300, 6.0000
04/02/2015, 14:39, 3.2400, 3.2400, 3.2400, 3.2400, 7.0000
04/02/2015, 14:41, 3.2800, 3.2800, 3.2800, 3.2800, 4.0000
04/02/2015, 14:43, 3.2900, 3.2900, 3.2900, 3.2900, 7.0000
04/02/2015, 14:45, 3.2200, 3.2200, 3.1800, 3.1800, 64.0000
04/02/2015, 14:47, 3.1300, 3.1300, 3.1300, 3.1300, 3.0000
04/02/2015, 14:48, 3.1700, 3.1700, 3.1700, 3.1700, 5.0000
04/02/2015, 14:49, 3.1300, 3.1300, 3.1300, 3.1300, 7.0000
04/02/2015, 14:50, 3.1500, 3.1800, 3.1500, 3.1800, 11.0000
04/02/2015, 14:52, 3.1500, 3.1500, 3.1500, 3.1500, 18.0000
04/02/2015, 14:58, 3.1700, 3.1700, 3.1700, 3.1700, 7.0000
04/02/2015, 14:59, 3.2000, 3.3000, 3.2000, 3.3000, 9.0000
04/06/2015, 08:31, 4.2900, 4.2900, 4.2900, 4.2900, 1.0000
04/06/2015, 08:35, 3.8700, 3.8700, 3.8700, 3.8700, 1.0000
04/06/2015, 08:37, 3.7700, 3.7700, 3.7200, 3.7500, 3.0000
04/06/2015, 08:39, 3.8800, 3.8800, 3.8800, 3.8800, 1.0000
04/06/2015, 08:44, 3.4800, 3.4800, 3.4800, 3.4800, 1.0000
04/06/2015, 08:46, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
04/06/2015, 08:48, 3.2200, 3.2200, 3.2200, 3.2200, 170.0000
04/06/2015, 08:53, 3.2400, 3.2400, 3.2400, 3.2400, 3.0000
04/06/2015, 10:45, 2.1300, 2.1300, 2.0900, 2.0900, 4.0000
04/06/2015, 10:47, 2.1800, 2.1800, 2.1200, 2.1200, 16.0000
04/06/2015, 10:48, 2.0800, 2.0800, 2.0800, 2.0800, 14.0000
04/06/2015, 11:00, 2.0800, 2.0800, 2.0800, 2.0800, 2.0000
04/06/2015, 11:21, 1.9700, 1.9900, 1.9700, 1.9900, 6.0000
04/06/2015, 11:22, 1.9500, 1.9500, 1.9500, 1.9500, 3.0000
04/06/2015, 11:24, 1.9600, 1.9600, 1.9600, 1.9600, 5.0000
04/06/2015, 11:25, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
04/06/2015, 11:27, 1.9400, 1.9400, 1.9400, 1.9400, 33.0000
04/06/2015, 11:28, 1.9000, 1.9200, 1.9000, 1.9200, 12.0000
04/06/2015, 11:31, 1.9200, 1.9200, 1.9200, 1.9200, 1.0000
04/06/2015, 11:38, 1.9500, 1.9500, 1.9500, 1.9500, 1145.0000
04/06/2015, 11:39, 1.9500, 1.9500, 1.9500, 1.9500, 50.0000
