Date, Time, Open, High, Low, Close, Volume
03/06/2015, 15:13, 2.4400, 2.4400, 2.4400, 2.4400, 4.0000
03/09/2015, 08:36, 2.2900, 2.2900, 2.2900, 2.2900, 3.0000
03/09/2015, 08:41, 2.2400, 2.2400, 2.2400, 2.2400, 2.0000
03/09/2015, 08:58, 2.1600, 2.1600, 2.1600, 2.1600, 2.0000
03/09/2015, 08:59, 2.1700, 2.1700, 2.1700, 2.1700, 4.0000
03/09/2015, 09:04, 2.2600, 2.2600, 2.2600, 2.2600, 5.0000
03/09/2015, 09:06, 2.2400, 2.2400, 2.2400, 2.2400, 5.0000
03/09/2015, 09:08, 2.1700, 2.1700, 2.1700, 2.1700, 26.0000
03/09/2015, 09:20, 2.3300, 2.3300, 2.3300, 2.3300, 3.0000
03/09/2015, 09:23, 2.2800, 2.2800, 2.2800, 2.2800, 82.0000
03/09/2015, 09:25, 2.4500, 2.4500, 2.4300, 2.4300, 25.0000
03/09/2015, 09:27, 2.4400, 2.4400, 2.4400, 2.4400, 5.0000
03/09/2015, 09:31, 2.3300, 2.3300, 2.3300, 2.3300, 23.0000
03/09/2015, 09:32, 2.3100, 2.3100, 2.3100, 2.3100, 5.0000
03/09/2015, 09:34, 2.3300, 2.3300, 2.3300, 2.3300, 3.0000
03/09/2015, 09:37, 2.3000, 2.3000, 2.3000, 2.3000, 1.0000
03/09/2015, 09:48, 2.3400, 2.3400, 2.3400, 2.3400, 42.0000
03/09/2015, 10:04, 2.3500, 2.3500, 2.3500, 2.3500, 46.0000
03/09/2015, 10:18, 2.2000, 2.2000, 2.2000, 2.2000, 5.0000
03/09/2015, 10:46, 2.2300, 2.2300, 2.2300, 2.2300, 10.0000
03/09/2015, 11:17, 2.4500, 2.4500, 2.4500, 2.4500, 2.0000
03/09/2015, 11:24, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
03/09/2015, 11:29, 2.3900, 2.3900, 2.3900, 2.3900, 32.0000
03/09/2015, 11:39, 2.3200, 2.3200, 2.3200, 2.3200, 2.0000
03/09/2015, 12:47, 2.0100, 2.0100, 2.0000, 2.0000, 500.0000
03/09/2015, 12:51, 1.9900, 1.9900, 1.9900, 1.9900, 5.0000
03/09/2015, 13:44, 2.1600, 2.1600, 2.1600, 2.1600, 40.0000
03/09/2015, 13:56, 2.0900, 2.0900, 2.0900, 2.0900, 40.0000
03/09/2015, 14:23, 2.0600, 2.0600, 2.0600, 2.0600, 2.0000
03/09/2015, 14:37, 1.9300, 1.9300, 1.9300, 1.9300, 8.0000
03/09/2015, 14:52, 2.0500, 2.0500, 2.0500, 2.0500, 3.0000
03/09/2015, 15:02, 2.0400, 2.0400, 2.0400, 2.0400, 10.0000
03/10/2015, 08:30, 2.8100, 3.0700, 2.8100, 2.9400, 27.0000
03/10/2015, 08:34, 3.0000, 3.0000, 3.0000, 3.0000, 3.0000
03/10/2015, 08:42, 3.2000, 3.2000, 3.2000, 3.2000, 2.0000
03/10/2015, 08:44, 3.2600, 3.2600, 3.2600, 3.2600, 1.0000
03/10/2015, 08:46, 3.3800, 3.3800, 3.3800, 3.3800, 2.0000
03/10/2015, 08:49, 3.2500, 3.2500, 3.2500, 3.2500, 1.0000
