Date, Time, Open, High, Low, Close, Volume
01/23/2015, 12:40, 7.0500, 7.0500, 7.0500, 7.0500, 10.0000
01/27/2015, 12:20, 5.0300, 5.0300, 5.0300, 5.0300, 45.0000
01/27/2015, 13:23, 5.2800, 5.2800, 5.2800, 5.2800, 43.0000
01/28/2015, 09:30, 5.0500, 5.0500, 5.0500, 5.0500, 5.0000
01/28/2015, 12:25, 4.6100, 4.6100, 4.6100, 4.6100, 31.0000
01/28/2015, 13:17, 4.3500, 4.3500, 4.3500, 4.3500, 188.0000
01/28/2015, 13:25, 4.1900, 4.1900, 4.1900, 4.1900, 1.0000
01/28/2015, 14:31, 3.4600, 3.4600, 3.4600, 3.4600, 63.0000
01/28/2015, 14:38, 3.2400, 3.2400, 3.2400, 3.2400, 10.0000
01/28/2015, 14:45, 2.8800, 2.8800, 2.8800, 2.8800, 5.0000
01/28/2015, 14:47, 2.9500, 2.9500, 2.9500, 2.9500, 6.0000
01/28/2015, 14:50, 3.0500, 3.0500, 3.0200, 3.0200, 18.0000
01/28/2015, 14:53, 3.0400, 3.0800, 3.0400, 3.0800, 7.0000
01/28/2015, 14:54, 3.0200, 3.0200, 3.0200, 3.0200, 1.0000
01/28/2015, 14:55, 3.0000, 3.0000, 3.0000, 3.0000, 39.0000
01/28/2015, 14:57, 2.9600, 2.9600, 2.9600, 2.9600, 11.0000
01/28/2015, 14:59, 2.9300, 2.9300, 2.9100, 2.9100, 10.0000
01/28/2015, 15:01, 2.8700, 2.8700, 2.8700, 2.8700, 5.0000
01/28/2015, 15:04, 2.7900, 2.7900, 2.7900, 2.7900, 1.0000
01/28/2015, 15:12, 2.7200, 2.7200, 2.7200, 2.7200, 4.0000
01/29/2015, 08:31, 3.0400, 3.0400, 3.0400, 3.0400, 10.0000
01/29/2015, 08:32, 2.8200, 2.8200, 2.8200, 2.8200, 3.0000
01/29/2015, 08:34, 3.0000, 3.0000, 3.0000, 3.0000, 4.0000
01/29/2015, 08:36, 3.1000, 3.1000, 3.1000, 3.1000, 4.0000
01/29/2015, 08:40, 2.7000, 2.7000, 2.7000, 2.7000, 3.0000
01/29/2015, 08:42, 2.6900, 2.6900, 2.6900, 2.6900, 1.0000
01/29/2015, 08:43, 2.6000, 2.6000, 2.5900, 2.5900, 3.0000
01/29/2015, 08:44, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
01/29/2015, 08:45, 2.6000, 2.6000, 2.5500, 2.5500, 99.0000
01/29/2015, 08:46, 2.5300, 2.5300, 2.5100, 2.5100, 2.0000
01/29/2015, 08:47, 2.5000, 2.5000, 2.4200, 2.4200, 7.0000
01/29/2015, 08:48, 2.4100, 2.4100, 2.4100, 2.4100, 40.0000
01/29/2015, 08:49, 2.4900, 2.4900, 2.4500, 2.4500, 20.0000
01/29/2015, 08:51, 2.4500, 2.4900, 2.4200, 2.4200, 77.0000
01/29/2015, 08:52, 2.4800, 2.4800, 2.4800, 2.4800, 10.0000
01/29/2015, 08:53, 2.5400, 2.5400, 2.5400, 2.5400, 12.0000
01/29/2015, 08:54, 2.5600, 2.5600, 2.5600, 2.5600, 1.0000
01/29/2015, 08:55, 2.6300, 2.6300, 2.5900, 2.5900, 50.0000
01/29/2015, 08:56, 2.5900, 2.6200, 2.5900, 2.6000, 31.0000
01/29/2015, 08:57, 2.7300, 2.7300, 2.7300, 2.7300, 12.0000
01/29/2015, 08:58, 2.7600, 2.7600, 2.7600, 2.7600, 3.0000
01/29/2015, 08:59, 2.7600, 2.7600, 2.7600, 2.7600, 2.0000
01/29/2015, 09:00, 2.6000, 2.6000, 2.6000, 2.6000, 11.0000
01/29/2015, 09:01, 2.6000, 2.6200, 2.5900, 2.5900, 32.0000
01/29/2015, 09:02, 2.7200, 2.7600, 2.7200, 2.7600, 15.0000
01/29/2015, 09:04, 2.8200, 2.8200, 2.7600, 2.7600, 7.0000
01/29/2015, 09:06, 2.7200, 2.7200, 2.7200, 2.7200, 25.0000
01/29/2015, 09:09, 2.6200, 2.6200, 2.6200, 2.6200, 10.0000
01/29/2015, 09:10, 2.6400, 2.6400, 2.6400, 2.6400, 20.0000
01/29/2015, 09:12, 2.6600, 2.6800, 2.6600, 2.6800, 54.0000
01/29/2015, 09:13, 2.6400, 2.6400, 2.6400, 2.6400, 25.0000
01/29/2015, 09:15, 2.5600, 2.5700, 2.5500, 2.5700, 5.0000
01/29/2015, 09:16, 2.5600, 2.6300, 2.5600, 2.6300, 10.0000
01/29/2015, 09:17, 2.6500, 2.6600, 2.6500, 2.6600, 5.0000
01/29/2015, 09:18, 2.7300, 2.7300, 2.7300, 2.7300, 166.0000
01/29/2015, 09:19, 2.7400, 2.7400, 2.7400, 2.7400, 5.0000
01/29/2015, 09:20, 2.6900, 2.6900, 2.6900, 2.6900, 100.0000
01/29/2015, 09:21, 2.7000, 2.7000, 2.6900, 2.6900, 105.0000
01/29/2015, 09:22, 2.6800, 2.7100, 2.6800, 2.7100, 162.0000
01/29/2015, 09:23, 2.5800, 2.5800, 2.5800, 2.5800, 18.0000
01/29/2015, 09:24, 2.5000, 2.5000, 2.5000, 2.5000, 39.0000
01/29/2015, 09:31, 2.7100, 2.7100, 2.7100, 2.7100, 98.0000
01/29/2015, 09:33, 2.6300, 2.6500, 2.6300, 2.6500, 186.0000
01/29/2015, 09:34, 2.6200, 2.6200, 2.6200, 2.6200, 5.0000
01/29/2015, 09:35, 2.6200, 2.6200, 2.5700, 2.5700, 53.0000
01/29/2015, 09:36, 2.5100, 2.5100, 2.5100, 2.5100, 111.0000
01/29/2015, 09:37, 2.4900, 2.4900, 2.4900, 2.4900, 18.0000
01/29/2015, 09:38, 2.4400, 2.4400, 2.4300, 2.4300, 10.0000
01/29/2015, 09:39, 2.4900, 2.4900, 2.4900, 2.4900, 2.0000
01/29/2015, 09:40, 2.5400, 2.5400, 2.4100, 2.4100, 12.0000
01/29/2015, 09:43, 2.3100, 2.3100, 2.3100, 2.3100, 4.0000
01/29/2015, 09:45, 2.2900, 2.2900, 2.2600, 2.2700, 16.0000
01/29/2015, 09:47, 2.3000, 2.3000, 2.3000, 2.3000, 1.0000
01/29/2015, 09:49, 2.3200, 2.3200, 2.3200, 2.3200, 50.0000
01/29/2015, 09:50, 2.3900, 2.4100, 2.3900, 2.4100, 43.0000
01/29/2015, 09:51, 2.3400, 2.3400, 2.3400, 2.3400, 20.0000
01/29/2015, 09:52, 2.2800, 2.2800, 2.2800, 2.2800, 10.0000
01/29/2015, 09:53, 2.2700, 2.2800, 2.2700, 2.2800, 10.0000
01/29/2015, 09:58, 2.5000, 2.5000, 2.5000, 2.5000, 8.0000
01/29/2015, 10:01, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
01/29/2015, 10:02, 2.4300, 2.4300, 2.4300, 2.4300, 84.0000
01/29/2015, 10:05, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
01/29/2015, 10:11, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
01/29/2015, 10:13, 2.4900, 2.4900, 2.4900, 2.4900, 20.0000
01/29/2015, 10:14, 2.4800, 2.4800, 2.4800, 2.4800, 3.0000
01/29/2015, 10:15, 2.4500, 2.5600, 2.4500, 2.5600, 97.0000
01/29/2015, 10:18, 2.4000, 2.4200, 2.4000, 2.4200, 6.0000
01/29/2015, 10:22, 2.4900, 2.4900, 2.4800, 2.4800, 35.0000
01/29/2015, 10:26, 2.3400, 2.3400, 2.3400, 2.3400, 10.0000
01/29/2015, 10:30, 2.4700, 2.4700, 2.4700, 2.4700, 12.0000
01/29/2015, 10:31, 2.5400, 2.5600, 2.5100, 2.5100, 100.0000
