Date, Time, Open, High, Low, Close, Volume
01/23/2015, 13:47, 5.9600, 5.9600, 5.9600, 5.9600, 2.0000
01/26/2015, 08:34, 4.8800, 4.8800, 4.8800, 4.8800, 1.0000
01/26/2015, 08:41, 4.9500, 4.9500, 4.9500, 4.9500, 4.0000
01/26/2015, 08:43, 4.8400, 4.8400, 4.8400, 4.8400, 4.0000
01/26/2015, 08:48, 4.6600, 4.6600, 4.6600, 4.6600, 5.0000
01/26/2015, 08:51, 4.8300, 4.8400, 4.8300, 4.8400, 3.0000
01/26/2015, 11:08, 5.5100, 5.5100, 5.5100, 5.5100, 3.0000
01/26/2015, 12:48, 5.6100, 5.6100, 5.6100, 5.6100, 33.0000
01/27/2015, 08:37, 3.9000, 3.9000, 3.9000, 3.9000, 1.0000
01/27/2015, 08:38, 3.9300, 3.9300, 3.8900, 3.8900, 5.0000
01/27/2015, 09:16, 3.8200, 3.8200, 3.8200, 3.8200, 5.0000
01/27/2015, 09:47, 3.3100, 3.3100, 3.3100, 3.3100, 10.0000
01/27/2015, 10:18, 3.5200, 3.5200, 3.5200, 3.5200, 188.0000
01/27/2015, 10:22, 3.5500, 3.5500, 3.5500, 3.5500, 5.0000
01/27/2015, 10:49, 3.7500, 3.7500, 3.7500, 3.7500, 10.0000
01/27/2015, 12:15, 4.1000, 4.1000, 4.1000, 4.1000, 2.0000
01/28/2015, 10:02, 3.5600, 3.5600, 3.5600, 3.5600, 34.0000
01/28/2015, 10:20, 3.5100, 3.5100, 3.5100, 3.5100, 5.0000
01/28/2015, 13:32, 3.1400, 3.1400, 3.1400, 3.1400, 1.0000
01/28/2015, 13:33, 3.0900, 3.0900, 3.0900, 3.0900, 13.0000
01/28/2015, 14:16, 2.9800, 2.9800, 2.9800, 2.9800, 74.0000
01/28/2015, 14:18, 2.9200, 2.9200, 2.8800, 2.8800, 12.0000
01/28/2015, 14:20, 2.9100, 2.9100, 2.9100, 2.9100, 37.0000
01/28/2015, 14:22, 3.0000, 3.0000, 3.0000, 3.0000, 12.0000
01/28/2015, 14:29, 2.8000, 2.8000, 2.8000, 2.8000, 30.0000
01/28/2015, 14:32, 2.6900, 2.6900, 2.6900, 2.6900, 43.0000
