Date, Time, Open, High, Low, Close, Volume
03/19/2015, 11:19, 2.5300, 2.5300, 2.5300, 2.5300, 7.0000
03/20/2015, 09:37, 3.2900, 3.2900, 3.2900, 3.2900, 5.0000
03/20/2015, 10:07, 3.2400, 3.2400, 3.2400, 3.2400, 2.0000
03/20/2015, 11:04, 3.5800, 3.5800, 3.5800, 3.5800, 4.0000
03/20/2015, 11:20, 3.5700, 3.5700, 3.5700, 3.5700, 1.0000
03/20/2015, 14:51, 3.6500, 3.6600, 3.6400, 3.6600, 6.0000
03/23/2015, 09:45, 3.5800, 3.5800, 3.5500, 3.5500, 4.0000
03/23/2015, 12:07, 3.6300, 3.6300, 3.6300, 3.6300, 2.0000
03/23/2015, 14:48, 3.5500, 3.5500, 3.5500, 3.5500, 10.0000
03/23/2015, 15:00, 3.3700, 3.3700, 3.3700, 3.3700, 5.0000
03/24/2015, 12:02, 3.4100, 3.4100, 3.4100, 3.4100, 1.0000
03/24/2015, 14:23, 3.4500, 3.4600, 3.4400, 3.4600, 20.0000
03/25/2015, 13:07, 1.6400, 1.6400, 1.6400, 1.6400, 40.0000
03/25/2015, 14:11, 1.4400, 1.4400, 1.4400, 1.4400, 20.0000
03/25/2015, 14:33, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
03/25/2015, 14:44, 1.3400, 1.3400, 1.3400, 1.3400, 97.0000
03/25/2015, 14:45, 1.3400, 1.3400, 1.3300, 1.3300, 1403.0000
03/25/2015, 14:47, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
03/25/2015, 14:48, 1.2000, 1.2000, 1.1700, 1.1700, 56.0000
03/25/2015, 14:49, 1.1700, 1.2000, 1.1700, 1.2000, 33.0000
03/25/2015, 14:54, 1.1800, 1.1800, 1.1600, 1.1600, 10.0000
03/25/2015, 14:56, 1.2400, 1.2400, 1.2400, 1.2400, 2.0000
03/25/2015, 15:00, 1.2200, 1.2200, 1.2200, 1.2200, 151.0000
03/26/2015, 08:30, 1.0600, 1.0600, 1.0600, 1.0600, 1.0000
03/26/2015, 08:40, 1.1000, 1.1000, 1.1000, 1.1000, 11.0000
03/26/2015, 08:45, 1.0900, 1.0900, 1.0900, 1.0900, 5.0000
03/26/2015, 09:07, 0.9200, 0.9200, 0.9200, 0.9200, 29.0000
03/26/2015, 09:09, 0.9500, 0.9500, 0.9500, 0.9500, 40.0000
03/26/2015, 09:11, 0.8900, 0.9100, 0.8900, 0.9100, 18.0000
03/26/2015, 09:12, 0.9500, 0.9500, 0.9500, 0.9500, 1.0000
03/26/2015, 09:16, 0.8500, 0.8500, 0.8500, 0.8500, 2.0000
03/26/2015, 09:17, 0.8500, 0.8500, 0.8500, 0.8500, 5.0000
03/26/2015, 09:18, 0.8600, 0.8700, 0.8600, 0.8700, 158.0000
03/26/2015, 09:19, 0.8900, 0.8900, 0.8900, 0.8900, 3.0000
03/26/2015, 09:25, 0.9800, 0.9800, 0.9800, 0.9800, 92.0000
03/26/2015, 09:26, 0.9900, 0.9900, 0.9900, 0.9900, 28.0000
03/26/2015, 09:27, 1.0000, 1.0000, 1.0000, 1.0000, 20.0000
03/26/2015, 09:30, 0.9800, 0.9800, 0.9800, 0.9800, 2.0000
03/26/2015, 09:41, 1.0300, 1.0300, 1.0300, 1.0300, 1.0000
03/26/2015, 09:56, 1.0300, 1.0300, 1.0300, 1.0300, 2.0000
03/26/2015, 10:25, 0.8900, 0.8900, 0.8900, 0.8900, 2.0000
03/26/2015, 11:07, 0.9900, 0.9900, 0.9700, 0.9700, 107.0000
03/26/2015, 11:08, 0.9700, 0.9700, 0.9700, 0.9700, 20.0000
03/26/2015, 11:14, 1.0000, 1.0000, 1.0000, 1.0000, 9.0000
03/26/2015, 11:15, 1.0200, 1.0200, 1.0200, 1.0200, 20.0000
03/26/2015, 11:27, 0.9200, 0.9200, 0.9200, 0.9200, 20.0000
03/26/2015, 11:39, 0.9300, 0.9300, 0.9300, 0.9300, 10.0000
03/26/2015, 12:07, 1.0200, 1.0200, 1.0200, 1.0200, 150.0000
03/26/2015, 12:11, 1.0500, 1.0500, 1.0500, 1.0500, 14.0000
03/26/2015, 12:30, 1.0600, 1.0600, 1.0600, 1.0600, 3.0000
03/26/2015, 12:41, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
03/26/2015, 12:43, 1.2500, 1.2500, 1.2500, 1.2500, 3.0000
03/26/2015, 12:54, 1.3000, 1.3100, 1.3000, 1.3100, 41.0000
03/26/2015, 13:09, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
03/26/2015, 13:57, 1.0300, 1.0300, 1.0300, 1.0300, 72.0000
03/26/2015, 13:58, 0.9900, 0.9900, 0.9900, 0.9900, 40.0000
03/26/2015, 14:02, 0.9900, 0.9900, 0.9900, 0.9900, 46.0000
03/26/2015, 14:08, 1.0100, 1.0100, 1.0100, 1.0100, 2.0000
03/26/2015, 14:09, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
03/26/2015, 14:31, 1.0200, 1.0200, 1.0100, 1.0100, 3.0000
03/26/2015, 14:48, 1.0300, 1.0300, 1.0300, 1.0300, 10.0000
03/26/2015, 14:54, 1.0000, 1.0000, 1.0000, 1.0000, 5.0000
03/26/2015, 14:55, 1.0000, 1.0000, 1.0000, 1.0000, 33.0000
03/26/2015, 14:56, 1.0100, 1.0100, 1.0100, 1.0100, 15.0000
03/26/2015, 15:00, 1.0800, 1.0800, 1.0600, 1.0600, 167.0000
