Date, Time, Open, High, Low, Close, Volume
03/26/2015, 13:50, 4.0700, 4.0700, 4.0700, 4.0700, 1.0000
03/30/2015, 08:31, 2.5800, 2.5800, 2.5700, 2.5700, 10.0000
03/30/2015, 08:54, 2.3000, 2.3000, 2.3000, 2.3000, 5.0000
03/30/2015, 09:45, 2.3400, 2.3400, 2.3400, 2.3400, 10.0000
03/30/2015, 13:08, 1.8600, 1.8600, 1.8600, 1.8600, 5.0000
03/30/2015, 14:20, 1.8500, 1.8500, 1.8500, 1.8500, 5.0000
03/30/2015, 15:03, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
03/31/2015, 08:41, 2.2100, 2.2100, 2.2100, 2.2100, 10.0000
03/31/2015, 08:42, 2.2800, 2.2800, 2.2800, 2.2800, 3.0000
03/31/2015, 08:46, 2.1600, 2.1600, 2.1600, 2.1600, 2.0000
03/31/2015, 10:43, 2.3500, 2.3500, 2.3500, 2.3500, 3.0000
03/31/2015, 12:26, 2.1100, 2.1100, 2.1100, 2.1100, 10.0000
03/31/2015, 14:17, 2.3500, 2.3500, 2.3500, 2.3500, 5.0000
03/31/2015, 14:27, 2.4100, 2.4100, 2.4100, 2.4100, 10.0000
03/31/2015, 14:56, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
04/01/2015, 08:45, 3.0500, 3.0500, 2.9900, 2.9900, 18.0000
04/01/2015, 08:49, 3.1200, 3.1200, 3.1200, 3.1200, 15.0000
04/01/2015, 08:50, 3.2000, 3.2000, 3.2000, 3.2000, 11.0000
04/01/2015, 08:51, 3.3200, 3.3200, 3.3200, 3.3200, 1.0000
04/01/2015, 09:50, 2.2000, 2.2000, 2.2000, 2.2000, 14.0000
04/01/2015, 09:53, 2.2700, 2.2700, 2.2700, 2.2700, 4.0000
04/01/2015, 12:05, 2.8100, 2.8100, 2.8100, 2.8100, 10.0000
04/01/2015, 15:02, 1.9900, 1.9900, 1.9900, 1.9900, 10.0000
04/02/2015, 08:38, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
04/02/2015, 08:46, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
04/02/2015, 08:51, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
04/02/2015, 08:59, 1.5900, 1.5900, 1.5900, 1.5900, 7.0000
04/02/2015, 09:04, 1.4400, 1.4400, 1.4400, 1.4400, 2.0000
04/02/2015, 09:11, 1.5800, 1.5800, 1.5800, 1.5800, 100.0000
04/02/2015, 09:16, 1.5800, 1.5800, 1.5800, 1.5800, 32.0000
04/02/2015, 09:19, 1.5700, 1.5700, 1.5700, 1.5700, 2.0000
04/02/2015, 09:25, 1.6500, 1.6500, 1.6500, 1.6500, 5.0000
04/02/2015, 09:54, 1.6000, 1.6000, 1.6000, 1.6000, 15.0000
04/02/2015, 10:07, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
04/02/2015, 10:19, 1.6000, 1.6000, 1.6000, 1.6000, 5.0000
04/02/2015, 10:56, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
04/02/2015, 11:20, 1.8100, 1.8100, 1.8100, 1.8100, 2.0000
04/02/2015, 11:44, 1.6800, 1.6800, 1.6800, 1.6800, 10.0000
04/02/2015, 12:50, 1.7300, 1.7300, 1.7300, 1.7300, 47.0000
04/02/2015, 13:54, 1.8400, 1.8400, 1.8400, 1.8400, 6.0000
04/02/2015, 13:56, 1.8300, 1.8300, 1.8300, 1.8300, 100.0000
04/02/2015, 14:14, 1.8200, 1.8200, 1.8200, 1.8200, 2.0000
04/02/2015, 14:20, 1.9000, 1.9000, 1.9000, 1.9000, 19.0000
04/02/2015, 14:31, 1.8500, 1.8500, 1.8500, 1.8500, 32.0000
04/02/2015, 14:42, 1.8000, 1.8000, 1.8000, 1.8000, 100.0000
04/02/2015, 14:43, 1.7900, 1.7900, 1.7900, 1.7900, 7.0000
04/02/2015, 14:47, 1.7100, 1.7100, 1.7100, 1.7100, 4.0000
04/02/2015, 14:56, 1.7900, 1.7900, 1.7900, 1.7900, 28.0000
04/02/2015, 15:14, 1.8000, 1.8000, 1.8000, 1.8000, 10.0000
04/06/2015, 08:37, 1.9000, 1.9300, 1.9000, 1.9300, 170.0000
04/06/2015, 08:38, 1.8300, 1.8600, 1.8300, 1.8600, 62.0000
04/06/2015, 08:40, 1.6800, 1.6800, 1.6800, 1.6800, 45.0000
04/06/2015, 08:41, 1.6000, 1.6400, 1.6000, 1.6400, 24.0000
04/06/2015, 08:42, 1.6500, 1.6500, 1.6500, 1.6500, 40.0000
04/06/2015, 08:46, 1.4700, 1.5100, 1.4700, 1.5100, 172.0000
04/06/2015, 08:47, 1.5200, 1.5200, 1.5200, 1.5200, 44.0000
04/06/2015, 08:49, 1.5000, 1.5000, 1.5000, 1.5000, 30.0000
04/06/2015, 08:51, 1.4500, 1.4500, 1.4500, 1.4500, 30.0000
04/06/2015, 09:00, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
04/06/2015, 09:06, 1.4000, 1.4000, 1.4000, 1.4000, 5.0000
04/06/2015, 09:09, 1.5700, 1.5700, 1.5700, 1.5700, 10.0000
04/06/2015, 09:16, 1.5700, 1.5700, 1.5700, 1.5700, 2.0000
