Date, Time, Open, High, Low, Close, Volume
02/02/2015, 08:30, 5.1500, 5.1500, 5.1500, 5.1500, 1.0000
02/02/2015, 11:14, 5.5000, 5.5000, 5.5000, 5.5000, 3.0000
02/02/2015, 14:50, 4.6500, 4.6500, 4.6500, 4.6500, 1.0000
02/03/2015, 08:45, 4.3500, 4.3500, 4.3500, 4.3500, 7.0000
02/03/2015, 08:58, 4.3000, 4.3000, 4.3000, 4.3000, 1.0000
02/03/2015, 09:59, 4.8000, 4.8000, 4.8000, 4.8000, 10.0000
02/03/2015, 10:16, 4.8000, 4.8000, 4.8000, 4.8000, 10.0000
02/03/2015, 10:30, 5.0500, 5.0500, 5.0500, 5.0500, 10.0000
02/03/2015, 10:41, 4.9000, 4.9000, 4.9000, 4.9000, 10.0000
02/03/2015, 11:03, 5.1500, 5.2000, 5.1500, 5.2000, 102.0000
02/04/2015, 08:31, 4.1500, 4.1500, 4.1500, 4.1500, 1.0000
02/04/2015, 08:53, 3.7800, 3.7800, 3.7800, 3.7800, 1.0000
02/04/2015, 08:56, 3.5500, 3.5500, 3.5500, 3.5500, 1.0000
02/04/2015, 09:38, 3.7500, 3.7500, 3.7500, 3.7500, 5.0000
02/04/2015, 09:39, 3.7500, 3.7500, 3.7500, 3.7500, 1.0000
02/04/2015, 09:44, 3.4500, 3.4500, 3.4500, 3.4500, 2.0000
02/04/2015, 10:14, 3.3000, 3.3000, 3.3000, 3.3000, 2.0000
02/04/2015, 10:18, 3.2000, 3.2000, 3.2000, 3.2000, 3.0000
02/04/2015, 10:29, 3.3400, 3.3400, 3.3400, 3.3400, 1.0000
02/04/2015, 12:22, 3.2700, 3.2700, 3.2700, 3.2700, 2.0000
02/04/2015, 12:57, 3.2600, 3.2600, 3.2600, 3.2600, 2.0000
02/04/2015, 13:08, 3.2500, 3.2500, 3.2500, 3.2500, 15.0000
02/04/2015, 13:17, 3.4200, 3.4200, 3.4200, 3.4200, 8.0000
02/04/2015, 13:22, 3.3100, 3.3100, 3.3100, 3.3100, 2.0000
02/04/2015, 13:30, 3.2000, 3.2000, 3.2000, 3.2000, 20.0000
02/04/2015, 13:43, 3.2300, 3.2300, 3.2300, 3.2300, 15.0000
02/04/2015, 14:20, 3.1600, 3.1600, 3.1600, 3.1600, 10.0000
02/04/2015, 14:41, 3.2500, 3.2500, 3.2500, 3.2500, 6.0000
02/04/2015, 14:44, 3.4500, 3.4500, 3.4500, 3.4500, 3.0000
02/04/2015, 14:46, 3.7000, 3.7000, 3.6700, 3.6700, 4.0000
02/04/2015, 14:50, 3.6000, 3.6000, 3.6000, 3.6000, 16.0000
02/05/2015, 08:30, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
02/05/2015, 08:34, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
02/05/2015, 08:38, 3.0600, 3.0600, 3.0600, 3.0600, 2.0000
02/05/2015, 08:46, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
02/05/2015, 08:52, 2.8900, 2.8900, 2.8900, 2.8900, 20.0000
02/05/2015, 08:53, 2.9100, 2.9100, 2.9100, 2.9100, 110.0000
02/05/2015, 09:11, 3.2000, 3.2000, 3.2000, 3.2000, 5.0000
02/05/2015, 09:18, 3.1500, 3.1500, 3.1500, 3.1500, 3.0000
02/05/2015, 09:25, 3.2000, 3.2000, 3.2000, 3.2000, 2.0000
02/05/2015, 09:32, 3.1500, 3.1500, 3.1500, 3.1500, 16.0000
02/05/2015, 09:52, 3.0500, 3.0500, 3.0500, 3.0500, 2.0000
02/05/2015, 10:37, 2.7100, 2.7100, 2.7100, 2.7100, 10.0000
02/05/2015, 10:48, 2.8000, 2.8000, 2.8000, 2.8000, 20.0000
02/05/2015, 10:56, 2.9600, 2.9600, 2.9600, 2.9600, 15.0000
02/05/2015, 11:39, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
02/05/2015, 12:31, 2.9600, 2.9600, 2.9600, 2.9600, 6.0000
02/05/2015, 13:14, 2.9700, 2.9700, 2.9700, 2.9700, 2.0000
02/05/2015, 14:12, 3.3000, 3.3300, 3.3000, 3.3300, 38.0000
02/05/2015, 14:59, 2.8700, 2.8700, 2.8700, 2.8700, 5.0000
02/06/2015, 08:30, 2.7500, 2.7500, 2.7500, 2.7500, 2.0000
02/06/2015, 08:34, 2.7600, 2.7700, 2.7600, 2.7700, 28.0000
02/06/2015, 08:35, 2.6800, 2.6800, 2.6800, 2.6800, 1.0000
02/06/2015, 08:42, 2.8800, 2.8800, 2.8800, 2.8800, 10.0000
02/06/2015, 08:44, 2.9100, 2.9200, 2.9100, 2.9200, 4.0000
02/06/2015, 08:45, 2.9600, 2.9600, 2.9600, 2.9600, 10.0000
02/06/2015, 08:57, 2.8800, 2.8800, 2.8800, 2.8800, 10.0000
02/06/2015, 09:11, 2.7000, 2.7000, 2.7000, 2.7000, 3.0000
02/06/2015, 09:34, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
02/06/2015, 09:45, 2.5800, 2.5800, 2.5800, 2.5800, 8.0000
02/06/2015, 09:58, 2.5500, 2.5500, 2.5500, 2.5500, 15.0000
02/06/2015, 10:05, 2.5100, 2.5100, 2.5100, 2.5100, 4.0000
02/06/2015, 10:24, 2.6200, 2.6200, 2.6200, 2.6200, 8.0000
02/06/2015, 10:30, 2.5800, 2.5800, 2.5800, 2.5800, 5.0000
02/06/2015, 10:32, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
02/06/2015, 10:59, 2.4800, 2.4800, 2.4800, 2.4800, 10.0000
02/06/2015, 11:00, 2.5000, 2.5000, 2.5000, 2.5000, 2.0000
02/06/2015, 11:03, 2.5200, 2.5200, 2.5200, 2.5200, 10.0000
02/06/2015, 11:27, 2.5900, 2.5900, 2.5900, 2.5900, 10.0000
02/06/2015, 11:28, 2.5500, 2.5500, 2.5500, 2.5500, 10.0000
02/06/2015, 11:33, 2.5900, 2.5900, 2.5900, 2.5900, 1.0000
02/06/2015, 11:34, 2.6000, 2.6000, 2.6000, 2.6000, 3.0000
02/06/2015, 11:44, 2.7700, 2.7700, 2.7700, 2.7700, 3.0000
02/06/2015, 11:45, 2.8000, 2.8100, 2.7900, 2.8100, 18.0000
02/06/2015, 11:46, 2.7500, 2.7500, 2.7500, 2.7500, 8.0000
02/06/2015, 12:15, 2.9100, 2.9100, 2.9100, 2.9100, 5.0000
02/06/2015, 12:18, 2.9900, 2.9900, 2.9900, 2.9900, 1.0000
02/06/2015, 12:24, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
02/06/2015, 12:28, 3.3200, 3.3200, 3.3200, 3.3200, 2.0000
02/06/2015, 12:30, 3.4700, 3.4800, 3.4700, 3.4800, 18.0000
02/06/2015, 12:54, 3.0600, 3.0600, 3.0600, 3.0600, 10.0000
02/06/2015, 13:26, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
02/06/2015, 13:39, 2.9300, 2.9300, 2.9300, 2.9300, 25.0000
02/06/2015, 13:55, 3.2000, 3.2000, 3.2000, 3.2000, 2.0000
02/06/2015, 14:01, 3.3600, 3.4200, 3.3600, 3.4200, 14.0000
02/06/2015, 14:07, 3.3200, 3.3200, 3.3200, 3.3200, 10.0000
02/06/2015, 14:15, 3.5000, 3.5000, 3.5000, 3.5000, 2.0000
02/06/2015, 14:20, 3.7500, 3.7500, 3.7500, 3.7500, 15.0000
02/06/2015, 14:28, 3.6000, 3.6000, 3.6000, 3.6000, 3.0000
02/06/2015, 14:31, 3.7600, 3.7600, 3.7600, 3.7600, 1.0000
02/06/2015, 14:44, 3.9000, 3.9000, 3.9000, 3.9000, 1.0000
02/06/2015, 14:47, 3.8400, 3.8400, 3.8400, 3.8400, 15.0000
02/06/2015, 14:52, 3.7100, 3.7100, 3.7100, 3.7100, 10.0000
02/09/2015, 08:31, 3.2500, 3.2500, 3.2500, 3.2500, 5.0000
02/09/2015, 08:35, 3.2500, 3.2500, 3.2500, 3.2500, 6.0000
02/09/2015, 08:38, 3.3500, 3.5000, 3.3500, 3.3500, 22.0000
02/09/2015, 08:47, 3.4200, 3.4200, 3.4200, 3.4200, 7.0000
02/09/2015, 08:48, 3.5500, 3.5500, 3.5500, 3.5500, 3.0000
02/09/2015, 08:49, 3.5000, 3.5000, 3.5000, 3.5000, 3.0000
02/09/2015, 09:19, 3.0500, 3.0500, 3.0500, 3.0500, 2.0000
02/09/2015, 09:37, 3.2100, 3.2100, 3.2100, 3.2100, 2.0000
02/09/2015, 09:58, 3.4000, 3.4000, 3.4000, 3.4000, 15.0000
02/09/2015, 10:07, 3.3500, 3.3500, 3.3500, 3.3500, 90.0000
02/09/2015, 10:17, 3.0900, 3.0900, 3.0900, 3.0900, 5.0000
02/09/2015, 10:19, 3.1200, 3.1200, 3.1200, 3.1200, 2.0000
02/09/2015, 10:30, 2.9700, 2.9700, 2.9700, 2.9700, 10.0000
02/09/2015, 10:44, 2.8400, 2.8400, 2.8300, 2.8300, 5.0000
02/09/2015, 11:10, 2.8800, 2.8800, 2.8800, 2.8800, 15.0000
02/09/2015, 11:11, 2.8800, 2.8800, 2.8800, 2.8800, 60.0000
02/09/2015, 11:37, 2.7800, 2.7800, 2.7800, 2.7800, 101.0000
02/09/2015, 12:11, 2.6900, 2.6900, 2.6900, 2.6900, 21.0000
02/09/2015, 12:19, 2.7000, 2.7000, 2.6900, 2.6900, 5.0000
02/09/2015, 12:20, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
02/09/2015, 12:21, 2.6800, 2.6800, 2.6800, 2.6800, 1.0000
02/09/2015, 12:26, 2.6800, 2.7100, 2.6800, 2.7100, 2.0000
02/09/2015, 12:46, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
02/09/2015, 12:55, 2.7300, 2.7300, 2.7300, 2.7300, 24.0000
02/09/2015, 13:03, 2.7100, 2.7100, 2.7100, 2.7100, 13.0000
02/09/2015, 13:22, 2.6200, 2.6200, 2.6200, 2.6200, 25.0000
02/09/2015, 13:25, 2.6400, 2.6400, 2.6400, 2.6400, 53.0000
02/09/2015, 13:39, 2.5400, 2.5400, 2.5400, 2.5400, 20.0000
02/09/2015, 13:41, 2.5700, 2.5700, 2.5700, 2.5700, 10.0000
02/09/2015, 13:45, 2.5600, 2.5600, 2.5600, 2.5600, 2.0000
02/09/2015, 13:49, 2.7400, 2.7400, 2.7400, 2.7400, 46.0000
02/09/2015, 14:00, 2.8600, 2.8600, 2.8600, 2.8600, 3.0000
02/09/2015, 14:04, 3.0000, 3.0000, 3.0000, 3.0000, 11.0000
02/09/2015, 14:06, 3.1000, 3.1000, 3.1000, 3.1000, 25.0000
02/09/2015, 14:12, 2.9000, 2.9000, 2.9000, 2.9000, 11.0000
02/09/2015, 14:20, 2.9400, 2.9400, 2.9400, 2.9400, 14.0000
02/09/2015, 14:22, 2.8700, 2.8900, 2.8700, 2.8900, 13.0000
02/09/2015, 14:25, 2.7700, 2.7700, 2.7700, 2.7700, 5.0000
02/09/2015, 14:29, 2.7700, 2.7700, 2.7700, 2.7700, 14.0000
02/09/2015, 14:30, 2.7200, 2.7200, 2.7200, 2.7200, 18.0000
02/09/2015, 14:52, 2.5900, 2.5900, 2.5900, 2.5900, 1.0000
02/09/2015, 14:55, 2.5700, 2.5700, 2.5700, 2.5700, 30.0000
02/10/2015, 08:30, 2.2400, 2.2400, 1.9600, 1.9600, 37.0000
02/10/2015, 08:31, 2.0100, 2.0100, 2.0100, 2.0100, 16.0000
02/10/2015, 08:32, 1.7500, 1.7500, 1.7500, 1.7500, 3.0000
02/10/2015, 08:34, 1.7900, 1.7900, 1.7900, 1.7900, 4.0000
02/10/2015, 08:35, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
02/10/2015, 08:36, 1.8000, 1.8000, 1.7000, 1.7000, 11.0000
02/10/2015, 08:37, 1.7200, 1.7200, 1.7200, 1.7200, 100.0000
02/10/2015, 08:38, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
02/10/2015, 08:39, 1.6900, 1.6900, 1.6800, 1.6800, 134.0000
02/10/2015, 08:41, 1.6400, 1.6400, 1.6000, 1.6000, 77.0000
02/10/2015, 08:42, 1.5800, 1.6300, 1.5800, 1.6300, 10.0000
02/10/2015, 08:43, 1.6400, 1.7200, 1.6400, 1.7200, 81.0000
02/10/2015, 08:44, 1.7500, 1.7900, 1.7300, 1.7500, 42.0000
02/10/2015, 08:46, 1.5800, 1.5800, 1.5400, 1.5400, 12.0000
02/10/2015, 08:47, 1.5800, 1.5800, 1.5700, 1.5700, 200.0000
02/10/2015, 08:48, 1.5200, 1.5200, 1.5000, 1.5000, 32.0000
02/10/2015, 08:49, 1.4900, 1.4900, 1.4800, 1.4800, 92.0000
02/10/2015, 08:50, 1.5000, 1.5500, 1.5000, 1.5500, 55.0000
02/10/2015, 08:51, 1.5400, 1.5400, 1.5300, 1.5300, 116.0000
02/10/2015, 08:52, 1.5500, 1.5900, 1.5500, 1.5900, 8.0000
02/10/2015, 08:53, 1.5800, 1.5800, 1.5700, 1.5700, 8.0000
02/10/2015, 08:54, 1.5700, 1.7100, 1.5700, 1.7100, 85.0000
02/10/2015, 08:55, 1.6700, 1.6700, 1.6700, 1.6700, 100.0000
02/10/2015, 08:56, 1.6800, 1.6800, 1.6800, 1.6800, 1.0000
02/10/2015, 09:01, 1.6200, 1.6200, 1.6200, 1.6200, 10.0000
02/10/2015, 09:02, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
02/10/2015, 09:04, 1.6700, 1.6700, 1.6600, 1.6600, 18.0000
02/10/2015, 09:05, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
02/10/2015, 09:06, 1.6800, 1.7500, 1.6800, 1.7400, 15.0000
02/10/2015, 09:07, 1.7200, 1.7200, 1.7000, 1.7000, 28.0000
02/10/2015, 09:08, 1.6600, 1.7600, 1.6600, 1.7600, 511.0000
02/10/2015, 09:09, 1.7700, 1.7700, 1.7500, 1.7500, 16.0000
02/10/2015, 09:10, 1.7000, 1.7400, 1.7000, 1.7400, 139.0000
02/10/2015, 09:11, 1.6700, 1.6700, 1.6700, 1.6700, 4.0000
02/10/2015, 09:12, 1.6700, 1.6700, 1.6100, 1.6100, 11.0000
02/10/2015, 09:14, 1.6400, 1.6400, 1.5900, 1.6100, 17.0000
02/10/2015, 09:16, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
02/10/2015, 09:19, 1.7100, 1.7100, 1.7100, 1.7100, 4.0000
02/10/2015, 09:21, 1.6300, 1.6300, 1.6300, 1.6300, 40.0000
02/10/2015, 09:23, 1.7300, 1.7500, 1.7300, 1.7500, 506.0000
02/10/2015, 09:24, 1.7700, 1.8000, 1.7700, 1.8000, 4.0000
02/10/2015, 09:25, 1.7800, 1.8200, 1.7800, 1.8200, 130.0000
02/10/2015, 09:26, 1.7800, 1.7800, 1.7800, 1.7800, 20.0000
02/10/2015, 09:28, 1.7100, 1.7100, 1.7100, 1.7100, 25.0000
02/10/2015, 09:29, 1.7400, 1.7400, 1.7400, 1.7400, 50.0000
02/10/2015, 09:31, 1.8300, 1.8300, 1.8300, 1.8300, 2.0000
02/10/2015, 09:32, 1.9000, 1.9400, 1.8900, 1.8900, 23.0000
02/10/2015, 09:33, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
02/10/2015, 09:35, 1.7900, 1.7900, 1.7900, 1.7900, 10.0000
02/10/2015, 09:38, 1.7800, 1.7800, 1.7700, 1.7700, 116.0000
02/10/2015, 09:44, 1.7200, 1.7200, 1.7200, 1.7200, 20.0000
02/10/2015, 09:45, 1.8200, 1.8200, 1.8200, 1.8200, 35.0000
