Date, Time, Open, High, Low, Close, Volume
05/01/2015, 15:01, 0.7400, 0.7400, 0.7400, 0.7400, 10.0000
05/04/2015, 08:31, 0.7400, 0.7400, 0.7400, 0.7400, 30.0000
05/04/2015, 08:35, 0.8000, 0.8000, 0.8000, 0.8000, 5.0000
05/04/2015, 08:36, 0.8400, 0.8400, 0.8400, 0.8400, 86.0000
05/04/2015, 08:37, 0.8500, 0.8500, 0.8500, 0.8500, 8.0000
05/04/2015, 08:40, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
05/04/2015, 08:44, 0.9500, 0.9500, 0.9500, 0.9500, 5.0000
05/04/2015, 08:45, 1.0100, 1.0100, 0.9600, 0.9800, 167.0000
05/04/2015, 08:46, 0.9600, 0.9600, 0.9500, 0.9500, 40.0000
05/04/2015, 08:50, 0.9000, 0.9000, 0.9000, 0.9000, 77.0000
05/04/2015, 08:51, 0.9400, 0.9400, 0.9400, 0.9400, 76.0000
05/04/2015, 08:56, 0.9800, 0.9800, 0.9800, 0.9800, 10.0000
05/04/2015, 09:00, 1.0700, 1.0800, 1.0700, 1.0800, 172.0000
05/04/2015, 09:04, 1.1600, 1.1700, 1.1600, 1.1700, 100.0000
05/04/2015, 09:05, 1.2000, 1.2000, 1.2000, 1.2000, 12.0000
05/04/2015, 09:08, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
05/04/2015, 09:09, 1.1300, 1.1400, 1.1300, 1.1400, 11.0000
05/04/2015, 09:11, 1.1100, 1.1100, 1.1100, 1.1100, 10.0000
05/04/2015, 09:17, 1.0600, 1.0600, 1.0600, 1.0600, 10.0000
05/04/2015, 09:22, 1.1100, 1.1100, 1.1100, 1.1100, 100.0000
05/04/2015, 09:25, 1.1300, 1.1300, 1.1300, 1.1300, 150.0000
05/04/2015, 09:26, 1.1600, 1.1700, 1.1600, 1.1700, 165.0000
05/04/2015, 09:28, 1.2000, 1.2000, 1.2000, 1.2000, 85.0000
05/04/2015, 09:41, 1.0600, 1.0600, 1.0600, 1.0600, 2.0000
05/04/2015, 09:44, 1.0700, 1.0700, 1.0700, 1.0700, 98.0000
05/04/2015, 09:46, 0.9900, 0.9900, 0.9900, 0.9900, 10.0000
05/04/2015, 10:06, 1.0100, 1.0100, 1.0100, 1.0100, 2.0000
05/04/2015, 10:25, 1.0100, 1.0100, 1.0100, 1.0100, 5.0000
05/04/2015, 10:29, 0.9400, 0.9400, 0.9400, 0.9400, 1.0000
05/04/2015, 10:30, 0.9500, 0.9500, 0.9500, 0.9500, 20.0000
05/04/2015, 10:38, 0.9300, 0.9300, 0.9300, 0.9300, 1.0000
05/04/2015, 10:52, 0.9400, 0.9400, 0.9400, 0.9400, 10.0000
05/04/2015, 10:56, 0.9900, 0.9900, 0.9900, 0.9900, 86.0000
05/04/2015, 11:01, 0.9800, 0.9800, 0.9800, 0.9800, 15.0000
05/04/2015, 13:55, 0.8000, 0.8000, 0.8000, 0.8000, 5.0000
05/04/2015, 14:05, 0.8100, 0.8100, 0.8100, 0.8100, 17.0000
05/04/2015, 14:30, 0.7800, 0.7800, 0.7800, 0.7800, 3.0000
05/04/2015, 14:54, 0.7800, 0.7800, 0.7800, 0.7800, 16.0000
05/05/2015, 08:30, 0.7000, 0.7000, 0.7000, 0.7000, 92.0000
05/05/2015, 08:33, 0.7300, 0.7500, 0.7300, 0.7500, 7.0000
05/05/2015, 08:35, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
05/05/2015, 08:36, 0.7800, 0.8100, 0.7800, 0.8100, 80.0000
05/05/2015, 08:40, 0.7700, 0.7700, 0.7700, 0.7700, 10.0000
05/05/2015, 09:02, 0.4800, 0.4800, 0.4800, 0.4800, 12.0000
05/05/2015, 09:03, 0.4900, 0.5000, 0.4900, 0.5000, 11.0000
05/05/2015, 09:05, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
05/05/2015, 09:06, 0.4800, 0.4800, 0.4800, 0.4800, 864.0000
05/05/2015, 09:10, 0.5200, 0.5200, 0.5200, 0.5200, 5.0000
05/05/2015, 09:12, 0.4800, 0.4800, 0.4800, 0.4800, 5.0000
05/05/2015, 09:33, 0.4600, 0.4600, 0.4600, 0.4600, 5.0000
05/05/2015, 10:09, 0.3800, 0.3800, 0.3800, 0.3800, 10.0000
05/05/2015, 10:24, 0.3300, 0.3300, 0.3300, 0.3300, 25.0000
05/05/2015, 10:26, 0.3300, 0.3300, 0.3300, 0.3300, 11.0000
05/05/2015, 10:28, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
05/05/2015, 10:40, 0.3500, 0.3600, 0.3500, 0.3600, 35.0000
05/05/2015, 10:57, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
05/05/2015, 11:20, 0.3600, 0.3600, 0.3600, 0.3600, 5.0000
05/05/2015, 12:02, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
05/05/2015, 12:10, 0.3200, 0.3200, 0.3200, 0.3200, 50.0000
05/05/2015, 12:14, 0.2900, 0.2900, 0.2900, 0.2900, 15.0000
05/05/2015, 12:15, 0.2900, 0.2900, 0.2900, 0.2900, 11.0000
05/05/2015, 12:22, 0.2800, 0.2800, 0.2800, 0.2800, 5.0000
05/05/2015, 12:28, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
05/05/2015, 12:33, 0.3000, 0.3000, 0.3000, 0.3000, 5.0000
05/05/2015, 12:38, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
05/05/2015, 12:56, 0.2900, 0.2900, 0.2900, 0.2900, 10.0000
05/05/2015, 13:01, 0.2600, 0.2700, 0.2600, 0.2700, 315.0000
05/05/2015, 13:05, 0.2600, 0.2600, 0.2600, 0.2600, 5.0000
05/05/2015, 13:33, 0.2700, 0.2700, 0.2700, 0.2700, 103.0000
05/05/2015, 13:47, 0.2600, 0.2800, 0.2600, 0.2800, 406.0000
05/05/2015, 13:50, 0.2800, 0.2800, 0.2800, 0.2800, 6.0000
05/05/2015, 13:51, 0.2800, 0.2800, 0.2800, 0.2800, 313.0000
05/05/2015, 13:56, 0.3000, 0.3000, 0.3000, 0.3000, 8.0000
05/05/2015, 13:57, 0.3000, 0.3000, 0.3000, 0.3000, 25.0000
05/05/2015, 14:06, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
05/05/2015, 14:07, 0.2900, 0.2900, 0.2900, 0.2900, 15.0000
05/05/2015, 14:11, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
05/05/2015, 14:25, 0.3500, 0.3500, 0.3500, 0.3500, 6.0000
05/05/2015, 14:40, 0.3600, 0.3600, 0.3600, 0.3600, 1.0000
05/05/2015, 14:42, 0.3500, 0.3500, 0.3500, 0.3500, 25.0000
05/05/2015, 14:52, 0.3400, 0.3400, 0.3400, 0.3400, 65.0000
05/05/2015, 14:58, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
05/05/2015, 15:05, 0.3900, 0.3900, 0.3900, 0.3900, 9.0000
05/05/2015, 15:06, 0.3900, 0.3900, 0.3900, 0.3900, 46.0000
05/06/2015, 08:30, 0.4000, 0.4400, 0.4000, 0.4300, 67.0000
05/06/2015, 08:36, 0.4900, 0.4900, 0.4900, 0.4900, 7.0000
05/06/2015, 08:39, 0.4300, 0.4300, 0.4300, 0.4300, 50.0000
05/06/2015, 08:41, 0.4300, 0.4400, 0.4300, 0.4400, 79.0000
05/06/2015, 08:49, 0.4000, 0.4000, 0.4000, 0.4000, 20.0000
05/06/2015, 08:50, 0.4200, 0.4200, 0.4200, 0.4200, 85.0000
05/06/2015, 09:05, 0.4500, 0.4500, 0.4400, 0.4400, 6.0000
05/06/2015, 09:45, 0.4000, 0.4000, 0.4000, 0.4000, 6.0000
05/06/2015, 10:54, 0.4100, 0.4100, 0.4100, 0.4100, 3.0000
05/06/2015, 11:01, 0.3900, 0.3900, 0.3900, 0.3900, 11.0000
05/06/2015, 11:02, 0.3900, 0.3900, 0.3900, 0.3900, 50.0000
05/06/2015, 11:06, 0.4000, 0.4000, 0.4000, 0.4000, 50.0000
05/06/2015, 12:05, 0.3600, 0.3600, 0.3600, 0.3600, 2.0000
05/06/2015, 12:16, 0.3900, 0.3900, 0.3900, 0.3900, 1.0000
05/06/2015, 13:34, 0.3100, 0.3100, 0.3100, 0.3100, 3.0000
