Date, Time, Open, High, Low, Close, Volume
04/17/2015, 13:23, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
04/20/2015, 10:00, 2.0200, 2.0200, 2.0200, 2.0200, 1.0000
04/20/2015, 13:23, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
04/20/2015, 13:26, 1.9500, 1.9500, 1.9500, 1.9500, 2.0000
04/20/2015, 14:21, 1.9500, 1.9500, 1.9500, 1.9500, 20.0000
04/20/2015, 14:39, 2.0400, 2.0400, 2.0400, 2.0400, 20.0000
04/20/2015, 14:59, 1.9100, 1.9100, 1.9100, 1.9100, 20.0000
04/21/2015, 08:30, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
04/21/2015, 08:47, 1.6900, 1.6900, 1.6900, 1.6900, 20.0000
04/21/2015, 12:50, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
04/21/2015, 12:56, 1.9100, 1.9100, 1.9100, 1.9100, 10.0000
04/21/2015, 13:41, 1.8900, 1.8900, 1.8900, 1.8900, 11.0000
04/21/2015, 14:58, 1.8800, 1.8800, 1.8800, 1.8800, 1.0000
04/21/2015, 14:59, 1.9700, 1.9700, 1.9700, 1.9700, 20.0000
04/22/2015, 08:41, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
04/22/2015, 08:49, 2.3500, 2.3500, 2.3500, 2.3500, 2.0000
04/22/2015, 09:15, 2.6600, 2.6600, 2.6600, 2.6600, 49.0000
04/22/2015, 09:16, 2.7500, 2.7500, 2.7500, 2.7500, 5.0000
04/22/2015, 10:04, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
04/22/2015, 11:05, 2.0100, 2.0100, 2.0100, 2.0100, 5.0000
04/22/2015, 11:12, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
04/22/2015, 12:00, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
04/22/2015, 12:12, 1.8500, 1.8600, 1.8500, 1.8600, 3.0000
04/22/2015, 12:15, 1.8100, 1.8100, 1.8100, 1.8100, 4.0000
04/22/2015, 12:55, 1.7800, 1.7800, 1.7800, 1.7800, 69.0000
04/22/2015, 13:11, 1.6800, 1.6800, 1.6800, 1.6800, 5.0000
04/22/2015, 13:33, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
04/22/2015, 14:13, 1.8200, 1.8200, 1.8200, 1.8200, 2.0000
04/22/2015, 14:17, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
04/23/2015, 08:37, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
04/23/2015, 08:47, 1.8200, 1.8200, 1.8200, 1.8200, 2.0000
04/23/2015, 08:56, 1.7800, 1.7800, 1.7800, 1.7800, 20.0000
04/23/2015, 09:11, 1.9800, 1.9800, 1.9800, 1.9800, 17.0000
04/23/2015, 09:12, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
04/23/2015, 09:26, 1.9600, 1.9600, 1.9600, 1.9600, 89.0000
04/23/2015, 09:48, 1.7800, 1.7800, 1.7800, 1.7800, 2.0000
04/23/2015, 10:06, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
04/23/2015, 10:18, 1.8000, 1.8000, 1.8000, 1.8000, 15.0000
04/23/2015, 10:22, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
04/23/2015, 10:51, 1.6900, 1.6900, 1.6900, 1.6900, 69.0000
04/23/2015, 10:52, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
04/23/2015, 11:02, 1.5700, 1.6000, 1.5700, 1.6000, 63.0000
04/23/2015, 11:05, 1.5800, 1.5800, 1.5800, 1.5800, 2.0000
04/23/2015, 11:13, 1.5000, 1.5000, 1.5000, 1.5000, 15.0000
04/23/2015, 11:37, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
04/23/2015, 11:40, 1.4000, 1.4000, 1.4000, 1.4000, 3.0000
04/23/2015, 12:10, 1.3200, 1.3200, 1.3200, 1.3200, 25.0000
04/23/2015, 12:38, 1.2700, 1.2800, 1.2700, 1.2700, 10.0000
04/23/2015, 12:48, 1.3100, 1.3100, 1.3100, 1.3100, 1.0000
04/23/2015, 12:56, 1.3200, 1.3200, 1.3200, 1.3200, 5.0000
04/23/2015, 13:34, 1.2800, 1.2800, 1.2800, 1.2800, 20.0000
04/23/2015, 13:39, 1.2700, 1.2700, 1.2700, 1.2700, 20.0000
04/23/2015, 14:16, 1.2100, 1.2100, 1.2000, 1.2000, 30.0000
04/23/2015, 14:23, 1.2600, 1.2600, 1.2600, 1.2600, 100.0000
04/23/2015, 14:32, 1.2800, 1.2800, 1.2800, 1.2800, 50.0000
04/24/2015, 08:30, 1.2800, 1.2800, 1.2800, 1.2800, 20.0000
04/24/2015, 08:33, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
04/24/2015, 08:35, 1.3300, 1.3300, 1.3300, 1.3300, 1.0000
04/24/2015, 08:40, 1.3600, 1.3600, 1.3600, 1.3600, 69.0000
04/24/2015, 08:42, 1.4100, 1.4100, 1.4000, 1.4100, 506.0000
04/24/2015, 08:43, 1.4100, 1.4100, 1.4100, 1.4100, 200.0000
04/24/2015, 08:44, 1.3900, 1.3900, 1.3900, 1.3900, 5.0000
04/24/2015, 08:48, 1.3900, 1.3900, 1.3900, 1.3900, 300.0000
04/24/2015, 08:55, 1.3700, 1.3700, 1.3700, 1.3700, 10.0000
04/24/2015, 09:22, 1.4400, 1.4400, 1.4400, 1.4400, 2.0000
04/24/2015, 10:01, 1.3000, 1.3000, 1.3000, 1.3000, 20.0000
04/24/2015, 10:32, 1.3300, 1.3300, 1.3300, 1.3300, 3.0000
04/24/2015, 10:37, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
04/24/2015, 10:39, 1.3600, 1.3600, 1.3600, 1.3600, 10.0000
04/24/2015, 11:09, 1.3700, 1.3700, 1.3700, 1.3700, 10.0000
04/24/2015, 11:24, 1.3600, 1.3600, 1.3600, 1.3600, 30.0000
04/24/2015, 11:46, 1.4300, 1.4300, 1.4300, 1.4300, 30.0000
04/24/2015, 11:55, 1.4700, 1.4700, 1.4700, 1.4700, 4.0000
04/24/2015, 13:53, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
04/24/2015, 13:58, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
04/24/2015, 14:03, 1.6000, 1.6000, 1.6000, 1.6000, 6.0000
04/24/2015, 14:06, 1.6100, 1.6100, 1.6100, 1.6100, 6.0000
04/24/2015, 14:08, 1.6200, 1.6200, 1.6200, 1.6200, 10.0000
04/24/2015, 14:14, 1.6000, 1.6000, 1.6000, 1.6000, 3.0000
04/24/2015, 14:15, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
04/24/2015, 14:17, 1.6100, 1.6100, 1.6000, 1.6000, 5.0000
04/24/2015, 14:37, 1.5200, 1.5200, 1.5200, 1.5200, 30.0000
04/24/2015, 14:42, 1.5300, 1.5300, 1.5300, 1.5300, 100.0000
04/24/2015, 14:44, 1.5600, 1.5600, 1.5600, 1.5600, 30.0000
04/24/2015, 15:05, 1.5600, 1.5600, 1.5600, 1.5600, 20.0000
04/24/2015, 15:08, 1.5600, 1.5600, 1.5600, 1.5600, 20.0000
04/24/2015, 15:14, 1.5600, 1.5600, 1.5600, 1.5600, 300.0000
04/27/2015, 08:30, 1.2200, 1.2200, 1.2200, 1.2200, 11.0000
04/27/2015, 08:35, 1.2200, 1.2200, 1.2200, 1.2200, 10.0000
04/27/2015, 08:39, 1.2800, 1.2800, 1.2800, 1.2800, 4.0000
04/27/2015, 08:40, 1.3000, 1.3000, 1.3000, 1.3000, 5.0000
04/27/2015, 08:43, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
04/27/2015, 08:49, 1.2400, 1.2400, 1.2300, 1.2300, 15.0000
04/27/2015, 08:52, 1.1200, 1.1200, 1.1200, 1.1200, 10.0000
04/27/2015, 08:53, 1.0900, 1.0900, 1.0400, 1.0400, 8.0000
04/27/2015, 08:56, 0.9100, 0.9500, 0.9100, 0.9500, 223.0000
04/27/2015, 08:58, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
04/27/2015, 08:59, 0.8600, 0.8600, 0.8600, 0.8600, 5.0000
04/27/2015, 09:00, 0.8100, 0.8100, 0.8100, 0.8100, 10.0000
04/27/2015, 09:01, 0.8300, 0.8300, 0.8300, 0.8300, 45.0000
04/27/2015, 09:02, 0.8200, 0.8200, 0.8200, 0.8200, 10.0000
04/27/2015, 09:07, 0.8700, 0.8700, 0.8700, 0.8700, 10.0000
04/27/2015, 09:09, 0.9200, 0.9200, 0.9200, 0.9200, 1.0000
04/27/2015, 09:14, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
04/27/2015, 09:19, 0.8800, 0.8800, 0.8800, 0.8800, 45.0000
04/27/2015, 09:25, 0.9100, 0.9100, 0.9100, 0.9100, 10.0000
04/27/2015, 09:29, 0.9500, 0.9500, 0.9500, 0.9500, 105.0000
04/27/2015, 09:33, 0.9100, 0.9100, 0.9100, 0.9100, 10.0000
04/27/2015, 09:37, 0.9500, 0.9600, 0.9500, 0.9600, 25.0000
04/27/2015, 09:42, 0.9700, 0.9700, 0.9700, 0.9700, 1.0000
04/27/2015, 09:45, 0.9800, 0.9800, 0.9800, 0.9800, 24.0000
04/27/2015, 09:46, 1.0100, 1.0100, 1.0100, 1.0100, 25.0000
04/27/2015, 09:49, 1.0400, 1.1100, 1.0400, 1.1100, 255.0000
04/27/2015, 09:51, 1.2800, 1.2800, 1.2800, 1.2800, 5.0000
04/27/2015, 09:52, 1.2900, 1.3000, 1.2900, 1.3000, 40.0000
04/27/2015, 09:55, 1.3000, 1.3100, 1.3000, 1.3100, 12.0000
04/27/2015, 09:56, 1.4400, 1.4400, 1.4300, 1.4300, 42.0000
04/27/2015, 09:57, 1.4300, 1.4300, 1.4300, 1.4300, 30.0000
04/27/2015, 09:59, 1.4000, 1.4000, 1.4000, 1.4000, 20.0000
04/27/2015, 10:05, 1.5100, 1.5100, 1.5100, 1.5100, 3.0000
04/27/2015, 10:07, 1.5000, 1.5000, 1.5000, 1.5000, 200.0000
04/27/2015, 10:12, 1.3900, 1.3900, 1.3900, 1.3900, 4.0000
04/27/2015, 10:20, 1.4000, 1.4000, 1.4000, 1.4000, 5.0000
04/27/2015, 10:24, 1.3900, 1.3900, 1.3900, 1.3900, 5.0000
04/27/2015, 10:42, 1.4300, 1.4300, 1.4300, 1.4300, 11.0000
04/27/2015, 10:45, 1.4500, 1.4500, 1.4500, 1.4500, 50.0000
04/27/2015, 10:49, 1.6200, 1.6200, 1.6200, 1.6200, 10.0000
04/27/2015, 10:51, 1.6800, 1.6800, 1.6800, 1.6800, 55.0000
04/27/2015, 10:52, 1.6800, 1.6800, 1.6800, 1.6800, 5.0000
04/27/2015, 10:53, 1.6800, 1.6800, 1.6800, 1.6800, 5.0000
04/27/2015, 10:54, 1.7000, 1.7000, 1.7000, 1.7000, 25.0000
04/27/2015, 10:57, 1.8200, 1.8200, 1.8200, 1.8200, 25.0000
04/27/2015, 10:59, 1.7900, 1.7900, 1.7900, 1.7900, 5.0000
04/27/2015, 11:01, 1.8300, 1.8300, 1.8300, 1.8300, 2.0000
04/27/2015, 11:07, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
04/27/2015, 11:08, 1.8900, 1.8900, 1.8900, 1.8900, 121.0000
04/27/2015, 11:11, 1.9900, 1.9900, 1.9900, 1.9900, 3.0000
04/27/2015, 11:12, 2.1000, 2.1000, 2.1000, 2.1000, 3.0000
04/27/2015, 11:13, 2.1000, 2.1000, 2.1000, 2.1000, 2.0000
04/27/2015, 11:14, 2.0800, 2.0800, 2.0800, 2.0800, 2.0000
04/27/2015, 11:16, 2.2700, 2.2700, 2.2700, 2.2700, 25.0000
04/27/2015, 11:17, 2.3400, 2.3400, 2.3400, 2.3400, 10.0000
04/27/2015, 11:19, 2.5300, 2.5300, 2.5300, 2.5300, 19.0000
04/27/2015, 11:21, 2.5500, 2.5700, 2.5500, 2.5700, 21.0000
04/27/2015, 11:22, 2.6000, 2.6000, 2.6000, 2.6000, 50.0000
04/27/2015, 11:24, 2.5100, 2.5200, 2.5100, 2.5200, 16.0000
04/27/2015, 11:25, 2.4700, 2.4700, 2.4700, 2.4700, 16.0000
04/27/2015, 11:26, 2.4300, 2.4300, 2.4300, 2.4300, 1.0000
04/27/2015, 11:30, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
04/27/2015, 11:31, 2.4600, 2.4800, 2.4600, 2.4800, 30.0000
04/27/2015, 11:33, 2.5200, 2.5200, 2.5200, 2.5200, 10.0000
04/27/2015, 11:39, 2.4900, 2.4900, 2.4900, 2.4900, 10.0000
04/27/2015, 11:42, 2.5800, 2.5800, 2.5800, 2.5800, 10.0000
04/27/2015, 11:46, 2.6200, 2.6200, 2.6200, 2.6200, 20.0000
04/27/2015, 11:47, 2.6300, 2.6300, 2.6300, 2.6300, 2.0000
04/27/2015, 11:54, 2.6900, 2.6900, 2.6900, 2.6900, 2.0000
04/27/2015, 11:55, 2.7000, 2.7000, 2.7000, 2.7000, 25.0000
04/27/2015, 12:13, 2.6800, 2.6800, 2.6800, 2.6800, 25.0000
04/27/2015, 12:22, 2.9500, 2.9500, 2.9500, 2.9500, 2.0000
04/27/2015, 12:27, 2.8900, 2.9000, 2.8800, 2.8800, 10.0000
04/27/2015, 14:05, 2.5200, 2.5200, 2.5200, 2.5200, 5.0000
04/27/2015, 14:16, 2.6500, 2.6500, 2.6500, 2.6500, 17.0000
04/27/2015, 14:41, 2.7500, 2.7500, 2.7500, 2.7500, 5.0000
04/28/2015, 08:31, 2.3300, 2.3300, 2.3300, 2.3300, 1.0000
04/28/2015, 08:45, 2.4100, 2.4100, 2.4100, 2.4100, 4.0000
04/28/2015, 08:53, 2.3600, 2.3600, 2.3600, 2.3600, 1.0000
04/28/2015, 09:00, 2.7900, 2.7900, 2.7900, 2.7900, 1.0000
04/28/2015, 09:04, 3.0700, 3.0700, 3.0700, 3.0700, 10.0000
04/28/2015, 09:05, 3.2700, 3.2700, 3.2700, 3.2700, 10.0000
04/28/2015, 09:13, 3.5300, 3.5300, 3.5300, 3.5300, 3.0000
04/28/2015, 09:14, 3.7000, 3.7000, 3.7000, 3.7000, 1.0000
04/28/2015, 09:26, 3.3100, 3.3100, 3.3100, 3.3100, 300.0000
04/28/2015, 10:04, 2.1200, 2.1200, 2.1200, 2.1200, 36.0000
04/28/2015, 10:08, 2.0500, 2.0500, 2.0500, 2.0500, 310.0000
04/28/2015, 10:10, 2.0600, 2.0600, 2.0600, 2.0600, 200.0000
04/28/2015, 10:22, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
04/28/2015, 10:30, 2.1200, 2.1200, 2.1200, 2.1200, 82.0000
04/28/2015, 10:48, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
04/28/2015, 10:49, 2.1200, 2.1200, 2.1200, 2.1200, 2.0000
04/28/2015, 12:39, 2.0700, 2.0700, 2.0700, 2.0700, 20.0000
04/28/2015, 12:50, 2.0600, 2.0600, 2.0500, 2.0500, 80.0000
04/28/2015, 12:59, 2.0000, 2.0000, 2.0000, 2.0000, 50.0000
04/28/2015, 13:06, 2.1200, 2.1200, 2.1200, 2.1200, 20.0000
04/28/2015, 13:16, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
04/28/2015, 13:21, 2.3000, 2.3000, 2.3000, 2.3000, 10.0000
04/28/2015, 13:24, 2.4000, 2.4000, 2.4000, 2.4000, 12.0000
04/28/2015, 14:22, 2.0500, 2.0500, 2.0500, 2.0500, 10.0000
04/28/2015, 14:38, 2.2000, 2.2000, 2.2000, 2.2000, 4.0000
04/28/2015, 14:50, 2.2800, 2.2800, 2.2800, 2.2800, 11.0000
04/28/2015, 15:08, 1.9000, 1.9000, 1.9000, 1.9000, 10.0000
04/29/2015, 08:30, 2.3900, 2.3900, 2.3900, 2.3900, 10.0000
04/29/2015, 08:31, 2.4200, 2.4200, 2.4200, 2.4200, 20.0000
04/29/2015, 08:34, 2.5800, 2.5800, 2.5800, 2.5800, 10.0000
04/29/2015, 08:35, 2.6800, 2.6800, 2.6800, 2.6800, 10.0000
04/29/2015, 08:36, 2.5600, 2.5600, 2.5600, 2.5600, 11.0000
04/29/2015, 08:39, 2.5100, 2.5100, 2.5100, 2.5100, 10.0000
04/29/2015, 08:44, 2.3600, 2.3600, 2.3600, 2.3600, 10.0000
04/29/2015, 08:46, 2.2700, 2.2700, 2.2700, 2.2700, 4.0000
04/29/2015, 08:49, 2.2500, 2.2800, 2.2500, 2.2800, 2.0000
04/29/2015, 08:53, 2.4100, 2.4100, 2.4100, 2.4100, 10.0000
04/29/2015, 08:56, 2.4000, 2.4000, 2.4000, 2.4000, 12.0000
04/29/2015, 09:04, 2.6300, 2.6300, 2.6300, 2.6300, 41.0000
04/29/2015, 09:12, 2.7200, 2.7200, 2.7200, 2.7200, 2.0000
04/29/2015, 09:13, 2.7300, 2.7300, 2.7300, 2.7300, 11.0000
04/29/2015, 09:14, 2.6400, 2.6400, 2.6400, 2.6400, 2.0000
04/29/2015, 09:18, 2.6100, 2.6100, 2.6100, 2.6100, 2.0000
04/29/2015, 09:32, 2.6900, 2.6900, 2.6900, 2.6900, 50.0000
04/29/2015, 09:34, 2.6000, 2.6000, 2.5500, 2.5500, 65.0000
04/29/2015, 09:39, 2.5300, 2.5300, 2.5300, 2.5300, 28.0000
04/29/2015, 10:53, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
04/29/2015, 10:54, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
04/29/2015, 11:17, 3.0000, 3.0000, 3.0000, 3.0000, 100.0000
04/29/2015, 11:52, 3.1400, 3.1400, 3.1400, 3.1400, 300.0000
04/29/2015, 12:31, 3.2700, 3.2700, 3.2700, 3.2700, 3.0000
04/29/2015, 12:55, 2.9100, 2.9100, 2.8800, 2.8800, 300.0000
04/29/2015, 13:00, 3.0800, 3.0800, 3.0800, 3.0800, 129.0000
04/29/2015, 13:03, 2.7400, 2.7400, 2.7400, 2.7400, 200.0000
04/29/2015, 13:08, 2.8000, 2.8000, 2.8000, 2.8000, 100.0000
04/29/2015, 14:43, 2.9700, 2.9700, 2.9700, 2.9700, 30.0000
04/30/2015, 06:15, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
04/30/2015, 08:37, 3.6800, 3.6800, 3.6800, 3.6800, 1.0000
04/30/2015, 09:10, 4.8100, 4.8100, 4.8100, 4.8100, 5.0000
04/30/2015, 13:02, 5.1000, 5.1000, 5.1000, 5.1000, 3.0000
04/30/2015, 13:05, 5.4100, 5.4100, 5.4100, 5.4100, 3.0000
04/30/2015, 14:43, 5.8000, 5.8000, 5.8000, 5.8000, 5.0000
05/01/2015, 10:49, 5.9500, 5.9500, 5.9500, 5.9500, 10.0000
05/01/2015, 10:54, 5.8500, 5.8500, 5.8500, 5.8500, 1.0000
05/01/2015, 11:42, 5.5000, 5.5000, 5.5000, 5.5000, 100.0000
05/01/2015, 14:50, 5.0200, 5.0200, 5.0200, 5.0200, 1.0000
