Date, Time, Open, High, Low, Close, Volume
04/17/2015, 14:38, 1.7200, 1.7200, 1.7200, 1.7200, 100.0000
04/20/2015, 08:44, 1.9500, 1.9500, 1.9500, 1.9500, 2.0000
04/20/2015, 08:54, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
04/20/2015, 08:56, 2.0700, 2.0700, 2.0700, 2.0700, 1.0000
04/20/2015, 09:40, 2.0800, 2.0800, 2.0800, 2.0800, 30.0000
04/20/2015, 10:35, 2.4900, 2.4900, 2.4900, 2.4900, 1.0000
04/20/2015, 11:04, 2.4100, 2.4100, 2.4100, 2.4100, 100.0000
04/20/2015, 11:34, 2.3800, 2.3800, 2.3800, 2.3800, 7.0000
04/20/2015, 13:16, 2.3200, 2.3200, 2.3200, 2.3200, 15.0000
04/21/2015, 08:43, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
04/21/2015, 09:55, 2.4400, 2.4400, 2.4400, 2.4400, 4.0000
04/21/2015, 10:15, 2.5000, 2.5000, 2.5000, 2.5000, 15.0000
04/21/2015, 10:30, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
04/21/2015, 10:45, 2.3000, 2.3000, 2.3000, 2.3000, 1.0000
04/21/2015, 11:08, 2.2200, 2.2200, 2.2200, 2.2200, 1.0000
04/21/2015, 12:40, 2.2100, 2.2100, 2.2100, 2.2100, 5.0000
04/21/2015, 12:50, 2.2200, 2.2200, 2.2200, 2.2200, 54.0000
04/21/2015, 13:00, 2.1900, 2.1900, 2.1900, 2.1900, 1.0000
04/21/2015, 14:21, 2.2400, 2.2400, 2.2400, 2.2400, 10.0000
04/22/2015, 08:37, 2.0200, 2.0300, 2.0200, 2.0300, 5.0000
04/22/2015, 09:01, 1.9600, 1.9600, 1.9600, 1.9600, 45.0000
04/22/2015, 09:27, 1.6500, 1.6500, 1.6200, 1.6200, 6.0000
04/22/2015, 09:30, 1.6000, 1.6000, 1.6000, 1.6000, 50.0000
04/22/2015, 09:42, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
04/22/2015, 09:44, 1.7800, 1.7800, 1.7800, 1.7800, 2.0000
04/22/2015, 09:48, 1.9600, 1.9600, 1.9600, 1.9600, 3.0000
04/22/2015, 12:07, 2.1500, 2.1500, 2.1500, 2.1500, 10.0000
04/22/2015, 13:34, 2.3400, 2.3400, 2.3400, 2.3400, 7.0000
04/22/2015, 14:23, 2.2600, 2.2600, 2.2600, 2.2600, 1.0000
04/22/2015, 14:47, 2.2200, 2.2400, 2.2200, 2.2400, 2.0000
04/23/2015, 08:45, 2.0400, 2.0400, 2.0400, 2.0400, 5.0000
04/23/2015, 09:41, 2.1300, 2.1300, 2.1300, 2.1300, 1.0000
04/23/2015, 09:49, 2.1200, 2.1200, 2.1200, 2.1200, 15.0000
04/23/2015, 12:12, 2.6500, 2.6500, 2.6500, 2.6500, 2.0000
04/23/2015, 12:45, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
04/23/2015, 12:46, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
04/23/2015, 12:52, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
04/23/2015, 13:22, 2.7300, 2.7300, 2.7300, 2.7300, 10.0000
04/23/2015, 13:26, 2.7400, 2.7400, 2.7400, 2.7400, 1.0000
04/23/2015, 13:28, 2.7100, 2.7100, 2.7100, 2.7100, 1.0000
04/23/2015, 15:11, 2.5600, 2.5600, 2.5600, 2.5600, 2.0000
04/23/2015, 15:12, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
04/23/2015, 15:14, 2.5500, 2.5500, 2.5500, 2.5500, 1.0000
04/24/2015, 08:38, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
04/24/2015, 08:52, 2.5500, 2.5500, 2.5500, 2.5500, 10.0000
04/24/2015, 08:58, 2.5200, 2.5200, 2.5200, 2.5200, 20.0000
04/24/2015, 09:22, 2.4200, 2.4200, 2.4000, 2.4000, 2.0000
04/24/2015, 10:05, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
04/24/2015, 11:43, 2.3500, 2.3500, 2.3500, 2.3500, 5.0000
04/24/2015, 11:55, 2.2700, 2.2700, 2.2700, 2.2700, 5.0000
04/24/2015, 12:12, 2.2800, 2.2800, 2.2800, 2.2800, 10.0000
04/24/2015, 12:24, 2.2900, 2.2900, 2.2900, 2.2900, 10.0000
04/24/2015, 14:55, 2.2000, 2.2000, 2.2000, 2.2000, 4.0000
04/24/2015, 15:02, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
04/24/2015, 15:14, 2.1800, 2.1800, 2.1800, 2.1800, 1.0000
04/27/2015, 08:41, 2.3000, 2.3000, 2.3000, 2.3000, 10.0000
04/27/2015, 08:44, 2.3800, 2.3800, 2.3800, 2.3800, 10.0000
04/27/2015, 09:07, 2.8700, 2.8700, 2.8700, 2.8700, 10.0000
04/27/2015, 10:02, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
04/27/2015, 10:03, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
04/27/2015, 10:21, 2.1900, 2.1900, 2.1900, 2.1900, 10.0000
04/27/2015, 10:42, 2.1400, 2.1400, 2.1400, 2.1400, 33.0000
04/27/2015, 10:48, 2.0100, 2.0100, 2.0100, 2.0100, 10.0000
04/27/2015, 10:51, 1.9200, 1.9200, 1.9200, 1.9200, 10.0000
04/27/2015, 10:55, 1.7800, 1.7800, 1.7800, 1.7800, 42.0000
04/27/2015, 10:59, 1.7400, 1.7500, 1.7400, 1.7500, 23.0000
04/27/2015, 11:15, 1.3800, 1.3800, 1.3800, 1.3800, 10.0000
04/27/2015, 11:21, 1.1900, 1.1900, 1.1900, 1.1900, 23.0000
04/27/2015, 11:22, 1.1800, 1.1800, 1.1800, 1.1800, 6.0000
04/27/2015, 11:27, 1.2900, 1.3000, 1.2900, 1.3000, 10.0000
04/27/2015, 11:28, 1.3100, 1.3100, 1.3100, 1.3100, 15.0000
04/27/2015, 11:33, 1.2300, 1.2300, 1.2300, 1.2300, 12.0000
04/27/2015, 11:38, 1.2700, 1.2700, 1.2700, 1.2700, 35.0000
04/27/2015, 11:41, 1.2300, 1.2300, 1.2300, 1.2300, 50.0000
04/27/2015, 11:42, 1.2200, 1.2200, 1.2200, 1.2200, 50.0000
04/27/2015, 11:54, 1.1400, 1.1400, 1.1400, 1.1400, 4.0000
04/27/2015, 11:57, 1.1100, 1.1300, 1.1100, 1.1300, 909.0000
04/27/2015, 11:58, 1.1100, 1.1300, 1.1100, 1.1300, 15.0000
04/27/2015, 11:59, 1.1300, 1.1300, 1.1300, 1.1300, 51.0000
04/27/2015, 12:00, 1.1300, 1.1300, 1.1300, 1.1300, 6.0000
04/27/2015, 12:04, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
04/27/2015, 12:05, 1.2500, 1.2500, 1.2500, 1.2500, 39.0000
04/27/2015, 12:12, 1.2100, 1.2100, 1.2000, 1.2000, 970.0000
04/27/2015, 12:15, 1.0900, 1.0900, 1.0000, 1.0000, 28.0000
04/27/2015, 12:17, 1.0200, 1.0200, 1.0200, 1.0200, 4.0000
04/27/2015, 12:20, 0.9800, 0.9900, 0.9800, 0.9800, 200.0000
04/27/2015, 12:21, 0.9700, 0.9700, 0.9700, 0.9700, 50.0000
04/27/2015, 12:22, 0.9800, 0.9800, 0.9800, 0.9800, 1.0000
04/27/2015, 12:25, 0.9900, 0.9900, 0.9900, 0.9900, 50.0000
04/27/2015, 12:28, 1.0500, 1.0500, 1.0500, 1.0500, 86.0000
04/27/2015, 12:38, 1.1900, 1.2000, 1.1900, 1.2000, 15.0000
04/27/2015, 12:39, 1.2000, 1.2000, 1.2000, 1.2000, 20.0000
04/27/2015, 12:50, 1.1000, 1.1000, 1.1000, 1.1000, 22.0000
04/27/2015, 13:08, 1.1200, 1.1200, 1.1200, 1.1200, 130.0000
04/27/2015, 13:19, 1.1300, 1.1300, 1.1300, 1.1300, 6.0000
04/27/2015, 13:20, 1.1200, 1.1200, 1.1200, 1.1200, 60.0000
04/27/2015, 13:21, 1.1400, 1.1500, 1.1400, 1.1500, 971.0000
04/27/2015, 13:22, 1.1700, 1.1700, 1.1700, 1.1700, 77.0000
04/27/2015, 13:24, 1.1900, 1.1900, 1.1900, 1.1900, 7.0000
04/27/2015, 13:26, 1.2000, 1.2200, 1.2000, 1.2100, 105.0000
04/27/2015, 13:27, 1.2200, 1.2200, 1.2200, 1.2200, 20.0000
04/27/2015, 13:31, 1.2100, 1.2100, 1.2000, 1.2000, 52.0000
04/27/2015, 13:38, 1.1200, 1.1200, 1.1200, 1.1200, 1.0000
04/27/2015, 13:43, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
04/27/2015, 13:46, 1.1800, 1.1800, 1.1800, 1.1800, 3.0000
04/27/2015, 13:47, 1.1800, 1.1800, 1.1800, 1.1800, 3.0000
04/27/2015, 13:54, 1.1200, 1.1200, 1.1200, 1.1200, 1.0000
04/27/2015, 14:02, 1.2400, 1.2400, 1.2400, 1.2400, 18.0000
04/27/2015, 14:09, 1.2200, 1.2200, 1.2200, 1.2200, 300.0000
04/27/2015, 14:12, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
04/27/2015, 14:13, 1.2300, 1.2300, 1.2300, 1.2300, 300.0000
04/27/2015, 14:15, 1.1700, 1.1700, 1.1700, 1.1700, 7.0000
04/27/2015, 14:16, 1.1800, 1.1800, 1.1800, 1.1800, 1.0000
04/27/2015, 14:18, 1.1100, 1.1100, 1.1000, 1.1000, 990.0000
04/27/2015, 14:28, 1.1000, 1.1000, 1.1000, 1.1000, 4.0000
04/27/2015, 14:31, 1.0800, 1.0800, 1.0800, 1.0800, 10.0000
04/27/2015, 14:37, 1.0500, 1.0600, 1.0500, 1.0500, 327.0000
04/27/2015, 14:38, 1.0500, 1.0500, 1.0500, 1.0500, 299.0000
04/27/2015, 14:40, 1.0900, 1.0900, 1.0900, 1.0900, 10.0000
04/27/2015, 14:49, 1.0400, 1.0400, 1.0400, 1.0400, 10.0000
04/27/2015, 14:51, 1.0300, 1.0400, 1.0300, 1.0400, 19.0000
04/27/2015, 14:54, 1.0200, 1.0200, 1.0200, 1.0200, 10.0000
04/27/2015, 14:58, 1.0700, 1.0700, 1.0700, 1.0700, 4.0000
04/27/2015, 14:59, 1.1000, 1.1000, 1.1000, 1.1000, 15.0000
04/27/2015, 15:00, 1.1700, 1.1700, 1.1700, 1.1700, 13.0000
04/27/2015, 15:01, 1.1600, 1.1700, 1.1600, 1.1700, 420.0000
04/27/2015, 15:02, 1.1500, 1.1500, 1.1500, 1.1500, 137.0000
04/27/2015, 15:04, 1.1500, 1.1500, 1.1500, 1.1500, 23.0000
04/27/2015, 15:06, 1.1400, 1.1500, 1.1400, 1.1500, 10.0000
04/27/2015, 15:07, 1.1500, 1.1500, 1.1500, 1.1500, 95.0000
04/27/2015, 15:09, 1.1600, 1.1700, 1.1600, 1.1700, 200.0000
04/27/2015, 15:10, 1.1800, 1.1800, 1.1800, 1.1800, 204.0000
04/27/2015, 15:11, 1.1900, 1.1900, 1.1900, 1.1900, 4.0000
04/27/2015, 15:12, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
04/27/2015, 15:14, 1.1600, 1.1600, 1.1600, 1.1600, 100.0000
04/28/2015, 08:30, 1.1000, 1.2800, 1.1000, 1.2800, 155.0000
04/28/2015, 08:31, 1.2600, 1.2600, 1.2600, 1.2600, 3.0000
04/28/2015, 08:32, 1.2400, 1.2600, 1.2400, 1.2600, 44.0000
04/28/2015, 08:36, 1.2200, 1.2300, 1.2200, 1.2300, 40.0000
04/28/2015, 08:38, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
04/28/2015, 08:49, 1.1100, 1.1100, 1.1100, 1.1100, 20.0000
04/28/2015, 08:50, 1.1100, 1.1100, 1.1100, 1.1100, 11.0000
04/28/2015, 08:58, 1.0700, 1.0700, 1.0700, 1.0700, 10.0000
04/28/2015, 09:00, 1.0200, 1.0200, 1.0200, 1.0200, 13.0000
04/28/2015, 09:01, 0.9700, 0.9700, 0.9700, 0.9700, 20.0000
04/28/2015, 09:02, 0.9400, 0.9400, 0.8900, 0.8900, 71.0000
04/28/2015, 09:03, 0.8500, 0.8500, 0.8500, 0.8500, 9.0000
04/28/2015, 09:04, 0.8000, 0.8200, 0.8000, 0.8200, 44.0000
04/28/2015, 09:05, 0.8000, 0.8000, 0.8000, 0.8000, 14.0000
04/28/2015, 09:08, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
04/28/2015, 09:09, 0.7600, 0.7600, 0.7600, 0.7600, 2.0000
04/28/2015, 09:10, 0.7100, 0.7100, 0.7100, 0.7100, 33.0000
04/28/2015, 09:11, 0.6900, 0.6900, 0.6900, 0.6900, 20.0000
04/28/2015, 09:12, 0.7100, 0.7100, 0.6900, 0.6900, 101.0000
04/28/2015, 09:14, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
04/28/2015, 09:15, 0.6000, 0.6000, 0.6000, 0.6000, 25.0000
04/28/2015, 09:16, 0.6300, 0.6300, 0.6300, 0.6300, 10.0000
04/28/2015, 09:18, 0.6500, 0.6800, 0.6500, 0.6800, 65.0000
04/28/2015, 09:20, 0.7000, 0.7000, 0.6800, 0.6800, 73.0000
04/28/2015, 09:21, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
04/28/2015, 09:23, 0.7000, 0.7000, 0.6700, 0.6700, 105.0000
04/28/2015, 09:25, 0.7500, 0.7500, 0.7500, 0.7500, 33.0000
04/28/2015, 09:26, 0.8000, 0.8100, 0.8000, 0.8100, 9.0000
04/28/2015, 09:27, 0.8900, 0.9000, 0.8900, 0.9000, 28.0000
04/28/2015, 09:30, 0.8700, 0.8700, 0.8700, 0.8700, 2.0000
04/28/2015, 09:31, 0.8800, 0.9000, 0.8800, 0.9000, 13.0000
04/28/2015, 09:33, 0.8600, 0.8600, 0.8600, 0.8600, 60.0000
04/28/2015, 09:34, 0.9600, 1.0000, 0.9600, 1.0000, 64.0000
04/28/2015, 09:35, 0.9900, 0.9900, 0.9700, 0.9700, 58.0000
04/28/2015, 09:36, 0.9700, 0.9700, 0.9700, 0.9700, 20.0000
04/28/2015, 09:37, 1.0100, 1.0100, 1.0100, 1.0100, 16.0000
04/28/2015, 09:39, 1.0500, 1.0700, 1.0200, 1.0200, 48.0000
04/28/2015, 09:40, 1.0400, 1.0500, 1.0400, 1.0500, 11.0000
04/28/2015, 09:41, 1.0900, 1.1600, 1.0900, 1.1200, 71.0000
04/28/2015, 09:42, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
04/28/2015, 09:43, 1.1500, 1.1700, 1.1300, 1.1500, 81.0000
04/28/2015, 09:44, 1.1400, 1.1400, 1.1400, 1.1400, 16.0000
04/28/2015, 09:45, 1.1400, 1.1400, 1.1100, 1.1100, 27.0000
04/28/2015, 09:48, 1.2000, 1.2000, 1.2000, 1.2000, 10.0000
04/28/2015, 09:50, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
04/28/2015, 09:51, 1.2700, 1.2700, 1.2700, 1.2700, 20.0000
04/28/2015, 09:52, 1.2800, 1.2800, 1.2500, 1.2500, 21.0000
04/28/2015, 09:56, 1.1100, 1.1100, 1.1100, 1.1100, 20.0000
04/28/2015, 09:59, 1.1200, 1.1200, 1.1200, 1.1200, 5.0000
04/28/2015, 10:00, 1.1300, 1.1300, 1.1300, 1.1300, 10.0000
04/28/2015, 10:02, 1.2700, 1.3500, 1.2700, 1.3500, 69.0000
04/28/2015, 10:03, 1.3900, 1.4100, 1.3900, 1.4100, 13.0000
04/28/2015, 10:05, 1.4300, 1.4300, 1.4300, 1.4300, 3.0000
04/28/2015, 10:07, 1.4800, 1.4800, 1.4800, 1.4800, 43.0000
04/28/2015, 10:08, 1.4800, 1.4800, 1.4800, 1.4800, 4.0000
04/28/2015, 10:09, 1.5000, 1.5000, 1.5000, 1.5000, 12.0000
04/28/2015, 10:10, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
04/28/2015, 10:12, 1.5200, 1.5200, 1.5200, 1.5200, 112.0000
04/28/2015, 10:21, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
04/28/2015, 10:27, 1.4700, 1.4700, 1.4700, 1.4700, 120.0000
04/28/2015, 10:28, 1.4600, 1.4600, 1.4500, 1.4500, 90.0000
04/28/2015, 10:35, 1.5400, 1.5800, 1.5400, 1.5800, 34.0000
04/28/2015, 10:40, 1.5200, 1.5200, 1.5200, 1.5200, 2.0000
04/28/2015, 10:42, 1.4300, 1.4300, 1.4300, 1.4300, 30.0000
04/28/2015, 10:44, 1.3900, 1.3900, 1.3900, 1.3900, 11.0000
04/28/2015, 10:56, 1.4100, 1.4100, 1.4000, 1.4000, 76.0000
04/28/2015, 10:57, 1.4200, 1.4200, 1.4200, 1.4200, 60.0000
04/28/2015, 11:00, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
04/28/2015, 11:01, 1.4500, 1.4500, 1.4500, 1.4500, 30.0000
04/28/2015, 11:02, 1.4300, 1.4300, 1.4300, 1.4300, 16.0000
04/28/2015, 11:04, 1.4100, 1.4100, 1.4100, 1.4100, 4.0000
04/28/2015, 11:08, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
04/28/2015, 11:12, 1.5200, 1.5200, 1.5200, 1.5200, 34.0000
04/28/2015, 11:14, 1.5100, 1.5100, 1.5100, 1.5100, 7.0000
04/28/2015, 11:20, 1.5000, 1.5000, 1.5000, 1.5000, 29.0000
04/28/2015, 11:26, 1.5000, 1.5000, 1.5000, 1.5000, 23.0000
04/28/2015, 11:27, 1.5500, 1.6700, 1.5500, 1.6700, 65.0000
04/28/2015, 11:28, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
04/28/2015, 11:30, 1.6000, 1.6000, 1.6000, 1.6000, 25.0000
04/28/2015, 11:45, 1.4900, 1.4900, 1.4900, 1.4900, 5.0000
04/28/2015, 12:02, 1.5400, 1.5400, 1.5400, 1.5400, 5.0000
04/28/2015, 12:11, 1.5500, 1.5500, 1.5500, 1.5500, 30.0000
04/28/2015, 12:33, 1.4700, 1.4700, 1.4700, 1.4700, 26.0000
04/28/2015, 13:03, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
04/28/2015, 13:04, 1.4000, 1.4000, 1.4000, 1.4000, 20.0000
04/28/2015, 13:15, 1.3300, 1.3300, 1.3300, 1.3300, 10.0000
04/28/2015, 13:20, 1.2300, 1.2400, 1.2300, 1.2400, 13.0000
04/28/2015, 13:38, 1.3100, 1.3100, 1.3100, 1.3100, 200.0000
04/28/2015, 14:04, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
04/28/2015, 14:14, 1.4000, 1.4000, 1.3900, 1.3900, 306.0000
04/28/2015, 14:21, 1.4500, 1.4500, 1.4500, 1.4500, 50.0000
04/28/2015, 14:54, 1.4300, 1.4300, 1.4300, 1.4300, 33.0000
04/28/2015, 14:58, 1.4700, 1.4700, 1.4700, 1.4700, 10.0000
04/28/2015, 15:00, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
04/28/2015, 15:01, 1.5300, 1.5600, 1.5300, 1.5600, 20.0000
04/28/2015, 15:03, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
04/28/2015, 15:05, 1.5100, 1.5100, 1.5100, 1.5100, 3.0000
04/28/2015, 15:07, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
04/29/2015, 08:30, 1.1200, 1.1900, 1.1200, 1.1900, 82.0000
04/29/2015, 08:31, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
04/29/2015, 08:34, 1.1000, 1.1000, 1.0000, 1.0000, 40.0000
04/29/2015, 08:36, 1.0000, 1.0800, 1.0000, 1.0600, 310.0000
04/29/2015, 08:37, 1.0500, 1.0500, 1.0500, 1.0500, 50.0000
04/29/2015, 08:39, 1.1000, 1.1000, 1.1000, 1.1000, 60.0000
04/29/2015, 08:45, 1.2600, 1.2600, 1.2600, 1.2600, 60.0000
04/29/2015, 08:46, 1.2400, 1.2500, 1.2400, 1.2500, 20.0000
04/29/2015, 08:47, 1.2800, 1.2800, 1.2800, 1.2800, 1.0000
04/29/2015, 09:04, 1.0300, 1.0300, 1.0100, 1.0100, 124.0000
04/29/2015, 09:05, 1.0000, 1.0000, 1.0000, 1.0000, 100.0000
04/29/2015, 09:06, 0.8900, 0.8900, 0.8900, 0.8900, 107.0000
04/29/2015, 09:07, 0.9000, 0.9100, 0.9000, 0.9100, 70.0000
04/29/2015, 09:08, 0.9500, 0.9500, 0.9400, 0.9400, 50.0000
04/29/2015, 09:14, 1.0300, 1.0300, 1.0300, 1.0300, 10.0000
04/29/2015, 09:18, 1.0600, 1.0600, 1.0600, 1.0600, 10.0000
04/29/2015, 09:20, 1.0000, 1.0000, 1.0000, 1.0000, 10.0000
04/29/2015, 09:25, 1.0000, 1.0000, 1.0000, 1.0000, 50.0000
04/29/2015, 09:27, 0.9900, 0.9900, 0.9900, 0.9900, 247.0000
04/29/2015, 09:34, 1.0100, 1.0100, 1.0100, 1.0100, 5.0000
04/29/2015, 09:43, 1.0700, 1.0700, 1.0700, 1.0700, 5.0000
04/29/2015, 09:48, 0.9900, 0.9900, 0.9900, 0.9900, 5.0000
04/29/2015, 09:57, 1.0800, 1.0800, 1.0800, 1.0800, 10.0000
04/29/2015, 10:09, 1.2400, 1.2400, 1.2400, 1.2400, 5.0000
04/29/2015, 10:34, 0.9500, 0.9500, 0.9500, 0.9500, 10.0000
04/29/2015, 10:49, 0.9400, 0.9400, 0.9400, 0.9400, 4.0000
04/29/2015, 10:50, 0.9600, 0.9600, 0.9600, 0.9600, 120.0000
04/29/2015, 11:02, 0.9600, 0.9600, 0.9600, 0.9600, 11.0000
04/29/2015, 11:04, 0.9000, 0.9000, 0.9000, 0.9000, 121.0000
04/29/2015, 11:10, 0.8600, 0.8600, 0.8600, 0.8600, 100.0000
04/29/2015, 11:13, 0.7500, 0.7500, 0.7500, 0.7500, 5.0000
04/29/2015, 11:15, 0.7700, 0.7700, 0.7700, 0.7700, 9.0000
04/29/2015, 11:16, 0.7600, 0.7600, 0.7600, 0.7600, 1.0000
04/29/2015, 11:22, 0.7900, 0.7900, 0.7900, 0.7900, 9.0000
04/29/2015, 11:26, 0.7300, 0.7300, 0.7300, 0.7300, 100.0000
04/29/2015, 11:34, 0.6400, 0.6400, 0.6400, 0.6400, 33.0000
04/29/2015, 11:38, 0.6700, 0.6700, 0.6700, 0.6700, 730.0000
04/29/2015, 11:39, 0.6800, 0.6800, 0.6800, 0.6800, 10.0000
04/29/2015, 11:42, 0.6600, 0.6600, 0.6600, 0.6600, 3.0000
04/29/2015, 11:43, 0.6700, 0.6800, 0.6700, 0.6800, 15.0000
04/29/2015, 11:44, 0.7000, 0.7000, 0.7000, 0.7000, 5.0000
04/29/2015, 11:47, 0.7100, 0.7100, 0.7100, 0.7100, 1.0000
04/29/2015, 11:50, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
04/29/2015, 12:00, 0.7400, 0.7400, 0.7400, 0.7400, 16.0000
04/29/2015, 12:05, 0.6600, 0.6600, 0.6600, 0.6600, 50.0000
04/29/2015, 12:08, 0.6600, 0.6600, 0.6600, 0.6600, 30.0000
04/29/2015, 12:13, 0.6500, 0.6500, 0.6500, 0.6500, 5.0000
04/29/2015, 12:25, 0.6900, 0.6900, 0.6900, 0.6900, 5.0000
04/29/2015, 12:41, 0.7100, 0.7100, 0.7100, 0.7100, 5.0000
04/29/2015, 12:44, 0.7900, 0.7900, 0.7900, 0.7900, 10.0000
04/29/2015, 12:52, 0.7600, 0.7600, 0.7600, 0.7600, 3.0000
04/29/2015, 12:53, 0.7800, 0.7800, 0.7800, 0.7800, 7.0000
04/29/2015, 12:54, 0.8000, 0.8000, 0.8000, 0.8000, 2.0000
04/29/2015, 12:56, 0.8700, 0.8700, 0.8700, 0.8700, 10.0000
04/29/2015, 12:58, 0.8300, 0.8300, 0.8300, 0.8300, 5.0000
04/29/2015, 12:59, 0.8900, 0.9100, 0.8600, 0.9100, 300.0000
04/29/2015, 13:01, 0.7400, 0.7400, 0.7000, 0.7000, 21.0000
04/29/2015, 13:03, 0.9000, 0.9000, 0.9000, 0.9000, 10.0000
04/29/2015, 13:04, 0.8400, 0.8500, 0.8400, 0.8500, 30.0000
04/29/2015, 13:05, 0.8500, 0.8500, 0.8500, 0.8500, 20.0000
04/29/2015, 13:06, 0.8800, 0.8800, 0.8800, 0.8800, 5.0000
04/29/2015, 13:07, 0.8800, 0.8800, 0.8800, 0.8800, 5.0000
