Date, Time, Open, High, Low, Close, Volume
05/14/2015, 14:41, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
05/15/2015, 08:39, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
05/15/2015, 09:30, 2.3000, 2.3000, 2.3000, 2.3000, 1.0000
05/15/2015, 11:43, 2.2900, 2.2900, 2.2900, 2.2900, 2.0000
05/15/2015, 11:49, 2.2500, 2.2600, 2.2500, 2.2600, 20.0000
05/15/2015, 11:53, 2.2600, 2.2600, 2.2600, 2.2600, 11.0000
05/15/2015, 12:00, 2.2400, 2.2400, 2.2400, 2.2400, 18.0000
05/15/2015, 12:07, 2.2700, 2.2700, 2.2700, 2.2700, 189.0000
05/15/2015, 12:08, 2.2200, 2.2200, 2.2200, 2.2200, 10.0000
05/15/2015, 12:13, 2.2400, 2.2400, 2.2400, 2.2400, 50.0000
05/15/2015, 12:22, 2.2900, 2.2900, 2.2900, 2.2900, 10.0000
05/15/2015, 13:29, 2.2500, 2.2500, 2.2500, 2.2500, 11.0000
05/15/2015, 13:37, 2.1500, 2.1500, 2.1500, 2.1500, 2.0000
05/15/2015, 13:38, 2.1500, 2.1600, 2.1500, 2.1600, 2.0000
05/15/2015, 13:57, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
05/15/2015, 14:02, 2.1100, 2.1100, 2.1100, 2.1100, 15.0000
05/15/2015, 14:25, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
05/15/2015, 14:33, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
05/15/2015, 14:35, 2.1400, 2.1400, 2.1400, 2.1400, 5.0000
05/15/2015, 14:44, 2.1200, 2.1200, 2.1200, 2.1200, 2.0000
05/15/2015, 14:55, 2.0700, 2.0700, 2.0700, 2.0700, 48.0000
05/15/2015, 14:56, 2.0600, 2.0600, 2.0600, 2.0600, 148.0000
05/15/2015, 14:57, 2.0600, 2.0700, 2.0600, 2.0600, 44.0000
05/15/2015, 14:59, 2.0400, 2.0400, 2.0100, 2.0100, 6.0000
05/15/2015, 15:12, 2.0700, 2.0700, 2.0700, 2.0700, 3.0000
05/18/2015, 08:30, 2.0800, 2.0800, 2.0800, 2.0800, 20.0000
05/18/2015, 10:23, 1.8500, 1.8500, 1.8500, 1.8500, 9.0000
05/18/2015, 11:10, 1.6800, 1.6800, 1.6800, 1.6800, 8.0000
05/18/2015, 11:28, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
05/18/2015, 11:36, 1.7000, 1.7000, 1.7000, 1.7000, 502.0000
05/18/2015, 11:37, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
05/18/2015, 11:44, 1.6900, 1.6900, 1.6900, 1.6900, 30.0000
05/18/2015, 12:02, 1.6800, 1.6800, 1.6800, 1.6800, 5.0000
05/18/2015, 12:05, 1.6800, 1.6800, 1.6800, 1.6800, 1.0000
05/18/2015, 12:37, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
05/18/2015, 12:40, 1.6100, 1.6100, 1.6100, 1.6100, 3.0000
05/18/2015, 13:01, 1.5300, 1.5300, 1.5300, 1.5300, 55.0000
05/18/2015, 13:03, 1.5300, 1.5300, 1.5300, 1.5300, 5.0000
05/18/2015, 13:04, 1.5200, 1.5200, 1.5200, 1.5200, 10.0000
05/18/2015, 13:06, 1.5100, 1.5100, 1.5100, 1.5100, 50.0000
05/18/2015, 13:08, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
05/18/2015, 13:12, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
05/18/2015, 13:14, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
05/18/2015, 13:15, 1.5500, 1.5500, 1.5500, 1.5500, 20.0000
05/18/2015, 13:20, 1.5900, 1.5900, 1.5900, 1.5900, 20.0000
05/18/2015, 13:45, 1.5200, 1.5200, 1.5200, 1.5200, 2.0000
05/18/2015, 14:00, 1.5100, 1.5100, 1.5100, 1.5100, 25.0000
05/18/2015, 14:04, 1.5100, 1.5100, 1.5100, 1.5100, 3.0000
05/18/2015, 14:06, 1.5000, 1.5000, 1.5000, 1.5000, 16.0000
05/18/2015, 14:07, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
05/18/2015, 14:10, 1.5000, 1.5000, 1.5000, 1.5000, 50.0000
05/18/2015, 14:16, 1.5000, 1.5000, 1.4900, 1.4900, 33.0000
05/18/2015, 14:18, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
05/18/2015, 14:21, 1.4600, 1.4600, 1.4600, 1.4600, 50.0000
05/18/2015, 14:25, 1.4500, 1.4500, 1.4500, 1.4500, 11.0000
05/18/2015, 14:30, 1.5100, 1.5100, 1.5100, 1.5100, 420.0000
05/18/2015, 14:33, 1.5200, 1.5200, 1.5100, 1.5100, 3.0000
05/18/2015, 14:34, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
05/18/2015, 14:35, 1.5100, 1.5100, 1.5100, 1.5100, 2.0000
05/18/2015, 14:45, 1.4900, 1.4900, 1.4900, 1.4900, 4.0000
05/18/2015, 14:48, 1.5300, 1.5300, 1.5300, 1.5300, 420.0000
05/18/2015, 14:54, 1.5500, 1.5500, 1.5500, 1.5500, 5.0000
05/18/2015, 14:56, 1.5800, 1.5800, 1.5700, 1.5700, 36.0000
05/18/2015, 14:57, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
05/18/2015, 14:59, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
05/18/2015, 15:01, 1.5800, 1.5800, 1.5800, 1.5800, 5.0000
05/18/2015, 15:02, 1.5700, 1.5700, 1.5700, 1.5700, 2.0000
05/18/2015, 15:07, 1.5400, 1.5400, 1.5400, 1.5400, 14.0000
05/18/2015, 15:09, 1.5500, 1.5500, 1.5500, 1.5500, 90.0000
05/18/2015, 15:12, 1.5600, 1.5600, 1.5600, 1.5600, 14.0000
05/18/2015, 15:13, 1.5700, 1.5700, 1.5700, 1.5700, 38.0000
