Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:40, 1.3100, 1.3100, 1.3100, 1.3100, 12.0000
03/20/2015, 08:30, 1.0300, 1.0300, 1.0300, 1.0300, 4.0000
03/20/2015, 08:51, 0.8900, 0.8900, 0.8900, 0.8900, 28.0000
03/20/2015, 08:53, 0.9200, 0.9200, 0.9200, 0.9200, 56.0000
03/20/2015, 09:08, 0.9500, 0.9500, 0.9500, 0.9500, 43.0000
03/20/2015, 09:10, 0.9400, 0.9400, 0.9400, 0.9400, 15.0000
03/20/2015, 09:14, 0.8600, 0.8600, 0.8600, 0.8600, 15.0000
03/20/2015, 09:17, 0.8900, 0.8900, 0.8900, 0.8900, 21.0000
03/20/2015, 09:20, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
03/20/2015, 09:25, 0.8800, 0.8800, 0.8800, 0.8800, 56.0000
03/20/2015, 09:28, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
03/20/2015, 09:51, 0.8800, 0.8800, 0.8800, 0.8800, 1.0000
03/20/2015, 10:39, 0.7800, 0.7800, 0.7800, 0.7800, 18.0000
03/20/2015, 10:51, 0.7600, 0.7600, 0.7600, 0.7600, 10.0000
03/20/2015, 10:53, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
03/20/2015, 11:43, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
03/20/2015, 11:58, 0.6800, 0.6800, 0.6800, 0.6800, 21.0000
03/20/2015, 12:39, 0.7300, 0.7300, 0.7300, 0.7300, 17.0000
03/20/2015, 13:27, 0.7200, 0.7200, 0.7200, 0.7200, 32.0000
03/20/2015, 14:19, 0.7800, 0.7800, 0.7800, 0.7800, 1.0000
03/20/2015, 15:11, 0.7300, 0.7300, 0.7300, 0.7300, 35.0000
03/23/2015, 08:31, 0.6500, 0.6500, 0.6500, 0.6500, 1.0000
03/23/2015, 08:42, 0.6100, 0.6100, 0.6100, 0.6100, 35.0000
03/23/2015, 08:47, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
03/23/2015, 09:12, 0.6600, 0.6600, 0.6600, 0.6600, 13.0000
03/23/2015, 09:42, 0.6500, 0.6500, 0.6500, 0.6500, 40.0000
03/23/2015, 10:17, 0.6100, 0.6100, 0.6100, 0.6100, 3.0000
03/23/2015, 11:08, 0.5900, 0.5900, 0.5900, 0.5900, 642.0000
03/23/2015, 11:13, 0.5800, 0.5800, 0.5800, 0.5800, 2500.0000
03/23/2015, 11:49, 0.5600, 0.5600, 0.5600, 0.5600, 40.0000
03/23/2015, 12:30, 0.5400, 0.5400, 0.5400, 0.5400, 75.0000
03/23/2015, 13:19, 0.4900, 0.4900, 0.4900, 0.4900, 225.0000
03/23/2015, 13:23, 0.4900, 0.4900, 0.4900, 0.4900, 10.0000
03/23/2015, 13:50, 0.5200, 0.5200, 0.5200, 0.5200, 20.0000
03/23/2015, 14:49, 0.5500, 0.5500, 0.5500, 0.5500, 199.0000
03/23/2015, 15:00, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
03/23/2015, 15:05, 0.6300, 0.6300, 0.6300, 0.6300, 2.0000
