Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:11, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
05/15/2015, 08:30, 1.1600, 1.1600, 1.1500, 1.1500, 1025.0000
05/15/2015, 08:31, 1.1400, 1.1400, 1.1100, 1.1100, 155.0000
05/15/2015, 08:38, 1.1900, 1.2000, 1.1900, 1.2000, 500.0000
05/15/2015, 08:41, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
05/15/2015, 08:43, 1.3700, 1.3700, 1.3700, 1.3700, 9.0000
05/15/2015, 08:45, 1.3900, 1.3900, 1.3900, 1.3900, 500.0000
05/15/2015, 08:46, 1.3500, 1.3500, 1.3500, 1.3500, 8.0000
05/15/2015, 08:50, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
05/15/2015, 08:55, 1.2600, 1.2600, 1.2600, 1.2600, 5.0000
05/15/2015, 09:07, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
05/15/2015, 09:10, 1.2100, 1.2100, 1.2100, 1.2100, 30.0000
05/15/2015, 09:16, 1.1600, 1.1600, 1.1600, 1.1600, 5.0000
05/15/2015, 09:42, 1.1000, 1.1200, 1.1000, 1.1200, 124.0000
05/15/2015, 09:50, 1.0900, 1.0900, 1.0900, 1.0900, 3.0000
05/15/2015, 09:55, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
05/15/2015, 10:16, 1.1000, 1.1000, 1.1000, 1.1000, 140.0000
05/15/2015, 10:22, 1.1500, 1.1600, 1.1300, 1.1300, 528.0000
05/15/2015, 10:33, 1.1900, 1.1900, 1.1900, 1.1900, 2.0000
05/15/2015, 10:44, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
05/15/2015, 11:44, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
05/15/2015, 13:08, 1.2300, 1.2500, 1.2300, 1.2500, 7.0000
05/15/2015, 13:33, 1.1500, 1.1500, 1.1500, 1.1500, 3.0000
05/15/2015, 13:38, 1.1100, 1.1100, 1.1100, 1.1100, 5.0000
05/15/2015, 13:41, 1.0900, 1.0900, 1.0900, 1.0900, 3.0000
05/15/2015, 14:29, 1.0700, 1.0700, 1.0700, 1.0700, 10.0000
05/15/2015, 14:53, 1.0600, 1.0600, 1.0600, 1.0600, 500.0000
05/15/2015, 14:58, 1.0500, 1.0500, 1.0500, 1.0500, 24.0000
05/15/2015, 15:04, 1.0600, 1.0600, 1.0600, 1.0600, 25.0000
05/15/2015, 15:05, 1.0600, 1.0600, 1.0600, 1.0600, 8.0000
05/15/2015, 15:12, 1.0600, 1.0600, 1.0600, 1.0600, 2.0000
05/15/2015, 15:14, 1.0500, 1.0600, 1.0500, 1.0600, 11.0000
05/18/2015, 08:30, 1.1800, 1.1800, 1.1800, 1.1800, 7.0000
05/18/2015, 08:32, 1.2000, 1.2000, 1.2000, 1.2000, 45.0000
05/18/2015, 08:33, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
05/18/2015, 08:41, 1.0300, 1.0300, 1.0300, 1.0300, 500.0000
05/18/2015, 08:43, 1.0000, 1.0000, 1.0000, 1.0000, 5.0000
05/18/2015, 08:49, 0.9500, 0.9500, 0.9500, 0.9500, 1.0000
05/18/2015, 08:50, 0.8800, 0.8800, 0.8800, 0.8800, 1.0000
05/18/2015, 08:51, 0.9200, 0.9200, 0.9200, 0.9200, 7.0000
05/18/2015, 09:04, 0.8600, 0.8600, 0.8600, 0.8600, 5.0000
05/18/2015, 09:11, 0.9200, 0.9200, 0.9200, 0.9200, 11.0000
05/18/2015, 09:12, 0.9400, 0.9400, 0.9400, 0.9400, 10.0000
05/18/2015, 09:16, 0.9800, 0.9800, 0.9800, 0.9800, 10.0000
05/18/2015, 09:19, 0.9800, 0.9800, 0.9800, 0.9800, 10.0000
05/18/2015, 09:26, 1.0300, 1.0300, 1.0300, 1.0300, 10.0000
05/18/2015, 09:28, 1.0500, 1.0500, 1.0500, 1.0500, 1.0000
05/18/2015, 09:35, 0.9800, 0.9800, 0.9700, 0.9700, 3.0000
05/18/2015, 09:56, 1.0000, 1.0000, 1.0000, 1.0000, 30.0000
05/18/2015, 10:32, 0.7400, 0.7400, 0.7400, 0.7400, 2.0000
05/18/2015, 10:34, 0.7400, 0.7400, 0.7400, 0.7400, 15.0000
05/18/2015, 10:41, 0.6600, 0.6600, 0.6600, 0.6600, 35.0000
05/18/2015, 10:43, 0.6400, 0.6400, 0.6400, 0.6400, 10.0000
05/18/2015, 10:53, 0.6500, 0.6500, 0.6500, 0.6500, 50.0000
05/18/2015, 10:55, 0.6500, 0.6500, 0.6500, 0.6500, 30.0000
05/18/2015, 11:02, 0.6000, 0.6000, 0.6000, 0.6000, 2.0000
05/18/2015, 11:10, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
05/18/2015, 11:22, 0.6300, 0.6400, 0.6300, 0.6400, 40.0000
05/18/2015, 11:24, 0.6400, 0.6400, 0.6400, 0.6400, 1.0000
05/18/2015, 11:25, 0.6400, 0.6400, 0.6400, 0.6400, 5.0000
05/18/2015, 11:47, 0.6700, 0.6700, 0.6700, 0.6700, 2.0000
05/18/2015, 11:52, 0.6700, 0.6700, 0.6700, 0.6700, 10.0000
05/18/2015, 11:57, 0.6800, 0.6800, 0.6800, 0.6800, 40.0000
05/18/2015, 12:32, 0.6300, 0.6300, 0.6300, 0.6300, 50.0000
05/18/2015, 12:42, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
05/18/2015, 12:50, 0.5700, 0.5700, 0.5700, 0.5700, 20.0000
05/18/2015, 12:55, 0.5900, 0.5900, 0.5900, 0.5900, 16.0000
05/18/2015, 13:04, 0.5800, 0.5800, 0.5800, 0.5800, 2.0000
05/18/2015, 13:05, 0.5600, 0.5600, 0.5600, 0.5600, 21.0000
05/18/2015, 13:06, 0.5300, 0.5300, 0.5300, 0.5300, 20.0000
05/18/2015, 13:11, 0.5300, 0.5300, 0.5100, 0.5100, 3.0000
05/18/2015, 13:12, 0.5100, 0.5100, 0.5000, 0.5100, 31.0000
