Date, Time, Open, High, Low, Close, Volume
03/26/2015, 15:08, 2.1500, 2.1500, 2.1500, 2.1500, 150.0000
03/27/2015, 08:36, 1.8800, 1.8800, 1.8800, 1.8800, 6.0000
03/27/2015, 08:47, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
03/27/2015, 09:38, 2.0100, 2.0100, 2.0100, 2.0100, 26.0000
03/27/2015, 10:55, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
03/27/2015, 11:15, 1.9600, 1.9600, 1.9600, 1.9600, 6.0000
03/27/2015, 11:17, 1.9700, 1.9700, 1.9700, 1.9700, 8.0000
03/27/2015, 11:54, 1.9600, 1.9600, 1.9600, 1.9600, 3.0000
03/27/2015, 13:45, 1.9500, 1.9500, 1.9500, 1.9500, 101.0000
03/27/2015, 14:19, 1.9400, 1.9400, 1.9400, 1.9400, 2.0000
03/27/2015, 14:38, 1.8100, 1.8100, 1.7600, 1.7600, 27.0000
03/27/2015, 14:49, 1.8200, 1.8200, 1.8200, 1.8200, 25.0000
03/27/2015, 14:56, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
03/27/2015, 14:57, 1.7500, 1.7500, 1.7500, 1.7500, 2860.0000
03/27/2015, 15:03, 1.8000, 1.8000, 1.8000, 1.8000, 4.0000
03/27/2015, 15:06, 1.8000, 1.8000, 1.8000, 1.8000, 6.0000
03/30/2015, 08:30, 1.2400, 1.2400, 1.2400, 1.2400, 10.0000
03/30/2015, 08:32, 1.1100, 1.1200, 1.1100, 1.1200, 2.0000
03/30/2015, 08:35, 1.0700, 1.0700, 1.0700, 1.0700, 20.0000
03/30/2015, 08:39, 1.0500, 1.0500, 1.0000, 1.0000, 19.0000
03/30/2015, 08:45, 0.9600, 0.9600, 0.9500, 0.9500, 1000.0000
03/30/2015, 08:50, 0.8600, 0.8600, 0.8600, 0.8600, 1.0000
03/30/2015, 08:54, 0.9000, 0.9000, 0.9000, 0.9000, 500.0000
03/30/2015, 09:00, 0.8800, 0.8800, 0.8800, 0.8800, 10.0000
03/30/2015, 09:14, 0.9700, 0.9700, 0.9700, 0.9700, 3.0000
03/30/2015, 09:15, 0.9400, 0.9400, 0.9400, 0.9400, 5.0000
03/30/2015, 09:36, 0.9900, 0.9900, 0.9900, 0.9900, 1.0000
03/30/2015, 10:10, 0.9700, 0.9700, 0.9700, 0.9700, 16.0000
03/30/2015, 10:11, 0.9600, 0.9600, 0.9600, 0.9600, 20.0000
03/30/2015, 10:12, 0.9600, 0.9600, 0.9600, 0.9600, 2.0000
03/30/2015, 10:17, 0.9100, 0.9100, 0.9100, 0.9100, 20.0000
03/30/2015, 10:21, 0.9300, 0.9300, 0.9300, 0.9300, 1.0000
03/30/2015, 11:02, 0.8900, 0.8900, 0.8900, 0.8900, 175.0000
03/30/2015, 11:03, 0.8900, 0.8900, 0.8800, 0.8800, 175.0000
03/30/2015, 11:06, 0.9000, 0.9000, 0.9000, 0.9000, 10.0000
03/30/2015, 11:17, 0.8200, 0.8200, 0.8200, 0.8200, 1.0000
03/30/2015, 11:18, 0.8300, 0.8300, 0.8300, 0.8300, 5.0000
03/30/2015, 11:19, 0.8400, 0.8400, 0.8400, 0.8400, 8.0000
03/30/2015, 11:39, 0.8400, 0.8400, 0.8400, 0.8400, 10.0000
03/30/2015, 12:18, 0.8100, 0.8100, 0.8100, 0.8100, 2.0000
03/30/2015, 12:55, 0.8400, 0.8400, 0.8400, 0.8400, 5.0000
03/30/2015, 13:06, 0.7800, 0.7800, 0.7800, 0.7800, 8.0000
03/30/2015, 13:30, 0.8100, 0.8100, 0.8100, 0.8100, 3.0000
03/30/2015, 13:32, 0.7700, 0.7700, 0.7700, 0.7700, 3.0000
03/30/2015, 14:10, 0.7500, 0.7500, 0.7500, 0.7500, 20.0000
03/30/2015, 14:16, 0.8000, 0.8000, 0.8000, 0.8000, 20.0000
03/30/2015, 14:58, 0.8000, 0.8000, 0.8000, 0.8000, 10.0000
03/31/2015, 08:30, 1.0900, 1.0900, 1.0900, 1.0900, 10.0000
03/31/2015, 08:34, 1.0200, 1.0300, 1.0200, 1.0300, 3.0000
03/31/2015, 08:49, 1.0900, 1.0900, 1.0900, 1.0900, 4.0000
03/31/2015, 08:51, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
03/31/2015, 08:52, 1.1600, 1.1600, 1.1600, 1.1600, 500.0000
03/31/2015, 08:53, 1.1200, 1.1200, 1.1200, 1.1200, 5.0000
03/31/2015, 09:06, 1.0200, 1.0200, 1.0200, 1.0200, 1.0000
03/31/2015, 09:10, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
03/31/2015, 09:17, 1.0100, 1.0100, 1.0100, 1.0100, 5.0000
03/31/2015, 09:24, 0.9300, 0.9300, 0.9300, 0.9300, 100.0000
03/31/2015, 09:58, 0.9200, 0.9200, 0.9200, 0.9200, 3.0000
03/31/2015, 10:33, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
03/31/2015, 10:53, 0.9900, 0.9900, 0.9900, 0.9900, 5.0000
03/31/2015, 11:04, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
03/31/2015, 11:05, 1.0800, 1.0800, 1.0800, 1.0800, 8.0000
03/31/2015, 12:28, 0.8900, 0.8900, 0.8900, 0.8900, 2860.0000
03/31/2015, 12:34, 0.8700, 0.8700, 0.8700, 0.8700, 87.0000
03/31/2015, 12:42, 0.8800, 0.8800, 0.8800, 0.8800, 5.0000
03/31/2015, 12:49, 0.9400, 0.9400, 0.9400, 0.9400, 1.0000
03/31/2015, 12:53, 0.9300, 0.9300, 0.9300, 0.9300, 1.0000
03/31/2015, 13:13, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
03/31/2015, 13:19, 0.9300, 0.9300, 0.9300, 0.9300, 110.0000
03/31/2015, 13:20, 0.9600, 0.9600, 0.9600, 0.9600, 1.0000
03/31/2015, 13:21, 0.9500, 0.9500, 0.9500, 0.9500, 10.0000
03/31/2015, 13:32, 0.9800, 0.9800, 0.9800, 0.9800, 5.0000
03/31/2015, 13:48, 0.9600, 0.9600, 0.9600, 0.9600, 1.0000
03/31/2015, 13:52, 0.9600, 0.9600, 0.9600, 0.9600, 1.0000
03/31/2015, 13:54, 0.9600, 0.9600, 0.9600, 0.9600, 9.0000
03/31/2015, 14:03, 1.0500, 1.0500, 1.0500, 1.0500, 117.0000
03/31/2015, 14:04, 1.0600, 1.0600, 1.0500, 1.0500, 12.0000
03/31/2015, 14:06, 1.0500, 1.1000, 1.0500, 1.1000, 32.0000
03/31/2015, 14:14, 1.1200, 1.1400, 1.1200, 1.1400, 18.0000
03/31/2015, 14:15, 1.2100, 1.2100, 1.2100, 1.2100, 440.0000
03/31/2015, 14:17, 1.2500, 1.2800, 1.2500, 1.2800, 2.0000
03/31/2015, 14:18, 1.2600, 1.2600, 1.2600, 1.2600, 27.0000
03/31/2015, 14:19, 1.2600, 1.2600, 1.2600, 1.2600, 4.0000
03/31/2015, 14:23, 1.2600, 1.2600, 1.2600, 1.2600, 6.0000
03/31/2015, 14:30, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
03/31/2015, 14:35, 1.2800, 1.2800, 1.2800, 1.2800, 8.0000
03/31/2015, 14:40, 1.2100, 1.2100, 1.2000, 1.2000, 15.0000
03/31/2015, 14:45, 1.2300, 1.2300, 1.2300, 1.2300, 6.0000
03/31/2015, 14:49, 1.1600, 1.1600, 1.1600, 1.1600, 10.0000
03/31/2015, 14:52, 1.2000, 1.2100, 1.2000, 1.2100, 22.0000
03/31/2015, 14:55, 1.2000, 1.2000, 1.2000, 1.2000, 20.0000
03/31/2015, 14:57, 1.1800, 1.1800, 1.1800, 1.1800, 5.0000
03/31/2015, 15:00, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
03/31/2015, 15:01, 1.3800, 1.4000, 1.3800, 1.4000, 7.0000
03/31/2015, 15:03, 1.4000, 1.4000, 1.4000, 1.4000, 50.0000
03/31/2015, 15:12, 1.3500, 1.3500, 1.3500, 1.3500, 50.0000
04/01/2015, 08:31, 1.2600, 1.2600, 1.2600, 1.2600, 1.0000
04/01/2015, 08:32, 1.3600, 1.3900, 1.3600, 1.3900, 40.0000
04/01/2015, 08:34, 1.2900, 1.3200, 1.2900, 1.3200, 123.0000
04/01/2015, 08:35, 1.4100, 1.4300, 1.4100, 1.4300, 214.0000
04/01/2015, 08:37, 1.4900, 1.4900, 1.4800, 1.4800, 152.0000
04/01/2015, 08:38, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
04/01/2015, 08:39, 1.6900, 1.6900, 1.6900, 1.6900, 30.0000
04/01/2015, 08:40, 1.7300, 1.7800, 1.7300, 1.7800, 22.0000
04/01/2015, 08:41, 1.8200, 1.8300, 1.8200, 1.8300, 25.0000
04/01/2015, 08:42, 1.8500, 1.8500, 1.8500, 1.8500, 20.0000
04/01/2015, 08:43, 1.8800, 1.8800, 1.8800, 1.8800, 19.0000
04/01/2015, 08:45, 1.8600, 1.8600, 1.8300, 1.8300, 3.0000
04/01/2015, 08:49, 1.9700, 1.9700, 1.9700, 1.9700, 500.0000
04/01/2015, 08:50, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
04/01/2015, 08:51, 2.1200, 2.1200, 2.1200, 2.1200, 5.0000
04/01/2015, 08:52, 2.0400, 2.0400, 2.0100, 2.0100, 3.0000
04/01/2015, 08:54, 2.0100, 2.0100, 2.0100, 2.0100, 4.0000
04/01/2015, 08:55, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
04/01/2015, 08:56, 2.0700, 2.0700, 2.0700, 2.0700, 30.0000
04/01/2015, 08:57, 2.1300, 2.1300, 2.1300, 2.1300, 500.0000
04/01/2015, 08:59, 1.9800, 1.9800, 1.9800, 1.9800, 3.0000
04/01/2015, 09:00, 1.9900, 1.9900, 1.9900, 1.9900, 583.0000
04/01/2015, 09:01, 1.9200, 1.9200, 1.9000, 1.9000, 500.0000
04/01/2015, 09:02, 1.9200, 1.9200, 1.9100, 1.9100, 32.0000
04/01/2015, 09:03, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
04/01/2015, 09:04, 1.8300, 1.8300, 1.8300, 1.8300, 1.0000
04/01/2015, 09:05, 1.8300, 1.8300, 1.8300, 1.8300, 1.0000
04/01/2015, 09:06, 1.8700, 1.8700, 1.8700, 1.8700, 3.0000
04/01/2015, 09:07, 1.8400, 1.8400, 1.8400, 1.8400, 6.0000
04/01/2015, 09:08, 1.8800, 1.8800, 1.8800, 1.8800, 3.0000
04/01/2015, 09:10, 1.8600, 1.8600, 1.8600, 1.8600, 13.0000
04/01/2015, 09:11, 1.8600, 1.8600, 1.8600, 1.8600, 2.0000
04/01/2015, 09:15, 1.8800, 1.8800, 1.8800, 1.8800, 500.0000
04/01/2015, 09:17, 1.7600, 1.7600, 1.7500, 1.7500, 13.0000
04/01/2015, 09:20, 1.6700, 1.6700, 1.6200, 1.6200, 32.0000
04/01/2015, 09:21, 1.7000, 1.7000, 1.7000, 1.7000, 5.0000
04/01/2015, 09:23, 1.7200, 1.7200, 1.7100, 1.7100, 60.0000
04/01/2015, 09:24, 1.6900, 1.6900, 1.6900, 1.6900, 11.0000
04/01/2015, 09:25, 1.6200, 1.6200, 1.6200, 1.6200, 24.0000
04/01/2015, 09:26, 1.6400, 1.6400, 1.6300, 1.6300, 43.0000
04/01/2015, 09:29, 1.7200, 1.7200, 1.7200, 1.7200, 120.0000
04/01/2015, 09:30, 1.6700, 1.6700, 1.6700, 1.6700, 40.0000
04/01/2015, 09:35, 1.7700, 1.7700, 1.7700, 1.7700, 20.0000
04/01/2015, 09:37, 1.7900, 1.8100, 1.7700, 1.8100, 68.0000
04/01/2015, 09:40, 1.7500, 1.7500, 1.6400, 1.6400, 39.0000
04/01/2015, 09:41, 1.6000, 1.6000, 1.6000, 1.6000, 10.0000
04/01/2015, 09:43, 1.5800, 1.5800, 1.5800, 1.5800, 30.0000
04/01/2015, 09:44, 1.5800, 1.5800, 1.5800, 1.5800, 5.0000
04/01/2015, 09:48, 1.5200, 1.5200, 1.5100, 1.5100, 140.0000
04/01/2015, 09:49, 1.5000, 1.5000, 1.4700, 1.4700, 16.0000
04/01/2015, 09:50, 1.4500, 1.4500, 1.4500, 1.4500, 41.0000
04/01/2015, 09:52, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
04/01/2015, 09:53, 1.3600, 1.3700, 1.3600, 1.3700, 13.0000
04/01/2015, 10:03, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
