Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:13, 0.4400, 0.4400, 0.4300, 0.4300, 8.0000
03/16/2015, 08:31, 0.5800, 0.5800, 0.5800, 0.5800, 28.0000
03/16/2015, 08:35, 0.5800, 0.5800, 0.5800, 0.5800, 28.0000
03/16/2015, 08:45, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
03/16/2015, 08:46, 0.5000, 0.5000, 0.5000, 0.5000, 8.0000
03/16/2015, 08:51, 0.6000, 0.6000, 0.6000, 0.6000, 9.0000
03/16/2015, 09:03, 0.5400, 0.5400, 0.5400, 0.5400, 12.0000
03/16/2015, 09:12, 0.5700, 0.5700, 0.5700, 0.5700, 5.0000
03/16/2015, 09:37, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
03/16/2015, 09:48, 0.5200, 0.5200, 0.5200, 0.5200, 8.0000
03/16/2015, 10:03, 0.5900, 0.5900, 0.5900, 0.5900, 1.0000
03/16/2015, 13:16, 0.6200, 0.6200, 0.6200, 0.6200, 4.0000
03/16/2015, 13:33, 0.6100, 0.6100, 0.6100, 0.6100, 50.0000
03/16/2015, 13:36, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
03/16/2015, 14:32, 0.5400, 0.5400, 0.5300, 0.5300, 10.0000
03/16/2015, 14:50, 0.5400, 0.5400, 0.5400, 0.5400, 17.0000
03/16/2015, 14:54, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
03/16/2015, 14:59, 0.5400, 0.5400, 0.5400, 0.5400, 38.0000
03/16/2015, 15:03, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
03/17/2015, 08:30, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
03/17/2015, 08:35, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
03/17/2015, 08:52, 0.4200, 0.4200, 0.4200, 0.4200, 1.0000
03/17/2015, 08:55, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
03/17/2015, 09:06, 0.4300, 0.4300, 0.4300, 0.4300, 50.0000
03/17/2015, 09:14, 0.4000, 0.4000, 0.4000, 0.4000, 50.0000
03/17/2015, 09:15, 0.4000, 0.4000, 0.4000, 0.4000, 100.0000
03/17/2015, 09:20, 0.4400, 0.4400, 0.4400, 0.4400, 21.0000
03/17/2015, 09:42, 0.4200, 0.4200, 0.4200, 0.4200, 15.0000
03/17/2015, 09:51, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
03/17/2015, 11:44, 0.4300, 0.4300, 0.4300, 0.4300, 1.0000
03/17/2015, 12:09, 0.4400, 0.4400, 0.4400, 0.4400, 2.0000
03/17/2015, 12:10, 0.4500, 0.4500, 0.4500, 0.4500, 36.0000
03/17/2015, 12:26, 0.4300, 0.4300, 0.4300, 0.4300, 10.0000
03/17/2015, 12:29, 0.4500, 0.4500, 0.4500, 0.4500, 3.0000
03/17/2015, 12:59, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
03/17/2015, 14:11, 0.5400, 0.5400, 0.5400, 0.5400, 2.0000
03/17/2015, 14:46, 0.5900, 0.5900, 0.5900, 0.5900, 1.0000
03/17/2015, 14:50, 0.6200, 0.6200, 0.6200, 0.6200, 2.0000
03/17/2015, 15:04, 0.5800, 0.5800, 0.5800, 0.5800, 2.0000
03/17/2015, 15:14, 0.5800, 0.5800, 0.5800, 0.5800, 2.0000
03/18/2015, 08:37, 0.4400, 0.4400, 0.4400, 0.4400, 100.0000
03/18/2015, 08:39, 0.4500, 0.4500, 0.4500, 0.4500, 8.0000
03/18/2015, 08:41, 0.4300, 0.4300, 0.4100, 0.4100, 4.0000
03/18/2015, 08:42, 0.4200, 0.4200, 0.4200, 0.4200, 40.0000
03/18/2015, 08:46, 0.3900, 0.3900, 0.3900, 0.3900, 15.0000
03/18/2015, 09:06, 0.5100, 0.5100, 0.5100, 0.5100, 3000.0000
03/18/2015, 09:10, 0.5100, 0.5100, 0.5100, 0.5100, 20.0000
03/18/2015, 09:33, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
03/18/2015, 09:45, 0.5100, 0.5100, 0.5100, 0.5100, 209.0000
03/18/2015, 09:46, 0.5100, 0.5100, 0.5100, 0.5100, 121.0000
03/18/2015, 09:51, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
03/18/2015, 09:56, 0.5300, 0.5300, 0.5200, 0.5200, 10.0000
03/18/2015, 10:14, 0.4900, 0.4900, 0.4900, 0.4900, 42.0000
03/18/2015, 10:50, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
03/18/2015, 11:02, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
03/18/2015, 11:03, 0.5500, 0.5600, 0.5500, 0.5600, 8.0000
03/18/2015, 11:04, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
03/18/2015, 11:20, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
03/18/2015, 11:23, 0.5100, 0.5100, 0.5100, 0.5100, 7.0000
03/18/2015, 11:24, 0.5200, 0.5200, 0.5200, 0.5200, 193.0000
03/18/2015, 11:26, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
03/18/2015, 11:32, 0.5400, 0.5400, 0.5400, 0.5400, 40.0000
03/18/2015, 11:33, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
03/18/2015, 11:35, 0.5500, 0.5500, 0.5500, 0.5500, 40.0000
03/18/2015, 11:39, 0.5700, 0.5800, 0.5700, 0.5800, 20.0000
03/18/2015, 11:58, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
03/18/2015, 12:41, 0.4500, 0.4500, 0.4500, 0.4500, 2.0000
03/18/2015, 13:00, 0.6500, 0.6500, 0.6400, 0.6400, 149.0000
03/18/2015, 13:03, 0.6500, 0.6600, 0.6400, 0.6600, 141.0000
03/18/2015, 13:08, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
03/18/2015, 13:15, 0.6600, 0.6600, 0.6600, 0.6600, 2.0000
03/18/2015, 13:16, 0.7100, 0.7100, 0.7000, 0.7000, 7.0000
03/18/2015, 13:22, 0.7100, 0.7100, 0.7100, 0.7100, 4.0000
03/18/2015, 13:24, 0.6200, 0.6200, 0.6200, 0.6200, 20.0000
03/18/2015, 13:25, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
03/18/2015, 13:30, 0.6900, 0.6900, 0.6900, 0.6900, 4.0000
03/18/2015, 13:31, 0.7000, 0.7000, 0.7000, 0.7000, 48.0000
03/18/2015, 13:32, 0.7100, 0.7300, 0.7100, 0.7300, 98.0000
03/18/2015, 13:33, 0.7400, 0.7400, 0.7400, 0.7400, 11.0000
03/18/2015, 13:40, 0.7000, 0.7000, 0.7000, 0.7000, 32.0000
03/18/2015, 13:42, 0.6600, 0.6600, 0.6600, 0.6600, 2.0000
03/18/2015, 13:43, 0.6800, 0.7100, 0.6800, 0.7100, 44.0000
03/18/2015, 13:44, 0.6900, 0.6900, 0.6900, 0.6900, 8.0000
03/18/2015, 13:46, 0.7100, 0.7100, 0.7100, 0.7100, 40.0000
03/18/2015, 13:49, 0.6500, 0.6600, 0.6500, 0.6600, 42.0000
03/18/2015, 13:50, 0.6600, 0.6800, 0.6600, 0.6800, 58.0000
03/18/2015, 13:53, 0.6700, 0.6700, 0.6700, 0.6700, 5.0000
03/18/2015, 13:54, 0.7000, 0.7000, 0.7000, 0.7000, 50.0000
03/18/2015, 13:55, 0.7100, 0.7100, 0.7100, 0.7100, 25.0000
03/18/2015, 13:57, 0.6800, 0.6800, 0.6800, 0.6800, 50.0000
03/18/2015, 14:02, 0.7100, 0.7100, 0.7100, 0.7100, 11.0000
03/18/2015, 14:03, 0.7300, 0.7300, 0.7300, 0.7300, 41.0000
03/18/2015, 14:06, 0.7300, 0.7300, 0.7300, 0.7300, 40.0000
03/18/2015, 14:07, 0.7400, 0.7400, 0.7400, 0.7400, 20.0000
03/18/2015, 14:13, 0.9000, 0.9000, 0.8800, 0.8800, 60.0000
03/18/2015, 14:19, 0.8700, 0.8700, 0.8700, 0.8700, 4.0000
03/18/2015, 14:23, 0.8600, 0.8600, 0.8600, 0.8600, 32.0000
03/18/2015, 14:24, 0.8800, 0.8800, 0.8800, 0.8800, 10.0000
03/18/2015, 14:30, 0.8400, 0.8400, 0.8400, 0.8400, 32.0000
03/18/2015, 14:32, 0.8500, 0.8500, 0.8500, 0.8500, 10.0000
03/18/2015, 14:39, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
03/18/2015, 14:42, 0.8000, 0.8000, 0.8000, 0.8000, 5.0000
03/18/2015, 14:46, 0.7600, 0.7600, 0.7500, 0.7600, 4.0000
03/18/2015, 14:49, 0.7300, 0.7300, 0.7300, 0.7300, 25.0000
03/18/2015, 14:55, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
03/19/2015, 08:30, 0.7000, 0.7000, 0.6500, 0.6500, 20.0000
03/19/2015, 08:35, 0.6700, 0.6700, 0.6400, 0.6400, 200.0000
03/19/2015, 08:39, 0.7200, 0.7200, 0.7100, 0.7100, 40.0000
03/19/2015, 08:40, 0.7100, 0.7100, 0.7100, 0.7100, 50.0000
03/19/2015, 08:44, 0.7100, 0.7100, 0.7100, 0.7100, 48.0000
03/19/2015, 08:45, 0.6800, 0.6800, 0.6800, 0.6800, 1.0000
03/19/2015, 08:48, 0.6900, 0.6900, 0.6900, 0.6900, 15.0000
03/19/2015, 08:49, 0.6900, 0.6900, 0.6700, 0.6700, 3000.0000
03/19/2015, 08:51, 0.6800, 0.6800, 0.6800, 0.6800, 15.0000
03/19/2015, 08:53, 0.7000, 0.7000, 0.6900, 0.6900, 45.0000
03/19/2015, 09:00, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
03/19/2015, 09:13, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
03/19/2015, 09:14, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
03/19/2015, 09:17, 0.7600, 0.7600, 0.7600, 0.7600, 11.0000
03/19/2015, 09:18, 0.7700, 0.7700, 0.7700, 0.7700, 11.0000
03/19/2015, 09:21, 0.7800, 0.7800, 0.7400, 0.7400, 15.0000
03/19/2015, 09:44, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
03/19/2015, 09:49, 0.7100, 0.7100, 0.7000, 0.7000, 54.0000
03/19/2015, 09:50, 0.6900, 0.6900, 0.6900, 0.6900, 51.0000
03/19/2015, 09:53, 0.7100, 0.7100, 0.7100, 0.7100, 10.0000
03/19/2015, 10:03, 0.7600, 0.7600, 0.7600, 0.7600, 20.0000
03/19/2015, 10:06, 0.7600, 0.7600, 0.7600, 0.7600, 5.0000
03/19/2015, 10:10, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
03/19/2015, 10:35, 0.6300, 0.6300, 0.6300, 0.6300, 99.0000
03/19/2015, 10:42, 0.6400, 0.6400, 0.6400, 0.6400, 15.0000
03/19/2015, 10:47, 0.6600, 0.6600, 0.6600, 0.6600, 10.0000
03/19/2015, 10:51, 0.6300, 0.6300, 0.6300, 0.6300, 44.0000
03/19/2015, 10:53, 0.6400, 0.6400, 0.6400, 0.6400, 1.0000
03/19/2015, 11:04, 0.6900, 0.6900, 0.6900, 0.6900, 200.0000
