Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:57, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
03/16/2015, 08:31, 2.5400, 2.5400, 2.5400, 2.5400, 2.0000
03/16/2015, 08:32, 2.4800, 2.4800, 2.4800, 2.4800, 24.0000
03/16/2015, 08:45, 2.3600, 2.3600, 2.3600, 2.3600, 41.0000
03/16/2015, 09:19, 2.5200, 2.5200, 2.5200, 2.5200, 2.0000
03/16/2015, 09:25, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
03/16/2015, 09:47, 2.3900, 2.3900, 2.3900, 2.3900, 1.0000
03/16/2015, 09:56, 2.4500, 2.4500, 2.4500, 2.4500, 10.0000
03/16/2015, 09:59, 2.5000, 2.5000, 2.5000, 2.5000, 10.0000
03/16/2015, 11:08, 2.4400, 2.4400, 2.4400, 2.4400, 10.0000
03/16/2015, 12:00, 2.3500, 2.3500, 2.3500, 2.3500, 1.0000
03/16/2015, 12:15, 2.3600, 2.3600, 2.3600, 2.3600, 3.0000
03/16/2015, 13:55, 2.4700, 2.4700, 2.4700, 2.4700, 20.0000
03/16/2015, 15:00, 2.4200, 2.4200, 2.4200, 2.4200, 13.0000
03/16/2015, 15:01, 2.4200, 2.4200, 2.4200, 2.4200, 1.0000
03/16/2015, 15:02, 2.4200, 2.4200, 2.4100, 2.4200, 13.0000
03/16/2015, 15:04, 2.3500, 2.3500, 2.3500, 2.3500, 2.0000
03/17/2015, 11:51, 2.2900, 2.2900, 2.2900, 2.2900, 10.0000
03/17/2015, 12:18, 2.2800, 2.2800, 2.2800, 2.2800, 10.0000
03/17/2015, 12:58, 2.3700, 2.3700, 2.3700, 2.3700, 5.0000
03/17/2015, 14:25, 2.6000, 2.6000, 2.6000, 2.6000, 37.0000
03/18/2015, 08:46, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
03/18/2015, 10:04, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
03/18/2015, 12:37, 2.3000, 2.3000, 2.3000, 2.3000, 2.0000
03/18/2015, 12:48, 2.1800, 2.1800, 2.1800, 2.1800, 9.0000
03/18/2015, 13:00, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
03/18/2015, 14:12, 3.5700, 3.5700, 3.5700, 3.5700, 10.0000
03/19/2015, 10:36, 3.2000, 3.2000, 3.2000, 3.2000, 30.0000
03/20/2015, 08:56, 4.1600, 4.1600, 4.1600, 4.1600, 10.0000
03/20/2015, 10:41, 4.4100, 4.4100, 4.4100, 4.4100, 1.0000
03/20/2015, 13:33, 4.5500, 4.5500, 4.5500, 4.5500, 1.0000
03/20/2015, 14:17, 4.3500, 4.3500, 4.3500, 4.3500, 1.0000
03/24/2015, 08:41, 4.2100, 4.2100, 4.2100, 4.2100, 5.0000
03/24/2015, 08:51, 4.3700, 4.3700, 4.3700, 4.3700, 37.0000
03/24/2015, 12:05, 4.4100, 4.4100, 4.4100, 4.4100, 3.0000
03/24/2015, 13:28, 4.2500, 4.2500, 4.2500, 4.2500, 1000.0000
03/24/2015, 13:33, 4.2000, 4.2000, 4.2000, 4.2000, 250.0000
03/25/2015, 10:49, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
03/25/2015, 10:55, 2.5500, 2.5500, 2.5500, 2.5500, 20.0000
03/25/2015, 11:02, 2.3300, 2.3300, 2.3300, 2.3300, 20.0000
03/25/2015, 11:17, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
03/25/2015, 11:41, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
03/25/2015, 11:48, 1.9500, 1.9500, 1.9500, 1.9500, 15.0000
03/25/2015, 11:59, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
03/25/2015, 12:10, 2.0300, 2.0300, 2.0300, 2.0300, 11.0000
