Date, Time, Open, High, Low, Close, Volume
04/15/2015, 14:52, 4.6600, 4.6600, 4.6600, 4.6600, 100.0000
04/20/2015, 08:38, 2.9900, 2.9900, 2.9900, 2.9900, 12.0000
04/20/2015, 08:40, 2.9500, 2.9500, 2.9500, 2.9500, 12.0000
04/20/2015, 08:41, 3.0300, 3.0300, 3.0300, 3.0300, 6.0000
04/20/2015, 09:15, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
04/20/2015, 09:56, 3.3600, 3.3600, 3.3600, 3.3600, 14.0000
04/20/2015, 11:26, 3.6700, 3.6700, 3.6700, 3.6700, 1.0000
04/20/2015, 14:03, 3.4200, 3.4200, 3.4200, 3.4200, 12.0000
04/20/2015, 14:04, 3.4600, 3.4600, 3.4600, 3.4600, 7.0000
04/22/2015, 09:14, 2.7200, 2.7200, 2.7200, 2.7200, 5.0000
04/22/2015, 09:18, 2.6900, 2.6900, 2.6900, 2.6900, 5.0000
04/22/2015, 09:22, 2.6900, 2.6900, 2.6900, 2.6900, 3.0000
04/22/2015, 09:46, 2.9800, 2.9900, 2.9800, 2.9900, 8.0000
04/23/2015, 14:12, 4.1200, 4.1200, 4.1200, 4.1200, 3.0000
04/24/2015, 14:44, 3.4200, 3.4200, 3.4200, 3.4200, 4.0000
04/27/2015, 08:53, 3.9900, 3.9900, 3.9900, 3.9900, 10.0000
04/27/2015, 10:48, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
04/27/2015, 11:15, 2.6800, 2.6800, 2.6800, 2.6800, 10.0000
04/27/2015, 12:38, 2.3100, 2.3100, 2.3100, 2.3100, 11.0000
04/27/2015, 14:16, 2.2600, 2.2600, 2.2600, 2.2600, 13.0000
04/27/2015, 14:54, 2.0500, 2.0500, 2.0500, 2.0500, 2.0000
04/27/2015, 15:03, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
04/28/2015, 08:32, 2.4400, 2.4400, 2.4400, 2.4400, 10.0000
04/28/2015, 08:41, 2.5100, 2.5100, 2.5100, 2.5100, 11.0000
04/28/2015, 08:43, 2.4200, 2.4200, 2.4200, 2.4200, 5.0000
04/28/2015, 08:46, 2.3200, 2.3200, 2.3200, 2.3200, 2.0000
04/28/2015, 08:50, 2.2300, 2.2300, 2.2300, 2.2300, 10.0000
04/28/2015, 09:00, 2.0400, 2.0400, 2.0400, 2.0400, 24.0000
04/28/2015, 09:04, 1.8100, 1.8100, 1.8100, 1.8100, 99.0000
04/28/2015, 09:08, 1.6400, 1.6400, 1.6400, 1.6400, 123.0000
04/28/2015, 09:14, 1.3800, 1.3800, 1.3800, 1.3800, 28.0000
04/28/2015, 09:15, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
