Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:58, 3.4000, 3.4000, 3.4000, 3.4000, 1.0000
02/02/2015, 09:02, 3.6900, 3.8400, 3.6200, 3.8400, 3.0000
02/02/2015, 09:26, 3.6200, 3.6200, 3.6200, 3.6200, 11.0000
02/02/2015, 09:32, 3.8800, 3.8800, 3.8600, 3.8700, 10.0000
02/02/2015, 09:34, 3.9300, 3.9300, 3.9200, 3.9200, 10.0000
02/02/2015, 10:04, 3.4100, 3.4100, 3.3800, 3.3800, 39.0000
02/02/2015, 12:06, 3.2600, 3.2600, 3.2600, 3.2600, 4.0000
02/02/2015, 12:16, 3.3000, 3.3000, 3.3000, 3.3000, 35.0000
02/02/2015, 13:46, 3.4500, 3.4500, 3.4500, 3.4500, 3.0000
02/02/2015, 14:38, 2.7500, 2.7500, 2.7400, 2.7400, 58.0000
02/02/2015, 14:39, 2.6200, 2.6200, 2.6200, 2.6200, 20.0000
02/02/2015, 14:40, 2.5500, 2.5500, 2.5500, 2.5500, 77.0000
02/02/2015, 14:42, 2.5200, 2.5200, 2.5200, 2.5200, 232.0000
02/03/2015, 08:34, 1.6400, 1.6400, 1.6400, 1.6400, 20.0000
02/03/2015, 08:40, 1.6200, 1.6200, 1.6200, 1.6200, 10.0000
02/03/2015, 08:42, 1.6400, 1.6400, 1.6400, 1.6400, 100.0000
02/03/2015, 08:54, 1.5700, 1.5700, 1.5700, 1.5700, 15.0000
02/03/2015, 09:04, 1.4600, 1.4600, 1.4600, 1.4600, 50.0000
02/03/2015, 09:05, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
02/03/2015, 09:13, 1.5100, 1.5100, 1.5100, 1.5100, 2.0000
02/03/2015, 09:17, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
02/03/2015, 09:21, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
02/03/2015, 09:26, 1.4700, 1.4700, 1.4700, 1.4700, 7.0000
02/03/2015, 09:30, 1.4000, 1.4000, 1.4000, 1.4000, 17.0000
02/03/2015, 09:38, 1.5500, 1.5500, 1.5500, 1.5500, 37.0000
02/03/2015, 09:44, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
02/03/2015, 09:50, 1.7000, 1.7000, 1.7000, 1.7000, 32.0000
02/03/2015, 09:55, 1.6900, 1.6900, 1.6900, 1.6900, 1.0000
02/03/2015, 09:56, 1.7500, 1.7500, 1.7500, 1.7500, 5.0000
02/03/2015, 09:57, 1.7000, 1.7000, 1.7000, 1.7000, 16.0000
02/03/2015, 10:26, 1.6000, 1.6000, 1.6000, 1.6000, 4.0000
02/03/2015, 10:31, 1.6600, 1.6600, 1.6600, 1.6600, 15.0000
02/03/2015, 10:41, 1.6300, 1.6300, 1.6300, 1.6300, 4.0000
02/03/2015, 10:52, 1.7000, 1.7000, 1.7000, 1.7000, 15.0000
02/03/2015, 10:54, 1.7200, 1.7200, 1.7200, 1.7200, 15.0000
02/03/2015, 11:14, 1.6200, 1.6200, 1.6200, 1.6200, 1.0000
02/03/2015, 11:31, 1.7700, 1.7700, 1.7700, 1.7700, 1.0000
02/03/2015, 11:40, 1.7000, 1.7100, 1.7000, 1.7100, 12.0000
02/03/2015, 11:43, 1.6900, 1.6900, 1.6600, 1.6600, 20.0000
02/03/2015, 11:45, 1.6200, 1.6300, 1.6200, 1.6300, 14.0000
02/03/2015, 11:49, 1.6400, 1.6400, 1.6400, 1.6400, 4.0000
02/03/2015, 12:16, 1.5900, 1.5900, 1.5900, 1.5900, 5.0000
02/03/2015, 12:21, 1.5500, 1.5500, 1.5500, 1.5500, 19.0000
02/03/2015, 12:22, 1.5000, 1.5000, 1.4800, 1.4800, 41.0000
02/03/2015, 12:25, 1.5000, 1.5000, 1.5000, 1.5000, 18.0000
02/03/2015, 12:27, 1.5300, 1.5300, 1.5300, 1.5300, 10.0000
02/03/2015, 12:31, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
02/03/2015, 12:41, 1.5500, 1.5500, 1.5500, 1.5500, 11.0000
02/03/2015, 12:45, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
02/03/2015, 12:55, 1.4100, 1.4100, 1.3900, 1.3900, 31.0000
02/03/2015, 13:02, 1.3500, 1.3500, 1.3500, 1.3500, 3.0000
02/03/2015, 13:05, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
02/03/2015, 13:07, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
02/03/2015, 13:52, 1.3800, 1.3800, 1.3800, 1.3800, 20.0000
02/03/2015, 13:59, 1.3800, 1.3800, 1.3800, 1.3800, 20.0000
02/03/2015, 14:14, 1.3900, 1.3900, 1.3800, 1.3800, 26.0000
02/03/2015, 14:30, 1.3300, 1.3300, 1.3300, 1.3300, 3.0000
02/03/2015, 14:44, 1.2400, 1.2400, 1.2400, 1.2400, 5.0000
02/03/2015, 14:45, 1.2200, 1.2200, 1.2200, 1.2200, 12.0000
02/03/2015, 14:49, 1.2100, 1.2100, 1.2100, 1.2100, 20.0000
02/03/2015, 14:50, 1.2000, 1.2000, 1.1900, 1.1900, 28.0000
02/03/2015, 15:00, 1.1800, 1.1800, 1.1800, 1.1800, 25.0000
02/03/2015, 15:10, 1.2400, 1.2400, 1.2400, 1.2400, 5.0000
02/04/2015, 08:30, 1.3800, 1.3800, 1.3800, 1.3800, 450.0000
02/04/2015, 08:35, 1.4700, 1.4700, 1.4700, 1.4700, 24.0000
02/04/2015, 08:36, 1.4400, 1.4600, 1.4400, 1.4600, 9.0000
02/04/2015, 08:37, 1.4200, 1.4200, 1.4200, 1.4200, 5.0000
02/04/2015, 08:39, 1.3600, 1.3600, 1.3600, 1.3600, 5.0000
02/04/2015, 08:48, 1.4300, 1.4300, 1.4200, 1.4300, 25.0000
02/04/2015, 08:50, 1.3000, 1.3000, 1.3000, 1.3000, 5.0000
02/04/2015, 08:51, 1.3400, 1.3400, 1.3400, 1.3400, 2.0000
02/04/2015, 08:58, 1.2800, 1.2800, 1.2800, 1.2800, 11.0000
02/04/2015, 09:00, 1.2700, 1.2700, 1.2700, 1.2700, 100.0000
02/04/2015, 09:02, 1.1900, 1.1900, 1.1900, 1.1900, 3.0000
02/04/2015, 09:09, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
02/04/2015, 09:13, 1.3000, 1.3000, 1.3000, 1.3000, 107.0000
02/04/2015, 09:35, 1.4500, 1.4500, 1.4500, 1.4500, 3.0000
02/04/2015, 09:37, 1.4800, 1.4800, 1.4800, 1.4800, 100.0000
02/04/2015, 09:40, 1.3900, 1.3900, 1.3900, 1.3900, 4.0000
02/04/2015, 09:47, 1.3200, 1.3200, 1.3200, 1.3200, 3.0000
