Date, Time, Open, High, Low, Close, Volume
03/13/2015, 13:40, 6.7700, 6.7700, 6.7700, 6.7700, 1.0000
03/16/2015, 08:45, 4.8000, 4.8000, 4.8000, 4.8000, 1.0000
03/16/2015, 08:48, 4.6300, 4.6300, 4.6300, 4.6300, 44.0000
03/16/2015, 08:56, 4.3600, 4.3600, 4.2800, 4.3400, 24.0000
03/16/2015, 09:12, 4.2000, 4.2000, 4.2000, 4.2000, 3.0000
03/16/2015, 09:29, 4.2900, 4.2900, 4.2900, 4.2900, 6.0000
03/16/2015, 11:11, 4.0700, 4.0700, 4.0700, 4.0700, 11.0000
03/16/2015, 13:29, 3.8700, 3.8700, 3.8700, 3.8700, 22.0000
03/16/2015, 13:54, 3.8100, 3.8100, 3.8100, 3.8100, 2.0000
03/16/2015, 14:34, 3.6500, 3.6500, 3.6500, 3.6500, 1.0000
03/17/2015, 08:40, 4.2000, 4.2000, 4.2000, 4.2000, 46.0000
03/17/2015, 08:48, 4.3500, 4.3500, 4.3500, 4.3500, 19.0000
03/17/2015, 08:49, 4.5000, 4.5000, 4.5000, 4.5000, 56.0000
03/17/2015, 09:06, 4.4200, 4.4200, 4.4200, 4.4200, 2.0000
03/17/2015, 09:36, 4.3800, 4.3800, 4.3800, 4.3800, 1.0000
03/17/2015, 09:37, 4.3900, 4.3900, 4.3200, 4.3200, 2.0000
03/17/2015, 09:41, 4.3600, 4.3600, 4.3600, 4.3600, 1.0000
03/17/2015, 09:42, 4.3600, 4.3600, 4.3400, 4.3400, 2.0000
03/17/2015, 09:45, 4.2900, 4.2900, 4.2900, 4.2900, 1.0000
03/17/2015, 09:56, 4.2500, 4.2500, 4.2500, 4.2500, 1.0000
03/17/2015, 10:01, 4.5500, 4.5500, 4.5500, 4.5500, 10.0000
03/17/2015, 10:02, 4.5100, 4.5100, 4.5100, 4.5100, 8.0000
03/17/2015, 10:12, 4.6300, 4.6300, 4.6300, 4.6300, 1.0000
03/17/2015, 10:17, 4.8200, 4.8200, 4.8200, 4.8200, 1.0000
03/17/2015, 10:19, 4.8300, 4.8300, 4.8300, 4.8300, 4.0000
03/17/2015, 10:20, 4.8300, 4.8300, 4.8300, 4.8300, 5.0000
03/17/2015, 10:52, 4.7000, 4.7000, 4.7000, 4.7000, 18.0000
03/17/2015, 13:28, 4.2000, 4.2000, 4.2000, 4.2000, 8.0000
03/17/2015, 14:17, 3.8900, 3.8900, 3.8900, 3.8900, 10.0000
03/17/2015, 14:21, 3.8700, 3.8700, 3.8700, 3.8700, 46.0000
03/17/2015, 14:37, 3.8000, 3.8000, 3.8000, 3.8000, 50.0000
03/17/2015, 14:38, 3.8400, 3.8400, 3.8400, 3.8400, 40.0000
03/17/2015, 14:40, 3.8900, 3.9100, 3.8900, 3.9100, 8.0000
03/17/2015, 14:42, 3.9800, 3.9800, 3.9800, 3.9800, 40.0000
03/17/2015, 14:52, 3.9100, 3.9100, 3.9100, 3.9100, 1.0000
03/17/2015, 14:58, 4.1300, 4.1300, 4.1300, 4.1300, 24.0000
03/18/2015, 08:46, 4.7100, 4.7100, 4.7100, 4.7100, 5.0000
03/18/2015, 08:50, 4.7800, 4.7800, 4.7800, 4.7800, 1.0000
03/18/2015, 08:51, 4.7000, 4.7000, 4.7000, 4.7000, 1.0000
03/18/2015, 08:55, 4.7800, 4.7800, 4.7800, 4.7800, 13.0000
03/18/2015, 09:07, 4.5900, 4.5900, 4.5900, 4.5900, 20.0000
03/18/2015, 09:48, 4.4300, 4.4300, 4.4300, 4.4300, 7.0000
03/18/2015, 10:09, 4.4100, 4.4100, 4.4100, 4.4100, 20.0000
03/18/2015, 11:23, 4.8900, 4.8900, 4.8900, 4.8900, 3.0000
