Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:41, 2.9400, 2.9400, 2.9400, 2.9400, 10.0000
02/23/2015, 08:31, 2.5500, 2.5500, 2.5500, 2.5500, 15.0000
02/23/2015, 08:32, 2.5000, 2.5000, 2.5000, 2.5000, 12.0000
02/23/2015, 08:35, 2.5600, 2.5600, 2.5600, 2.5600, 2.0000
02/23/2015, 08:39, 2.5600, 2.5600, 2.5600, 2.5600, 120.0000
02/23/2015, 08:48, 2.4700, 2.4700, 2.4700, 2.4700, 17.0000
02/23/2015, 09:05, 2.5400, 2.5400, 2.5400, 2.5400, 10.0000
02/23/2015, 09:06, 2.5200, 2.5200, 2.5200, 2.5200, 6.0000
02/23/2015, 09:17, 2.3700, 2.3700, 2.3700, 2.3700, 6.0000
02/23/2015, 09:18, 2.3800, 2.3800, 2.3800, 2.3800, 41.0000
02/23/2015, 09:24, 2.4800, 2.4800, 2.4800, 2.4800, 10.0000
02/23/2015, 09:27, 2.4600, 2.4600, 2.4600, 2.4600, 10.0000
02/23/2015, 09:31, 2.5000, 2.5000, 2.5000, 2.5000, 26.0000
02/23/2015, 09:36, 2.4900, 2.4900, 2.4900, 2.4900, 26.0000
02/23/2015, 09:56, 2.5500, 2.5500, 2.5500, 2.5500, 37.0000
02/23/2015, 10:01, 2.5900, 2.5900, 2.5900, 2.5900, 4.0000
02/23/2015, 10:24, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
02/23/2015, 11:05, 2.6200, 2.6200, 2.6200, 2.6200, 10.0000
02/23/2015, 11:07, 2.6000, 2.6000, 2.6000, 2.6000, 5.0000
02/23/2015, 12:17, 2.4600, 2.4600, 2.4600, 2.4600, 11.0000
02/23/2015, 12:33, 2.4900, 2.4900, 2.4900, 2.4900, 47.0000
02/23/2015, 12:40, 2.5800, 2.5800, 2.5800, 2.5800, 5.0000
02/23/2015, 14:06, 2.3000, 2.3000, 2.3000, 2.3000, 10.0000
02/23/2015, 14:54, 2.5800, 2.5800, 2.5800, 2.5800, 20.0000
02/23/2015, 15:01, 2.7000, 2.7000, 2.7000, 2.7000, 10.0000
02/24/2015, 08:30, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
02/24/2015, 09:28, 2.8900, 2.8900, 2.8900, 2.8900, 30.0000
02/24/2015, 09:56, 2.8000, 2.8000, 2.8000, 2.8000, 7.0000
02/24/2015, 10:12, 3.0000, 3.0000, 3.0000, 3.0000, 5.0000
02/24/2015, 10:45, 2.8700, 2.8700, 2.8700, 2.8700, 6.0000
02/24/2015, 10:48, 2.8700, 2.8700, 2.8700, 2.8700, 15.0000
02/24/2015, 10:53, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
02/24/2015, 11:31, 2.6400, 2.6400, 2.6400, 2.6400, 4.0000
02/24/2015, 12:13, 2.7700, 2.7700, 2.7700, 2.7700, 5.0000
02/24/2015, 13:58, 2.8700, 2.8700, 2.8700, 2.8700, 1.0000
02/24/2015, 14:02, 2.9000, 2.9000, 2.9000, 2.9000, 10.0000
02/24/2015, 14:16, 2.9300, 2.9300, 2.9300, 2.9300, 5.0000
02/25/2015, 08:31, 2.8000, 2.8000, 2.8000, 2.8000, 2.0000
02/25/2015, 08:42, 2.6000, 2.6000, 2.6000, 2.6000, 3.0000
02/25/2015, 08:49, 2.6000, 2.6000, 2.6000, 2.6000, 2.0000
02/25/2015, 08:52, 2.6500, 2.6500, 2.6500, 2.6500, 3.0000
02/25/2015, 09:21, 2.6500, 2.6500, 2.6500, 2.6500, 6.0000
02/25/2015, 10:10, 2.6500, 2.6500, 2.6500, 2.6500, 100.0000
02/25/2015, 10:23, 2.7800, 2.7800, 2.7800, 2.7800, 200.0000
02/25/2015, 10:25, 2.7900, 2.7900, 2.7900, 2.7900, 40.0000
02/25/2015, 10:31, 2.8100, 2.8100, 2.8100, 2.8100, 10.0000
02/25/2015, 12:30, 3.0200, 3.0200, 3.0200, 3.0200, 1.0000
02/25/2015, 12:31, 3.0400, 3.0400, 3.0400, 3.0400, 10.0000
02/25/2015, 12:32, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
02/25/2015, 12:34, 3.0800, 3.0800, 3.0800, 3.0800, 10.0000
02/25/2015, 13:00, 3.1600, 3.1600, 3.1600, 3.1600, 10.0000
02/25/2015, 13:39, 2.8400, 2.8400, 2.8400, 2.8400, 14.0000
02/25/2015, 13:50, 2.6600, 2.6600, 2.6600, 2.6600, 250.0000
02/25/2015, 14:02, 2.7300, 2.7300, 2.7300, 2.7300, 4.0000
02/25/2015, 14:05, 2.6000, 2.6000, 2.6000, 2.6000, 10.0000
02/25/2015, 14:22, 2.6800, 2.6800, 2.6800, 2.6800, 4.0000
02/25/2015, 14:32, 2.6700, 2.6700, 2.6600, 2.6600, 3.0000
02/26/2015, 08:34, 2.5200, 2.5200, 2.5200, 2.5200, 1.0000
02/26/2015, 08:51, 2.5500, 2.5500, 2.5500, 2.5500, 5.0000
02/26/2015, 08:52, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
02/26/2015, 09:01, 2.2800, 2.2800, 2.2800, 2.2800, 6.0000
02/26/2015, 09:02, 2.2800, 2.2800, 2.2800, 2.2800, 20.0000
02/26/2015, 09:17, 2.4200, 2.4200, 2.4200, 2.4200, 13.0000
02/26/2015, 09:30, 2.4400, 2.4400, 2.4400, 2.4400, 30.0000
02/26/2015, 09:38, 2.5600, 2.5600, 2.5600, 2.5600, 5.0000
02/26/2015, 09:43, 2.5200, 2.5200, 2.5200, 2.5200, 1.0000
02/26/2015, 09:45, 2.5900, 2.5900, 2.5900, 2.5900, 6.0000
02/26/2015, 09:47, 2.5300, 2.5300, 2.5300, 2.5300, 6.0000
02/26/2015, 10:09, 2.7300, 2.7300, 2.7300, 2.7300, 5.0000
02/26/2015, 11:38, 2.5700, 2.5700, 2.5700, 2.5700, 15.0000
02/26/2015, 12:20, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
02/26/2015, 13:52, 2.3200, 2.3200, 2.3200, 2.3200, 10.0000
02/26/2015, 14:03, 2.1600, 2.1600, 2.1600, 2.1600, 125.0000
02/26/2015, 14:04, 2.1600, 2.1600, 2.1600, 2.1600, 10.0000
02/26/2015, 14:18, 2.3700, 2.3700, 2.3700, 2.3700, 1.0000
02/26/2015, 14:57, 2.5500, 2.5500, 2.5500, 2.5500, 6.0000
02/27/2015, 08:38, 2.4600, 2.4700, 2.4400, 2.4500, 32.0000
02/27/2015, 09:41, 2.3900, 2.3900, 2.3900, 2.3900, 10.0000
02/27/2015, 09:46, 2.5000, 2.5000, 2.5000, 2.5000, 5.0000
02/27/2015, 09:56, 2.5200, 2.5200, 2.5200, 2.5200, 2.0000
02/27/2015, 10:18, 2.4600, 2.4600, 2.4600, 2.4600, 10.0000
02/27/2015, 10:22, 2.3700, 2.3700, 2.3700, 2.3700, 5.0000
02/27/2015, 11:53, 2.4100, 2.4100, 2.4100, 2.4100, 8.0000
02/27/2015, 12:44, 2.3200, 2.3200, 2.3200, 2.3200, 10.0000
02/27/2015, 12:53, 2.3200, 2.3200, 2.3200, 2.3200, 29.0000
02/27/2015, 13:20, 2.2500, 2.2500, 2.2500, 2.2500, 20.0000
02/27/2015, 13:22, 2.3000, 2.3000, 2.3000, 2.3000, 6.0000
02/27/2015, 13:33, 2.2700, 2.2700, 2.2700, 2.2700, 10.0000
02/27/2015, 13:39, 2.1500, 2.1600, 2.1500, 2.1600, 13.0000
02/27/2015, 13:45, 2.0400, 2.0400, 2.0400, 2.0400, 84.0000
02/27/2015, 13:54, 2.1000, 2.1000, 2.1000, 2.1000, 2.0000
02/27/2015, 13:55, 2.1000, 2.1100, 2.1000, 2.1100, 4.0000
02/27/2015, 14:08, 2.0700, 2.0700, 2.0700, 2.0700, 2.0000
02/27/2015, 14:11, 2.0600, 2.0600, 2.0600, 2.0600, 35.0000
02/27/2015, 14:36, 2.0300, 2.0300, 2.0300, 2.0300, 20.0000
02/27/2015, 14:40, 1.9700, 1.9700, 1.9700, 1.9700, 1.0000
02/27/2015, 14:42, 2.0100, 2.0100, 2.0100, 2.0100, 6.0000
02/27/2015, 14:43, 1.9300, 1.9300, 1.9300, 1.9300, 3.0000
02/27/2015, 14:48, 2.0400, 2.0500, 1.9900, 2.0400, 20.0000
02/27/2015, 14:50, 2.0500, 2.0500, 2.0300, 2.0300, 12.0000
02/27/2015, 14:52, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
02/27/2015, 14:53, 1.9700, 1.9700, 1.9700, 1.9700, 1.0000
02/27/2015, 14:54, 2.0000, 2.0000, 1.9700, 1.9700, 3.0000
02/27/2015, 14:55, 1.9700, 1.9700, 1.9700, 1.9700, 2.0000
02/27/2015, 14:56, 2.0000, 2.0000, 2.0000, 2.0000, 4.0000
02/27/2015, 14:57, 2.0200, 2.0200, 2.0000, 2.0000, 15.0000
02/27/2015, 14:58, 2.0100, 2.0100, 1.9800, 1.9800, 5.0000
02/27/2015, 14:59, 1.9800, 2.0100, 1.9600, 1.9600, 7.0000
02/27/2015, 15:00, 1.8600, 1.8600, 1.8600, 1.8600, 1.0000
02/27/2015, 15:06, 1.9500, 1.9500, 1.9500, 1.9500, 3.0000
02/27/2015, 15:07, 1.9300, 1.9300, 1.9300, 1.9300, 2.0000
02/27/2015, 15:14, 2.0500, 2.0500, 2.0500, 2.0500, 10.0000
03/02/2015, 08:33, 1.8200, 1.8200, 1.8200, 1.8200, 1.0000
03/02/2015, 08:36, 2.0000, 2.0000, 2.0000, 2.0000, 3.0000
03/02/2015, 08:50, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
03/02/2015, 08:51, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
03/02/2015, 08:55, 2.1500, 2.1600, 2.1500, 2.1600, 7.0000
03/02/2015, 08:59, 2.1600, 2.1600, 2.1600, 2.1600, 12.0000
03/02/2015, 09:08, 2.1800, 2.1800, 2.1800, 2.1800, 1.0000
03/02/2015, 09:15, 2.4000, 2.4000, 2.4000, 2.4000, 20.0000
03/02/2015, 09:18, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
03/02/2015, 09:23, 2.4200, 2.4200, 2.4200, 2.4200, 6.0000
03/02/2015, 09:30, 2.4900, 2.4900, 2.4900, 2.4900, 5.0000
03/02/2015, 09:49, 2.3700, 2.3700, 2.3700, 2.3700, 25.0000
03/02/2015, 09:58, 2.4300, 2.4300, 2.4300, 2.4300, 1.0000
03/02/2015, 10:05, 2.3100, 2.3200, 2.3100, 2.3200, 2.0000
03/02/2015, 10:33, 2.5100, 2.5100, 2.5100, 2.5100, 30.0000
03/02/2015, 10:35, 2.5400, 2.5400, 2.5400, 2.5400, 50.0000
03/02/2015, 11:19, 2.2400, 2.2400, 2.2400, 2.2400, 11.0000
03/02/2015, 12:37, 2.3800, 2.3800, 2.3800, 2.3800, 10.0000
03/02/2015, 12:43, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/02/2015, 13:23, 2.3400, 2.3400, 2.3400, 2.3400, 15.0000
03/02/2015, 13:54, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
03/02/2015, 14:08, 2.5000, 2.5000, 2.5000, 2.5000, 5.0000
03/02/2015, 14:17, 2.5900, 2.5900, 2.5900, 2.5900, 330.0000
03/02/2015, 14:43, 2.7100, 2.7100, 2.7100, 2.7100, 8.0000
03/02/2015, 14:45, 2.7500, 2.7500, 2.7500, 2.7500, 15.0000
03/02/2015, 14:47, 2.7500, 2.7500, 2.7500, 2.7500, 25.0000
03/02/2015, 14:49, 2.7500, 2.7500, 2.7500, 2.7500, 10.0000
03/02/2015, 14:50, 2.7600, 2.7600, 2.7600, 2.7600, 2.0000
