Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:55, 0.7000, 0.7000, 0.7000, 0.7000, 210.0000
03/02/2015, 08:40, 0.6400, 0.6400, 0.6400, 0.6400, 10.0000
03/02/2015, 09:07, 0.5000, 0.5000, 0.5000, 0.5000, 35.0000
03/02/2015, 09:10, 0.4800, 0.4800, 0.4800, 0.4800, 41.0000
03/02/2015, 09:24, 0.3900, 0.3900, 0.3900, 0.3900, 1.0000
03/02/2015, 09:33, 0.3800, 0.3800, 0.3800, 0.3800, 50.0000
03/02/2015, 09:34, 0.3800, 0.3800, 0.3800, 0.3800, 40.0000
03/02/2015, 09:55, 0.4000, 0.4000, 0.4000, 0.4000, 30.0000
03/02/2015, 09:56, 0.4100, 0.4100, 0.4100, 0.4100, 10.0000
03/02/2015, 10:34, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
03/02/2015, 10:47, 0.4500, 0.4600, 0.4500, 0.4600, 40.0000
03/02/2015, 10:50, 0.4600, 0.4700, 0.4600, 0.4600, 48.0000
03/02/2015, 11:12, 0.5200, 0.5200, 0.5200, 0.5200, 15.0000
03/02/2015, 11:15, 0.5700, 0.5700, 0.5700, 0.5700, 17.0000
03/02/2015, 11:17, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
03/02/2015, 14:38, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
03/02/2015, 14:40, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
03/02/2015, 14:53, 0.3700, 0.3700, 0.3700, 0.3700, 30.0000
03/02/2015, 14:54, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
03/03/2015, 08:30, 0.4600, 0.4600, 0.4600, 0.4600, 26.0000
03/03/2015, 08:31, 0.4900, 0.4900, 0.4900, 0.4900, 20.0000
03/03/2015, 08:32, 0.4900, 0.4900, 0.4900, 0.4900, 49.0000
03/03/2015, 08:33, 0.4900, 0.4900, 0.4900, 0.4900, 25.0000
03/03/2015, 08:38, 0.4500, 0.4500, 0.4500, 0.4500, 26.0000
03/03/2015, 08:41, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
03/03/2015, 08:50, 0.6900, 0.6900, 0.6900, 0.6900, 40.0000
03/03/2015, 08:52, 0.6800, 0.6800, 0.6800, 0.6800, 30.0000
03/03/2015, 08:57, 0.6700, 0.6700, 0.6700, 0.6700, 10.0000
03/03/2015, 09:53, 0.5600, 0.5600, 0.5600, 0.5600, 50.0000
03/03/2015, 09:59, 0.6000, 0.6000, 0.6000, 0.6000, 20.0000
03/03/2015, 10:52, 0.6800, 0.6800, 0.6800, 0.6800, 96.0000
